,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2005,10400283386,,,,,3488015114,231432282,3719447396,,,,13803282560,7932459558,201912859,12190341244,1.1721,,,,4055968827,0.3900,846617074,3209351753,0.3086,3.19,3.15,998000000,1012000000,17683315622,,17683315622,2576455308,,206017239343,226277010273,1934112646,,,733262487,85080883221,,,87748258354,401773526981,314025268627,1876254576,,,,,,3347502657,,,,3347502657,300984767978,,297637265321,599834691,,14125634668,-1961270516,,16082182076,313719447397,305821230,314025268627,3209351753,201912859,-231432282,,-7013815090,,,,,512457196,-3321525564,-167670327,,-26200259771,23679300980,-25014759712,-27535718503,,,,-1342543394,32816153029,31473609635,-35423309,579761483,2500885583,1921124100,-3489195891,0.8462
2006,11207225401,,,,,3767530574,232245035,3999775609,,,,17682037474,11274542803,230001122,15955346124,1.4237,,,,4450802199,0.3971,871760350,3579041849,0.3194,3.59,3.55,988000000,1001000000,20013463480,,20013463480,,,260067317401,280080780881,2256254909,,,1166834960,95502075620,,,98925165489,477931111859,379005946370,2666891058,,,,,,2270840346,,,,2270840346,363294064849,,361023224503,600246830,,15843150454,-2321328397,,17547402670,378570627173,435319197,379005946370,3579041849,230001122,-178391114,,-12963087625,,,,,3368113991,-5964321777,-255806126,,-41326152811,33157186133,-39115898126,-47284864804,-299562437,,,-1513519578,54900706833,53087624818,-59463705,-221025469,2279815999,2500841468,-6220127903,0.8909
2007,12489830669,,,,,3982593889,311228834,4293822723,,,,21034906821,13937186643,266767572,19312269417,1.5462,,,,5108315202,0.4090,1063286349,4045028853,0.3239,4.04,4.01,989000000,997000000,25148992527,,25148992527,2658215874,,291190048244,318997256645,2271308296,,,1406678649,88834547347,,,92512534292,504022325229,411509790937,2385772396,,,,,,1710339608,,,,1710339608,393920158925,,392209819317,1634660865,,17460032163,-3857723962,,18803329865,411013149182,496641755,411509790937,4045028853,266767572,-105950241,,931794532,,,,,-3126478101,2011162615,-316904739,,-32133194589,33178507237,-46065651310,-45020338662,-500425693,,,-1770882603,45394948444,43123640148,-257307729,-141897645,2137924510,2279822155,1694257876,1.0594
2008,11877104377,,,,,4108946609,319865320,4428811929,,,,22316017316,14741462241,291005291,18863636363,1.5882,,,,3831168831,0.3226,691438191,3139730640,0.2644,3.07,3.05,987000000,993000000,34892977393,,34892977393,,,379454064454,414347041847,2687590188,,,2555315055,88035113035,,,93278018278,600903078403,507625060125,2740500241,,,,,,4351851852,,,,4351851852,489834054835,,485482202983,2859547860,,18548581049,-3595478595,,21641414141,507123617124,501443001,507625060125,3139730640,291005291,-366762867,,9632034632,,,,,7415824916,20111832612,-464165464,,-41444203944,39980759981,-50276575277,-51740019240,-691438192,,,-2003367003,34461279461,31766474266,297017797,436507937,2574555075,2138047138,19647667148,0.8247
2009,14457000000,,,,,4344000000,307000000,4651000000,,,,18935000000,10607000000,330000000,15617000000,1.0802,,,,4794000000,0.3316,1133000000,3547000000,0.2453,3.32,3.31,1013000000,1016000000,43278000000,14928000000,58206000000,3504000000,,311671000000,373381000000,2372000000,2908000000,561000000,3469000000,117294000000,,,123135000000,619651000000,496516000000,7797000000,14688000000,,,,22485000000,5944000000,627000000,337000000,,6908000000,455613000000,500000000,471190000000,3710000000,4946000000,19916000000,-3800000000,,24772000000,495962000000,554000000,496516000000,3547000000,330000000,162000000,,-17242000000,-229000000,,,-17242000000,2156000000,-11047000000,-199000000,,-40197000000,39407000000,-7140000000,-8129000000,-359000000,585000000,,-2176000000,22116000000,20166000000,-209000000,781000000,3355000000,2574000000,-11246000000,0.922
2010,15505000000,,,,,4647000000,364000000,5011000000,,,,16891000000,8270000000,334000000,14588000000,0.9409,,,,6084000000,0.3924,1745000000,4239000000,0.2734,3.91,3.91,1032000000,1034000000,46027000000,19913000000,65940000000,3304000000,,334761000000,404005000000,2450000000,3050000000,589000000,3639000000,116563000000,,,122652000000,649309000000,526657000000,7363000000,21519000000,,,,28882000000,5939000000,680000000,444000000,,7063000000,476628000000,500000000,498447000000,3975000000,5775000000,21932000000,-4051000000,,27631000000,526078000000,579000000,526657000000,4239000000,334000000,557000000,,-8959000000,,,,-8959000000,884000000,-2945000000,-304000000,,-28125000000,39521000000,-36825000000,-25733000000,-11000000,753000000,,-2224000000,30671000000,29189000000,-136000000,375000000,3730000000,3355000000,-3249000000,0.9814
2011,17288000000,,,,,5399000000,429000000,5828000000,,,,18712000000,9442000000,411000000,16438000000,0.9508,,,,6678000000,0.3863,1410000000,5175000000,0.2993,4.62,4.62,1072000000,1074000000,54471000000,19032000000,73503000000,5059000000,,366605000000,445167000000,2552000000,4377000000,3287000000,7664000000,119873000000,,,130089000000,705345000000,575256000000,7918000000,15450000000,,,,23368000000,5923000000,717000000,504000000,,7144000000,525632000000,,541856000000,4384000000,8432000000,24662000000,-4718000000,,32760000000,574616000000,640000000,575256000000,5175000000,411000000,201000000,,-5338000000,-176000000,,-176000000,-5338000000,614000000,1063000000,-366000000,,-23238000000,31920000000,-42460000000,-33778000000,,736000000,,-2416000000,35018000000,33338000000,-59000000,564000000,4294000000,3730000000,697000000,1.0003
2012,18421000000,,,,,5749000000,450000000,6199000000,,,,17154000000,7151000000,450000000,15424000000,0.8373,,,,8046000000,0.4368,1580000000,6243000000,0.3389,5.31,5.22,1133000000,1160000000,67191000000,27970000000,95161000000,5996000000,,430021000000,531178000000,2260000000,5239000000,3453000000,8692000000,125914000000,,,136866000000,804910000000,668044000000,8851000000,18622000000,887000000,,,27473000000,10143000000,,538000000,,10681000000,609873000000,,626665000000,4384000000,13139000000,21978000000,135000000,,39636000000,666301000000,1743000000,668044000000,6243000000,450000000,1580000000,38000000,861000000,,,,25038000000,-1103000000,8069000000,-434000000,-458000000,-34856000000,31780000000,-7366000000,-11334000000,-20000000,4200000000,,-2713000000,2628000000,4095000000,-88000000,742000000,5036000000,4294000000,7635000000,0.9998
2013,20663000000,,,,,6313000000,505000000,6818000000,,,,18822000000,7456000000,520000000,16161000000,0.7821,,,,8460000000,0.4094,1763000000,6422000000,0.3108,5.19,5.15,1195000000,1209000000,62218000000,22463000000,84681000000,4812000000,,516396000000,605889000000,2228000000,6867000000,3837000000,10704000000,124967000000,,,137899000000,881687000000,743788000000,8058000000,,863000000,,,,5841000000,,559000000,,6400000000,703637000000,,697237000000,4084000000,14516000000,25315000000,738000000,,44653000000,741890000000,1898000000,743788000000,6422000000,520000000,1763000000,36000000,1893000000,,,,4886000000,-890000000,9744000000,-146000000,-3439000000,-47894000000,52654000000,-4549000000,-3228000000,-4210000000,1256000000,-300000000,-3075000000,-876000000,-7205000000,102000000,-587000000,5449000000,6036000000,9598000000,0.9585
2014,23176000000,,,,,6743000000,571000000,7314000000,,,,19540000000,7235000000,526000000,16834000000,0.7264,,,,9300000000,0.4013,2002000000,7071000000,0.3051,5.69,5.66,1214000000,1222000000,64016000000,16296000000,80312000000,4647000000,,566577000000,651536000000,2272000000,6909000000,3975000000,10884000000,140974000000,,,154130000000,959796000000,805666000000,7478000000,,1009000000,,,,4871000000,,454000000,,5325000000,761780000000,,756455000000,2934000000,15231000000,28609000000,1125000000,,47899000000,804354000000,1312000000,805666000000,7071000000,526000000,2002000000,30000000,-3056000000,,,,12443000000,-1629000000,4944000000,-277000000,2045000000,-47328000000,44876000000,-179000000,-586000000,-1000000000,753000000,-1470000000,-3265000000,796000000,-4186000000,207000000,379000000,5828000000,5449000000,4667000000,0.8875
2015,23644000000,,,,,6681000000,592000000,7273000000,,,,20287000000,7195000000,584000000,16646000000,0.7040,,,,9066000000,0.3834,1853000000,7014000000,0.2967,5.70,5.67,1210000000,1232000000,84477000000,23210000000,107687000000,4796000000,,601911000000,714394000000,2286000000,7015000000,4434000000,11449000000,128368000000,,,142103000000,998600000000,856497000000,7339000000,114740000000,584000000,,,122079000000,117993000000,,599000000,,118592000000,799531000000,,803018000000,2934000000,15141000000,31316000000,2628000000,,52019000000,855037000000,1460000000,856497000000,7014000000,584000000,1853000000,14000000,5332000000,,,,41366000000,-950000000,13847000000,-282000000,-701000000,-44684000000,41649000000,-9783000000,-13519000000,-18000000,101000000,-955000000,-3406000000,4541000000,263000000,305000000,896000000,6724000000,5828000000,13565000000,0.7645
2016,25936000000,,,,,7025000000,617000000,7642000000,,,,22208000000,7916000000,684000000,17747000000,0.6843,,,,9398000000,0.3624,2030000000,7117000000,0.2744,5.80,5.77,1204000000,1226000000,54786000000,29691000000,84477000000,5259000000,,625290000000,715026000000,2520000000,7384000000,4757000000,12141000000,166579000000,,,181240000000,1077506000000,896266000000,7988000000,97135000000,587000000,,,105123000000,124947000000,,611000000,,125558000000,858880000000,,838445000000,3594000000,15513000000,34752000000,2392000000,,56251000000,894696000000,1570000000,896266000000,7117000000,684000000,2030000000,7000000,-6138000000,,,,-5292000000,399000000,4099000000,-348000000,-1050000000,-94441000000,65069000000,27668000000,-2754000000,-1035000000,391000000,-770000000,-3598000000,3816000000,-1196000000,-18000000,131000000,6855000000,6724000000,3751000000,0.7456
2017,26748000000,,,,,7375000000,581000000,7956000000,,,,23927000000,8892000000,761000000,19691000000,0.7362,,,,10276000000,0.3842,2033000000,8005000000,0.2993,6.55,6.49,1203000000,1223000000,65380000000,45924000000,111304000000,5196000000,,629267000000,745767000000,2381000000,7243000000,4863000000,12106000000,155019000000,,,169506000000,1084779000000,915273000000,8835000000,93645000000,408000000,,,102480000000,123471000000,,697000000,,124168000000,875336000000,,853648000000,4579000000,15644000000,38117000000,1693000000,,60033000000,913681000000,1592000000,915273000000,8005000000,761000000,2033000000,8000000,4667000000,,,,33505000000,1110000000,16584000000,,229000000,-64560000000,66179000000,-14388000000,-12540000000,-1500000000,313000000,-1584000000,-3797000000,3636000000,-2932000000,-142000000,970000000,7825000000,6855000000,16584000000,0.7759
2018,27762000000,,,,,7455000000,581000000,8036000000,,,,28067000000,11876000000,848000000,23654000000,0.8520,,,,11106000000,0.4000,2382000000,8548000000,0.3079,6.90,6.82,1213000000,1229000000,65460000000,48414000000,113874000000,7473000000,,687557000000,808904000000,2684000000,10007000000,7712000000,17719000000,169186000000,,,189589000000,1188082000000,998493000000,9396000000,93362000000,435000000,,,102758000000,143262000000,,1205000000,,144467000000,972522000000,,930813000000,4184000000,18234000000,41414000000,1396000000,,65228000000,996041000000,2452000000,998493000000,8548000000,848000000,2382000000,6000000,5758000000,,,,40701000000,269000000,17811000000,-416000000,-3862000000,-91896000000,84336000000,-2303000000,-13725000000,-233000000,1830000000,-1327000000,-4172000000,1032000000,-2870000000,-44000000,1172000000,8997000000,7825000000,17395000000,0.7601
2019,29685000000,,,,,8443000000,625000000,9068000000,,,,32784000000,15607000000,1053000000,27522000000,0.9271,,,,11270000000,0.3797,2472000000,8390000000,0.2826,6.72,6.68,1222000000,1251000000,50429000000,34744000000,85173000000,7783000000,,771439000000,864395000000,2669000000,9631000000,7834000000,17465000000,201632000000,,,221766000000,1307927000000,1086161000000,9203000000,113516000000,342000000,,,122719000000,140238000000,,1307000000,,141545000000,1034795000000,,1015969000000,3884000000,18264000000,44439000000,935000000,,67522000000,1083491000000,2670000000,1086161000000,8390000000,1053000000,2472000000,7000000,-24265000000,,,,26274000000,318000000,-12025000000,-186000000,20000000,-89018000000,86956000000,17446000000,15218000000,-1771000000,255000000,-1375000000,-4442000000,6045000000,-1288000000,2000000,1907000000,10904000000,8997000000,-12211000000,0.7597
2020,30391000000,,,,,8624000000,445000000,9069000000,,,,29712000000,12392000000,1546000000,22259000000,0.7324,,,,8396000000,0.2763,1543000000,6778000000,0.2230,5.43,5.30,1212000000,1243000000,77641000000,40039000000,117680000000,8705000000,,763818000000,890203000000,5897000000,9279000000,7736000000,17015000000,223351000000,,,246263000000,1382729000000,1136466000000,8309000000,57299000000,743000000,,,65608000000,161426000000,,1073000000,,162499000000,1162854000000,3475000000,1065963000000,5308000000,18239000000,46345000000,-1765000000,,68127000000,1134090000000,2376000000,1136466000000,6778000000,1546000000,1543000000,5000000,43717000000,,,,43505000000,3075000000,56664000000,-771000000,3938000000,-147629000000,119033000000,-31801000000,-56459000000,-354000000,59000000,-679000000,-4559000000,5676000000,143000000,-129000000,219000000,11123000000,10904000000,55893000000,0.7507
2021,30258000000,,,,,8541000000,404000000,8945000000,,,,24986000000,8025000000,1511000000,22031000000,0.7281,,,,12826000000,0.4239,2871000000,9624000000,0.3181,7.94,7.74,1212000000,1243000000,87078000000,33730000000,120808000000,9075000000,,816734000000,946617000000,5621000000,8848000000,7756000000,16604000000,216002000000,,,238227000000,1423071000000,1184844000000,8920000000,83976000000,1344000000,,,92896000000,161682000000,,1149000000,,162831000000,1181887000000,3413000000,1111952000000,6052000000,18507000000,51354000000,-5111000000,,70802000000,1182754000000,2090000000,1184844000000,9624000000,1511000000,2871000000,7000000,-26184000000,,,,41397000000,-636000000,-12807000000,-462000000,-717000000,-72259000000,103765000000,-16092000000,14697000000,-1094000000,268000000,-1259000000,-4604000000,3912000000,-2777000000,-543000000,-1430000000,9693000000,11123000000,-13269000000,0.807
