,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1999,10289701660,,,,,3211929280,,3211929280,,,,14316538740,8548581580,,11031069000,1.0720,,,,2482487420,0.2413,734410810,1748076610,0.1699,0.63,0.63,2978277030,2978277030,46122787690,,46122787690,,,,,4864602050,,,,,,,,238532457170,238532457170,,,,,,,68712628180,,,,68712628180,289468169830,,220755541650,,,2171431150,,15605484370,17776915520,238532457170,,238532457170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0075
2000,13165510100,,,,,3778762260,,3778762260,,,,19734955900,12731096180,,15928510400,1.2099,,,,3197414220,0.2429,962524960,2234889260,0.1698,0.72,0.72,3247401136,3247401136,42586405780,,42586405780,,,247564826880,290151232660,5976385620,,,4677402820,,,,10653788440,,300805021100,,,,,,,123462991440,,,,123462991440,400364599540,,276901608100,,1568362020,2917387600,,19417663380,23903413000,300805021100,,300805021100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9424
2001,15580641824,,,,,4250761365,,4250761365,,,,22142029528,13302565043,,15730583781,1.0096,,,,2428018738,0.1558,60567510,2367451228,0.1519,0.73,0.73,3247551480,3247551480,9256310341,,9256310341,,,289177121398,298433431739,6182635653,,,5168206850,,,,11350842504,,309784274243,,,,,,,97744335254,,,,97744335254,382948505608,,285204170354,,1568694011,3013797258,,19997612619,24580103889,309784274243,,309784274243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8909
2002,13831068276,,,,,3503968722,,3503968722,,,,17248493980,9792352827,,11688762174,0.8451,,,,1896409347,0.1371,175725762,1720683585,0.1244,0.53,0.53,3247720837,3247720837,8057608169,,8057608169,,,213660438726,221718046896,4638155497,,,4261196778,49177614697,,,58076966972,337871980840,279795013868,,,,,,,90210774209,,,,90210774209,348820676994,,258609902785,,1567384066,2817613998,4602131325,6518687411,15505816801,274115719586,5679294282,279795013868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0501
2003,12707833983,,,,,3256891908,,3256891908,,,,12515581057,6249131234,,9001606056,0.7084,,,,2752474822,0.2166,529660888,2222813934,0.1749,0.68,0.68,3246525080,3246525080,8095719462,,8095719462,,,217864359370,225960078832,3783622031,,,4061339581,52843566757,,,60688528369,347337135570,286648607201,,,,,,,103171653620,,,,103171653620,369345900304,,266174246683,,1563234652,2481512878,4750216188,6262949738,15057913457,281232160141,5416447060,286648607201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2588
2004,11799143651,,,,,3249698753,,3249698753,,,,11090337184,6174802078,1188957953,11442838309,0.9698,,,,4079078279,0.3457,986021447,3093056831,0.2621,0.90,0.90,3419299739,3419299739,21365976887,,21365976887,,,196828699700,218194676587,2729809921,,,9544723491,83648914512,,,95923447924,410041572436,314118124511,,51828085943,,,,51828085943,51344709320,,,,51344709320,289605411295,1320287123,290088787918,,1660290475,15138526588,-1521938591,8171060794,23447939265,313536727183,581397328,314118124511,3093056831,1188957953,,,184923835,,,,275130297,-3409902194,1057036426,-424745816,,-7542506668755,7551459422489,-29631218762,-20678465028,-6919667818,,,-1349330323,27866041994,19597043853,,-24384750,2835222180,2859606930,632290609,1.3558
2005,18623313789,,,,,3599507140,,3599507140,,,,16127916746,8925419686,448351406,14697333079,0.7892,,,,5323561987,0.2859,1520026491,3803535496,0.2042,1.10,1.10,3438583920,3438583920,12331948800,,12331948800,5072090163,,319375037147,336779076110,3837604249,,,2068477602,49406467162,,,55312549013,447404174137,392091625123,,,,,,,76506895668,,,,76506895668,454601997096,,378095101428,,1660257094,3803535496,1004891852,6557087076,13025771519,391120872946,970752177,392091625123,3803535496,448351406,,,-892535299,,,,-2412561789,2646895808,6006247412,-2230644224,,-1967768305,10667857,-2230644224,-4187744672,,,,-1594010843,1038613593,-555397250,929265317,2192370807,12307776205,10115405398,3775603189,1.1843
2006,17775477000,,,,,7052634000,681044000,7733678000,-20167000,,,19210234000,11215569000,472198000,18482947000,1.0398,,,,7030336000,0.3955,2059301000,4735879000,0.2664,1.37,1.37,3460938780,3460938780,22072090000,42266774000,64338864000,8458882000,,234685474000,307483220000,4465924000,2973435000,295830000,3269265000,96697898000,,,104433087000,516349394000,411916307000,327612000,,622277000,,,,91270918000,,1746889000,,93017807000,482615636000,,389597829000,,1740465000,4735875426,6969678000,8104297574,21550316000,411148145000,768162000,411916307000,4735879000,472198000,2059301000,,-6749892000,,,,-4870563000,2300335000,2817821000,-845517636,,-3654327505,1759080381,-845518876,-2740766000,,8578106000,-5712101000,-1914486000,-64039000,887480000,-785267000,179268000,12496394000,12317126000,2817821000,1.3199
2007,20640000000,,,,,7747000000,850000000,8597000000,-281000000,,,25352000000,15931000000,577000000,24714000000,1.1974,,,,8495000000,0.4116,2080000000,6126000000,0.2968,1.67,1.67,3651971220,3651971220,32152000000,48432000000,80584000000,9601000000,,287709000000,377894000000,5156000000,7436000000,808000000,8244000000,110910000000,,,124310000000,626514000000,502204000000,447000000,,582000000,,,,98661000000,,2235000000,,100896000000,575157000000,,474261000000,,1837000000,5617961170,8312000000,11296038830,27063000000,501324000000,880000000,502204000000,6126000000,577000000,2080000000,,5942000000,,,,71495000000,2417000000,17142000000,-2456000000,-7534000000,,321000000,1084000000,-8451000000,,19304000000,-16215000000,-2424000000,1942000000,2607000000,-1233000000,10065000000,22561000000,12496000000,14686000000,1.459
2008,22382000000,,,,,8467000000,273000000,8740000000,,,,30404000000,18718000000,699000000,25978000000,1.1607,,,,6926000000,0.3094,1541000000,5020000000,0.2243,1.33,1.33,3765777780,3765777780,22680000000,47780000000,70460000000,10624000000,,358941000000,440025000000,5174000000,7659000000,778000000,8437000000,89014000000,,,102625000000,645275000000,542650000000,470000000,,984000000,,,,121144000000,,1282000000,,122426000000,638371000000,,515945000000,,1837000000,12610000000,8480000000,2729000000,25656000000,541601000000,1049000000,542650000000,5020000000,699000000,,,-7806000000,,,,33042000000,95000000,-1992000000,-1601000000,-1546000000,-672000000,292000000,260000000,-2865000000,-735000000,13745000000,-14259000000,-2813000000,1791000000,-2271000000,-791000000,-7919000000,14642000000,22561000000,-3593000000,1.398
2009,24411000000,,,,,8338000000,262000000,8600000000,-548000000,,,23775000000,9893000000,697000000,15941000000,0.6530,,,,5736000000,0.2350,1141000000,4210000000,0.1725,1.10,1.10,3779087491,3779087491,24687000000,63521000000,88208000000,9422000000,,310206000000,407836000000,4873000000,6396000000,852000000,7248000000,115108000000,,,127229000000,662294000000,535065000000,271000000,,539000000,,,,117817000000,,1669000000,,119486000000,623788000000,,504302000000,,1837000000,3210000000,12012000000,12241000000,29300000000,533602000000,1463000000,535065000000,4210000000,697000000,,,-2578000000,,,,-26166000000,238000000,2567000000,-1311000000,25000000,-158000000,1000000,420000000,-643000000,-1667000000,6835000000,-6778000000,-1567000000,3103000000,-74000000,-161000000,1689000000,16331000000,14642000000,1256000000,1.4318
2010,24042000000,,,,,8605000000,345000000,8950000000,169000000,,,21134000000,7814000000,761000000,14608000000,0.6076,,,,6422000000,0.2671,1427000000,4606000000,0.1916,1.17,1.17,3762000000,3762000000,27300000000,56456000000,83756000000,9268000000,,341020000000,434044000000,5133000000,6949000000,1058000000,8007000000,105554000000,,,118694000000,671432000000,552738000000,248000000,,604000000,,,,102599000000,,1591000000,,104190000000,619453000000,,515263000000,,2201000000,3539000000,13590000000,16589000000,35919000000,551182000000,1556000000,552738000000,4606000000,761000000,,,2615000000,,,,23387000000,521000000,8503000000,-1504000000,-8000000,-5717000000,1000000,-314000000,-7078000000,-2846000000,12353000000,-8346000000,-1218000000,1205000000,1148000000,1063000000,3636000000,19967000000,16331000000,6999000000,1.3379
2011,24109000000,,,,,9954000000,378000000,10332000000,,,,24188000000,11028000000,847000000,15164000000,0.6290,,,,3770000000,0.1564,285000000,3004000000,0.1246,0.64,0.64,4635000000,4769000000,38907000000,58144000000,97051000000,9648000000,,372410000000,479109000000,5741000000,6798000000,1879000000,8677000000,104161000000,,,118579000000,716267000000,597688000000,320000000,,772000000,,,,97349000000,,1558000000,,98907000000,656537000000,,557630000000,,2403000000,17580000000,15153000000,3029000000,38165000000,595795000000,1893000000,597688000000,3004000000,847000000,,,12951000000,,,,21920000000,3009000000,19811000000,-1925000000,-4635000000,-430000000,838000000,-1082000000,-6622000000,-230000000,5013000000,-5021000000,-1031000000,,-1269000000,-960000000,10960000000,30927000000,19967000000,17886000000,1.2945
2012,27051000000,,,,,10701000000,378000000,11079000000,-1664000000,,,26262000000,11140000000,1018000000,13559000000,0.5012,,,,1659000000,0.0613,-275000000,1676000000,0.0620,0.32,0.32,5237500000,5237500000,44575000000,71500000000,116075000000,9791000000,,370879000000,496745000000,5897000000,6727000000,2185000000,8912000000,126231000000,,,141040000000,778825000000,637785000000,548000000,,1194000000,,,,99043000000,,2883000000,,101926000000,695909000000,,593983000000,,2670000000,,17488000000,21272000000,41430000000,635413000000,2372000000,637785000000,1676000000,1018000000,,,78230000000,,,,56978000000,-70328000000,10596000000,-2487000000,,-60000000,872000000,-190000000,-1085000000,-3930000000,5102000000,-4831000000,-1269000000,1436000000,-3492000000,471000000,6490000000,37417000000,30927000000,8109000000,1.3194
2013,26798000000,,,,,10855000000,336000000,11191000000,-2301000000,,,23512000000,9612000000,1099000000,12985000000,0.4846,,,,1160000000,0.0433,46000000,2228000000,0.0831,0.40,0.39,5570000000,5712820513,40891000000,77774000000,118665000000,9472000000,,318066000000,446203000000,5840000000,5069000000,1690000000,6759000000,123773000000,,,136372000000,718947000000,582575000000,366000000,,993000000,,,,74676000000,,1537000000,,76213000000,613938000000,,537725000000,,2835000000,,16077000000,23567000000,42479000000,580204000000,2371000000,582575000000,2228000000,1099000000,,,-11652000000,,,,-24823000000,7825000000,-500000000,-1778000000,3299000000,-547000000,1375000000,146000000,3021000000,-697000000,3690000000,-3614000000,-1275000000,570000000,-1326000000,-1784000000,-589000000,34887000000,35476000000,-2278000000,1.3745
2014,25718000000,,,,,10586000000,213000000,10799000000,-2200000000,,,22838000000,8456000000,1145000000,13117000000,0.5100,,,,3980000000,0.1548,898000000,2618000000,0.1018,0.44,0.44,5950000000,5950000000,35130000000,94875000000,130005000000,9130000000,,331306000000,470441000000,6427000000,5697000000,1673000000,7370000000,147704000000,,,161501000000,793443000000,631942000000,165000000,,980000000,,,,72191000000,,3177000000,,75368000000,655700000000,,580332000000,,3024000000,,20589000000,25486000000,49099000000,629431000000,2511000000,631942000000,2618000000,1145000000,,,-16687000000,,,,10647000000,6736000000,-6188000000,-1886000000,-98000000,,118000000,248000000,-1151000000,-1046000000,5484000000,-3770000000,-826000000,3315000000,3157000000,725000000,-3457000000,31430000000,34887000000,-8074000000,1.2097
2015,29069000000,,,,,12292000000,249000000,12541000000,-1607000000,,,24783000000,8761000000,1272000000,13949000000,0.4799,,,,4603000000,0.1583,1274000000,2642000000,0.0909,0.39,0.39,6774358974,6774358974,43309000000,113426000000,156735000000,10942000000,,358190000000,525867000000,8479000000,6811000000,3463000000,10274000000,205458000000,,,224211000000,974289000000,750078000000,,,1238000000,,,,82274000000,,3483000000,,85757000000,780395000000,,694638000000,,3120000000,,19163000000,25008000000,47291000000,741929000000,8149000000,750078000000,2642000000,1272000000,,,2720000000,,,,27455000000,16467000000,23101000000,-2742000000,-3624000000,-41000000,1000000,1424000000,-4411000000,-1419000000,3321000000,-3273000000,-1025000000,2523000000,127000000,-6781000000,12036000000,43466000000,31430000000,20359000000,1.086
2016,28691000000,,,,,11999000000,398000000,12397000000,-1511000000,,,27708000000,10650000000,1426000000,17250000000,0.6012,,,,6392000000,0.2228,1699000000,3475000000,0.1211,0.50,0.50,6950000000,6950000000,45343000000,79221000000,124564000000,11072000000,,435389000000,571025000000,8251000000,6937000000,2849000000,9786000000,142794000000,,,160831000000,892687000000,731856000000,160000000,,1276000000,,,,76611000000,,3392000000,,80003000000,756431000000,,676428000000,,3218000000,23688000000,-5505000000,25963000000,47364000000,723792000000,8064000000,731856000000,3475000000,1426000000,,,-3155000000,,,,16033000000,4877000000,6623000000,-1957000000,-22000000,-1926000000,1537000000,1163000000,-560000000,-502000000,2222000000,-2004000000,-1599000000,770000000,-1113000000,-3463000000,1489000000,44955000000,43466000000,4666000000,1.0513
2017,28003000000,,,,,11884000000,352000000,12236000000,-2223000000,,,29296000000,11535000000,1387000000,18610000000,0.6646,,,,6931000000,0.2475,2169000000,3519000000,0.1257,0.48,0.48,7331250000,7331250000,42836000000,69475000000,112311000000,33510000000,,402186000000,548007000000,6996000000,6062000000,2402000000,8464000000,126592000000,,,142052000000,832111000000,690059000000,,,1114000000,,,,64110000000,,2184000000,,66294000000,703031000000,,636737000000,,3267000000,25474000000,-8824000000,26426000000,46343000000,683080000000,6979000000,690059000000,3519000000,1387000000,,,-8810000000,,,,5984000000,5959000000,2055000000,-1341000000,39000000,-101000000,2729000000,1012000000,2902000000,-2098000000,1627000000,-1674000000,-1698000000,3745000000,-98000000,-4266000000,594000000,45549000000,44955000000,714000000,1.1996
2018,28524000000,,,,,10778000000,336000000,11114000000,-2101000000,,,29829000000,12239000000,1208000000,21066000000,0.7385,,,,8446000000,0.2961,2295000000,5324000000,0.1866,0.76,0.76,7005263158,7005263158,62386000000,56304000000,118690000000,28870000000,,387861000000,535421000000,7066000000,6180000000,2134000000,8314000000,125888000000,,,141268000000,817957000000,676689000000,,,1230000000,,,,64192000000,,2046000000,,66238000000,690054000000,,623816000000,,3267000000,23018000000,-7271000000,28095000000,47109000000,670925000000,5764000000,676689000000,5324000000,1208000000,,,-2393000000,,,,12232000000,4525000000,8664000000,-1495000000,4248000000,-150000000,558000000,3803000000,7516000000,-4825000000,1452000000,-1686000000,-2107000000,2074000000,-5092000000,-2498000000,8589000000,54138000000,45549000000,7169000000,1.1469
2019,27878000000,,,,,10998000000,317000000,11315000000,-2006000000,,,31061000000,12858000000,1599000000,20022000000,0.7182,,,,6398000000,0.2295,2053000000,3512000000,0.1260,0.47,0.47,7472340426,7472340426,48716000000,61151000000,109867000000,27752000000,,401921000000,539540000000,9817000000,4955000000,2010000000,6965000000,142368000000,,,159150000000,857840000000,698690000000,,269000000,880000000,,,269000000,71684000000,,1928000000,,73612000000,717109000000,3335000000,643766000000,,3267000000,26402000000,-7360000000,26414000000,48723000000,692489000000,6201000000,698690000000,3512000000,1599000000,,,-20539000000,,,,-21000000000,7214000000,-8214000000,-1380000000,5000000,-114000000,98000000,961000000,98000000,-3571000000,1335000000,-1088000000,-2147000000,2769000000,-2702000000,-258000000,-11077000000,43090000000,54167000000,-9594000000,1.121
2020,23791000000,,,,,9395000000,186000000,9581000000,-476000000,,,22389000000,7798000000,1288000000,11850000000,0.4981,,,,5248000000,0.2206,1459000000,1305000000,0.0549,0.14,0.14,6653533748,6653533748,71889000000,69407000000,141296000000,25149000000,,412170000000,578615000000,7602000000,910000000,1435000000,2345000000,147614000000,,,157561000000,893737000000,736176000000,,,545000000,,,,68985000000,,1810000000,,70795000000,756951000000,2674000000,686156000000,,3267000000,31813000000,-14520000000,23988000000,44548000000,730704000000,5472000000,736176000000,1305000000,1288000000,,,27591000000,,,,28393000000,9165000000,39349000000,-1123000000,,-62000000,307000000,350000000,-37000000,-2820000000,822000000,-807000000,-1065000000,1801000000,-2069000000,-4658000000,32585000000,76888000000,44303000000,38226000000,1.2213
2021,24752000000,,,,,9980000000,,9980000000,,,,14686000000,,1234000000,7796000000,0.3150,,,,7247000000,0.2928,1909000000,4653000000,0.1880,0.70,0.70,6653533748,6653533748,86756000000,60421000000,147177000000,,,279440000000,426617000000,7298000000,,,2197000000,226773000000,,,236268000000,899153000000,662885000000,,,,,,,55763000000,,,,55763000000,669888000000,,614125000000,,,,-16476000000,,43907000000,658032000000,4853000000,662885000000,4653000000,1234000000,,,-13002000000,,,,-13536000000,5873000000,-1242000000,-946000000,10000000,-50000000,80000000,-1278000000,-1634000000,-2301000000,438000000,-1022000000,-926000000,-538000000,-4349000000,-1864000000,-9089000000,67799000000,76888000000,-2188000000,1.1368
