,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,79548609,58628150,20920459,0.2630,,,,5091592,319239,5410831,64038981,3794,147428,3279866,18827502,0.2367,15509628,0.1950,-109420,15400208,0.1936,4325876,11074332,0.1392,1240.00,880.00,8939,12698,947177,,947177,8258390,3371128,3130024,15706719,54742993,,3767159,3767159,,,,58510152,,74216871,7660768,1814937,1413327,,2175337,11651042,,,,,,,,11651042,16205,18751,29264152,5029471,28237250,62565829,74216871,,74216871,11074332,3279866,,546963,-685671,-2913257,-1036591,4040484,4055677,451410,14666900,-19406064,,,,,-19406064,-2100238,380000,,,5090238,3370000,37703,-1331461,947177,2278638,-4739164
2011,55579262,42275919,13303343,0.2394,,,,4007997,1112769,5120766,47396685,3652,193709,5442675,13737398,0.2472,8182577,0.1472,-81563,8101014,0.1458,2340471,5760543,0.1036,588.00,460.00,9810,12504,1152607,,1152607,7141378,4276090,2156463,14726538,64042079,,3820536,3820536,,,,67862615,,82589153,4997109,2915729,592202,1166942,1363799,10443579,381235,,,,381235,,625982,10824814,10996,2102,34618341,7578749,29554151,71764339,82589153,,82589153,5760543,5442675,,355856,227282,694014,-761072,-3425206,4282959,-1337937,10448419,-11115640,,,,,-11115640,-4018811,125000,,,4725320,831509,41142,205430,1152607,947177,-667221
2012,57199221,44062636,13136585,0.2297,,,,3050911,1535715,4586626,48649262,11384,305659,6612931,12818772,0.2241,6343706,0.1109,-443524,5900182,0.1032,1701602,4198580,0.0734,330.00,316.00,12691,13245,1445728,,1445728,10166652,5897555,1563462,19073397,59436100,,3756342,3756342,,551890,7118555,70862887,,89936284,5474479,2467971,1028609,1851987,2015433,11809870,132756,,,,132756,,384169,11942626,,2894,38401734,10601902,28987128,77993658,89936284,,89936284,4198580,6612931,,167714,2980568,-2887716,-1549740,438945,7263527,-3325021,10634772,-10744247,,,,,-10744247,-3885818,,,,4292146,406328,-3732,293121,1445728,1152607,-109475
2013,72112662,54446324,17666338,0.2450,,,,3126992,573090,3700082,58146406,22287,300381,6799877,18285630,0.2536,11393000,0.1580,-207628,11185372,0.1551,2999795,8185577,0.1135,510.00,510.00,16053,16053,1114873,,1114873,15938581,4733558,2199112,23986124,70595138,,3786051,3786051,,1222216,4751206,80354611,,104340735,4961555,3796806,1749952,1455740,2649768,12863869,,,,,,,,12863869,,3503,46322329,13618726,31532308,91476866,104340735,,104340735,8185577,6799877,,423112,3858728,-4126440,1303519,-1809914,11122255,-7798753,11468541,-14633745,,,,,-14633745,-5238098,2388589,,,5653824,2804315,30034,-330855,1114873,1445728,-3165204
2014,75958676,58217667,17741009,0.2336,116061,,,4193643,721449,5031153,63248820,18127,238226,8565997,17631670,0.2321,8909909,0.1173,-82462,8827447,0.1162,4561030,4266417,0.0562,230.00,230.00,18576,18576,7835791,,7835791,20995652,4241022,1017723,34090188,69628597,,3672420,3672420,,,422540,73723557,,107813745,4322275,3583938,1031689,495461,2091268,10492942,,,,,,,,10492942,,3860,50039267,13759819,33517857,97320803,107813745,,107813745,4266417,8565997,,375989,12474991,-5668901,470509,-872178,23597246,-13525380,12158014,-11058530,,,,3991405,-7067125,-4102097,1623691,,,4102097,1623691,6338,6720918,7835791,1114873,1099484
2015,49565576,42215959,7349617,0.1483,98780,,,2782651,2890621,5772052,47988011,40034,235366,8223881,-2966255,-0.0598,-11245871,-0.2269,-179631,-11425502,-0.2305,1344720,-12770222,-0.2576,-648.00,-648.00,19703,19703,18790370,,18790370,16995240,1827084,1860030,39472724,51753964,,3382071,3382071,,,,55136035,,94608759,3489815,3728412,529271,433050,6890350,14541627,,,,,,,,14541627,,3944,37007776,9252079,33803333,80067132,94608759,,94608759,-12770222,8223881,,285560,1333851,1477142,1317739,-624196,24931097,14658212,11731282,-12458,,,,,-12458,-4149577,,,,4310414,160837,-925082,10954579,18790370,7835791,11718824
2016,17364332,14817880,2546452,0.1466,304054,,,1999067,1555809,3858930,18676810,24342,124937,5742285,-5811932,-0.3347,-1312478,-0.0756,-80744,-1393222,-0.0802,,-11679154,-0.6726,-490.50,-490.50,23798,23798,1481498,,1481498,18894436,2394179,3822013,26592126,29878675,,5283695,5283695,8610759,,,43773129,,70365255,864870,2707061,126786,427446,1053842,5053219,,,,,,,,5053219,,1415,26531498,3229581,35549542,65312036,70365255,,70365255,-11679154,5742285,,927206,-3392190,-5906749,-874055,-958163,21538907,1453322,-6948531,-3617846,2167532,-9001279,,-2408369,-10451593,-3898547,753400,,,3755551,610404,-519152,-17308872,1481498,18790370,-10566377
2017,13522056,13677889,-155833,-0.0115,420023,,,3619382,1100944,5140349,18818238,12574,137823,4275122,-8085537,-0.5980,-12232131,-0.9046,-187975,-12420106,-0.9185,408287,-12906769,-0.9545,-352.00,-352.00,36658,36658,1019437,,1019437,12504443,4553559,4848904,22926343,33181119,,5394296,5394296,9053859,,,47629274,,70555617,2798590,3167118,63483,2454375,966454,9386537,,,,,,,,9386537,,2528,13624729,7276421,40241172,61144850,70531387,24230,70555617,-12906769,4275122,,1586643,-7999101,-924212,-2209520,1849047,13539806,14634314,-409791,-5199833,2130556,,,1146959,-1922318,-1634906,860000,,,2578517,1803611,66437,-462061,1019437,1481498,-5609624
2018,9508042,13924107,-4416065,-0.4645,498803,16211430,,16211430,1132052,17842285,31766392,16108,374387,5129441,-35613460,-3.7456,-32797949,-3.4495,-9304369,-42102318,-4.4281,,-41117288,-4.3245,-357.50,-357.50,115073,115073,781740,,781740,7269327,6414305,6751637,21217009,21563420,27421,3535092,3562513,,,,25125933,,46342942,4254598,2966162,60065,1073797,2366050,10660607,244910,,,,244910,,,10905517,,7449,-27492559,5010206,58452131,35977227,46882744,-539802,46342942,-41117288,5129441,,1621118,-2983404,2547860,-3132915,1700787,10556402,34892714,-2457419,-74832,2341,,,,-72491,-2379621,256410,,,4137811,2014600,82095,-433215,859213,1292428,-2532251
2019,29655,24812,4843,0.1633,,,,5811832,299874,6111706,6136518,117,322201,299874,-26465022,-892.4303,-7039746,-237.3882,4483203,-2556543,-86.2095,,-27087097,-913.4074,-0.14,-0.14,188332818,188332818,83667,4532296,4615963,305,,1019883,5636151,620075,27353,1081054,1108407,,,,1728482,,7364633,516341,5514755,6802,,2652247,8683343,4981361,,,,4981361,,,13664704,,199418,-66300687,42597,60718803,-5339869,8324835,-960202,7364633,-27087097,299874,,933,-13603594,91228,,217615,-3047192,34085016,-6304868,-99941,,-4532296,,,-4632237,,905100,,,9339931,10245031,-73776,-799795,83667,883462,-6404809
2020,51925,853,51072,0.9836,,,,2684310,337683,3021993,3022846,20,965163,337683,-5416601,-104.3159,-3176127,-61.1676,-3612518,-6788645,-130.7394,,-6719447,-129.4068,-0.06,-0.06,107723188,107723188,1805417,1989823,3795240,38814,,132644,3966698,487336,27353,129414,156767,,,,644103,,4610801,1264706,7041889,,107,3400595,11707297,4940420,,,,4940420,,,16647717,532,172883,-73020134,-13246,61700634,-11159331,5488386,-877585,4610801,-6719447,337683,,,-4693407,-38509,,748366,-7740599,9530985,-1544186,,8252,-11482148,12803705,2898,1332707,-58824,,,,2021018,1962194,-28965,1721750,1805417,83667,-1544186
2021,237756,179672,58084,0.2443,,,,3997677,261063,4258740,4438412,17,377915,233710,-3285888,-13.8204,-4075022,-17.1395,177509,-3897513,-16.3929,-9558,-3887955,-16.3527,-0.04,-0.04,107723188,107723188,66273,3624660,3690933,141183,,307299,4139415,395825,,31504,31504,,,,427329,,4566744,,1113830,,,11151598,12265428,,,,4822244,4822244,,,17087672,,239278,-76908089,-15826,65050852,-11633785,5453887,-887143,4566744,-3897513,233710,,,-385414,-102369,,,-8126013,2544676,-1504541,-47722,,-22237565,-1143491,22284711,-1144067,,,,-12515,985235,972720,-63256,-1739144,66273,1805417,-1552263
