,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2010,326664000000,,,,,117827000000,,117827000000,,,,387639000000,163229000000,7117000000,313249000000,0.9589,137701000000,0.4215,4225000000,141926000000,0.4345,20353000000,122550000000,0.3752,771.32,738.78,154337230,161135106,202339000000,79680000000,282019000000,,,5551137000000,5833156000000,53430000000,,13096000000,13096000000,1231158000000,,,1297684000000,8428524000000,7130840000000,,503692000000,,,,503692000000,1215435000000,,21244000000,,1236679000000,7311570000000,,6578583000000,,342379000000,183287000000,-2758000000,26406000000,549314000000,7127897000000,2943000000,7130840000000,122550000000,7117000000,,,-30819000000,,,,-7027000000,-216883000000,-118035000000,-5940000000,,,,1922000000,-4018000000,-60095000000,,,-85109000000,419414000000,274210000000,,152157000000,393721000000,241564000000,-123975000000,0.002136
2011,333831000000,,,,,145245000000,,145245000000,,,,528622000000,335622000000,7461000000,485528000000,1.4544,,,,140621000000,0.4212,23303000000,119142000000,0.3569,724.66,724.66,169525843,169525843,361977000000,,361977000000,,,7422409000000,7784386000000,57225000000,,12239000000,12239000000,1034834000000,,,1104298000000,9992982000000,8888684000000,,663626000000,,,,663626000000,1522773000000,,25352000000,,1548125000000,9030781000000,,8146282000000,,507108000000,99184000000,-5639000000,139140000000,739793000000,8886075000000,2609000000,8888684000000,119142000000,7461000000,,,-128746000000,,,,-14105000000,-180670000000,-182813000000,-10911000000,,,,482000000,-10429000000,-61792000000,,,-119043000000,514697000000,333862000000,,140620000000,534341000000,393721000000,-193724000000,0.001924
2012,446918000000,,,,,209497000000,7662000000,217159000000,18708000000,,,762992000000,506116000000,18092000000,666223000000,1.4907,142635000000,0.3192,-569000000,142066000000,0.3179,22913000000,119102000000,0.2665,608.37,608.37,197379462,197379462,644005000000,1112435000000,1756440000000,388250000000,,9434840000000,11579530000000,82209000000,201085000000,280597000000,481682000000,1383103000000,,,1946994000000,15473518000000,13526524000000,46173000000,147688000000,9057000000,114144000000,,308005000000,2856125000000,2300000000,117753000000,,2976178000000,15186170000000,,12517997000000,,638234000000,72252000000,243671000000,,954157000000,13472154000000,54370000000,13526524000000,119102000000,18092000000,-12305000000,,96798000000,762992000000,,-503612000000,2081790000000,53380000000,275067000000,-23495000000,-476358000000,,,10065000000,-489788000000,-697916000000,267538000000,,-122849000000,966627000000,413400000000,,198679000000,733020000000,534341000000,251572000000,0.002087
2013,702706000000,,,,,304623000000,6979000000,311602000000,39658000000,,,1007106000000,549416000000,42288000000,818617000000,1.1649,238489000000,0.3394,1241000000,239730000000,0.3412,64491000000,162422000000,0.2311,675.97,675.97,239730835,239730835,1023843000000,889087000000,1912930000000,1194131000000,,11866649000000,14973710000000,98242000000,411992000000,424930000000,836922000000,1573757000000,,,2508921000000,19991552000000,17482631000000,145028000000,118489000000,45158000000,,,263517000000,3688397000000,6000000000,179467000000,,3873864000000,19361081000000,,15750734000000,,781559000000,157127000000,487513000000,,1426199000000,17176933000000,305698000000,17482631000000,162422000000,42288000000,-5297000000,,-16259000000,1007819000000,,-556371000000,-477733000000,39488000000,222642000000,-34366000000,-255444000000,,,12106000000,-277704000000,-269770000000,291168000000,,-60040000000,688160000000,649518000000,,594456000000,1327476000000,733020000000,188276000000,0.001903
2014,991699000000,,,,,432452000000,7984000000,440436000000,28958000000,,,1320124000000,689240000000,51613000000,1057703000000,1.0666,342947000000,0.3458,13607000000,356554000000,0.3595,82853000000,233997000000,0.2360,971.70,971.70,241685720,241685720,1382020000000,1156896000000,2538916000000,1285775000000,,13632604000000,17457295000000,92642000000,386180000000,371597000000,757777000000,2049313000000,,,2899732000000,23256759000000,20357027000000,160050000000,98444000000,,,,258494000000,4510973000000,6993000000,180934000000,,4698900000000,23005771000000,,18565365000000,,781559000000,267138000000,417028000000,,1465725000000,20031090000000,325937000000,20357027000000,233997000000,51613000000,-19264000000,,-717293000000,1212534000000,,-735344000000,440200000000,112586000000,-338361000000,-27193000000,-83998000000,,,4381000000,-106810000000,-68468000000,,,-88403000000,672851000000,515980000000,32301000000,103110000000,1430586000000,1327476000000,-365554000000,0.001646
2015,984579000000,,,,,414357000000,7656000000,422013000000,23652000000,,,1299480000000,678901000000,42905000000,1034804000000,1.0510,334042000000,0.3393,1300000000,335342000000,0.3406,96677000000,216321000000,0.2197,901.29,901.29,241685720,241685720,1181258000000,1924788000000,3106046000000,1298841000000,,13210014000000,17614901000000,91630000000,345620000000,319644000000,665264000000,2433526000000,,,3190420000000,23995741000000,20805321000000,134695000000,79761000000,42457000000,,,214456000000,4756139000000,7878000000,40433000000,,4804450000000,23860022000000,,19270028000000,,781559000000,142713000000,296280000000,,1220552000000,20490580000000,314741000000,20805321000000,216321000000,42905000000,-42129000000,,-356795000000,1239321000000,,-691598000000,188664000000,379269000000,239571000000,-37262000000,,-516000000,,3933000000,-33845000000,-250981000000,,,-352990000000,193158000000,-410813000000,-7187000000,-212274000000,1218312000000,1430586000000,202309000000,0.00141
2016,873522000000,,,,,482289000000,,482289000000,19447000000,,,1509203000000,870028000000,63692000000,944559000000,1.0813,10905000000,0.0125,,10905000000,0.0125,-3568000000,14407000000,0.0165,49.29,49.29,294805951,294805951,1632906000000,2074077000000,3706983000000,1646628000000,,18887141000000,24240752000000,121043000000,1145308000000,469167000000,1614475000000,2933067000000,,,4668585000000,33577922000000,28909337000000,190111000000,86210000000,1886000000,,,276321000000,7640123000000,6383000000,57636000000,,7704142000000,32913446000000,,25485625000000,,1862826000000,12257000000,1309660000000,,3184743000000,28670368000000,238969000000,28909337000000,14407000000,63692000000,,,-646053000000,,,,-963784000000,-410944000000,-978898000000,-105157000000,,,,1694231000000,1589074000000,-276131000000,392813000000,,-52168000000,810270000000,874784000000,6176000000,1491136000000,2116744000000,625608000000,-1084055000000,0.001492
2017,1056518000000,,,,,588150000000,,588150000000,41532000000,,,1646329000000,863347000000,81845000000,960142000000,0.9088,,,,9954000000,0.0094,-52871000000,67821000000,0.0642,185.89,185.89,363856453,363856453,1121047000000,2663478000000,3784525000000,1646609000000,,17627837000000,23058971000000,130579000000,1126663000000,435991000000,1562654000000,3280569000000,,,4973802000000,33006575000000,28032773000000,348036000000,67938000000,624000000,,,415974000000,8146168000000,7850000000,26354000000,,8180372000000,32368414000000,,24604016000000,,1862826000000,63255000000,1285396000000,,3211477000000,27815493000000,217280000000,28032773000000,67821000000,81845000000,,,-1764080000000,,,,-2194304000000,223551000000,-1390863000000,-87155000000,,,,,-87155000000,-726232000000,,,-618000000,1076452000000,349602000000,86761000000,-1041655000000,1075089000000,2116744000000,-1478018000000,0.001623
2018,1221953000000,,,,,473995000000,15626000000,489621000000,26656000000,,,1739317000000,851654000000,86817000000,1176861000000,0.9631,,,,233913000000,0.1914,67059000000,171331000000,0.1402,470.36,470.36,363856453,363856453,1306338000000,2657154000000,3963492000000,1495267000000,,19158679000000,24617438000000,129555000000,1135392000000,487933000000,1623325000000,2953020000000,,,4705900000000,34029238000000,29323338000000,393575000000,53463000000,,,,447038000000,8337847000000,9089000000,471000000,,8347407000000,33786147000000,,25885778000000,,1862826000000,50362000000,1306290000000,,3219478000000,29105256000000,218082000000,29323338000000,171331000000,86817000000,,,-111201000000,,,,985724000000,548808000000,695755000000,-82952000000,,,61000000,41017000000,-41874000000,-911047000000,,,-22979000000,484754000000,-449272000000,83354000000,287963000000,1363052000000,1075089000000,612803000000,0.001439
2019,1222556000000,,,,,441496000000,14599000000,456095000000,30477000000,,,1773640000000,873222000000,127166000000,1161925000000,0.9504,,,,172375000000,0.1410,47853000000,113684000000,0.0930,312.64,312.64,363856453,363856453,1240986000000,3598890000000,4839876000000,1457437000000,,21390523000000,27687836000000,281245000000,1151019000000,582101000000,1733120000000,3907855000000,,,5922220000000,39532276000000,33610056000000,523070000000,40933000000,20575000000,,,564003000000,9240992000000,13965000000,263000000,,9255220000000,38974935000000,172924000000,30283718000000,,1862826000000,125926000000,1243141000000,,3231893000000,33515611000000,94445000000,33610056000000,113684000000,127166000000,,,-559795000000,,,,1117534000000,673442000000,354497000000,-65716000000,-268174000000,,1818000000,16445000000,-315627000000,-667897000000,,,-51347000000,649321000000,-69923000000,115940000000,84887000000,1447939000000,1363052000000,288781000000,0.001329
2020,1010628000000,,,,,476841000000,12620000000,489461000000,58481000000,,,1549674000000,683237000000,126444000000,-114313000000,-0.1131,,,,-941365000000,-0.9315,-115210000000,-808784000000,-0.8003,-2222.25,-2222.25,363856453,363856453,3262264000000,3970899000000,7233163000000,1359581000000,,21238702000000,29831446000000,237430000000,492512000000,252760000000,745272000000,4672300000000,,,5655002000000,41141450000000,35486448000000,335285000000,,1766000000,,,,10155719000000,13636000000,237000000,,10169592000000,43272705000000,151885000000,33103113000000,,1862826000000,-771251000000,1222673000000,,2314248000000,35417361000000,69087000000,35486448000000,-808784000000,126444000000,-109848000000,,300423000000,,,,-478891000000,1924520000000,1432755000000,-67675000000,,-338000000,,1707000000,-66306000000,-968781000000,,,-127086000000,2665602000000,1569735000000,122133000000,3058317000000,4506256000000,1447939000000,1365080000000,0.001406
