,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,90000,200000,-110000,-1.2222,,,,590690,,590690,790000,1451,-100000,,-890000,-9.8889,-699273,-7.7697,-90727,-790000,-8.7778,,-790000,-8.7778,0.03,0.03,10477549,10477549,,170000,170000,,,,170000,10000,,,,,,,,,170000,910000,,,,2800000,3710000,,,,,,,,3710000,,50000,-25450000,,24642672,-757328,2952672,-2782672,170000,-790000,,,,-1770000,,,,-3540000,1980000,-580000,,,,,,-1516,,,480000,,1007,481007,,-110000,160000,270000,-580000
2009,100000,170000,-70000,-0.7000,,658325,,658325,,658325,820000,,,,-730000,-7.3000,-722204,-7.2220,-7796,-730000,-7.3000,,-730000,-7.3000,-0.05,-0.05,10732751,10732751,,,,,,,,,,,,,,,,,,780000,949454,,,2140546,3870000,,,,,,,,3870000,,50000,-26180000,-10000,22276107,-3863893,6107,-6107,,-730000,,,,-330000,,,,-3870000,550000,-510000,,,,,166451,166451,,,,,179250,179250,,-170000,-170000,,-510000
2010,420000,10000,410000,0.9762,,998345,,998345,,998345,1010000,,,,-600000,-1.4286,-595563,-1.4180,-4437,-600000,-1.4286,,-600000,-1.4286,-0.05,-0.05,11294193,11294193,400000,,400000,,,,400000,,,,,,,,,,400000,780000,775679,,,2094321,3650000,,,,,,,,3650000,,70000,-26770000,-10000,23457418,-3252582,397418,2582,400000,-600000,,,,620000,,,,-3250000,-160000,-140000,,,,,,,,,550000,,-6141,543859,,400000,400000,,-140000
2011,,90000,-90000,-Infinity,,533343,,533343,1075037,1608380,1690000,,,,-1690000,-Infinity,-1694640,-Infinity,4640,-1690000,-Infinity,,-1690000,-Infinity,-0.10,-0.10,13996958,13996958,150000,,150000,40000,,90000,280000,,,,,,,,,,280000,800000,773279,,,1866721,3440000,,,,,,,,3440000,,80000,-28470000,-10000,25240719,-3159281,280719,-719,280000,-1690000,,,,90000,,,,-3160000,1030000,-570000,,,,,,,,,330000,,-5954,324046,,-250000,150000,400000,-570000
2012,,,,,,958304,,958304,,958304,1870000,,,,-1870000,-Infinity,-1664222,-Infinity,-205778,-1870000,-Infinity,,-1870000,-Infinity,-0.10,-0.10,15358427,15358427,100000,,100000,130000,,,230000,,,10000,10000,,,,10000,,240000,800000,773279,,,1956721,3530000,,,,,,,,3530000,,80000,-30340000,,26971603,-3288397,241603,-1603,240000,-1870000,,,,-140000,-90000,,,-3300000,1490000,-520000,-10000,,,,-7000,-7000,,,470000,,-2500,467500,,-60000,90000,150000,-530000
2013,,,,,,3934914,,3934914,,3934914,3970000,1430,-546790,,-5436790,-Infinity,-3969605,-Infinity,-920395,-4890000,-Infinity,,-4890000,-Infinity,-0.25,-0.25,17405955,17405955,20000,,20000,300000,,,320000,,,10000,10000,,,,10000,,330000,800000,1115812,,,3174188,5090000,,,,,,,,5090000,,90000,-35230000,,31138302,-4001698,1088302,-758302,330000,-4890000,,,3151714,-1470000,,,,-4770000,2108286,-1100000,,,,,95070,,,97500,230000,,701000,1028500,,-70000,30000,100000,-1100000
2014,,,,,,747393,,747393,2000,749393,822840,,-358835,,-1341415,-Infinity,-815844,-Infinity,-166736,-982580,-Infinity,,-982580,-Infinity,-0.05,-0.05,19151289,19151289,27660,,27660,,,,27660,,,,,,,,,,27660,797910,1110082,,,2723978,4631970,,,,,,,,4631970,,96850,-36208460,,31507298,-4604312,27658,2,27660,-982580,,,,165690,,,,-4604310,721420,-95470,,,,,22134,,,,228500,,-127500,101000,,5530,25530,20000,-95470
2015,,,,,,723050,,723050,,723050,3083210,,-61935,,-4099305,-Infinity,-700057,-Infinity,-3337313,-4037370,-Infinity,,-4037370,-Infinity,-0.20,-0.20,22319414,22319414,26300,,26300,,,,26300,,,,,,,,,,26300,797910,1582779,,,2787091,5167780,,,,,,,,5167780,,120940,-40245830,,34983412,-5141478,26302,-2,26300,-4037370,,,47007,-537170,,,,-5141480,4047163,-480370,,,,,27663,,,,,,479000,479000,,-1370,26290,27660,-480370
2016,,,,,,828972,,828972,,828972,1075390,,-58712,,-1191622,-Infinity,-828972,-Infinity,-303938,-1132910,-Infinity,,-1132910,-Infinity,-0.05,-0.05,32339667,32339667,93380,,93380,,,,93380,,,,,,,,,,93380,797910,1523279,,,2550721,4871910,,,,,,,,4871910,,221510,-41378730,,36378687,-4778533,93377,3,93380,-1132910,,,,362950,,,,-4778530,88600,-681360,,,,,26299,,,350000,477200,,-78757,748443,,67080,93380,26300,-681360
2017,,,,,,766222,,766222,,766222,3028120,,-45000,,-2791970,-Infinity,-3022727,-Infinity,275757,-2746970,-Infinity,,-2746970,-Infinity,-0.06,-0.06,49096460,49096460,168230,,168230,16000,,,184230,,,,,,,,,,184230,797910,798279,,,2813651,4409840,725000,,,,725000,,,5134840,,49360,-44125700,,39125726,-4950614,184226,4,184230,-2746970,,,,552920,,,,-4225610,1624370,-569680,,,,,93379,,,,318380,,2,318382,,74850,168230,93380,-569680
2018,,,,,,1266889,,1266889,,1266889,2893680,,-45000,,1709320,Infinity,-2893675,-Infinity,4647995,1754320,Infinity,,1754320,Infinity,0.03,0.03,53172203,57652203,3846120,,3846120,,,,3846120,,,,,,,,,,3846120,797910,1523279,,,2120071,4441260,,,,,,,,4441260,,56820,-42371390,,41719428,-595142,3846118,2,3846120,1754320,,,,3630470,,,,-595140,-7274890,-1890100,,,,4692990,,4692990,,,875000,,,875000,,3677890,3846120,168230,-1890100
2019,,,,,,844863,630655000,631499863,-630655000,844863,1154650,3033,82858000,,81623530,Infinity,-1154646,-Infinity,-79824,-1234470,-Infinity,,-1234470,-Infinity,-0.02,-0.02,56814833,56814833,1570840,,1570840,,,,1570840,,,,,,,203040,203040,,1773880,840670,773279,,,1604911,3218860,,,,,,,,3218860,,56820,-43605860,,42104053,-1444987,1773873,7,1773880,-1234470,,,,-1052880,-200000000,,,-1648020,965110,-1322240,,,,,-203033,-203033,,,,,-750000,-750000,,-2275280,1570840,3846120,-1322240
2020,,,,,,1239134,,1239134,,1239134,1239134,14233,76091,,-1224901,-Infinity,-1506781,-Infinity,-61858,-1568639,-Infinity,,-1568639,-Infinity,-0.03,-0.03,56814833,56814833,474587,,474587,217267,,,691854,,,,,,,,,,691854,981898,773279,,,1606565,3361742,,,,,,,,3361742,,56815,-45174496,,42447793,-2669888,691854,,691854,-1568639,,,,-1021868,-14234,,,-2669888,1508484,-1082023,,,,,-14234,-14234,,,,,,,,-1096257,474587,1570844,-1082023
2021,,8685,-8685,-Infinity,,,,,,,,14194,76063,,,,,,,-614170,-Infinity,,-614170,-Infinity,-0.01,-0.01,56814833,56814833,44421,,44421,31461,,-23239,52643,,,,,,,231461,231461,,284104,975255,773279,,,1546480,3295014,,,,,,,,3295014,,1264026,-45788666,,41513730,-3010910,284104,,284104,-614170,,,,-572483,,,8685,-3242371,-235907,-1422560,,,,-1006588,1998982,992394,,,,,,,,-430166,44421,474587,-1422560
