,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,66854000,120914000,-54060000,-0.8086,30520000,,,498354000,95370000,624244000,745158000,,,95370000,-612591000,-9.1631,-678304000,-10.1460,-29657000,-707961000,-10.5897,4201000,-712162000,-10.6525,-0.57,-0.57,1238585000,1238585000,753891000,9983000,763874000,,,47166000,811040000,881280000,,83654000,83654000,,,181639000,1146573000,,1957613000,5525000,,,80823000,183166000,269514000,656274000,,,31192000,687466000,,,956980000,,1277000,-1865856000,-281061000,3146273000,1000633000,1957613000,,1957613000,-712162000,95370000,,,43865000,,,,541526000,238464000,-334463000,-28589000,,-89706000,25000000,443000,-92852000,,141926000,,,518301000,660227000,,232912000,753891000,520979000,-363052000
2005,242245000,184943000,57302000,0.2365,44745000,,,743142000,98555000,886442000,1071385000,,,98555000,-762131000,-3.1461,-829140000,-3.4227,-31546000,-860686000,-3.5530,2311000,-862997000,-3.5625,-0.65,-0.65,1325739000,1325739000,762007000,142415000,904422000,31688000,14256000,61082000,1011448000,828357000,,83654000,83654000,,,161903000,1073914000,,2085362000,6829000,,,251468000,348670000,606967000,1084437000,,,68990000,1153427000,,,1760394000,,1346000,-2728853000,-377645000,3430120000,324968000,2085362000,,2085362000,-862997000,98555000,2311000,,-137045000,,-6329000,,404481000,625436000,-273740000,-49888000,,-170191000,47932000,72000,-172075000,,18543000,,,435388000,453931000,,8116000,762007000,753891000,-323628000
2006,637235000,697968000,-60733000,-0.0953,70127000,,,831115000,105749000,1006991000,1704959000,,,105749000,-997053000,-1.5647,-1067724000,-1.6756,-35078000,-1102802000,-1.7306,2065000,-1104867000,-1.7338,-0.79,-0.79,1402619000,1402619000,393421000,15500000,408921000,71014000,34502000,102829000,617266000,810389000,,83654000,83654000,,,147219000,1041262000,,1658528000,26048000,,,412370000,436647000,875065000,1068249000,,,104285000,1172534000,,,2047599000,,1435000,-3833720000,-469125000,3912339000,-389071000,1658528000,,1658528000,-1104867000,105749000,2065000,,-662280000,,-20246000,,-257799000,1244784000,-414549000,-99827000,,-135839000,255715000,127000,20176000,,25787000,,,,25787000,,-368586000,393421000,762007000,-514376000
2007,922066000,549956000,372110000,0.4036,41343000,,,329435000,514422000,885200000,1435156000,,,106780000,-456037000,-0.4946,-513090000,-0.5565,-49727000,-562817000,-0.6104,2435000,-565252000,-0.6130,-0.39,-0.39,1462967000,1462967000,438820000,469000,439289000,104072000,29537000,105959000,678857000,806263000,,83654000,83654000,,,125375000,1015292000,,1694149000,69540000,35801000,,548330000,420175000,1073846000,1278617000,,,134423000,1413040000,,,2486886000,,1471000,-4398972000,-572507000,4177271000,-792737000,1694149000,,1694149000,-565252000,106780000,2435000,,-137190000,,4965000,,-394989000,444461000,-148766000,-65264000,,-310000,40191000,-28803000,-54186000,,4097000,,,244254000,248351000,,45399000,438820000,393421000,-214030000
2008,1663992000,863447000,800545000,0.4811,40496000,,,816422000,4969942000,5826860000,6690307000,,,202596000,-5108216000,-3.0699,-5036749000,-3.0269,-274063000,-5310812000,-3.1916,2476000,-5313288000,-3.1931,-2.45,-2.45,2169489000,2169489000,380446000,,380446000,147974000,24462000,240124000,793006000,1703476000,1834856000,2772325000,4607181000,,,387032000,6697689000,,7490695000,877594000,399726000,,985180000,144836000,2407336000,2851740000,,894453000,1328629000,5074822000,,,7482158000,25000,3652000,-9712260000,-8000000,9725120000,8537000,7490695000,,7490695000,-5313288000,202596000,2476000,,-1219341000,,8291000,,-1614330000,6174760000,-152797000,-130551000,820000000,-3000000,65869000,-23893000,728425000,,471000,,,-634473000,-634002000,,-58374000,380446000,438820000,-283348000
2009,2472638000,1064008000,1408630000,0.5697,41031000,227554000,569462000,797016000,309450000,1147497000,2211505000,3645000,306420000,309450000,279061000,0.1129,228326000,0.0923,-565135000,-336809000,-0.1362,5981000,-342790000,-0.1386,-0.15,-0.15,3585864000,3585864000,383489000,,383489000,162318000,16193000,297780000,859780000,1711003000,1834856000,2695115000,4529971000,3400000,,159374000,6403748000,,7263528000,543686000,13882000,,1086205000,432868000,2076641000,3062693000,283942000,940182000,862638000,5149455000,,,7226096000,38000,3882000,-10241238000,-7000000,10281750000,37432000,7263528000,,7263528000,-342790000,309450000,5981000,73981000,397469000,-42158000,8269000,,-1216861000,-10261000,433830000,-248511000,,,,,-248511000,-1123769000,,-3712000,,945205000,-182276000,,3043000,383489000,380446000,185319000
2010,2816992000,1099232000,1717760000,0.6098,45390000,240970000,628495000,869465000,273691000,1188546000,2287778000,,295643000,273691000,617009000,0.2190,465414000,0.1652,-417739000,47675000,0.0169,4620000,43055000,0.0153,0.01,0.01,3693259000,6391071000,586691000,,586691000,189234000,21918000,193932000,991775000,1761274000,1834856000,2629200000,4464056000,3396000,,162585000,6391311000,,7383086000,593174000,195815000,,1201346000,359374000,2349709000,3021763000,273973000,914637000,615368000,4825741000,,,7175450000,13000,3933000,-10211053000,-6000000,10420743000,207636000,7383086000,,7383086000,43055000,273691000,2308000,60437000,-141073000,-39236000,-5725000,,-1357934000,274477000,512895000,-311868000,,,9454000,,-302414000,-1488943000,,,,1481664000,-7279000,,203202000,586691000,383489000,201027000
2011,3014524000,1121099000,1893425000,0.6281,53435000,238738000,222773000,461511000,267880000,782826000,1903925000,,304938000,267880000,1014013000,0.3364,676117000,0.2243,-234922000,441195000,0.1464,14234000,426961000,0.1416,0.11,0.07,3744606000,6500822000,773990000,,773990000,201224000,36711000,265029000,1276954000,1673919000,1834856000,2573638000,4408494000,3973000,,132656000,6219042000,,7495996000,543193000,1623000,,1333965000,368815000,2247596000,2683563000,198135000,1011084000,651473000,4544255000,,,6791851000,13000,3753000,-9784092000,-1261643000,11746114000,704145000,7495996000,,7495996000,426961000,267880000,8264000,53190000,387292000,-13211000,-14793000,,-970642000,-599957000,543630000,-137429000,,-826000,,10367000,-127888000,-239996000,,,,11553000,-228443000,,187299000,773990000,586691000,406201000
2012,3402040000,1229370000,2172670000,0.6386,48843000,261905000,248905000,510810000,740992000,1300645000,2530015000,716000,265321000,266295000,1006084000,0.2957,872025000,0.2563,-397557000,474468000,0.1395,-2998234000,3472702000,1.0208,0.55,0.51,4209073000,6873786000,520945000,,520945000,210567000,25337000,1071333000,1828182000,1571922000,1815365000,2519610000,4334975000,3999000,1219256000,96509000,7226661000,,9054843000,587652000,4234000,,1474138000,248564000,2314588000,2430986000,159501000,69000,110134000,2700690000,,,5015278000,6000,5263000,-6311390000,-1469724000,11815410000,4039565000,9054843000,,9054843000,3472702000,266295000,-3001818000,63822000,484236000,-38985000,11374000,46043000,-486406000,-478472000,806765000,-97293000,,-26000,,,-97319000,-1142439000,,,-327062000,507010000,-962491000,,-253045000,520945000,773990000,709472000
2013,3799095000,1394490000,2404605000,0.6329,57969000,262135000,291024000,553159000,748924000,1360052000,2754542000,6976000,204671000,253314000,1095077000,0.2882,1044553000,0.2749,-407461000,637092000,0.1677,259877000,377215000,0.0993,0.06,0.06,6227646000,6384791000,134805000,,134805000,192912000,13863000,1077433000,1419013000,1594574000,2204553000,2700062000,4904615000,5718000,868057000,52803000,7425767000,,8844780000,578333000,507774000,,1586611000,66186000,2738904000,3093821000,149026000,,117287000,3360134000,,,6099038000,,6096000,-5934175000,-1657116000,10330937000,2745742000,8844780000,,8844780000,377215000,253314000,259787000,68876000,-833485000,-36189000,11474000,-44009000,-1319891000,977125000,1102832000,-173617000,-525000000,-1719000,,-352000,-700688000,-2157613000,,-1762360000,,3131689000,-788284000,,-386140000,134805000,520945000,929215000
2014,4181095000,1608336000,2572759000,0.6153,62784000,293938000,336480000,630418000,759887000,1453089000,3061425000,15498000,269010000,266423000,1366219000,0.3268,1119670000,0.2678,-288884000,830786000,0.1987,337545000,493241000,0.1180,0.09,0.08,5788944000,5862020000,147724000,,147724000,220579000,19397000,1162046000,1549746000,1510112000,2205107000,2645046000,4850153000,5922000,437736000,21840000,6825763000,,8375509000,587755000,7482000,,1632381000,86174000,2313792000,4493863000,151901000,,106116000,4751880000,,,7065672000,,5653000,-5440934000,-1849566000,8594684000,1309837000,8375509000,,8375509000,493241000,266423000,327461000,78212000,555845000,-72628000,-5534000,-17191000,-764046000,-467938000,1253244000,-121646000,1000000,,24178000,144000,-96324000,-1016420000,,-2496799000,,2369218000,-1144001000,,12919000,147724000,134805000,1131598000
2015,4570058000,1843164000,2726894000,0.5967,64403000,324801000,354189000,678990000,804813000,1548206000,3391370000,,299103000,272214000,1463281000,0.3202,1178688000,0.2579,-286724000,891964000,0.1952,382240000,509724000,0.1115,0.09,0.09,5375707000,5435166000,111838000,,111838000,234782000,22295000,192974000,561889000,1415401000,2205107000,2593346000,4798453000,9888000,1115731000,145300000,7484773000,,8046662000,625313000,4764000,,1771915000,94495000,2496487000,5443614000,157609000,6681000,108762000,5716666000,,,8213153000,,5153000,-4931210000,-1000000,4760566000,-166491000,8046662000,,8046662000,509724000,272214000,365499000,84310000,-1170552000,-61440000,-2898000,52696000,-1934598000,1182856000,1244051000,-134892000,,-3966000,,,-138858000,-797117000,,-2018254000,,1674292000,-1141079000,,-35886000,111838000,147724000,1109159000
2016,5017220000,1993327000,3023893000,0.6027,82146000,341106000,386724000,727830000,781788000,1591764000,3585091000,,331225000,268979000,1691864000,0.3372,1432129000,0.2854,-340469000,1091660000,0.2176,345727000,745933000,0.1487,0.15,0.15,4917050000,4964728000,213939000,,213939000,223029000,20363000,185318000,642649000,1398693000,2205107000,2544801000,4749908000,8918000,1084330000,119097000,7360946000,,8003595000,713034000,5485000,,1832609000,117473000,2668601000,5842764000,176319000,6418000,101508000,6127009000,,,8795610000,,4745000,-3891381000,-1425117000,4519738000,-792015000,8003595000,,8003595000,745933000,268979000,323562000,108604000,-91354000,-44188000,1932000,78920000,-2025952000,363513000,1719237000,-205829000,,-4295000,,,-210124000,-1490082000,,-1673518000,-48079000,1804667000,-1407012000,,102101000,213939000,111838000,1513408000
2017,5425129000,2101982000,3323147000,0.6125,112427000,334023000,437739000,771762000,798094000,1682283000,3784265000,,345820000,298602000,1908631000,0.3518,1640864000,0.3025,-376655000,1264209000,0.2330,616301000,647908000,0.1194,0.14,0.14,4637553000,4723535000,69022000,,69022000,241727000,20199000,139953000,470901000,1462766000,2286582000,2522846000,4809428000,962080000,505528000,118671000,7858473000,,8329374000,794341000,5105000,,1881825000,140267000,2821538000,6741243000,174579000,8169000,107719000,7031710000,,,9853248000,,4530000,-3243473000,18000000,1697069000,-1523874000,8329374000,,8329374000,647908000,298602000,583520000,124069000,-324685000,-73777000,1874000,41367000,-2350637000,526175000,1855589000,-287970000,-108000000,-7847000,,-742995000,-1146812000,-1635643000,,-1409035000,-190242000,2381226000,-853694000,,-144917000,69022000,213939000,1567619000
2018,5770692000,2308606000,3462086000,0.5999,123219000,356819000,484044000,840863000,771056000,1735138000,4043744000,,350073000,300720000,2071367000,0.3589,1726948000,0.2993,-306374000,1420574000,0.2462,244681000,1175893000,0.2038,0.26,0.26,4461827000,4560720000,54431000,,54431000,232986000,22198000,168618000,478233000,1512865000,2289985000,2501361000,4791346000,960316000,292703000,137273000,7694503000,,8172736000,735079000,3447000,,1931613000,132539000,2802678000,6884536000,148983000,47251000,106209000,7186979000,,,9989657000,,4346000,-2057309000,-6000000,242042000,-1816921000,8172736000,,8172736000,1175893000,300720000,256575000,133175000,26192000,-42083000,-1999000,-20086000,-2324445000,-12137000,1880418000,-355703000,-2000000,-7605000,,-13968000,-379276000,-15998000,,-1314286000,-201434000,16572000,-1515146000,,-14004000,65370000,79374000,1524715000
2019,7794000000,3427000000,4367000000,0.5603,280000000,524000000,937000000,1461000000,895000000,2636000000,6063000000,,390000000,468000000,2055000000,0.2637,1647000000,0.2113,-450000000,1197000000,0.1536,283000000,914000000,0.1173,0.20,0.20,4501000000,4616000000,106000000,,106000000,670000000,11000000,216000000,1003000000,2092000000,3843000000,3467000000,7310000000,321000000,153000000,270000000,10146000000,,11149000000,1151000000,2000000,,1930000000,210000000,3293000000,7842000000,130000000,70000000,550000000,8592000000,,502000000,11885000000,,4000000,-1143000000,8000000,395000000,-736000000,11149000000,,11149000000,914000000,468000000,259000000,250000000,34445000,-137000000,11000000,109000000,-2290000000,91555000,2017000000,-363000000,313000000,-7000000,73000000,-19000000,-3000000,-1711000000,,-2159000000,-226000000,2137000000,-1959000000,,55000000,120000000,65000000,1654000000
2020,8040000000,3579000000,4461000000,0.5549,263000000,511000000,957000000,1468000000,868000000,2599000000,6178000000,,394000000,562000000,1386000000,0.1724,858000000,0.1067,-428000000,430000000,0.0535,299000000,131000000,0.0163,0.03,0.03,4330000000,4429000000,71000000,,71000000,672000000,10000000,214000000,967000000,2056000000,3122000000,3340000000,6462000000,332000000,111000000,405000000,9366000000,,10333000000,1223000000,49000000,,1721000000,174000000,3167000000,8918000000,118000000,266000000,149000000,9451000000,,468000000,12618000000,,4000000,-2285000000,15000000,-19000000,-2285000000,10333000000,,10333000000,131000000,562000000,238000000,223000000,90000000,,-2000000,42000000,-2200000000,774000000,2018000000,-350000000,-394000000,-8000000,,11000000,-741000000,-1538000000,,-1555000000,-237000000,2016000000,-1314000000,,-37000000,83000000,120000000,1668000000
2021,8696000000,4293000000,4403000000,0.5063,265000000,514000000,1056000000,1570000000,533000000,2368000000,6661000000,,415000000,583000000,2524000000,0.2902,2015000000,0.2317,-489000000,1526000000,0.1755,212000000,1314000000,0.1511,0.32,0.32,4062000000,4143000000,191000000,,191000000,722000000,,267000000,1180000000,1808000000,3151000000,3186000000,6337000000,334000000,200000000,415000000,9094000000,,10274000000,1299000000,49000000,,1454000000,178000000,2980000000,9194000000,97000000,478000000,150000000,9919000000,,411000000,12899000000,,4000000,-2636000000,15000000,,-2625000000,10274000000,,10274000000,1314000000,583000000,131000000,202000000,-411000000,,,104000000,-280000000,179000000,1998000000,-388000000,-35000000,-4000000,,227000000,-200000000,-3565000000,,-1523000000,-268000000,3674000000,-1682000000,,116000000,199000000,83000000,1610000000
