,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,175400000,72800000,102600000,0.5849,400000,9700000,,9700000,11605000,21705000,84500000,1508000,,21700000,113600000,0.6477,102670000,0.5853,-10770000,91900000,0.5239,,91900000,0.5239,0.41,0.37,221909000,246728000,10000000,,10000000,1400000,,300000,11700000,1075000000,,,,,,121800000,1196800000,,1208500000,1000000,28560000,,,5340000,34900000,391300000,,,,391300000,,,426200000,,495700000,252800000,77878000,-44147000,782231000,1208431000,69000,1208500000,91900000,21700000,,,973000,-208000,,,3000,4727000,119300000,-557900000,,,,-577024000,-577024000,,,7600000,,399900000,407500000,234000,-50000000,10000000,60000000,-438600000
2008,166700000,63400000,103300000,0.6197,900000,16400000,,16400000,14000,17314000,146500000,320000,116000,19500000,39816000,0.2388,86024000,0.5160,-65824000,20200000,0.1212,2900000,17300000,0.1038,0.07,0.07,232855000,249244000,7100000,,7100000,800000,,800000,8700000,1238400000,,,,21840000,,1660000,1261900000,,1270600000,1400000,28560000,,,3440000,33400000,349200000,,,,349200000,,,382600000,,630800000,256600000,,625000,888025000,1270625000,-25000,1270600000,17300000,19500000,,,492000,719000,,378000,3000,73808000,111100000,-184500000,,,,-4348000,-188880000,,,118500000,,-44036000,74464000,419000,-2900000,7100000,10000000,-73400000
2009,239300000,104900000,134400000,0.5616,,17300000,,17300000,-12000,17288000,121800000,,,41400000,159300000,0.6657,117134000,0.4895,766000,117900000,0.4927,,117900000,0.4927,0.39,0.38,306040000,309500000,227600000,,227600000,4900000,,1000000,233500000,1928500000,,,,73747000,,1453000,2003700000,,2237200000,5400000,28560000,,,135340000,169300000,344000000,,,,344000000,,,513300000,,1302300000,373900000,46900000,825000,1723925000,2237225000,-25000,2237200000,117900000,41400000,,,1953000,-78000,,978000,3000,4647000,165900000,-220600000,2281000,,,-2849000,-221212000,,,540500000,,-264167000,276333000,-597000,220500000,227600000,7100000,-54700000
2010,423400000,140300000,283100000,0.6686,,24700000,,24700000,-31000,24669000,154300000,,,57800000,334300000,0.7896,258364000,0.6102,18136000,276500000,0.6530,-13600000,290100000,0.6852,0.84,0.83,344288000,350429000,428600000,,428600000,7100000,,800000,436500000,1912900000,,,,284448000,800000,452000,2198600000,,2635100000,1100000,28560000,,,141640000,171300000,201000000,,,800000,201800000,,,373100000,,1430100000,651300000,178671000,1878000,2261949000,2635049000,51000,2635100000,290100000,57800000,,,-2009000,-2206000,,-4249000,265119000,-26091000,319800000,-172400000,-201000,,,-28724000,-201325000,,,108400000,,-28617000,79783000,2851000,201100000,428700000,227600000,147400000
2011,730000000,151600000,578400000,0.7923,,17000000,,17000000,11362000,28362000,168900000,,,57700000,616000000,0.8438,558365000,0.7649,35000,558400000,0.7649,8300000,550000000,0.7534,1.56,1.55,353249000,355904000,840200000,,840200000,3900000,,1200000,845300000,1871700000,,,,151621000,,3679000,2027000000,,2872300000,,28560000,,2301000,137239000,168100000,50100000,,,-100000,50000000,,,218100000,,1793800000,854800000,5600000,17000,2654217000,2872317000,-17000,2872300000,550000000,57700000,,6329000,1786000,,,,677254000,10585000,626400000,-140100000,,,,10587000,-130736000,,,7900000,-63600000,-28534000,-84234000,108000,411600000,840200000,428600000,486300000
2012,849600000,230600000,619000000,0.7286,,18800000,,18800000,12039000,30839000,249600000,1222000,,101500000,702300000,0.8266,630842000,0.7425,-30042000,600800000,0.7072,14800000,586000000,0.6897,1.66,1.65,353874000,356008000,778200000,,778200000,6200000,,1000000,785400000,2281200000,,,,121377000,9300000,-7977000,2403900000,,3189300000,,28560000,,9250000,11690000,49500000,21500000,,,11300000,32800000,,,82300000,,1811600000,1318500000,-1710000,-21316000,3107074000,3189374000,-74000,3189300000,586000000,101500000,,,10366000,127000,,12418000,735921000,21534000,719400000,-640700000,-395000,,,-783000,-641896000,,,12900000,-123900000,-28504000,-139504000,11000,-62000000,778200000,840200000,78700000
2013,706500000,295700000,410800000,0.5815,,22900000,,22900000,12408000,35308000,318800000,204000,6083000,144400000,520883000,0.7373,422967000,0.5987,-52567000,370400000,0.5243,-5100000,375500000,0.5315,1.06,1.05,355588000,356595000,95823000,,95823000,4132000,,238538000,338493000,4248265000,,,,40801000,942000,19262000,4309270000,,4647763000,,718000,,2191000,13262000,16171000,998518000,,,4338000,1002856000,,,1019027000,,2037923000,1697585000,-25618000,-343344000,3366546000,4385573000,262190000,4647763000,375500000,144400000,,,1088000,2457000,,-582000,80153000,13112000,534100000,-2026000000,,,,-11031000,-2050454000,,,58100000,-160000000,935950000,834050000,-122000,-682400000,95800000,778200000,-1491900000
2014,620176000,326447000,293729000,0.4736,,22364000,,22364000,15496000,37860000,417288000,123000,2277000,160506000,361564000,0.5830,308899000,0.4981,-110118000,198781000,0.3205,-1045000,199826000,0.3222,0.56,0.56,359401000,359804000,308098000,,308098000,,,,,,,,,32872000,,,32872000,,,,1373000,,942000,,2315000,,,,1002856000,1002856000,,,,,,,-28841000,3657577000,3628736000,,,,199826000,160506000,,,-5561000,1477000,,-5630000,322322000,77102000,431873000,-2025973000,,,,-11443000,-146021000,,,7026000,-79775000,-773000,-73522000,-55000,212275000,308098000,95823000,-1594100000
2015,648687000,402226000,246461000,0.3799,,18185000,,18185000,14052000,32237000,805954000,122000,4090000,199202000,37859000,0.0584,201578000,0.3107,-367011000,-165433000,-0.2550,-3391000,-162042000,-0.2498,-0.41,-0.41,395755000,395938000,103297000,,103297000,1124000,,1455000,105876000,5469412000,,,,19776000,176000,36971000,5526335000,,5632211000,,1904000,,176000,10488000,12568000,1466000000,,,2908000,1468908000,,,1481476000,,2815569000,1440366000,-23197000,-82003000,4150735000,5632211000,,5632211000,-162042000,199202000,,,3185000,103000,,-39000,93308000,391014000,431359000,-1800117000,,,,11093000,-1791149000,,,802887000,-68593000,420853000,1155147000,-158000,-204801000,103297000,308098000,-1368758000
2016,891557000,574434000,317123000,0.3557,,22189000,,22189000,12250000,34439000,668575000,147000,24193000,309654000,527654000,0.5918,293982000,0.3297,-100175000,193807000,0.2174,-1330000,195137000,0.2189,0.45,0.45,430461000,430845000,124300000,,124300000,2300000,,1500000,128100000,5919300000,,,,64621000,300000,40979000,6025200000,,6153300000,,228000,,262000,18610000,19100000,1193000000,,,1200000,1194200000,,,1213300000,,3445900000,1547900000,55301000,-109113000,4939988000,6153288000,12000,6153300000,195137000,309654000,,,7039000,503000,,8667000,109035000,72471000,584301000,-800432000,,,,-916000,-805435000,,,654478000,-78708000,-333422000,242348000,-216000,20998000,124295000,103297000,-216131000
2017,843215000,518375000,324840000,0.3852,,21507000,,21507000,13166000,34673000,768512000,407000,24993000,263352000,345162000,0.4093,,,-17886000,56817000,0.0674,-886000,57703000,0.0684,0.13,0.13,441961000,442442000,98521000,,98521000,3194000,,1700000,103415000,5423277000,,,,98726000,76000,57819000,5579898000,,5683313000,,,,76000,12067000,12143000,770000000,,,1506000,771506000,,,783649000,,3472029000,1462504000,77007000,-111876000,4899664000,5683313000,,5683313000,57703000,263352000,,,-6599000,,,-5651000,91272000,224352000,538808000,,-2994000,,,-14858000,-19573000,,,1181000,-121934000,-424311000,-545064000,55000,-25774000,98526000,124300000,538808000
2018,794012000,521995000,272017000,0.3426,,26679000,,26679000,24971000,51650000,304016000,-3567000,35839000,253343000,732165000,0.9221,244281000,0.3077,198702000,442983000,0.5579,15868000,427115000,0.5379,0.96,0.96,443407000,443862000,75767000,,75767000,2396000,,1541000,79704000,6156839000,,,,167315000,111000,66077000,6390342000,,6470046000,,5578000,3361000,111000,23152000,28841000,1264000000,,,5289000,1269289000,,,1298130000,,3516437000,1761665000,7893000,-114079000,5171916000,6470046000,,6470046000,427115000,253343000,,,8964000,,,,50863000,-212009000,477413000,,,,,264338000,-861326000,,,1027000,-132915000,492795000,360907000,252000,-22754000,75767000,98521000,477413000
2019,861332000,546399000,314933000,0.3656,,21590000,,21590000,32917000,54507000,735804000,1041000,44942000,258730000,380744000,0.4420,125528000,0.1457,-48456000,77072000,0.0895,-9066000,86138000,0.1000,0.19,0.19,446021000,446930000,103986000,,103986000,7262000,,43504000,154752000,5741417000,,,,310639000,148000,71051000,6123255000,,6278007000,,724000,,148000,63828000,64700000,878028000,,,9359000,887387000,,4252000,952087000,,3599203000,1673103000,160701000,-107087000,5325920000,6278007000,,6278007000,86138000,258730000,,,-11837000,,,,90052000,168589000,501620000,,-133000,,,12446000,10630000,,,37038000,-129986000,-391243000,-484191000,160000,28219000,103986000,75767000,501620000
2020,1096224000,510652000,585572000,0.5342,,58017000,,58017000,1889000,59906000,570558000,229000,12366000,1889000,519584000,0.4740,519874000,0.4742,-14545000,505329000,0.4610,-2475000,507804000,0.4632,1.13,1.13,448694000,450070000,192683000,,192683000,6696000,,2452000,201831000,5497727000,,3036000,3036000,199878000,,54800000,5755441000,,5957272000,13023000,773000,,,17373000,31169000,195000000,,214000,16318000,211532000,,3637000,242701000,,3646291000,1941398000,126882000,,5714571000,5957272000,,5957272000,507804000,1889000,-2475000,5432000,1025000,,,,,251767000,765442000,-1822000,,-10671000,162942000,-801000,149648000,-680204000,,,-167212000,20519000,-826897000,504000,88697000,192683000,103986000,763620000
