,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,,,865496,2044,867540,867540,358931,,2044,11264,Infinity,-867540,-Infinity,-517830,-1385370,-Infinity,-500514,-884857,-Infinity,-0.04,-0.04,22144908,22144908,6335274,,6335274,413262,,32280,6780816,14166079,,,,,,219965,14386044,,21166860,520118,,,,176587,696705,,,1832830,,1832830,3665662,,2529537,,,-21619455,4624,,18637324,21166861,-1,21166860,-884857,2044,-500514,,-986043,,,,65695,27833,-2341537,-2361677,,,,,-2361677,,5933,,,,5933,,-4697282,6335274,11032556,-4703214
2008,,,,,,1162791,122518,1285309,9607,1294916,1294916,120284,,2357,-1292559,-Infinity,-1294916,-Infinity,111495,-1183421,-Infinity,81062,-1264483,-Infinity,-0.06,-0.06,20584727,20584727,2937749,,2937749,320416,,9439,3267604,13177927,,,,87526,,4519,13269972,,16537576,,,,,472643,472643,,,1588800,,1588800,,,2061443,,,-19049240,-85099,33534558,14476133,16537576,0,16537576,-1264483,2357,,579008,-239381,,,,,175556,-746942,-1526878,,,,,-1526878,,,,,,,,-2273821,2937749,5211570,-2273821
2009,,,281,Infinity,,703769,106098,809867,2504,812371,812371,65155,,2223,-810148,-Infinity,-639077,-Infinity,-533037,-1172114,-Infinity,-228786,-943328,-Infinity,-0.05,-0.05,20584727,20584727,2702325,,2702325,84873,,47382,2834581,15307661,,,,200111,,-0,15507772,,18342353,,,,,522559,522559,,,1617808,,1617808,,,2140368,,,-23083453,-5777,39298337,16201985,18342353,,18342353,-943328,2223,-228786,227187,215872,,,,,589238,-137594,-574502,,,,,-574502,,,,,,,,-712096,2702325,3414422,-712096
2010,,,,,,1039169,45025,1084194,3833,1088027,1088027,14204,,3833,-1084194,-Infinity,-1130498,-Infinity,-27370,-1157868,-Infinity,332088,-1489956,-Infinity,-0.07,-0.07,21059008,21059008,9050008,,9050008,355403,,30458,9435869,17085594,,,,522776,,0,17608371,,27044240,,,,,643234,643234,,,2025824,,2025824,,,2669058,,,-25656773,307225,50049292,24375182,27044240,,27044240,-1489956,3833,332088,361726,-75799,,,,,42471,-825636,-1181261,,,,,-1181261,,8227753,,,,8227753,,6220856,9050008,2829152,-2006897
2011,,,,,,3828011,130700,3958711,786,3959498,3959498,77235,,786,-3958711,-Infinity,-3959498,-Infinity,-54071,-4013568,-Infinity,84719,-4098287,-Infinity,-0.16,-0.16,26795632,26795632,5173814,,5173814,1135562,,84491,6393867,18901394,,,,298133,,5387,19204914,,25598781,588616,,,,199572,788188,,,2062053,285994,2348047,,,3136235,,,-27737259,-257003,50451195,22462546,25598781,0,25598781,-4098287,786,84720,2477591,59218,,,,,208586,-1267386,-2898366,,,,-1445425,-2898366,,578365,,,,578365,-104468,-3691855,5173814,8865669,-4165752
2012,2267097,1442024,825073,0.3639,,1234192,747013,1981205,6225,1987430,3429454,21873,,195464,-812605,-0.3584,-1114702,-0.4917,106633,-1008069,-0.4447,261674,-1269743,-0.5601,-0.05,-0.05,27072053,27072053,4056959,,4056959,454292,2237407,126941,6875600,19236133,,,,210461,,5529,19452122,,26327722,1151701,157032,,,175622,1484355,,,2377971,403960,2781932,5563863,236173,4266287,,42306829,-29611410,9468415,-102398,22061436,26327722,-0,26327722,-1269743,195464,214791,18504,-721844,625485,-2237407,826966,,95515,-1467313,-951204,,,,1108541,157337,-43192,75993,,,0,32801,24218,-1252957,4056959,5309916,-2418517
2013,15115660,8422860,6692799,0.4428,,3783100,155771,3938870,645,3939516,12362376,39073,49544,892224,4143597,0.2741,2703740,0.1789,498090,3201830,0.2118,2405214,796615,0.0527,0.03,0.03,27405179,27701403,3606032,,3606032,1633106,1741661,670536,7651335,24653956,,,,139974,,5165,24799096,,32450431,1325119,550208,39959,,187252,2062579,,,4587028,2746992,7334020,,1574821,9396599,,40182229,-26768658,9735933,-95672,23053831,32450431,,32450431,796615,892224,2365255,853106,-1139574,-1099812,348781,249068,,-26582,3741045,-3113529,,,,-763803,-3877332,-315121,279107,,,-0,-36013,-12143,-184444,3606032,3790476,627516
2014,16623842,9814624,6809218,0.4096,,3265654,180946,3446600,129339,3575939,13390563,35885,218882,15814,4440125,0.2671,3239868,0.1949,965562,4205430,0.2530,2039648,2165781,0.1303,0.07,0.07,32333224,33273740,3660901,,3660901,3641688,3277002,699998,11279590,41419924,,,,80879,,125338,41626141,,52905731,3418712,1113249,855495,,1046789,5578750,,,4855906,3663302,8519208,,2842148,14097958,,50485759,-22332026,10741793,-87753,38807773,52905731,-0,52905731,2165781,15814,471009,846598,-1259114,-968075,-1679507,1674226,9,220119,2460208,-4714413,79934,,,-7257034,-11891513,-812913,10551537,,,,9738624,46039,353358,3660901,3307544,-2254206
2015,13751520,7899238,5852282,0.4256,,2874138,180228,3054367,111756,3166123,11065361,42587,140029,13085,2273925,0.1654,2784830,0.2025,-664019,2120811,0.1542,1772445,348366,0.0253,0.01,0.01,36229424,36723725,5386746,,5386746,4888233,3323677,848210,14446867,48360950,,,,27897,,104851,48493697,,62940565,3011170,6122837,829597,,986565,10120572,5846593,,3525943,6019286,15391822,30783643,2969886,25512393,,44868057,-18308435,10941958,-73409,37428171,62940565,,62940565,348366,13085,-813000,29416,-2216625,-836962,-374341,151277,,749208,-1889551,-3681611,,,,-2721611,-6403222,-1275998,1717631,,,9973409,10415042,201982,2324251,5386746,3062495,-5571162
2016,29682011,18891370,10790641,0.3635,,4755860,169460,4925320,223603,5148923,24040293,51390,264546,11836,5864976,0.1976,5853485,0.1972,-264891,5588594,0.1883,4106205,1482389,0.0499,0.05,0.05,42695999,43791451,11767449,9989584,21757033,6572572,5797967,964171,35091742,58469519,,,,26689,,108251,58604459,,93696202,3723371,7070987,816434,,1015620,11809978,5851299,,4683431,9959255,20493986,,2808745,32303964,,68095724,-17246487,10618791,-75790,61392238,93696202,,93696202,1482389,11836,991074,1201566,-636854,-271507,369179,614547,,1946839,4996849,-3817819,,-9989584,,-4139740,-17947142,-2734863,22364445,,,,19629582,-473282,6206007,11767449,5561442,1179031
2017,33358641,21975130,11383511,0.3412,,5316034,,5316034,263028,5579062,27554192,245810,259619,14761,5698430,0.1708,6052716,0.1814,-628666,5424050,0.1626,2770589,2653461,0.0795,0.05,0.05,52523454,53320009,3419532,1000000,4419532,11003772,9102257,2065223,26590784,75289475,,,,33773,,713830,76037078,,102627862,3511720,5964764,525378,,711941,10188425,5064484,,4548000,14032039,23644523,,2349150,33832948,,81467603,-19083196,6507607,-97100,68794914,102627862,,102627862,2653461,14761,-140315,2018363,-9077103,-1584985,-2564647,-136244,,2363895,-2166938,-6608168,,,9000000,-5526937,-3135105,-3094898,39912,,,,-3054986,-3157,-8360186,3419532,11779718,-8775106
2018,34116000,27850000,6266000,0.1837,,4170000,,4170000,403000,4573000,32423000,221000,553000,25000,2611000,0.0765,,,340000,2033000,0.0596,407000,1626000,0.0477,0.03,0.03,56851626,60000637,3252000,,3252000,9434000,9231000,1030000,22947000,85524000,,,,10000,,107000,85641000,,108588000,5885000,2484000,167000,573000,899000,9841000,6295000,,3903000,13381000,23579000,,1819000,33420000,,88045000,-16505000,3725000,-97000,75168000,108588000,,108588000,1626000,25000,-645000,630000,4999000,543000,-42000,2329000,573000,2589000,9224000,-9416000,,,1000000,-4813000,-13229000,-4611000,8466000,,,,3855000,-18000,-168000,3252000,3420000,-192000
2019,31746000,32016000,-270000,-0.0085,,4087000,,4087000,147000,4234000,36250000,545000,148000,43000,-31903000,-1.0049,,,1536000,-2968000,-0.0935,-633000,-31461000,-0.9910,-0.45,-0.45,69980178,69980178,9625000,,9625000,6960000,5592000,594000,22771000,45485000,,,,3197000,,1118000,49800000,,72571000,4907000,4275000,46000,,380000,9562000,2603000,,2938000,3545000,9086000,,1134000,18648000,,96396000,-47204000,4828000,-97000,53923000,72571000,,72571000,-31461000,43000,-960000,937000,4162000,2615000,3182000,-941000,-573000,32786000,5507000,-3276000,6599000,,23000,-7080000,-3734000,-2313000,7283000,,,,4970000,-370000,6373000,9625000,3252000,2231000
2020,16022000,15832000,190000,0.0119,,4643000,,4643000,215000,4858000,20690000,332000,25000,116000,-8918000,-0.5566,,,-4222000,-8890000,-0.5549,-1408000,-7651000,-0.4775,-0.09,-0.09,83180069,83180069,11713000,,11713000,5573000,1659000,757000,19702000,44898000,,,,4176000,,4000,49078000,,68780000,2068000,2793000,7000,,161000,5022000,,,1369000,3381000,4750000,,486000,9772000,,108303000,-54339000,5141000,-97000,59008000,68780000,,68780000,-7651000,116000,-1569000,1857000,2551000,1211000,4150000,-2877000,,4768000,72000,-2014000,,,78000,-231000,-2167000,-4190000,8393000,,,,4203000,-20000,2088000,11713000,9625000,-1942000
2021,11228000,7681000,3547000,0.3159,,4895000,,4895000,187000,5082000,12763000,178000,76000,2116000,574000,0.0511,,,-83000,-1618000,-0.1441,439000,-2057000,-0.1832,-0.02,-0.02,100161357,100161357,24765000,,24765000,4572000,5179000,962000,35478000,46728000,,,,3939000,,133000,50800000,,86278000,3260000,389000,31000,,194000,3843000,680000,,1781000,1467000,3928000,,1069000,7771000,,129953000,-55953000,4604000,-97000,78507000,86278000,,86278000,-2057000,,412000,1469000,-1548000,-680000,-3664000,1240000,-1000,1833000,109000,-1913000,,,,-1294000,-3207000,-3049000,18098000,,,1043000,16092000,58000,13052000,24765000,11713000,-1804000
