,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,60200000,5520000,54680000,0.9083,,,,14747754,9913382,24661136,30180000,,,9658810,40868810,0.6789,30020087,0.4987,1189913,31210000,0.5184,-400000,31610000,0.5251,17.75,17.50,1780877,1806318,17238837,,17238837,5865712,,3415261,26519810,193438622,,,,,,34879661,228318283,,254838093,21374723,,,,1850737,23225460,60535455,,7544716,3728531,71808702,,,95034162,,44784,23405627,-13801334,150154854,159803931,254838093,,254838093,31610000,9658810,,,-17556886,,,,3294350,26269270,49981194,-88477290,,,,-12977440,-101454730,,328670,,,56210763,56539433,,5065897,17238837,12172940,-38496096
2009,69620000,14780000,54840000,0.7877,,,,30924748,17510634,48435382,58020000,391223,1138874,324028,17592902,0.2527,11595582,0.1666,4534418,16130000,0.2317,-1030000,17160000,0.2465,9.50,9.25,1796435,1871968,6755545,,6755545,3081573,,3054078,12891196,255828152,,,,,,19626713,275454865,,288346061,21771137,,,,2338764,24109901,61331521,,6516444,4263994,72111959,,,96221860,,47378,40563185,-24695179,176208817,192124201,288346061,,288346061,17160000,324028,-1028272,7450211,-14513055,2784139,,,-11218705,43990226,53383138,-60950911,,-3000000,,34480,-63916431,,50001,,,,50001,,-10483292,6755545,17238837,-7567773
2010,57270000,18600000,38670000,0.6752,,,,14490928,21722400,36213328,49390000,275136,4604446,613953,12658399,0.2210,7888299,0.1377,-448299,7440000,0.1299,-1550000,8990000,0.1570,4.50,4.50,2000755,2000755,6440394,,6440394,6423402,,4083917,16947713,269704849,,,,,,5227456,274932305,,291880018,3948851,,,,5444028,9392879,66890464,,4964382,369801,72224647,,369801,81617526,,51865,49556658,-2457820,163111789,210262492,291880018,,291880018,8990000,613953,-1552062,3171633,18773539,-3341829,,,7554834,-15902083,14094980,-11227795,,,,-182336,-11410131,-3000000,,,,,-3000000,,-315151,6440394,6755545,2867185
2011,,,,,,,,10037072,89575,10126647,16100000,11388,5977640,,3110000,Infinity,-16104287,-Infinity,-395713,-16500000,-Infinity,-1370000,4880000,Infinity,2.25,2.25,2131386,2131386,426045,,426045,154725,,18344640,18925410,162488,,,,,,301446468,301608956,,320534366,767489,,,,29335163,30102652,61703728,,3977385,6137742,71818855,,,101921507,,55788,54438431,-339477,164458117,218612859,320534366,,320534366,4880000,,-1366631,1254025,-18732076,,,534901,-11177242,49744031,35779349,-47317,,-154725,,-34876907,-35078949,-5200000,,,,-169245,-5369245,,-2566347,426045,2992392,35732032
2012,,,,,,,,20311395,101515,20412910,23960000,32125,3551022,101515,-23860000,-Infinity,-23963932,-Infinity,-6068,-23970000,-Infinity,,-139220000,-Infinity,-62.50,-62.50,2231502,2231502,3370177,,3370177,220875,,37619016,41210068,214280,,,,,,,214280,,41424348,18712,,,,20028053,20046765,,,,,,,,20046765,,55788,-84777790,,106099585,21377583,41424348,,41424348,-139220000,101515,,,32340545,,,-748777,21163303,122056019,15278079,-153307,159601000,-66150,,-23126407,136255136,-65946796,,,,-43322903,-109269699,,42263516,42689561,426045,15124772
2013,,,,,,2994025,,2994025,115926,3109951,3110000,14210,,115924,-2990000,-Infinity,-3109951,-Infinity,19951,-3090000,-Infinity,,-3090000,-Infinity,-0.06,-0.06,55787554,55787554,10463531,,10463531,,,,10463531,98356,,,,,,,98356,,10561887,373202,,22568,,22568,395770,,,,8613665,8613665,,,9009435,,55788,-87866655,,89363319,1552452,10561887,,10561887,-3090000,115924,,,-11095542,,,-4645510,10067761,8300028,-5769590,,,,,,,,,,-23139157,,-23139157,,-28908747,10463531,39372278,-5769590
2014,,,,,,1490344,,1490344,98356,1588700,1590000,16951,,98356,-1490000,-Infinity,-1588700,-Infinity,18700,-1570000,-Infinity,,-1570000,-Infinity,-0.03,-0.03,55787554,55787554,8587245,,8587245,,,,8587245,,,,,,,,,,8587245,66177,,,,,66177,,,,8540365,8540365,,,8606542,,55788,-89438404,,89363319,-19297,8587245,,8587245,-1570000,98356,,,-1546693,,,-307025,8521068,1215351,-1802986,,,,,,,,,,-73300,,-73300,,-1876286,8587245,10463531,-1802986
2015,,,,,,80410,,80410,,80410,80410,6819,,,-66770,-Infinity,-80410,-Infinity,6820,-73590,-Infinity,-54800,-18790,-Infinity,-0.00,-0.00,58073157,58280178,8624986,,8624986,,,,8624986,,,,,,,,,,8624986,125165,,,,,125165,,,,8537905,8537905,,,8663070,,55788,-89457191,,89363319,-38084,8624986,,8624986,-18790,,,,-21247,,,58988,8499821,80238,40201,,,,,,,,,,-2460,,-2460,,37741,8624986,8587245,40201
2016,,,,,,490529,,490529,3305,493834,493830,,,3305,-490520,-Infinity,-493834,-Infinity,1594,-492240,-Infinity,-240,-492000,-Infinity,-0.00,-0.00,280339467,280339467,99678,,99678,,,8583941,8683619,5431,,,,,,,5431,,8689050,50229,,100,,100,50329,,,,8533566,8533566,,,8583895,,280340,-630633,,455448,105155,8689050,,8689050,-492000,3305,-240,,133469,,,3597,8633290,-183163,-538629,-199,8589354,,,,8589155,,,,,180000,180000,,8230526,8633244,402718,-538828
2017,17178000,346000,16832000,0.9799,,578644,,578644,3330,581974,9807000,,,3330,5766330,0.3357,-581974,-0.0339,6353974,5772000,0.3360,-524000,6287000,0.3660,-0.00,-0.00,280339467,280339467,50537,,50537,25,,8533991,8584553,2100,,,,,,,2100,,8586653,205680,,100,,391,206071,,,,8533566,8533566,,,8739637,,280340,-1208772,-7000000,7775448,-152984,8586653,,8586653,6287000,3330,,,-254808,,,155452,8378482,-6404663,-369141,,,,,,,,,,,320000,320000,,-49141,8584103,8633244,-369141
2018,52726000,2066000,50660000,0.9608,,,,,18927000,18927000,21268000,,14244000,233000,33999000,0.6448,,,-11746000,19712000,0.3739,289000,19233000,0.3648,0.33,0.33,58033212,58033212,64531000,212321000,276852000,30326000,,16335000,323513000,1776000,1798000,586000,2384000,,1046000,1367000,6573000,,330086000,8998000,161819000,127000,21855000,11313000,203985000,,288000,387000,10326000,11001000,,,214986000,,58000,35387000,-7394000,87049000,115100000,330086000,,330086000,19233000,233000,347000,1621000,111149518,-19669000,,8762000,119528000,-151774518,-19191000,-1980000,432000,,,679000,-869000,-3321000,40444000,,,27654000,64777000,-1880000,42837000,78202000,35365000,-21171000
2019,78403000,6238000,72165000,0.9204,,,,,44632000,44632000,51121000,,14649000,2034000,25198000,0.3214,,,-18767000,8515000,0.1086,1368000,7147000,0.0912,0.12,0.12,58037102,58237123,49960000,167951000,217911000,77012000,,41115000,336038000,5563000,2936000,4226000,7162000,,1265000,883000,14873000,,350911000,32907000,73621000,881000,82032000,34734000,223294000,,,,10020000,10020000,,,233314000,,58000,41498000,-23052000,99093000,117597000,350911000,,350911000,7147000,2034000,-580000,3498000,-6784000,-52174000,,23201000,112744000,53160000,58475000,-4987000,-2240000,,231000,264000,-6732000,-22801000,,,,-19522000,-42323000,-8693000,727000,88420000,87693000,53488000
2020,119725000,21936000,97789000,0.8168,,,,,58826000,58826000,81371000,,12399000,2658000,45896000,0.3833,,,-10222000,28132000,0.2350,6002000,24837000,0.2075,0.38,0.38,58163691,58251588,63208000,162982000,226190000,125309000,,73871000,425370000,20927000,2607000,3422000,6029000,,570000,627000,28153000,,453523000,8751000,48204000,1445000,168432000,74740000,300127000,,168432000,,-144073000,24359000,,14384000,324486000,,58000,66335000,-37974000,102890000,131309000,455795000,-2272000,453523000,24837000,2658000,545000,3677000,12499000,-47089000,,-23933000,125243000,55000,44271000,-4631000,,,,-6223000,-10854000,-13586000,,,,46695000,33109000,-25141000,41385000,129805000,88420000,39640000
2021,352551000,73100000,279451000,0.7927,,,,,78995000,78995000,152095000,,27366000,3825000,203582000,0.5775,,,-27434000,173022000,0.4908,30098000,142293000,0.4036,2.45,2.45,58388445,58442921,698828000,736189000,1435017000,78303000,,447137000,1960457000,31647000,7868000,9785000,17653000,,,8888000,58188000,,2018645000,23878000,426715000,15016000,1163697000,16639000,1630929000,85065000,,4385000,22595000,112045000,,13249000,1742974000,,58000,208628000,-36046000,104672000,277312000,2020286000,-1641000,2018645000,142293000,3825000,2737000,1664000,204285000,49303000,,15060000,329528000,210495000,565299000,-4163000,-62707000,,,163910000,97040000,-8350000,,,,356761000,348411000,-3769000,1006981000,1136786000,129805000,561136000
