,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,14200000,,,,,4600000,,4600000,,,,24300000,12800000,900000,17400000,1.2254,,,,3700000,0.2606,1300000,2400000,0.1690,1.00,0.86,2400000,2790698,12200000,,12200000,1900000,,302000000,316100000,4500000,,,1900000,,,,6400000,,322500000,,44700000,,,,44700000,60700000,,,,60700000,313400000,,297400000,,,12300000,,12800000,25100000,322500000,,322500000,2400000,900000,,,200000,,,,,-200000,3300000,-400000,,-17300000,49300000,-77100000,-45100000,-300000,,,-600000,36100000,35200000,,35200000,,18800000,2900000
1999,15000000,,,,,4900000,,4900000,,,,26900000,14600000,1200000,19600000,1.3067,,,,3800000,0.2533,1400000,2400000,0.1600,0.88,0.86,2727273,2790698,12100000,,12100000,2000000,,343800000,357900000,5000000,,,1500000,,,,6500000,,364400000,,42300000,,,,42300000,62300000,,,,62300000,357700000,,337700000,,,14100000,,12600000,26700000,364400000,,364400000,2400000,1200000,100000,,-1300000,,,,,100000,2500000,-1400000,,-16000000,11000000,-38200000,-43200000,-900000,,,-600000,42100000,40600000,,-100000,12100000,12200000,1100000
2000,16588477,,,,,5324376,,5324376,,,,32405984,18352452,1083018,24408913,1.4714,,,,4973443,0.2998,1763721,3209722,0.1935,1.17,1.17,2743352,2743352,8484943,,8484943,2403714,,417377933,428266590,4397768,,,1188088,,,,5585856,,433852446,,104689776,,,293810224,398500000,38221192,,,-31021192,7200000,14425968,,405725968,,2786095,16722474,,8617909,28126478,433852446,,433852446,3209722,1083018,-154576,,295063,,,,,863502,5296729,-325814,,-10137218,3633601,-63247102,-69750719,-687500,,,-632968,66458831,65138363,,684373,12777943,12093570,4970915
2001,17127940,,,,,5661743,,5661743,,,,35799931,21753696,976089,28101615,1.6407,,,,5371830,0.3136,1887929,3483901,0.2034,1.32,1.30,2639319,2679924,10102265,,10102265,2402824,,-495035903,-482530814,4118587,,,913829,,,908796584,913829000,,431298186,,,,,393700000,393700000,108048723,,,-100848723,7200000,,,393680171,,2786095,19544871,,8114051,30445017,424125188,7172998,431298186,3483901,976089,-274481,,-214192,,,,,-559812,3411505,-433658,,-1589596,5511773,556939,4479116,,,,-661504,-5818795,-6480299,,1410322,14188265,12777943,2977847
2002,18888672,,,,,6582511,,6582511,,,,31664103,16997898,794678,23692821,1.2543,,,,5900245,0.3124,2047625,3852620,0.2040,1.48,1.44,2603122,2675431,15017092,,15017092,2228893,,-832645068,-815399083,4150197,,,1257615,,,1252207188,1257615000,,442215917,,,,,400300000,400300000,85956608,,,-78756608,7200000,,,400312128,,2786095,22748760,,9195936,34730791,435042919,7172998,442215917,3852620,794678,163023,,-388890,,,,,618610,5040041,-603610,-284785,-30804586,19315594,4479473,-7294304,-22092115,,,-648731,29555936,6815090,,4560827,18749092,14188265,4436431
2003,20352978,,,,,7601529,,7601529,,,,28585879,13768845,854749,20356006,1.0001,,,,5732412,0.2816,1877094,3855318,0.1894,1.46,1.44,2640629,2677304,17277919,,17277919,1932588,,401801503,421012010,3950757,,,991743,41729122,,,46671622,514355254,467683632,,,,,,,86595570,,,,86595570,510606756,,424011186,,2786095,25756832,91169,7865352,36499448,460510634,7172998,467683632,3855318,854749,-34667,,296305,,,,,-3951331,1020374,-531194,-7120041,-42689054,31008130,-3575954,-22376919,,,,-847246,22262618,21415372,,58827,18807919,18749092,489180
2004,20916458,,,,,8284428,,8284428,,,,27659586,12078781,880555,18114784,0.8661,,,,5155448,0.2465,1643269,3512179,0.1679,1.38,1.35,2545057,2601614,14647785,,14647785,2193169,,449351804,466192758,4353208,,,736790,67471144,,,72561142,611315042,538753900,,,,,,,96558483,,,,96558483,598859363,,502300880,,2525416,28380678,-1396968,6943894,36453020,538753900,,538753900,3512179,880555,-294737,,-296006,,,,,3402761,7204752,-1105164,,-47429152,22364903,-54615858,-79680107,-23449936,,,-888333,92653490,68315221,,-4160134,14647785,18807919,6099588
2005,23858265,,,,,9554317,,9554317,,,,32158982,13966848,961040,20800379,0.8718,,,,5872491,0.2461,1853857,4018634,0.1684,1.60,1.57,2511646,2559639,10318235,,10318235,2554889,,481605566,494478690,4507114,,,2568590,74345938,,,81421642,657321974,575900332,,,,,,,102693602,,,,102693602,638724361,,536030759,,2519832,31489092,-670187,6530836,39869573,575900332,,575900332,4018634,961040,-197522,,-361720,,,,,1237305,5657737,-1241683,-993469,-22862781,16985769,-31261599,-38132080,-31797881,,,-910220,64407894,31699793,,-774550,13873235,14647785,4416054
2006,25290483,,,,,10637758,491920,11129678,,,,34909140,16760606,1289557,23905729,0.9452,,,,5855566,0.2315,1851367,4004199,0.1583,1.61,1.59,2487080,2518364,10673721,,10673721,2678558,,453784373,467136652,7315881,,,2327562,86137707,,,95781150,658698952,562917802,,,,,,,95165644,,,,95165644,618987321,,523821677,,2447132,34596204,-2622469,4675258,39096125,562917802,,562917802,4004199,1289557,-323220,,-123669,,,,,594121,5440988,-1111469,,-25365089,11578750,23988348,10202009,-115420660,,,-897087,98905236,-17412511,,-1769514,12103721,13873235,4329519
2007,23530184,,,,,12022037,,12022037,,,,35682355,20096998,1402957,23965795,1.0185,,,,2465840,0.1048,579163,1886677,0.0802,0.77,0.76,2450230,2482470,10741721,,10741721,2586720,,442588155,455916596,7545430,,,6990884,86348070,,,100884384,657685364,556800980,,33105377,,,,33105377,114458372,,,,114458372,597304097,,515951102,,2448832,35600428,-1914546,4715164,40849878,556800980,,556800980,1886677,1402957,-329268,,-863504,,,,,1162029,3258891,-1122864,-2450000,-14720181,16207098,7639089,6676006,-37041401,,,-882453,26626957,-11296897,,-1362000,10741721,12103721,2136027
2008,25149893,,,,,13019398,,13019398,,,,35397674,21051005,1732230,25242190,1.0037,,,,2458955,0.0978,527666,1931289,0.0768,0.82,0.82,2352484,2366340,12543981,,12543981,2291314,,427437045,442272340,8683569,,,12834764,134482977,,,156001310,754274960,598273650,,32840837,,,,32840837,113988907,,,,113988907,639148408,,558000338,,2315182,36679932,-1304072,2582270,40273312,598273650,,598273650,1931289,1732230,218579,,1446311,,,,,-376263,4952146,-1873282,-3740363,-78499028,36335777,10889333,-35014281,-40185069,,,-851785,72901249,31864395,,1802260,12543981,10741721,3078864
2009,28318727,,,,,14442398,,14442398,,,,33575413,16980439,1899346,19743041,0.6972,,,,997643,0.0352,38654,824602,0.0291,0.36,0.36,2319830,2321929,13022642,,13022642,2200142,,412969059,428191843,8744170,4490500,8311477,12801977,148410140,,,169956287,768104417,598148130,,34435309,,,,34435309,62953644,,,,62953644,579349585,2378827,550831250,4227,2321332,36697712,1451144,6842465,47316880,598148130,,598148130,824602,1899346,-181710,,243455,,,,162214,25088,2810781,-1212000,-717710,-55577077,40786235,13489373,-3231179,-30512195,50500,,-923859,32284613,899059,,478661,13022642,12543981,1598781
2010,29894828,,,,,13919899,,13919899,,,,31150739,13512834,1798766,17925386,0.5996,,,,2613786,0.0874,895114,1718672,0.0575,0.64,0.63,2321894,2334339,20435558,,20435558,2080520,,416122718,438638796,7997054,4082604,7288044,11370648,164187702,,,183555404,805749604,622194200,,46167858,,,,46167858,71856290,,,,71856290,596976573,2230630,571288141,4227,2323832,37337542,4346441,6894017,50906059,622194200,,622194200,1718672,1798766,177295,,-2049893,,,,-381756,-9501991,-7857151,-719950,,-61689325,50775801,8483944,-3149530,-3597354,20375,,-1047210,23043786,18419597,,7412916,20435558,13022642,-8577101
2011,48424000,,,,,17377000,,17377000,,,,27599000,9213000,2515000,26784000,0.5531,,,,15056000,0.3109,708000,14348000,0.2963,4.24,4.18,5823130,5902549,3227000,80704000,83931000,1244000,,260148000,345323000,8271000,,13133000,13133000,229666000,,,251070000,847463000,596393000,,2515000,,,,2515000,53954000,,,,53954000,582878000,2075000,531439000,4000,3507000,11726000,-226000,49943000,64954000,596393000,,596393000,14348000,2515000,241000,,-299000,837000,,,-1559000,-8452000,8353000,-1448000,147000,-226047000,238256000,67641000,78549000,-52305000,16263000,,-1261000,13897000,-23406000,,63496000,142529000,79033000,6905000
2012,30398000,,,,,17204000,691000,17895000,,,,26942000,6317000,2565000,11226000,0.3693,,,,1197000,0.0394,181000,2163000,0.0712,0.41,0.41,4277777,4291352,128274000,125736000,254010000,1840000,,266390000,522240000,9205000,,4487000,4487000,133264000,,,146956000,816152000,669196000,,1209000,,,,1209000,53467000,,,,53467000,602315000,1911000,550057000,4000,10383000,12235000,158000,96359000,119139000,669196000,,669196000,2163000,2565000,1827000,445000,-560000,-596000,,,-512000,-13406000,-6966000,-2565000,,-185991000,202201000,-32292000,-18647000,-2293000,52667000,,-1474000,21056000,69956000,,44343000,128274000,83931000,-9531000
2013,40406000,,,,,20813000,1049000,21862000,,,,36543000,6596000,2688000,15649000,0.3873,,,,6365000,0.1575,1945000,4420000,0.1094,0.39,0.39,10409588,10409588,65934000,121597000,187531000,,,347892000,535423000,10075000,,3544000,3544000,121597000,,,135216000,805855000,670639000,,625000,,,,625000,38047000,,,,38047000,594259000,1739000,556837000,,10447000,12524000,-1914000,92745000,113802000,670639000,,670639000,4420000,2688000,-428000,563000,6464000,,,,,-12384000,1323000,-2897000,,-167294000,174534000,-67426000,-63083000,-55172000,,-4326000,-3863000,62781000,-580000,,-62340000,65934000,128274000,-1574000
2014,35048000,,,,,19475000,311000,19786000,,,,38371000,6653000,2745000,13669000,0.3900,,,,4279000,0.1221,1579000,2692000,0.0768,0.26,0.26,10404784,10404784,82259000,113881000,196140000,,,439977000,636117000,9135000,,2798000,2798000,113881000,,,125814000,887745000,761931000,,2984000,,,,2984000,52822000,,,,52822000,699703000,1558000,649865000,,10141000,12294000,-1283000,90914000,112066000,761931000,,761931000,2692000,2745000,-2672000,686000,2019000,,,,,-11009000,-5539000,-1086000,,-48481000,57937000,-73205000,-64835000,-15181000,,-2823000,-2922000,107625000,86699000,,16325000,82259000,65934000,-6625000
2015,42999000,,,,,20676000,244000,20920000,,,,44588000,7220000,2255000,20611000,0.4793,,,,11136000,0.2590,3995000,7141000,0.1661,0.72,0.72,9980733,9980733,89850000,101908000,191758000,,,546702000,738460000,8253000,,2209000,2209000,101908000,,,112370000,963200000,850830000,,2349000,,,,2349000,40182000,,,,40182000,775824000,1368000,737991000,,9588000,19033000,-1288000,85506000,112839000,850830000,,850830000,7141000,2255000,-1185000,705000,496000,,,,,-11152000,-1740000,-1244000,,,11414000,-81047000,-70877000,-12690000,,-6666000,-402000,99966000,80208000,,7591000,89850000,82259000,-2984000
2016,45785000,,,,,21524000,285000,21809000,,,,47235000,7855000,2108000,21686000,0.4736,,,,11723000,0.2560,4104000,7619000,0.1664,0.80,0.80,9474999,9484635,151157000,100572000,251729000,,,624319000,876048000,7801000,,1732000,1732000,100572000,,,110105000,1096258000,986153000,,,,,,,54534000,,,,54534000,924096000,1128000,869562000,,9317000,26160000,-1906000,83020000,116591000,986153000,,986153000,7619000,2108000,2122000,613000,881000,,,,,-8249000,5094000,-1190000,,-45160000,46504000,-67793000,-67639000,-10240000,,-3359000,-380000,137831000,123852000,,61307000,151157000,89850000,3904000
2017,55787000,,,,,23753000,392000,24145000,,,,57921000,10096000,1881000,32115000,0.5757,,,,20138000,0.3610,7799000,12339000,0.2212,1.39,1.38,8898448,8952614,163283000,96693000,259976000,,,709122000,969098000,6937000,,4146000,4146000,96693000,,,107776000,1184650000,1076874000,,,,,,,44504000,,,,44504000,998581000,873000,954077000,,8832000,38142000,-1632000,77455000,122797000,1076874000,,1076874000,12339000,1881000,-1025000,945000,5584000,,,,,14266000,33990000,-695000,,-19526000,21204000,-94663000,-93680000,-10255000,,-6943000,-357000,89371000,71816000,,12126000,163283000,151157000,33295000
2018,58983000,,,,,24329000,472000,24801000,,,,65893000,12584000,1733000,37514000,0.6360,,,,23197000,0.3933,7031000,16166000,0.2741,1.81,1.77,8906710,9129152,157402000,87687000,245089000,,,814532000,1059621000,6591000,,3837000,3837000,87687000,,,98115000,1255851000,1157736000,,,,,,,39563000,,,,39563000,1058869000,605000,1019306000,,8939000,54236000,-1761000,77016000,138430000,1157736000,,1157736000,16166000,1733000,498000,870000,4451000,,,,,-4264000,19454000,-981000,,-26174000,33742000,-90187000,-83600000,-5268000,,,-355000,63888000,58265000,,-5881000,157402000,163283000,18473000
2019,66524000,,,,,27412000,580000,27992000,,,,81830000,19509000,1757000,40881000,0.6145,,,,19615000,0.2949,5731000,13884000,0.2087,1.54,1.52,9032530,9156233,56907000,75774000,132681000,,,929598000,1062279000,5582000,,3285000,3285000,82712000,,,91579000,1245437000,1153858000,,,,,,,30152000,,,,30152000,1030430000,323000,1000278000,,9042000,67581000,-1138000,78095000,153580000,1153858000,,1153858000,13884000,1757000,-3734000,1366000,1451000,,,,,4050000,18774000,-297000,,-32974000,39161000,-95269000,-89379000,-282000,,-16496000,-359000,-12753000,-29890000,,-100495000,56907000,157402000,18477000
2020,76112000,,,,,28915000,337000,29252000,,,,83684000,18697000,2952000,54927000,0.7217,,,,33278000,0.4372,10541000,22737000,0.2987,2.57,2.53,8859037,8991428,143657000,64918000,208575000,,,965120000,1173695000,9670000,,2113000,2113000,72157000,,,83940000,1341575000,1257635000,,12440000,,,,12440000,46876000,,,,46876000,1127332000,4496000,1092896000,,8199000,89960000,-1722000,68302000,164739000,1257635000,,1257635000,22737000,2952000,-4388000,1102000,4370000,,,,,-10466000,16307000,-1155000,,-15045000,26288000,-8589000,1499000,-1381000,,-11474000,-358000,82157000,68944000,,86750000,143657000,56907000,15152000
2021,135852000,,,,,27181000,542000,27723000,,,,78125000,11039000,2600000,114728000,0.8445,,,,101089000,0.7441,29586000,71503000,0.5263,8.64,8.55,8275577,8360355,1010491000,59737000,1070228000,,,1023875000,2094103000,11271000,,2061000,2061000,66967000,,,80299000,2254701000,2174402000,,,,,,,36111000,,,,36111000,1978122000,6061000,1942011000,,8151000,161132000,-1312000,64420000,232391000,2174402000,,2174402000,71503000,2600000,-712000,978000,-2018000,,,,,-64012000,8339000,-1264000,,-42998000,46912000,24811000,27461000,-1365000,,-5743000,-331000,838473000,831034000,,866834000,1010491000,143657000,7075000
