,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,2209685,799626,1410059,0.6381,,,,,3216557,3216557,4016183,277770,262340,470619,-12007857,-5.4342,-5014870,-2.2695,-7725946,-12740816,-5.7659,,-12740816,-5.7659,-23.00,-23.00,547022,547022,3608,,3608,1145277,271203,169096,1589184,,,432675,432675,,,1810658,2243333,,3832517,4804,,,,6878036,6882840,809692,,,,809692,,,7692532,,58754,-37171962,-85855,33339048,-3860015,3832517,,3832517,-12740816,470619,,,-2664559,382482,125981,-309848,-5293656,14591155,-343601,,,,,-1336237,-1336237,-4118351,959700,,,4791262,1632611,,-47227,3608,50835,-343601
2012,1173544,798532,375012,0.3196,,3289009,,3289009,2477444,5766453,6564985,166538,286620,61172,-1497531,-1.2761,-5418485,-4.6172,3573162,-1845323,-1.5724,,-1845323,-1.5724,-3.00,-3.00,628383,628383,45861,,45861,203967,454211,339988,1044027,,,,344459,,,5126,349585,,1393612,205206,,,,4804956,5010162,189256,,,,189256,,,5199418,,68782,-39017285,,35142697,-3805806,1393612,,1393612,-1845323,61172,,675184,1327521,83271,-160880,200401,-3966135,-1444735,-1226181,,,,,371839,371839,-1676853,100000,,,2473448,896595,,42253,45861,3608,-1226181
2013,1726392,792774,933618,0.5408,,3810350,,3810350,51663,3862013,4654787,,1725553,51663,-2370872,-1.3733,-2928395,-1.6963,-1219693,-4148088,-2.4027,,-4148088,-2.4027,-5.00,-5.00,777106,777106,44553,,44553,221549,307502,80855,654459,29259,,293428,293428,,,,322687,,977146,192166,,,,3253530,3445696,,,,,,,,3445696,532320,85664,-43165373,-17062,40095901,-2468550,977146,,977146,-4148088,51663,,,1174898,-42499,-97831,-67965,-2791237,1099546,-1821981,-29892,,,,,-29892,-662169,,,,2512734,1850565,,-1308,44553,45861,-1851873
2014,2632643,803631,1829012,0.6947,,3835095,,3835095,56446,3891541,4695172,103,293896,56446,-1927835,-0.7323,-2062529,-0.7834,-215648,-2278177,-0.8654,,-2278177,-0.8654,-3.00,-3.00,879438,879438,523441,,523441,278261,402530,6295,1210527,45428,,242397,242397,,,,287825,,1498352,210266,,,,2104849,2315115,,,,8633,8633,,13137,2323748,829560,92902,-45443550,-22477,43718169,-825396,1498352,,1498352,-2278177,56446,,,1686649,-76985,-178448,18100,-1104588,-1151603,-1686685,-8072,,,,-375,-8447,-68500,,-9990,,2252510,2174020,,478888,523441,44553,-1694757
2015,3372188,891970,2480218,0.7355,,3385168,,3385168,60031,3445199,4337169,20,176892,60031,-1103532,-0.3272,-964981,-0.2862,-375474,-1340455,-0.3975,,-1340455,-0.3975,-2.00,-2.00,1066957,1066957,182337,,182337,452546,409778,114009,1158670,41762,,191366,191366,,,,233128,,1391798,222351,,,,1236743,1459094,1200000,,,3973,1203973,,8477,2663067,802180,107274,-46784005,-31477,44634759,-1271269,1391798,,1391798,-1340455,60031,,,804164,20256,-140995,33183,-300424,-726629,-1202889,-5334,,,,,-5334,-1178880,,,,2046000,867120,,-341103,182338,523441,-1208223
2016,5507853,943579,4564274,0.8287,,4764789,,4764789,71618,4836407,5779986,,174493,60883,-180371,-0.0327,-272133,-0.0494,-143614,-415747,-0.0755,,-415747,-0.0755,-1.00,-1.00,1086044,1086044,833480,,833480,794294,348457,19782,1996013,34939,,140336,140336,,,,175275,,2171288,238229,,,,1156130,1394359,1200000,,,,1200000,,3766,2594359,856460,109690,-47199752,-41328,45851859,-423071,2171288,,2171288,-415747,60883,,,902078,-503233,-91226,15877,601654,-137969,409245,-3029,,,,,-3029,-205073,,,,450000,244927,,651143,833480,182337,406216
2017,6304741,806038,5498703,0.8722,,5275402,,5275402,80648,5356050,6162088,,126825,80648,538782,0.0855,120444,0.0191,210865,331309,0.0525,,331309,0.0525,0.17,0.09,1113818,2086455,463189,,463189,836500,711397,26274,2037360,63211,,117291,117291,,,,180502,,2217862,285462,,,,1829862,2115324,,,,,,,,2115324,855610,113428,-46868443,-56951,46058894,102538,2217862,,2217862,331309,80648,,,-679618,-64413,-420423,-6713,-77964,127799,-139862,-85875,,,,-41980,-85875,-194604,,,,50050,-144554,,-370291,463189,833480,-225737
2018,5837839,507418,5330421,0.9131,,5735833,,5735833,83890,5819723,6327141,,86587,83891,-430096,-0.0737,-501860,-0.0860,-98714,-600574,-0.1029,,-600574,-0.1029,-0.34,-0.34,2171635,2171635,731849,,731849,214709,,31926,978484,52827,,52266,52266,1958463,,,2063556,,3042040,117467,,,,286537,404004,1500000,,,25978,1525978,,,1929982,,236647,-47469017,-70116,48414544,1112058,3042040,,3042040,-600574,83891,,,652444,609233,262886,-167995,574480,141381,277142,-8482,,,,,-8482,,,,,,,,268660,731849,463189,268660
2019,11766763,1209300,10557463,0.8972,,13067569,,13067569,119951,13187520,14396820,,105919,119951,-2588218,-0.2200,-2740057,-0.2329,-95721,-2835778,-0.2410,,-2814088,-0.2392,-1.32,-1.32,2132745,2132745,6611928,,6611928,1335415,746519,161902,8855764,790204,,1471194,1471194,,,,2261398,,11117162,406172,,,,2233649,2639821,1500000,,,584941,2084941,,598917,4724762,11368150,3571,-2675802,-60694,-2021135,6614090,11338852,-221690,11117162,-2814088,119951,,,5641463,-324368,-281205,-84636,6215943,-5114727,-2167401,-1705310,,,,-1014272,-1197097,-2200000,,,,12000005,9800005,,6435507,6611928,176421,-3872711
2020,15586976,1616625,13970351,0.8963,,18683594,,18683594,291370,18974964,20591589,,11528,291370,-4053542,-0.2601,-5034613,-0.3230,589468,-4445145,-0.2852,,-4356440,-0.2795,-0.76,-0.76,5734537,5734537,455366,1100000,1555366,2266877,1148253,-488183,4482313,1146242,,3097666,3097666,1100000,,,5343908,,9826221,494840,125587,,,2919468,3539895,,,,446090,446090,,481384,3985985,,6297,-7032242,,13176576,6150631,10136616,-310395,9826221,-4356440,291370,,1402897,-5273525,-961462,-719810,88668,942418,3901180,-4034518,-1644374,,-1100000,,-1100000,-2744374,,39330,,,583000,622330,,-6156562,455366,6611928,-5678892
2021,24143919,2908196,21235723,0.8795,558704,,,28053176,596975,29208855,32117051,,711,596975,-7324228,-0.3034,-7376157,-0.3055,-545757,-7921914,-0.3281,,-7921914,-0.3281,-1.38,-1.38,5734537,5734537,18652841,,18652841,2861014,2048191,1046449,24608495,2042615,,4727970,4727970,,,-19591144,-12820559,,11787936,438154,203292,,,5380830,6022276,222151,,,,222151,,,222151,,7677,-15235044,,45867768,30640401,30862552,-19074616,11787936,-7993795,596975,,2668892,17643801,-695018,251826,166903,18586219,-17730399,-4814526,-171867,,,,-5112864,-5284731,,2334244,,,25962488,28296732,,18197475,18652841,455366,-4986393
