,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,120000,,,,250000,2620255,,2620255,263690,3133945,3620000,6385,,272384,-3217616,-26.8135,-3014991,-25.1249,-475009,-3490000,-29.0833,,-3490000,-29.0833,-0.01,-0.01,230268377,230268377,890000,,890000,,,50000,940000,20000,,1990000,1990000,,,40000,2050000,,2990000,380000,,,114035,35965,530000,,717829,,322171,1040000,,,1570000,1490015,25510000,-25580000,-40000,41774,1421789,2991789,-1789,2990000,-3490000,272384,,-82172,-2310000,334591,,41686,410000,3228011,-2381777,-3798,,,,,-3798,,,,-19729,,-19729,,-2405304,890326,3295630,-2385575
2012,1590000,,,,130000,3032398,,3032398,260367,3422765,3420000,1059,,272877,-167123,-0.1051,-1837248,-1.1555,1397248,-440000,-0.2767,,-440000,-0.2767,-0.00,-0.00,232374255,232374255,170000,1720000,1890000,,,,1890000,10000,,1730000,1730000,,,,1740000,,3630000,140000,,,1024988,55012,1220000,,1216616,,453384,1670000,,,2890000,1490015,25450000,-26020000,-50000,-134228,735787,3625787,4213,3630000,-440000,272877,,94098,260000,307,,-238364,670000,-2155192,-1968217,-3878,,,1624092,,1620214,,,,-370899,,-370899,,-718902,171424,890326,-1972095
2013,1050000,,,,120000,1927027,,1927027,258653,2305680,2360000,,,270633,-499367,-0.4756,-1252073,-1.1925,482073,-770000,-0.7333,,-770000,-0.7333,-0.00,-0.00,235494741,235494741,70000,720000,790000,,,10000,800000,10000,,1470000,1470000,,,-10000,1470000,,2270000,330000,,,1024988,305012,1660000,,191628,,-1628,190000,,,1850000,837902,26370000,-26790000,-60000,56318,414220,2264220,5780,2270000,-770000,270633,,30855,-1530000,10,,186476,-860000,231314,-1767198,-2336,,,1519313,,1516977,,,,-9212,160000,150788,,-99433,71991,171424,-1769534
2014,1030000,,,,100000,631760,,631760,261919,993679,990000,,,267351,447351,0.4343,38448,0.0373,141552,180000,0.1748,,180000,0.1748,0.00,0.00,253292935,253292935,10000,360000,370000,,,,370000,,,1200000,1200000,,,10000,1210000,,1580000,240000,,,43388,376612,660000,,148240,,-8240,140000,,,800000,332000,27060000,-26620000,-60000,60005,772005,1572005,7995,1580000,180000,267351,,73766,570000,-1889,,-86357,-290000,-1827286,-736169,,,,499820,,499820,,,,,172000,172000,,-64349,7642,71991,-736169
2015,44600,,,,40810,541717,,541717,262722,845249,741440,,,263644,-323416,-7.2515,-800648,-17.9517,213588,-587060,-13.1628,,-587060,-13.1628,-0.00,-0.00,266052322,266052322,417210,141980,559190,,,,559190,200,,941070,941070,,,-10,941260,,1500450,37630,,,43388,545912,626930,,104853,,-3,104850,,,731780,560732,27410930,-27202990,-60690,60686,768668,1500448,2,1500450,-587060,263644,,68283,222260,1969,,-80773,-67740,-575732,-608605,,,-1294,331465,,330171,,120000,,,568000,688000,,409566,417208,7642,-608605
2016,43510,,,,27000,707723,,707723,262914,997637,927910,,,262914,-1805706,-41.5009,-954145,-21.9293,-1114475,-2068620,-47.5436,,-2068620,-47.5436,-0.01,-0.01,271718989,271718989,41250,154370,195620,,,10,195630,,,678350,678350,,,-10,678340,,873970,39820,,,,250030,289850,,,,61460,61460,,,351310,900000,28894270,-29271610,,-2,522658,873968,2,873970,-2068620,262914,,196729,-26480,71933,,71933,-94220,1169500,-465957,,,,,,,,90000,,,,90000,,-375957,41251,417208,-465957
2017,44950,,,,,641832,,641832,262719,904551,904550,,1210,262719,-609961,-13.5698,-859600,-19.1235,-14290,-873890,-19.4414,,-873890,-19.4414,-0.00,-0.00,271718989,271718989,43540,,43540,,,,43540,,,415630,415630,,,,415630,,459170,152650,,,,398730,551380,175000,,,18080,193080,,,744460,900000,28960210,-30145500,,,-285290,459170,,459170,-873890,262719,,65939,-413620,112825,,112825,-507840,644847,-314005,,,,141297,,141297,,,,,175000,175000,,2292,43543,41251,-314005
2018,44300,,,,,551201,,551201,262719,813920,813920,,25854,262719,-506897,-11.4424,-769620,-17.3729,-25850,-795470,-17.9564,,-795470,-17.9564,-0.00,-0.00,271718989,271718989,70,,70,,,,70,,,152910,152910,,,,152910,,152980,148210,407060,,,591450,1146720,,,,,,,,1146720,900000,29047230,-30940970,,-8,-993748,152972,8,152980,-795470,262719,,87016,-638810,-4440,,-4440,-1146650,809009,-275536,,,,,,,,,,,232060,232060,,-43476,67,43543,-275536
2019,1518810,,1518810,1.0000,,1287445,,1287445,152908,1440353,1440350,721,37333,152908,1750951,1.1528,78453,0.0517,1482257,1560710,1.0276,,1560710,1.0276,0.00,0.00,388646386,388646386,2295720,,2295720,,,16800,2312520,,,,,,,,,,2312520,21480,200000,,,2561540,2783020,,,,,,,,2783020,,28909760,-29380270,,3,-470507,2312513,7,2312520,1560710,152908,,512952,676150,-126725,,-126725,-470500,-700007,2202713,,,,,,,-122000,,,,214940,92940,,2295653,2295720,67,2202713
2020,1,,1,1.0000,,1743000,,1743000,-1741257,1743,1743,1000,10000,,-1742,-1742.0000,-1742000,-1742000.0000,983,,,,,,-0.00,-0.00,397632390,397632390,917000,,917000,,,15000,932000,,,,,,,,,,932000,128000,212000,,,217000,557000,,,,,,,,557000,217000,30297000,,,-30139000,375000,932000,,932000,,,,268000,845500,,,107000,375000,-2492500,-1379000,,,,,,,,,,,,,,-1379000,917000,2296000,-1379000
