,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,257172000,107927000,149245000,0.5803,,238388000,,238388000,,238388000,346315000,,,8635000,-34530000,-0.1343,-89143000,-0.3466,34016000,-55127000,-0.2144,-7542000,-35623000,-0.1385,-1.46,-1.46,24452000,24452000,31965000,,31965000,42074000,35736000,19457000,129232000,27381000,23180000,880000,24060000,,6076000,15349000,72866000,,202098000,26567000,,,,6885000,33452000,,,,,,,,33452000,,3000,-10275000,88000,163652000,153468000,186920000,15178000,202098000,-35623000,8635000,-15358000,,-11035000,,-3629000,,95780000,32967000,-20414000,-28585000,-13892000,,,-1381000,-43858000,,49710000,-18411000,,-1303000,29996000,-17000,-34293000,31965000,66258000,-48999000
2009,278473000,134370000,144103000,0.5175,,13225000,131659000,144884000,,144884000,279254000,,,7684000,5892000,0.0212,-781000,-0.0028,-1524000,-2305000,-0.0083,-2088000,296000,0.0011,0.01,0.01,23306000,23378000,48325000,,48325000,56445000,26872000,7590000,139232000,28217000,24166000,13006000,37172000,,4414000,3178000,72981000,,212213000,33261000,,,,11061000,44322000,,,,,,,,44322000,,3000,-9979000,85000,162532000,152641000,196963000,15250000,212213000,296000,7684000,-400000,1879000,-870000,-12588000,13910000,6757000,94910000,19545000,28134000,-7536000,-1500000,,,,-9036000,,269000,-2810000,,-194000,-2735000,-3000,16360000,48325000,31965000,20598000
2010,274268000,138438000,135830000,0.4952,,12534000,117152000,129686000,,129686000,268124000,,,7641000,14282000,0.0521,6144000,0.0224,1291000,7435000,0.0271,2366000,4275000,0.0156,0.18,0.18,23226000,23383000,28773000,,28773000,69345000,33218000,2341000,133677000,27861000,25861000,16409000,42270000,,3509000,480000,74120000,,207797000,27837000,,,,10834000,38671000,,,,,,,,38671000,,3000,-5704000,114000,157610000,152023000,190694000,17103000,207797000,4275000,7641000,1857000,1609000,96000,-4151000,-5508000,-5650000,95006000,-20430000,-4952000,-8701000,,,,,-8701000,,1036000,,-6966000,,-5930000,31000,-19552000,28773000,48325000,-13653000
2011,274773000,157912000,116861000,0.4253,,35747000,110008000,145755000,,145755000,303667000,,,6582000,-28947000,-0.1053,-31287000,-0.1139,-4640000,-35927000,-0.1308,-10657000,-24872000,-0.0905,-1.08,-1.08,23126000,23126000,14545000,,14545000,47280000,29205000,3303000,94333000,23664000,2673000,15145000,17818000,14300000,12636000,539000,68957000,,163290000,21069000,,,,11047000,32116000,,,,,,,,32116000,,3000,-30779000,113000,158773000,128110000,160226000,3064000,163290000,-24872000,6582000,-11464000,1540000,-32789000,2186000,-3233000,9927000,62217000,66243000,5240000,-5827000,-8396000,,,3430000,-10793000,-5373000,77000,-3334000,,,-8630000,-45000,-14228000,14545000,28773000,-587000
2012,202475000,86371000,116104000,0.5734,,10980000,102867000,113847000,,113847000,200218000,,,9488000,-9069000,-0.0448,590000,0.0029,-18842000,-18252000,-0.0901,-5675000,-12882000,-0.0636,-0.57,-0.57,22703000,22703000,9858000,,9858000,57597000,29840000,29113000,126408000,23998000,9405000,18698000,28103000,,14692000,661000,67454000,,193862000,26738000,16231000,,,32021000,74990000,,,,,,,,74990000,,3000,-43661000,118000,159614000,116074000,191064000,2798000,193862000,-12882000,9488000,-6120000,1013000,-10799000,-1301000,-2637000,5661000,51418000,35776000,16476000,-3814000,-13546000,,,-4644000,-18190000,-18703000,,,-583000,16231000,-3055000,82000,-4687000,9858000,14545000,12662000
2013,155463000,90155000,65308000,0.4201,,22216000,64657000,86873000,,86873000,177028000,,,3960000,7182000,0.0462,-21641000,-0.1392,27517000,5876000,0.0378,25974000,-22752000,-0.1463,0.02,0.02,22972000,23115000,32229000,,32229000,30066000,20275000,12682000,95252000,22540000,13999000,6366000,20365000,,,1845000,44750000,,140002000,11697000,,,,23015000,34712000,,,,,,,,34712000,,3000,-66413000,-33000,167875000,101432000,136144000,3858000,140002000,-22752000,3960000,23861000,809000,9122000,-2072000,1097000,-4407000,60540000,-38124000,-23124000,-3386000,41167000,,25096000,-1286000,64977000,,,,,-19190000,-19190000,-292000,22371000,32229000,9858000,-26510000
2014,166694000,91189000,75505000,0.4530,,11161000,68723000,79884000,,79884000,171073000,,,4212000,-4335000,-0.0260,-5086000,-0.0305,825000,-4261000,-0.0256,1369000,-9916000,-0.0595,-0.41,-0.41,24228000,24228000,15772000,,15772000,30266000,20154000,12580000,78772000,23231000,15448000,8514000,23962000,,,12667000,59860000,,138632000,18837000,,,,20236000,39073000,,,,,,,,39073000,,3000,-76329000,-200000,171315000,94789000,133862000,4770000,138632000,-9916000,4212000,28000,839000,-20841000,-3872000,56000,5535000,39699000,16709000,-8969000,-5590000,-5493000,,2646000,-5590000,-8437000,,1806000,,-150000,,1656000,-707000,-16457000,15772000,32229000,-14559000
2015,188018000,103249000,84769000,0.4509,,16428000,64160000,80588000,,80588000,183837000,,,5175000,-5312000,-0.0283,4181000,0.0222,-1871000,2310000,0.0123,1219000,-11706000,-0.0623,-0.48,-0.48,24510000,24612000,13772000,,13772000,26999000,17303000,14843000,72917000,25046000,15448000,9983000,25431000,2000000,,3148000,55625000,,128542000,19384000,,,,20365000,39749000,,,,,,,,39749000,,3000,-88035000,-399000,172371000,83940000,123689000,4853000,128542000,-11706000,5175000,,895000,-6531000,3247000,2780000,-2458000,33168000,20323000,8156000,-9335000,,,,-9335000,-9335000,,160000,,,-486000,-326000,-495000,-2000000,13772000,15772000,-1179000
2016,17247000,2842000,14405000,0.8352,,6020000,24960000,30980000,,30980000,33822000,,,3684000,84606000,4.9055,-16575000,-0.9610,-351000,-16926000,-0.9814,-6144000,87066000,5.0482,4.39,4.39,19850000,19850000,54027000,,54027000,554000,,1303000,55884000,13850000,10609000,15907000,26516000,11000000,,-54000,51312000,,107196000,2054000,,,2434000,4618000,9106000,,,553000,,553000,,,9659000,,2000,-969000,,98504000,97537000,107196000,,107196000,87066000,3684000,,674000,13610000,-161000,,,46778000,-120416000,-15382000,-6594000,162127000,-10000000,,-6594000,145533000,-3000000,1041000,-76168000,,1056000,-77071000,,52761000,54027000,1266000,-21976000
2017,28290000,3927000,24363000,0.8612,,5525000,43979000,49504000,,49504000,53431000,,,4903000,-19294000,-0.6820,-25141000,-0.8887,515000,-24626000,-0.8705,-925000,-23272000,-0.8226,-1.54,-1.54,15160000,15160000,32778000,,32778000,1055000,,3082000,36915000,10372000,10609000,27043000,37652000,12000000,,40000,60064000,,96979000,2283000,12500000,,3316000,2065000,20164000,,,663000,,663000,,,20827000,,2000,-24410000,-13218000,113778000,76152000,96979000,,96979000,-23272000,4903000,,1833000,-30027000,-501000,,,16751000,25771000,-20792000,-13011000,,,,-13011000,-13011000,,54000,,,12500000,12554000,,-21249000,32778000,54027000,-33803000
2018,43843000,5705000,38138000,0.8699,,5909000,68321000,74230000,,74230000,79935000,,,6989000,-28748000,-0.6557,-36092000,-0.8232,355000,-35737000,-0.8151,-1944000,-33793000,-0.7708,-1.96,-1.96,17259000,17259000,29964000,,29964000,1334000,,3192000,34490000,10114000,10609000,39197000,49806000,13000000,,-259000,72661000,,107151000,5295000,,,5029000,2698000,13022000,12500000,,164000,,12664000,,,25686000,,2000,-58203000,-19046000,158712000,81465000,107151000,,107151000,-33793000,6989000,,1650000,4717000,-279000,,,21468000,-948000,-21385000,-18859000,,,,-18859000,-18859000,-12500000,37430000,,,12500000,37430000,,-2814000,29964000,32778000,-40244000
2019,53979000,7111000,46868000,0.8683,,5780000,58292000,64072000,,64072000,71183000,,,9595000,-8510000,-0.1577,-17204000,-0.3187,-643000,-17847000,-0.3306,45000,-18150000,-0.3362,-1.00,-1.00,18160000,18160000,11494000,,11494000,2310000,,2443000,16247000,7427000,17289000,52975000,70264000,36000000,,-23766000,89925000,,106172000,6621000,,,8025000,3973000,18619000,18433000,,206000,,18639000,,,37258000,,2000,-76353000,-23591000,168856000,68914000,106172000,,106172000,-18150000,9595000,,1812000,-23840000,-976000,,,-2372000,28009000,-2574000,-18700000,-1575000,,,-18700000,-20275000,-12500000,287000,,,16592000,4379000,,-18470000,11494000,29964000,-21274000
2020,66827000,8651000,58176000,0.8705,,5867000,56937000,62804000,,62804000,71455000,,,12042000,12741000,0.1907,-4628000,-0.0693,5327000,699000,0.0105,180000,519000,0.0078,0.03,0.03,18921000,19305000,12605000,,12605000,2024000,,1746000,16375000,10448000,17289000,37976000,55265000,10000000,,17929000,93642000,,110017000,4832000,829000,,12376000,3286000,21323000,14202000,,257000,,14459000,,8643000,35782000,,2000,-75834000,,150067000,74235000,110017000,,110017000,519000,12042000,,2338000,-2576000,130000,,,-4948000,-673000,11650000,-13326000,,,,-176000,-176000,-21000000,249000,,,10388000,-10363000,,1111000,12605000,11494000,-1676000
2021,79573000,10526000,69047000,0.8677,,6125000,60577000,66702000,,66702000,77228000,,,13145000,14865000,0.1868,1985000,0.0249,-265000,1720000,0.0216,-2011000,3731000,0.0469,0.19,0.19,19318000,19812000,10269000,,10269000,2728000,,1986000,14983000,9931000,28870000,51319000,80189000,10000000,,18573000,118693000,,133676000,9079000,860000,,14847000,5023000,29809000,13343000,,309000,,13652000,,7952000,43461000,,2000,-72103000,,,90215000,133676000,,133676000,3731000,13145000,-2011000,1710000,4292000,-682000,,,774000,,20867000,-17340000,-6518000,,,,-23858000,-160000,815000,,,,655000,,-2336000,10269000,12605000,3527000
