,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,873010,171332,701678,0.8037,145832,4277013,,4277013,434416,4857261,5028593,,,434417,-6368481,-7.2949,-4155583,-4.7601,-2647315,-6802898,-7.7925,,-6802898,-7.7925,-96.00,-96.00,79788,79788,136405,,136405,75150,,83333,294888,63730,,1366711,1366711,,,121548,1551989,,1846877,413454,3063274,,,12407717,15884445,,,,,,,,15884445,,205359,-147376281,-147132,133280486,-14037568,1846877,,1846877,-6802898,434417,,,-1759362,,,,-15589557,5201563,-2926280,-22500,,,,399920,377420,,,,,2660080,2660080,,111220,136405,25185,-2948780
2009,295162,61238,233924,0.7925,135405,6576434,,6576434,418128,7129967,7191205,,1182695,418128,5545973,18.7896,-6896043,-23.3636,10841193,3945150,13.3660,572,3944578,13.3641,48.00,24.00,104802,128716,213307,,213307,47302,,79436,340045,11743,,1000571,1000571,,,154711,1167025,,1507070,593025,2410411,,,250466,3253902,,,,,,,,3253902,,275204,-143431703,-199119,141608786,-1746832,1507070,,1507070,3944578,418128,,643628,12675700,27848,,,-2913857,-20150632,-2468598,,,,,,,,,,,2545500,2545500,,76902,213307,136405,-2468598
2010,519844,62929,456915,0.8789,75961,7126091,,7126091,371914,7573966,7636895,,792549,371914,-6745137,-12.9753,-7117051,-13.6907,-792549,-7909600,-15.2153,,-7909600,-15.2153,-72.00,-72.00,125149,125149,17618,,17618,63029,,161456,242103,3765,,636635,636635,,,530811,1171211,,1413314,721340,1774080,,,296210,2791630,,,,219714,219714,,,3011344,,346366,-151341303,-207097,149604004,-1598030,1413314,,1413314,-7909600,371914,,1250951,364330,-15727,,,-2549527,3467216,-2455189,,,,,,,,,,,2259500,2259500,,-195689,17618,213307,-2455189
2011,968848,,968848,1.0000,268876,8388873,,8388873,367556,9025305,9025305,,2458667,367556,-7688901,-7.9361,-8056457,-8.3155,-2458667,-10515124,-10.8532,,-10515124,-10.8532,-72.00,-72.00,157017,157017,2747294,,2747294,208587,,76290,3032171,89108,,272844,272844,,,109433,471385,,3503556,165465,3730880,,,602596,4498941,,,,,,,,4498941,,473326,-161856427,-210862,160598578,-995385,3503556,,3503556,-10515124,367556,,1444583,1082757,-145558,,,-1466770,3858512,-3761716,-89108,,,,,-89108,,4735000,,,1845500,6580500,,2729676,2747294,17618,-3850824
2012,1854694,,1854694,1.0000,432669,7615734,,7615734,313940,8362343,8362343,,643063,313940,-6193709,-3.3395,-6507649,-3.5087,-643063,-7150712,-3.8555,,-7150712,-3.8555,-24.00,-24.00,240042,240042,724782,,724782,296994,,80037,1101813,210845,,,,,,36276,247121,,1348934,473060,,,,118949,592009,,,,,,,,592009,,646183,-169007139,-251958,169369839,756925,1348934,,1348934,-7150712,313940,,58238,1976574,-88407,,,509804,841281,-3960679,-162833,,,,,-162833,,2101000,,,,2101000,,-2022512,724782,2747294,-4123512
2013,2036222,,,,692480,11198505,,11198505,321074,12212059,12212059,,,206344,-17480128,-8.5846,-10175837,-4.9974,-7510635,-17686472,-8.6859,,-17686472,-8.6859,-72.00,-72.00,293277,293277,6360301,,6360301,672638,,174096,7207035,695995,,420676,420676,,,51260,1167931,,8374966,641302,,,148503,325675,1115480,,,,2643449,2643449,,,3758929,,786527,-186693611,-409629,190932750,4616037,8374966,,8374966,-17686472,206344,,,5581751,-453059,,,6091555,4028024,-7870353,-636548,,,,-584080,-1220628,,3900000,,,10826500,14726500,,5635519,6360301,724782,-8506901
2014,2721224,,,,1300750,13249753,,13249753,442262,14992765,14992765,,,442262,-12624399,-4.6392,-12271541,-4.5096,-795120,-13066661,-4.8018,,-13066661,-4.8018,-38.88,-38.88,337220,337220,1393132,,1393132,834818,,135365,2363315,576128,,327872,327872,,,238742,1142742,,3506057,1059623,1800000,,583362,435136,3878121,,,,1096412,1096412,,,4974533,,13937,-199760272,-759087,199036946,-1468476,3506057,,3506057,-13066661,442262,,1964053,-7606361,-181935,,,-1514806,9753969,-8512738,-229591,,,,,-229591,,2156264,,,1618896,3775160,,-4967169,1393132,6360301,-8742329
2015,9008499,,,,1635381,14736451,,14736451,490641,16862473,16862473,,,490641,-11390496,-1.2644,-7853974,-0.8718,-4027163,-11881137,-1.3189,,-11881137,-1.3189,-25.20,-25.20,473457,473457,7312184,,7312184,3929517,,293351,11535052,572107,285386,1598779,1884165,,,1562988,4019260,,15554312,1237973,,,282050,1147033,2667056,,,,320400,320400,,,2987456,,21505,-211641409,-852867,225039627,12566856,15554312,,15554312,-11881137,490641,,4022283,10382802,-4635445,30000,,8867996,-9980435,-6965846,-638568,,,,-1786953,-2138568,,19114418,,,-4090952,15023466,,5919052,7312184,1393132,-7604414
2016,4186427,746582,3439845,0.8217,3693810,11239397,,11239397,706496,15639703,16386285,,,706496,-11469483,-2.7397,-12199858,-2.9141,23879,-12175979,-2.9084,,-12175979,-2.9084,-20.40,-20.40,592327,592327,4479274,,4479274,6374895,297759,200006,11351934,792499,285386,1525900,1811286,,,1610112,4213897,,15565831,1530258,,,1837588,717083,4084929,,900000,,215500,1115500,,,5200429,,24079,-223817388,-1263200,235421911,10365402,15565831,,15565831,-12175979,706496,,2038830,-1600991,-2597203,-297759,,7267005,1134917,-9896727,-785262,,,,-106903,-779762,,7853155,,,-9576,7843579,,-2832910,4479274,7312184,-10681989
2017,4751260,1077232,3674028,0.7733,2282362,13324503,,13324503,887305,16494170,17571402,,,633328,-12222439,-2.5725,-12820142,-2.6983,-35625,-12855767,-2.7058,,-12855767,-2.7058,-19.60,-19.60,659474,659474,2959781,,2959781,2587969,326468,366954,6241172,523688,285386,1042076,1327462,,,61626,1912776,,8153948,382984,,,351735,561149,1295868,,,,,,,,1295868,,27377,-236673155,-1666297,245170155,6858080,8153948,,8153948,-12855767,633328,,3257305,-2321701,3084311,-28709,,4945304,3807651,-7479184,-145436,,,,,-145436,,6105127,,,,6105127,,-1519493,2959781,4479274,-7624620
2018,3903343,1206814,2696529,0.6908,2751578,11043463,,11043463,547796,14342837,15549651,,9615,547796,-11135517,-2.8528,-11646308,-2.9837,-46620,-11692928,-2.9956,,-11692928,-2.9956,-16.00,-16.00,737440,737440,1659564,,1659564,1485938,221369,635174,4002045,419774,285386,864203,1149589,,,62325,1631688,,5633733,500849,,,1856693,464318,2821860,1586631,,,470739,2057370,,,4879230,,30112,-248366083,-2036255,251126729,754503,5633733,,5633733,-11692928,547796,,1356351,-3765119,1081480,105099,,1180185,6636691,-6917209,-266008,,,,,-266008,,4233000,,,1650000,5883000,,-1300217,1659564,2959781,-7183217
2019,5389089,877613,4511476,0.8372,2967278,10278045,,10278045,390424,13635747,14513360,,,390424,-8217699,-1.5249,-9124271,-1.6931,506825,-8617446,-1.5991,15000,-8623123,-1.6001,-9.69,-9.69,921809,921809,558988,,558988,839951,142629,604740,2146308,226221,285386,734771,1020157,,,172049,1418427,,3564735,1152103,,15000,628993,464894,2245990,1545274,,,621970,2167244,,,4413234,,1200,-256805589,-2293261,258256191,-841459,3571775,-7040,3564735,-8623123,390424,,1129110,-1279867,638339,78740,,-99682,1521684,-6861772,-67438,,,,,-67438,,2865972,,,2962662,5828634,,-1100576,558988,1659564,-6929210
2020,1931497,720900,1210597,0.6268,3321763,10138103,,10138103,285730,13745596,14466496,,115830,285730,-12625659,-6.5367,-12534999,-6.4898,-493905,-13028904,-6.7455,,-13027219,-6.7446,-3.32,-3.32,3919072,3919072,7786743,,7786743,194319,497367,599296,9077725,1277655,285386,605330,890716,,,95083,2263454,,11341179,1250021,1828415,,511036,676406,4265878,517488,,,848307,1365795,,,5631673,,5144,-269835650,-2448517,277997254,5718231,11349904,-8725,11341179,-13027219,285730,,1001082,4911529,600352,-354738,,4811847,-4314181,-11143059,-1063698,,,,,-1063698,-107802,10639728,,-2842,8905428,19434512,,7227755,7786743,558988,-12206757
2021,9027738,4099388,4928350,0.5459,3765440,,,12610552,844438,17220430,21319818,,,844438,-13442004,-1.4890,-13113821,-1.4526,-1164618,-14278439,-1.5816,,-14286442,-1.5825,-2.07,-2.07,6916999,6916999,6554948,,6554948,2804039,1369933,568881,11297801,3023915,,,,,,95040,3118955,,14416756,2010410,,,281000,980933,3272343,,,,31467,31467,,,3303810,,7488,-284122092,,295227550,11113668,14417478,-722,14416756,-14286442,844438,,1668003,3213611,-2638350,-872566,2991343000,8025458,-4827565,-13387955,-2548695,,,,,-2548695,-1665581,13756507,,,2613929,14704855,,-1231795,6554948,7786743,-15936650
