,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2010,29205000000,,,,,17895000000,2148000000,20043000000,,,,25533000000,18992000000,1166000000,26804000000,0.9178,,,,7487000000,0.2564,1548000000,5098000000,0.1746,3.58,3.56,1305071298,1311952742,66991000000,1847000000,68838000000,43927000000,,602255000000,715020000000,6725000000,8585000000,312000000,8897000000,301363000000,,,316985000000,1348990000000,1032005000000,68544000000,21683000000,1137000000,,,90227000000,173752000000,,412000000,,174164000000,1072927000000,,988990000000,,47000000,25316000000,-14555000000,22474000000,33282000000,1022272000000,9733000000,1032005000000,5098000000,1166000000,1224000000,,8413000000,,,,,-7673000000,8228000000,-1689000000,-1674000000,-2752000000,7203000000,-22537000000,-21449000000,-51390000000,24758000000,-26846000000,-2800000000,89306000000,33028000000,-6155000000,13610000000,65467000000,51857000000,6539000000,1.0701
2011,24132000000,,,,,16645000000,1992000000,18637000000,,,,23002000000,16569000000,1196000000,20389000000,0.8449,,,,3461000000,0.1434,671000000,1953000000,0.0809,1.25,1.25,1309112781,1318069581,112845000000,1950000000,114795000000,49536000000,,624154000000,788485000000,7193000000,8591000000,288000000,8879000000,244608000000,,,260680000000,1309845000000,1049165000000,75176000000,26116000000,767000000,,,101292000000,162655000000,,429000000,,163084000000,1069872000000,,1008080000000,,49000000,27053000000,-15134000000,21706000000,33674000000,1041754000000,7411000000,1049165000000,1953000000,1196000000,196000000,,-1889000000,,,,,37174000000,38630000000,-1739000000,-1782000000,-1542000000,11364000000,-32273000000,-25972000000,-37127000000,12980000000,-11790000000,-1948000000,70941000000,33056000000,-633000000,45106000000,110573000000,65467000000,36891000000,1.0656
2012,21583000000,,,,,15948000000,,15948000000,,,,22105000000,14955000000,1294000000,18094000000,0.8383,,,,2181000000,0.1011,496000000,1349000000,0.0625,0.83,0.82,1397697717,1405016078,63708000000,1216000000,64924000000,51629000000,,555453000000,672006000000,5618000000,8389000000,243000000,8632000000,238024000000,,,252274000000,1176554000000,924280000000,71428000000,18641000000,863000000,,,90069000000,148134000000,,130000000,,148264000000,940191000000,,881996000000,,53000000,28171000000,-15903000000,23177000000,35498000000,917494000000,6786000000,924280000000,1349000000,1294000000,-226000000,,-5913000000,,,,,-9178000000,-12674000000,-1242000000,-2039000000,-480000000,5666000000,39808000000,42955000000,-55936000000,10285000000,-8859000000,-1296000000,-22054000000,-77860000000,-1231000000,-48810000000,61763000000,110573000000,-13916000000,1.0923
2013,23837000000,,,,,14544000000,,14544000000,,,,19556000000,11441000000,1345000000,16388000000,0.6875,,,,4096000000,0.1718,1276000000,2326000000,0.0976,1.55,1.55,1634509761,1637921876,70207000000,648000000,70855000000,56904000000,,521221000000,648980000000,5091000000,7999000000,210000000,8209000000,210526000000,,,223826000000,1096632000000,872806000000,78795000000,20193000000,864000000,,,98988000000,130042000000,,394000000,,130436000000,857088000000,,825640000000,,64000000,30261000000,-15875000000,27714000000,42164000000,867804000000,5002000000,872806000000,2326000000,1345000000,695000000,,3090000000,,,,,14618000000,22074000000,-903000000,-1792000000,-677000000,4745000000,9243000000,11519000000,-55135000000,10740000000,-10202000000,-564000000,30740000000,-24421000000,-1216000000,6929000000,68692000000,61763000000,21171000000,1.1194
2014,24037000000,,,,,14503000000,,14503000000,,,,19061000000,10027000000,1285000000,14592000000,0.6071,,,,3627000000,0.1509,1405000000,1875000000,0.0780,1.13,1.13,1723544639,1737406357,80593000000,992000000,81585000000,47866000000,,564501000000,693952000000,4641000000,8644000000,249000000,8893000000,213976000000,,,227510000000,1148972000000,921462000000,63508000000,25921000000,821000000,,,89429000000,177898000000,,47000000,,177945000000,964977000000,,876461000000,,64000000,32083000000,-15003000000,26815000000,43959000000,920420000000,1042000000,921462000000,1875000000,1285000000,684000000,,-17814000000,,,,,-3650000000,-17620000000,-1056000000,-1264000000,-1060000000,2823000000,-10838000000,-10339000000,-36471000000,9691000000,-10197000000,-1252000000,71515000000,33286000000,5790000000,10657000000,79349000000,68692000000,-18676000000,1.0056
2015,21766000000,,,,,14680000000,,14680000000,,,,19341000000,10042000000,4889000000,12510000000,0.5747,,,,-2422000000,-0.1113,523000000,-2944000000,-0.1353,-1.67,-1.67,1768332536,1768332536,93195000000,452000000,93647000000,40200000000,,505239000000,639086000000,4644000000,4808000000,196000000,5004000000,172071000000,,,181719000000,1002524000000,820805000000,45463000000,8657000000,608000000,,,54120000000,197608000000,,54000000,,197662000000,919329000000,,775787000000,,78000000,29139000000,-16635000000,31800000000,44382000000,820169000000,636000000,820805000000,-2944000000,4889000000,32000000,,-11410000000,,,,,24501000000,15068000000,-1102000000,-594000000,-376000000,2865000000,32766000000,34661000000,-49365000000,24787000000,-19761000000,-427000000,8598000000,-36168000000,-582000000,12979000000,92328000000,79349000000,13966000000,0.9977
2016,17741000000,,,,,13337000000,,13337000000,,,,17374000000,9812000000,937000000,8480000000,0.4780,,,,-2266000000,-0.1277,441000000,-2710000000,-0.1528,-1.15,-1.15,2122869582,2122869582,121933000000,585000000,122518000000,38218000000,,501922000000,662658000000,4711000000,4913000000,213000000,5126000000,147366000000,,,157203000000,977064000000,819861000000,45891000000,15385000000,636000000,,,61276000000,193315000000,,129000000,,193444000000,909718000000,,777550000000,,84000000,25954000000,-16272000000,32131000000,41897000000,819447000000,414000000,819861000000,-2710000000,937000000,-193000000,,8356000000,,,,,20385000000,26775000000,-1164000000,-1403000000,-88000000,2114000000,-8576000000,-7953000000,-47132000000,16892000000,-16197000000,-493000000,55697000000,8767000000,1244000000,28833000000,121161000000,92328000000,25611000000,0.9814
2017,19242000000,,,,,12859000000,,12859000000,,,,17057000000,10500000000,894000000,13152000000,0.6835,,,,1793000000,0.0932,2741000000,-983000000,-0.0511,-0.41,-0.41,2413800000,2413800000,110541000000,867000000,111408000000,51637000000,,478957000000,642002000000,4686000000,4742000000,223000000,4965000000,144636000000,,,154287000000,950576000000,796289000000,48894000000,25889000000,700000000,,,74783000000,173032000000,,394000000,,173426000000,852743000000,,754100000000,,102000000,24973000000,-18738000000,35565000000,41902000000,796002000000,287000000,796289000000,-983000000,894000000,2238000000,,-17528000000,,,,,6837000000,-8542000000,-1068000000,-1094000000,-86000000,2406000000,9588000000,10814000000,-62554000000,16287000000,-12757000000,-590000000,46823000000,-12791000000,-827000000,-11346000000,109815000000,121161000000,-9610000000,1.0263
2018,19297000000,,,,,12217000000,,12217000000,,,,19613000000,12604000000,936000000,16925000000,0.8771,,,,3372000000,0.1747,1361000000,2024000000,0.1049,0.69,0.69,2550584029,2550584029,101189000000,857000000,102046000000,43962000000,,491472000000,637480000000,4838000000,4766000000,219000000,4985000000,121613000000,,,131436000000,900352000000,768916000000,36082000000,21926000000,927000000,,,58008000000,154308000000,,438000000,,154746000000,821635000000,,724897000000,,102000000,26973000000,-17981000000,34828000000,43922000000,768819000000,97000000,768916000000,2024000000,936000000,800000000,,-10841000000,,,,,19841000000,12760000000,-1095000000,-547000000,-683000000,2880000000,-9042000000,-7392000000,-43851000000,11693000000,-12441000000,-666000000,30119000000,-15146000000,10000000,-9768000000,100047000000,109815000000,11665000000,1.0185
2019,20471000000,,,,,12712000000,,12712000000,,,,20184000000,13167000000,1275000000,19156000000,0.9358,,,,4720000000,0.2306,1295000000,3419000000,0.1670,1.35,1.32,2524200000,2586800000,102620000000,168000000,102788000000,40336000000,,488746000000,631870000000,7832000000,4663000000,291000000,4954000000,142639000000,,,155425000000,942720000000,787295000000,30784000000,28385000000,678000000,,,59169000000,155218000000,,523000000,,155741000000,840153000000,3213000000,743581000000,,102000000,30634000000,-20269000000,33177000000,43644000000,787225000000,70000000,787295000000,3419000000,1275000000,589000000,,-3807000000,,,,,-19900000000,-18424000000,-1293000000,-285000000,-557000000,2171000000,-2655000000,-1326000000,-46290000000,9624000000,-11536000000,-696000000,71087000000,22189000000,-607000000,1832000000,101879000000,100047000000,-19717000000,1.0328
2020,20635000000,,,,,12616000000,,12616000000,,,,13919000000,7971000000,1356000000,12797000000,0.6202,,,,3467000000,0.1680,801000000,2669000000,0.1293,1.09,1.06,2457000000,2526400000,140410000000,149000000,140559000000,40196000000,,475284000000,656039000000,7376000000,4426000000,237000000,4663000000,137744000000,,,149783000000,955605000000,805822000000,25950000000,20868000000,555000000,,,46818000000,163846000000,,530000000,,164376000000,880439000000,2759000000,762881000000,,98000000,32834000000,-23150000000,32895000000,42677000000,805558000000,264000000,805822000000,2669000000,1356000000,434000000,,-7021000000,,,,,-3952000000,-6514000000,-1188000000,-210000000,-402000000,1491000000,15795000000,16674000000,-42768000000,12364000000,-13253000000,-716000000,74113000000,29740000000,-2667000000,37233000000,139112000000,101879000000,-7702000000,1.1293
2021,20599000000,,,,,16044000000,,16044000000,,,,9658000000,3847000000,3041000000,6342000000,0.3079,,,,-522000000,-0.0253,1026000000,-1572000000,-0.0763,-0.67,-0.67,2460500000,2460500000,166141000000,,166141000000,16687000000,,,,,2917000000,276000000,3193000000,117972000000,,,,741781000000,741781000000,13060000000,19393000000,,,,32453000000,166896000000,,,,166896000000,831916000000,,697473000000,,106000000,31142000000,-21326000000,34110000000,44032000000,741505000000,276000000,741781000000,-1572000000,3041000000,225000000,922000000,2086000000,,,,,32236000000,36938000000,-1419000000,-2049000000,-630000000,800000000,-8203000000,-10082000000,-52965000000,20858000000,-21915000000,-257000000,54232000000,-47000000,-1103000000,25706000000,164818000000,139112000000,35519000000,1.0958
