,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,,167262,,167262,,167262,167262,9800,,,-167262,-Infinity,-167262,-Infinity,,,,,-157462,-Infinity,-0.73,-0.73,235797,235797,1931769,,1931769,,,15667,1947436,,,,,,,,,,1947436,,,,,23692,23692,,,,,,,,23692,,34473,-3034568,,4923839,1923744,1947436,,1947436,-157462,,,31200,-1866351,,,,57393,1887546,-105067,,,,,,,,,,,,,,-105067,1931769,2036836,-105067
2011,,,,,,123159,,123159,,123159,123159,897,,,-123159,-Infinity,-123159,-Infinity,,,,,-122262,-Infinity,-0.44,-0.44,243397,243397,53401,,53401,,,11917,65318,,,,,,,,,,65318,,,,,7925,7925,,,,,,,,7925,,35673,-3156830,,3178550,57393,65318,,65318,-122262,,,,-101583,,,,-44190,89566,-134279,,,,,,,,,,-1783689,39600,-1744089,,-1878368,53401,1931769,-134279
2012,,,,,,101613,,101613,,101613,101613,30,,,-101613,-Infinity,-101613,-Infinity,,,,,-101583,-Infinity,-0.44,-0.44,244005,244005,334,,334,,,5190,5524,,,,,,,,,,5524,,,,,49714,49714,,,,,,,,49714,,35673,-3258413,,3178550,-44190,5524,,5524,-101583,,,,22595,,,,-21595,25921,-53067,,,,,,,,,,,,,,-53067,334,53401,-53067
2013,,,,,,109284,,109284,,109284,109284,,571,,-109284,-Infinity,-109284,-Infinity,,,,,-109855,-Infinity,-0.44,-0.44,260246,260246,12339,,12339,182907,243115,95370,533731,1287,,,,,,,1287,,535018,161143,,,,,,60000,,,,60000,,,,,,-12964,,,,,535018,535018,-109855,,,,555326,,,,533731,-496354,-50883,,,,,,,,,,,51350,51350,,467,801,334,-50883
2014,941086,485384,455702,0.4842,,1469864,,1469864,,1469864,1955248,1177,71612,13280,-1320153,-1.4028,-1334610,-1.4182,-70435,-1405045,-1.4930,,-1405045,-1.4930,-0.37,-0.37,3793489,3793489,67555,,67555,246236,131382,49250,494423,48961,,,,,,2489,51450,,545873,276619,17250,,,53500,347369,,,,,,,,347369,,55108,-1513497,,1656893,198504,545873,,545873,-1405045,13280,,,-386677,-54339,111733,93210,147054,609658,-1168784,-60954,641,,,-10000,-70313,,,,-40583,1334896,1294313,,55216,67555,12339,-1229738
2015,1676609,664266,1012343,0.6038,,1804371,,1804371,,1804371,2468637,,7112,25073,-769362,-0.4589,-792028,-0.4724,-9519,-801547,-0.4781,,-801547,-0.4781,-0.13,-0.13,6189329,6189329,8157,,8157,298011,81209,18828,406205,24978,,,,,,3822,28800,,435005,295579,,,,34469,330048,100000,,,,100000,,,430048,,68908,-2315044,-34198,2285291,4957,435005,,435005,-801547,25073,,418000,-70897,-116920,50173,18960,76157,54231,-375140,-8308,,,,1300,-7008,-17250,190000,,,150000,322750,,-59398,8157,67555,-383448
2016,567607,204044,363563,0.6405,,854050,,854050,,854050,1058094,,129385,14167,-442383,-0.7794,-492067,-0.8669,-93868,-585935,-1.0323,,-585935,-1.0323,-0.08,-0.08,7185890,7185890,667475,,667475,58065,25326,3528,754394,8931,,,,,,3822,12753,,767147,83410,150000,,,83122,316532,,,,,,,,316532,,158908,-2900979,-35014,3227700,450615,767147,,767147,-585935,14167,,63000,361705,239946,55883,-128252,437862,-90843,-237906,,,,,300,300,,655391,,,241533,896924,,659318,667475,8157,-237906
2017,26407206,14582416,11824790,0.4478,,10997597,,10997597,14521,11012118,25594534,,161669,14521,875868,0.0332,818039,0.0310,-118361,699678,0.0265,,699678,0.0265,0.04,0.04,16027794,19473553,804715,,804715,6570382,10626769,32466,18034332,16895,820650,,820650,,375278,,1212823,,19247155,2588091,3565351,,,1830679,7984121,,,,19244543,19244543,,,27228664,,671583,,-10065,-8643027,-7981509,19247155,,19247155,699678,14521,,42609,9612349,-62096,2022723,178477,10050211,-8764621,1604536,-20334,,,,8732,-11602,-15580346,,,-1949714,15963394,-1566666,,26268,804715,778447,1584202
2018,26342038,13352558,12989480,0.4931,,8466128,6431967,14898095,49685,14947780,28300338,,133944,49685,3754399,0.1425,-1958300,-0.0743,5529070,3570770,0.1356,-386784,3957554,0.1502,0.06,0.06,68020348,70945602,844314,,844314,5225999,11075889,29553,17175755,42974,2905089,1288040,4193129,,760993,,4997096,,22172851,2712919,1627448,,,2784271,7124638,,,,13581529,13581529,,,20706167,,714891,751793,-25826,25826,1466684,22172851,,22172851,3957554,49685,-431272,834929,906,917689,1881556,-82824,10051117,-1931902,2479900,-41838,-63097,,,,-104935,,,,,-2335366,-2335366,,39599,844314,804715,2438062
2019,22900277,11762790,11137487,0.4863,,8466077,5982075,14448152,107073,14555225,26318015,,121633,107073,-2306704,-0.1007,-4349941,-0.1900,1814531,-2535410,-0.1107,781085,-3316495,-0.1448,-0.05,-0.05,70221566,70221566,1099310,,1099310,6174299,7855887,39850,15169346,32639,1972886,1206620,3179506,,,,3212145,,18381491,2752854,1902501,,,3302904,7958259,,,,11645365,11645365,,,19603624,,731245,-2595813,-38997,681432,-1222133,18381491,,18381491,-3316495,107073,760993,627678,-2840030,-1623615,1126144,39935,7211087,4656042,-4739,-15318,,,,,-15318,,,,,275053,275053,,254996,1099310,844314,-20057
2020,21398936,8694713,12704223,0.5937,,6541659,,6541659,7190478,13732137,22426850,,94953,104143,-1214406,-0.0568,-1027914,-0.0480,-385588,-1413502,-0.0661,18993,-1432495,-0.0669,-0.02,-0.02,70221566,70221566,1187458,,1187458,4427896,6981413,24203,12620970,17791,1972886,1138080,3110966,,,,3128757,,15749727,3236592,1426993,,,2584734,7248319,,,,,,12283759,,19532078,,731245,,,-2844086,-2112841,17419237,-1669510,15749727,-1432495,104143,,553184,-1838436,-1983429,1602476,483738,5372651,2850258,236654,-20757,,,,,-20757,,,,,-127749,-127749,,88148,1187458,1099310,215897
2021,20414268,8546199,11868069,0.5814,,,,7013297,7117916,14131213,22677412,,78230,67638,-1424300,-0.0698,-2195506,-0.1075,625338,-1570168,-0.0769,17723,-1587891,-0.0778,-0.02,-0.02,70221566,70221566,553190,,553190,3528992,8736474,5921,12824577,7251,1972886,1317341,3290227,,,2182437,5479915,,18304492,4461641,150000,,,5330838,9942479,,,,11793832,11793832,,,21736311,,728958,-5616199,,1455422,-3431819,18304492,,18304492,-1587891,67638,,257913,-2490553,739559,-586545,1225049,2882098,1974565,-1778328,,,,,,,19581,,,,1124479,1144060,,-634268,553190,1187458,-1778328
