,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,60729000,40468000,20261000,0.3336,14924000,10705000,,10705000,,25629000,66097000,,228000,2242000,-3182000,-0.0524,-5368000,-0.0884,-284000,-5652000,-0.0931,-53000,-5599000,-0.0922,-0.22,-0.22,25086000,25086000,10535000,,10535000,11399000,6057000,806000,28797000,,,,,444000,,2932000,3376000,,32173000,6155000,2144000,,,2723000,11022000,1118000,,,94000,1212000,,,12234000,,26000,-72740000,-10998000,103651000,19939000,32173000,,32173000,-5599000,2242000,,1620000,85000,-4983000,-1548000,-102000,17775000,-5772000,-7424000,-744000,,,1264000,,520000,-2224000,1891000,,,3562000,3229000,,-3675000,10535000,14210000,-8168000
2012,36900000,27500000,9400000,0.2547,12800000,10100000,,10075000,25000,22900000,50394000,,338000,1987000,-11687000,-0.3167,-13521000,-0.3664,-479000,-14000000,-0.3794,-12000,-14000000,-0.3794,-0.50,-0.50,27853000,27853000,7760000,420000,8180000,3430000,7380000,720000,19710000,2560000,,,,,,130000,2690000,,22400000,3370000,,,,5220000,8590000,3493000,,,-3399000,94000,194000,118000,8690000,,30000,-86720000,-12710000,113112000,13712000,22402000,-2000,22400000,-14000000,1987000,,1891000,-6655000,7965000,-1323000,-2938000,11120000,9818000,-6959000,-1698000,,,,43000,-1655000,-4492000,5183000,,,5143000,5834000,,-2780000,7755000,10535000,-8657000
2013,23000000,19900000,3100000,0.1348,6700000,6300000,,6267000,33000,13000000,32893000,,932000,1476000,-8383000,-0.3645,-9845000,-0.4280,-955000,-10800000,-0.4696,9000,-10800000,-0.4696,-0.35,-0.35,30881000,30881000,6700000,,6700000,4870000,2620000,1920000,16110000,1140000,,,,,,425000,1565000,,17675000,3800000,,,,1660000,5460000,5100000,,,99000,5199000,10399000,,10660000,,30000,-97490000,-97000000,201473000,7013000,17673000,2000,17675000,-10800000,1476000,,1669000,-470000,-1457000,4760000,428000,10650000,4104000,-4021000,-119000,,,415000,34000,330000,-1029000,1157000,,,2509000,2637000,,-1054000,6701000,7755000,-4140000
2014,19200000,15200000,4000000,0.2083,4800000,12900000,,12934000,66000,17800000,33000000,,1574000,882000,-12942000,-0.6741,-13805000,-0.7190,-1595000,-15400000,-0.8021,2000,-15400000,-0.8021,-0.38,-0.38,40304000,40304000,11040000,,11040000,1090000,1880000,1440000,15450000,390000,,,,,,70000,460000,,15910000,3960000,,,,3580000,7540000,3550000,,,181000,3731000,,,11190000,,40000,-112870000,-14340000,131889000,4719000,15909000,1000,15910000,-15400000,882000,,2012000,-2740000,3775000,740000,162000,7910000,8845000,-6401000,-141000,,,,3000,-138000,-197000,10276000,,,799000,10878000,,4339000,11040000,6701000,-6542000
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,19655000,12259000,7396000,0.3763,6287000,12143000,,12143000,,18430000,30689000,16000,594000,287000,-10345000,-0.5263,-11034000,-0.5614,-192000,-11226000,-0.5712,5000,-11231000,-0.5714,-0.21,-0.21,53784000,53784000,9476000,,9476000,1751000,3160000,4866000,19253000,,,,,,,715000,715000,,19968000,4028000,827000,,,1355000,6210000,14251000,,,36000,14287000,,,20497000,,62000,-144626000,-13594000,157629000,-529000,19968000,,19968000,-11231000,287000,,1475000,1062000,-1116000,-1502000,729000,13043000,-12387000,-20794000,-346000,,,,,-346000,-305000,10330000,,,907000,10932000,,-10208000,9476000,19684000,-21140000
2017,38322000,35866000,2456000,0.0641,5231000,10079000,,10079000,0,15310000,51176000,17000,581000,280000,-12553000,-0.3276,-12854000,-0.3354,-560000,-13414000,-0.3500,6000,-13420000,-0.3502,-0.20,-0.20,65513000,65513000,6720000,,6720000,2997000,4105000,3103000,16925000,459000,,,,,,1406000,1865000,,18790000,6120000,2024000,,,1145000,9289000,14766000,,,,14766000,29593000,,24116000,,80000,-158046000,-13634000,166274000,-5326000,18790000,,18790000,-13420000,280000,,1217000,-5407000,-1256000,-945000,2092000,7636000,6285000,-11045000,-94000,,,,,-94000,-371000,7224000,,,1530000,8383000,,-2756000,6720000,9476000,-11139000
2018,33529000,31228000,2301000,0.0686,2899000,15774000,,15774000,0,18673000,49901000,,739000,254000,-16129000,-0.4810,-16372000,-0.4883,-750000,-17122000,-0.5107,-2000,-17120000,-0.5106,-0.16,-0.16,107071000,107071000,14802000,,14802000,2917000,2946000,2527000,23192000,279000,,,,,,1394000,1673000,,24865000,9497000,2293000,,,1323000,13113000,17346000,,,,17346000,34770000,,30537000,,139000,-175166000,-13702000,183057000,-5672000,24865000,,24865000,-17120000,254000,,737000,2443000,80000,1159000,3375000,10079000,3118000,-10568000,-74000,,,,,-74000,-345000,15762000,,,2357000,17774000,,7132000,16652000,9520000,-10642000
2019,26103000,23533000,2570000,0.0985,2383000,11677000,,11677000,0,14060000,37593000,,945000,172000,-11322000,-0.4337,-11490000,-0.4402,-949000,-12439000,-0.4765,13000,-12452000,-0.4770,-0.08,-0.08,148132000,148132000,8966000,,8966000,3672000,3496000,3377000,19511000,1254000,,,,,,1376000,2630000,,22141000,9134000,2990000,,,1945000,14069000,15793000,,,-15151000,642000,17077000,498000,30504000,,169000,-187618000,-10820000,189906000,-8363000,22141000,,22141000,-12452000,172000,,989000,-4637000,-755000,-550000,-363000,5442000,4443000,-11485000,-83000,,,,,-83000,-389000,6352000,,,669000,6632000,,-4936000,11716000,16652000,-11568000
2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,47234000,40503000,6731000,0.1425,2953000,8247000,,10615000,,13568000,54071000,,531000,147000,-6589000,-0.1395,-6837000,-0.1447,-430000,-7267000,-0.1539,1000,-7268000,-0.1539,-0.04,-0.04,183594000,183594000,13326000,,13326000,4680000,3198000,3714000,24918000,182000,,,,,,,182000,,25100000,5327000,146000,,,22171000,27644000,17056000,,,,17056000,,,27892000,,195000,,,-2815000,-2620000,25272000,-172000,25100000,-7268000,147000,,763000,-8168000,-1008000,298000,-3807000,-2726000,6392000,-8134000,-43000,,,,,-43000,-441000,12174000,,,1254000,12987000,,4810000,16526000,11716000,-8177000
