,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,21388513,8812186,12576327,0.5880,335769,5914249,,5914249,,6250018,15062204,,,408972,6857485,0.3206,6326309,0.2958,122204,6448513,0.3015,2400000,4048513,0.1893,0.79,0.78,5156686,5167215,3352519,2550000,5902519,3272278,,907578,10082375,776932,,,,,245889,39830,1062651,,11145026,367535,,,590670,1292257,2250462,,,,,,,,2250462,,28754,-7458280,-9342747,25666837,8894564,11145026,,11145026,4048513,408972,-69706,,2705335,,,,7831913,-2742426,4350688,-289144,,-2550000,,4298,-2834846,,433439,,-1856940,,-1423501,,92341,3352519,3260178,4061544
2006,23425090,9369257,14055833,0.6000,444532,6048136,,6048136,,6492668,15861925,,,287443,8144644,0.3477,7563165,0.3229,294036,7857201,0.3354,2955000,4902201,0.2093,0.95,0.94,5170258,5240155,4180235,3683192,7863427,3196384,,1231179,12290990,746528,,,,,183555,39830,969913,,13260903,499420,,,392403,865575,1757398,,,,,,,,1757398,,28780,-5012384,-9630190,26117299,11503505,13260903,,13260903,4902201,287443,170000,,2701679,,,,10533592,-3456154,4605169,-257039,,-1133192,,,-1390231,,60100,,-2456305,8983,-2387222,,827716,4180235,3352519,4348130
2007,24568824,9892226,14676598,0.5974,489007,7048551,,7048551,,7537558,17429784,,,347125,7902812,0.3217,7139040,0.2906,416647,7555687,0.3075,3072000,4483687,0.1825,0.86,0.85,5205032,5301620,6096734,3875000,9971734,3555342,,928391,14455467,815342,,,,,231346,58613,1105301,,15560768,488640,,,242955,951242,1682837,,,,,,,,1682837,,29060,-3527269,-9977315,27353455,13877931,15560768,,15560768,4483687,347125,-64777,,2239038,,,,12772630,-2114356,4890717,-415939,,-3691863,3500055,-18783,-626530,,665221,-40933,-2998572,26596,-2347688,,1916499,6096734,4180235,4474778
2008,22948604,9598515,13350089,0.5817,474622,4520074,3648584,8168658,,8643280,18241795,308034,,331393,5346236,0.2330,4706809,0.2051,308034,5014843,0.2185,2046054,2968789,0.1294,0.57,0.57,5219141,5245713,6630119,,6630119,3398455,,1555284,11583858,829724,,,,,139021,75183,1043928,,12627786,644894,,,154080,1268924,2067898,,,,,,,,2067898,,29216,-6614114,-10047755,27192541,10559888,12627786,,12627786,2968789,331393,72399,379931,-3256670,156887,,156254,9515960,3191651,3687493,-344534,,,3875000,-17811,3512655,,,-810333,-6055634,199204,-6666763,,533385,6630119,6096734,3342959
2009,16954994,7345016,9609978,0.5668,467435,3596774,2961477,6558251,,7025686,14370702,45320,,336795,2966407,0.1750,2584292,0.1524,45320,2629612,0.1551,1102317,1527295,0.0901,0.29,0.29,5193329,5204767,4840367,1006436,5846803,3016084,,916654,9779541,531307,,,,,204764,86814,822885,,10602426,180784,,,36360,1090898,1308042,,,,,,,,1308042,,29309,-8100920,-10381599,27747594,9294384,10602426,,10602426,1527295,336795,130434,394498,-1044461,382371,,-464110,8471499,1055021,2399582,-35427,,-1006436,,-14582,-1056445,,,-79407,-3014101,-39381,-3132889,,-1789752,4840367,6630119,2364155
2010,20108862,8067229,12041633,0.5988,481433,4195998,2949739,7145737,,7627170,15694399,23091,,284911,4722465,0.2348,4414463,0.2195,23091,4437554,0.2207,1823834,2613720,0.1300,0.50,0.50,5207244,5226454,3720488,2018452,5738940,3905821,,940653,10585414,1066870,,,,,,114037,1180907,,11766321,699833,,,16605,1302370,2018808,,,,,,,,2018808,,29387,-7987468,-10663996,28369590,9747513,11766321,,11766321,2613720,284911,218154,394972,95107,-889737,,519049,8566606,-311467,3295397,-817960,,-1012016,,-29737,-1859713,,,-6034,-2500268,-49261,-2555563,,-1119879,3720488,4840367,2477437
2011,24089608,9616985,14472623,0.6008,607408,3948706,4116059,8064765,,8672173,18289158,5346,,370020,6175816,0.2564,5800450,0.2408,5346,5805796,0.2410,2316513,3489283,0.1448,0.67,0.67,5229646,5235940,5564233,,5564233,5055059,,881009,11500301,2063377,,,,,,237174,2300551,,13800852,961844,,,,1321856,2283700,,,482523,,482523,,,2766223,,29518,-7009046,-11026278,29040435,11034629,13800852,,13800852,3489283,370020,406853,418077,649995,-585155,,262011,9216601,-1399027,3935201,-1358790,,,2018452,-130874,528788,,,-22391,-2510861,-86992,-2620244,,1843745,5564233,3720488,2576411
2012,25223534,10971886,14251648,0.5650,825518,3946844,4543598,8490442,,9315960,20287846,1889,,586968,5524545,0.2190,4935688,0.1957,1889,4937577,0.1958,1957948,2979629,0.1181,0.57,0.57,5260320,5272542,3065785,,3065785,5474980,,1033151,9573916,4201409,,,,,,345293,4546702,,14120618,669789,,,,1413541,2083330,,,814619,,814619,,,2897949,,29703,-7186009,-4395605,22774580,11222669,14120618,,14120618,2979629,586968,437720,458167,-1726015,-129792,,-292055,7490586,350262,3086731,-2335423,,,,-121375,-2335423,,,,-3156592,-93164,-3249756,,-2498448,3065785,5564233,751308
2013,26870297,11476263,15394034,0.5729,825102,4157597,4704970,8862567,,9687669,21163932,,,872171,6670809,0.2483,5706365,0.2124,92273,5798638,0.2158,1993428,3805210,0.1416,0.72,0.72,5299060,5315463,3970512,,3970512,4923692,,1062064,9956268,6050203,,,,,,543345,6593548,,16549816,510550,,,,2447920,2958470,,,1314221,,1314221,,,4272691,,29910,-6559708,-5175722,23982645,12277125,16549816,,16549816,3805210,872171,416684,538304,-492788,251904,,-159239,6997798,811966,5951547,-1757762,,,,-226130,-1757762,,,,-3178909,-110149,-3289058,,904727,3970512,3065785,4193785
2014,29204818,14066652,15138166,0.5183,1348496,4474654,4625375,9100029,,10448525,24515177,,,1050281,5683346,0.1946,4689641,0.1606,-56576,4633065,0.1586,1426984,3206081,0.1098,0.60,0.60,5355367,5376998,3612153,,3612153,5897876,,1066524,10576553,12740131,,,,,,761025,13501156,,24077709,845071,1399925,,,1351333,3596329,4848158,,2796666,,7644824,,,11241153,,30216,-6565894,-5788551,25160785,12836556,24077709,,24077709,3206081,1050281,1398711,608645,-17574,290731,,334521,6980224,-1788911,4457233,-7808380,,,,-243704,-7808380,-751543,,,-3212267,6956598,2992788,,-358359,3612153,3970512,-3351147
2015,26975406,14258465,12716941,0.4714,1631664,4560684,5053217,9613901,,11245565,25504030,,,1730306,3077094,0.1141,1471376,0.0545,-124588,1346788,0.0499,-164388,1511176,0.0560,0.28,0.28,5405032,5412487,2689464,,2689464,4378887,,1388029,8456380,13132114,,,,,,774474,13906588,,22362968,747291,1619633,,,1197632,3564556,4272137,,2852745,,7124882,,,10689438,,30453,-8296738,-6642501,26582316,11673530,22362968,,22362968,1511176,1730306,105166,673855,-2088400,539368,,-97780,4891824,2647734,4579837,-1798156,,,,-45573,-1798156,-1454852,,,-3242020,992502,-3704370,,-922689,2689464,3612153,2781681
2016,38980000,17530000,21450000,0.5503,1415000,4965000,4960000,9925000,,11340000,28870000,,,2294000,12270000,0.3148,10110000,0.2594,-134000,9976000,0.2559,3298000,6678000,0.1713,1.22,1.22,5460000,5473770,3938000,,3938000,5837000,,1079000,10854000,13358000,,,,,,820000,14178000,,25032000,1363000,1144000,,125000,1863000,4495000,2237000,,2693000,,4930000,,,9425000,,31000,-4945000,-8900000,29421000,15607000,25032000,,25032000,6678000,2294000,168000,671000,1467176,-2298000,,144000,6359000,-2009176,9269000,-2094000,,,,-82000,-2094000,-3120000,,,-3267000,461000,-5926000,,1249000,3938000,2689000,7175000
2017,39701000,19879000,19822000,0.4993,1357000,5642000,4666000,10308000,,11665000,31544000,,,2807000,10984000,0.2767,8157000,0.2055,20000,8177000,0.2060,2056000,6121000,0.1542,1.11,1.10,5492000,5564545,8165000,,8165000,4488000,,1212000,13865000,11811000,,,,,,832000,12643000,,26508000,398000,957000,,78000,2792000,4225000,2420000,,1243000,,3663000,,,7888000,,31000,-2113000,-11670000,32372000,18620000,26508000,,26508000,6121000,2807000,-1450000,582000,3281000,1316000,,-990000,9640000,-2195000,9146000,-1246000,,,,-49000,-1246000,-2082000,,,-3289000,1915000,-3456000,-217000,4227000,8165000,3938000,7900000
2018,42674000,22056000,20618000,0.4832,1551000,6430000,5027000,11457000,,13008000,35064000,149000,106000,3063000,10822000,0.2536,7610000,0.1783,43000,7653000,0.1793,3069000,4584000,0.1074,0.83,0.83,5507000,5522892,4069000,3905000,7974000,4829000,,1067000,13870000,10177000,,,,,,927000,11104000,,24974000,682000,416000,,,2962000,4060000,1212000,,955000,,2167000,,,6227000,,31000,-1326000,-1000000,21042000,18747000,24974000,,24974000,4584000,3063000,-288000,594000,170000,-355000,,77000,9810000,-194000,7929000,-1324000,,-4035000,,-133000,-5359000,-1749000,,,-3797000,-93000,-5639000,-1027000,-4096000,4069000,8165000,6605000
2019,37678000,21234000,16444000,0.4364,1567000,7221000,4658000,11879000,,13446000,34680000,,,2914000,5970000,0.1584,2998000,0.0796,58000,3056000,0.0811,1514000,1542000,0.0409,0.28,0.28,5517000,5517000,7283000,,7283000,3780000,,1788000,12851000,13737000,,,,,,943000,14680000,,27531000,617000,1641000,564000,,3577000,5835000,4326000,,550000,,4876000,,3338000,10711000,,31000,-3754000,-1624000,22167000,16820000,27531000,,27531000,1542000,2914000,-405000,759000,-534000,1049000,,-494000,,33000,4309000,-1733000,,,3810000,-56000,2077000,-415000,,,-3970000,1383000,-3002000,-170000,3214000,7283000,4069000,2576000
2020,21360000,16474000,4886000,0.2287,1280000,6095000,3577000,9672000,,10952000,27426000,,,3626000,-2580000,-0.1208,-6066000,-0.2840,-140000,-6206000,-0.2905,-2347000,-3859000,-0.1807,-0.70,-0.70,5537000,5537000,2833000,,2833000,5851000,,914000,9598000,13517000,,,,,,888000,14405000,,24003000,577000,1563000,4000,,1801000,3941000,7339000,,211000,,7550000,,4770000,11491000,,31000,-8606000,-1634000,22721000,12512000,24003000,,24003000,-3859000,3626000,-339000,563000,-4168000,424000,,-281000,,94000,-4083000,-991000,,,,133000,-858000,-678000,,-9000,-993000,2181000,501000,-10000,-4450000,2833000,7283000,-5074000
2021,24909000,14645000,10264000,0.4121,1130000,6126000,2799000,8925000,,10055000,24700000,,,2784000,1963000,0.0788,209000,0.0084,-1030000,-821000,-0.0330,-156000,-665000,-0.0267,-0.12,-0.12,5537000,5537000,1992000,,1992000,4116000,,4177000,10285000,3552000,,,,,160000,7555000,11267000,,21552000,994000,2312000,2678000,,2524000,5830000,3479000,,,,3479000,,,9309000,,31000,-9550000,-1634000,23396000,12243000,21552000,,21552000,-665000,2784000,-371000,743000,-1202000,-760000,,417000,4455000,-875000,414000,-364000,,,,-38000,-220000,405000,,,-279000,-1161000,-1035000,,-841000,1992000,2833000,50000
