,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,2400000,400000,2000000,0.8333,,15200000,,15200000,600000,15800000,16200000,,,600000,-11400000,-4.7500,-13800000,-5.7500,1800000,,,,-12000000,-5.0000,-0.90,-0.90,13333333,13333333,23700000,,23700000,900000,200000,11700000,36500000,4400000,,,,,,13300000,17700000,,54200000,1800000,,,,2600000,4400000,,,,,,,,4400000,,,-27200000,-1900000,78900000,49800000,54200000,,54200000,-12000000,600000,,,-13800000,,400000,,18300000,16000000,-9200000,-2500000,,-9000000,,-11700000,-23200000,,36300000,,,-700000,35600000,,35600000,,20500000,-11700000
1992,5700000,-900000,6600000,1.1579,,35000000,,35000000,1900000,36900000,36000000,,,1900000,-26300000,-4.6140,-30300000,-5.3158,2100000,,,,-28200000,-4.9474,-1.46,-1.46,19315068,19315068,11100000,,11100000,700000,1100000,13800000,26700000,9100000,,2300000,2300000,,,1200000,12600000,,39300000,2400000,,,,6000000,8400000,,,,200000,200000,,,8600000,,,-55900000,-2400000,89000000,30700000,39300000,,39300000,-28200000,1900000,,,-5800000,,-800000,,12500000,13300000,-18800000,-4900000,,-1600000,11800000,-500000,4800000,,1500000,,,,1500000,,1500000,,23700000,-23700000
1993,8400000,-1500000,9900000,1.1786,,32600000,,32600000,2600000,35200000,33700000,,,2600000,-22000000,-2.6190,-25300000,-3.0119,700000,,,,-24600000,-2.9286,-1.15,-1.15,21391304,21391304,12000000,,12000000,1800000,1100000,5200000,20100000,11100000,,2100000,2100000,,,600000,13800000,,33900000,2000000,,,,5600000,7600000,,,,1600000,1600000,,,9200000,,,-80600000,-5800000,111100000,24700000,33900000,,33900000,-24600000,2600000,,,-11800000,,,,700000,11700000,-22100000,-4400000,,-4900000,13100000,600000,4400000,,18600000,,,,18600000,,18600000,,11100000,-26500000
1994,14800000,-600000,15400000,1.0405,17700000,11700000,,11700000,2800000,32200000,31600000,,,2800000,-13700000,-0.9257,-16800000,-1.1351,300000,,,,-16500000,-1.1149,-0.71,-0.71,23239437,23239437,5700000,,5700000,1900000,900000,200000,8700000,9200000,,2000000,2000000,,,600000,11800000,,20500000,2400000,,,,5600000,8000000,,,,1900000,1900000,,,9900000,,,-97200000,-8400000,116200000,10600000,20500000,,20500000,-16500000,2800000,,,3800000,,,,4500000,-2700000,-12600000,-800000,,,5000000,,4200000,,2200000,,,,2200000,,2200000,,12000000,-13400000
1995,15800000,400000,15400000,0.9747,12100000,8100000,,8100000,2500000,22700000,23100000,,,2500000,-3800000,-0.2405,-7300000,-0.4620,1000000,,,,-6300000,-0.3987,-0.26,-0.26,25184718,25184718,8100000,,8100000,2400000,800000,100000,11400000,5800000,,1800000,1800000,,,200000,7800000,,19200000,1600000,,,,5300000,6900000,,,,4000000,4000000,,,10900000,,,-103500000,-10000000,121800000,8300000,19200000,,19200000,-6300000,2500000,,,5200000,,100000,,9700000,-3500000,-2100000,-400000,,,,1200000,800000,,3700000,,,,3700000,,3700000,,5700000,-2500000
1996,12700000,1400000,11300000,0.8898,10100000,6000000,,6000000,2100000,18200000,19600000,,,2100000,-3100000,-0.2441,-6900000,-0.5433,1800000,,,,-5200000,-0.4094,-0.20,-0.20,26823142,26823142,12700000,,12700000,2200000,1000000,300000,16200000,4000000,,1600000,1600000,,,200000,5800000,,22000000,2100000,,,,4400000,6500000,,,,2600000,2600000,,,9100000,,,-108600000,-11600000,133100000,12900000,22000000,,22000000,-5200000,2100000,,,-3400000,,-200000,,6300000,1700000,-4800000,-100000,,,,,-100000,,9500000,,,,9500000,,9500000,,8100000,-4900000
1997,12700000,3800000,8900000,0.7008,8500000,5500000,,5500000,100000,14100000,17900000,,,1700000,-2900000,-0.2283,-5200000,-0.4094,40000,,,,-4600000,-0.3622,-0.16,-0.16,29045605,29045605,8300000,,8300000,2500000,900000,,11700000,2800000,,1400000,1400000,,,100000,4300000,,16000000,1900000,,,,3500000,5400000,,,,2099000,2099000,,,7499000,,300000,-113200000,-12900000,134301000,8501000,16000000,,16000000,-4600000,1700000,,,-2200000,,100000,,4100000,900000,-4200000,-900000,,,,700000,-200000,,30000,,,-2000,28000,,-4400000,8300000,12700000,-5100000
1998,14600000,3600000,11000000,0.7534,8700000,6400000,,6400000,-100000,15000000,18600000,,,1200000,-2400000,-0.1644,-4000000,-0.2740,20000,,,,-3600000,-0.2466,-0.12,-0.12,31092369,31092369,6500000,,6500000,2300000,1000000,400000,10200000,1800000,,1200000,1200000,,,500000,3500000,,13700000,1700000,,,,4400000,6100000,,,,699000,699000,,,6799000,,300000,-116800000,-13400000,136801000,6901000,13700000,,13700000,-3600000,1200000,,,19500000,,-200000,,23600000,-20500000,-3400000,-200000,,,,100000,-100000,,1700000,,,,1700000,,-1800000,6500000,8300000,-3600000
1999,13200000,4300000,8900000,0.6742,6800000,8100000,,8100000,100000,15000000,19300000,,,800000,-4100000,-0.3106,-6100000,-0.4621,100000,,,,-4900000,-0.3712,-0.14,-0.14,35699133,35699133,24700000,,24700000,4600000,1300000,1000000,31600000,1400000,,1000000,1000000,,,900000,3300000,,34900000,1700000,,,,6300000,8000000,,,,1300000,1300000,,,9300000,,400000,-121800000,-10600000,157600000,25600000,34900000,,34900000,-4900000,800000,,,25808573,,-300000,,49408573,-25508573,-3800000,-400000,,,,100000,-300000,,22300000,,,,22300000,,18200000,24700000,6500000,-4200000
2000,17017797,4888357,12129440,0.7128,8382772,12956118,,12956118,,21338890,26227247,,,499245,-5807219,-0.3412,-9209450,-0.5412,-36274,,,,-6306464,-0.3706,-0.17,-0.17,38172515,38172515,31935410,16986278,48921688,5442455,946717,2269884,57580744,1788870,,898423,898423,,,69984213,72671506,,130252250,2465360,,,,5706811,8172171,,,,1117915,1117915,,,9290086,,408381,-130014061,-10650859,261218703,120962164,130252250,,130252250,-6306464,499245,,,396702098,,379884,,446110671,-397810613,-6915734,-768415,,-90478010,4000000,,-87246425,,103370504,,-1946571,,101423933,,7261774,31935410,24673636,-7684149
2001,31587709,3864284,27723425,0.8777,13051714,11795398,,11795398,,24847112,28711396,,,-242986,10770431,0.3410,2876313,0.0911,8137104,11013417,0.3487,-511647,11525064,0.3649,0.28,0.26,41602104,43606194,310223837,129520083,439743920,11087748,1852144,2837199,455521011,3419672,,756476,756476,,,89978658,94154806,,549675817,4670259,,,,4740081,9410340,400000000,,,1276252,401276252,,,410686592,,419909,-118488997,-9761999,266820312,138989225,549675817,,549675817,11525064,-242986,,,-244349329,,-905427,,201761342,238621218,5553967,-2082621,,-163264437,45327972,3525,-120015561,,5524972,,,387225049,392750021,,278288427,310223837,31935410,3471346
2002,75804746,6077454,69727292,0.9198,18426860,16687365,,16687365,,35114225,41191679,,,119768,36802703,0.4855,34613067,0.4566,2069868,36682935,0.4839,-9123408,45806343,0.6043,1.07,1.04,42726112,44025783,113857998,75165094,189023092,26050415,2213667,4174652,221461826,10101911,,1515336,1515336,,8342000,369326810,389286057,,610747883,4526180,,,,15174304,19700484,400000000,,,552256,400552256,,,420252740,,429999,-72682654,-9128545,271876343,190495143,610747883,,610747883,45806343,119768,-9000000,,-85447342,,-361523,,116314000,79268011,30746780,-22502741,,-560601661,350809000,962,-232294440,,5181821,,,,5181821,,-196365839,113857998,310223837,8244039
2003,146406000,28521000,117885000,0.8052,20969000,30571000,,30571000,63345000,114885000,143406000,,,13832000,59781000,0.4083,29897000,0.2042,16052000,45949000,0.3138,223000,45726000,0.3123,1.06,1.05,43116000,43615000,66752000,25047000,91799000,33173000,11786000,16089000,152847000,32593000,,362960000,362960000,,52889000,127277000,575719000,,728566000,12809000,,,,23724000,36533000,400000000,,,449000,400449000,,,436982000,,435000,-27140000,-4199000,322488000,291584000,728566000,,728566000,45726000,13832000,-4379000,,22375000,,-1000000,,138689000,-17034000,60520000,-11225000,-369265000,-142232000,426226000,-12186000,-108682000,,1265000,-26000,-183000,,1056000,,-47106000,66752000,113858000,49295000
2004,169571000,46986000,122585000,0.7229,34769000,47001000,,47001000,21773000,103543000,150529000,,,24840000,29309000,0.1728,7042000,0.0415,-2573000,4469000,0.0264,1592000,2877000,0.0170,0.07,0.07,43350000,43522000,91532000,27119000,118651000,25977000,11215000,14510000,170353000,34859000,,345052000,345052000,,61502000,113097000,554510000,,724863000,8663000,,,,23001000,31664000,400000000,,,1655000,401655000,,,433319000,,438000,-24263000,-7117000,322486000,291544000,724863000,,724863000,2877000,24840000,1592000,,35510000,,571000,,174199000,-27728000,37091000,-6430000,,-79315000,37984000,34923000,-12838000,,527000,,,,527000,,24780000,91532000,66752000,30661000
2005,,,,,,,,,,,,,,,,,,,,,,,,,,,43486000,43486000,164518000,,164518000,14087000,16014000,12596000,207215000,34978000,,34154000,34154000,,,64998000,134130000,,341345000,10039000,,,,21107000,31146000,394000000,,,169000,394169000,,,425315000,,438000,-403875000,-1090000,,-83970000,341345000,,341345000,-89606000,27065000,79380000,,1870000,,-4464000,,176069000,3552000,22261000,-3106000,,-219855000,179341000,,-43620000,,229000,,,-849000,-620000,,-21979000,55553000,77532000,19155000
2006,185653000,50121000,135532000,0.7300,43521000,69768000,,69768000,743000,114032000,164153000,,,18283000,40350000,0.2173,10500000,0.0566,11567000,22067000,0.1189,758000,21309000,0.1148,0.49,0.46,43600000,61379000,28431000,145113000,173544000,15259000,17618000,5890000,212311000,39491000,,78510000,78510000,67000000,,6518000,191519000,,403830000,24918000,,,,34967000,59885000,397642000,,,2744000,400386000,,,460271000,,440000,-382566000,-414000,326099000,-56441000,403830000,,403830000,21309000,18283000,,,-23643000,,-1604000,,152426000,27358000,43307000,-44694000,,-609318000,567421000,-11000000,-97591000,,1090000,,,5128000,6218000,,-48066000,28431000,76497000,-1387000
2007,185601000,54978000,130623000,0.7038,56507000,63840000,,63840000,-87959000,32388000,87366000,,,18678000,103664000,0.5585,90494000,0.4876,-5508000,84986000,0.4579,1933000,83053000,0.4475,1.89,1.29,43927000,72927000,40053000,197499000,237552000,14927000,22297000,6401000,281177000,45312000,,68141000,68141000,21000000,,4727000,139180000,,420357000,9441000,72391000,,,23650000,105482000,275000000,,,3302000,278302000,,,383784000,,442000,-299513000,326000,335318000,36573000,420357000,,420357000,83053000,18678000,,,23269000,,-4679000,,175695000,-24569000,100431000,-35063000,,-412887000,415345000,,-32605000,,1253000,,,-49732000,-48479000,,19347000,40053000,20706000,65368000
2008,196938000,61702000,135236000,0.6867,58089000,71310000,,71310000,667000,130066000,191768000,,,20123000,17712000,0.0899,3053000,0.0155,-5464000,-2411000,-0.0122,304000,-2715000,-0.0138,-0.06,-0.06,44398000,44398000,79711000,65190000,144901000,11692000,16268000,5281000,178142000,44585000,,60654000,60654000,63000000,,2872000,171111000,,349253000,4443000,2950000,,,28701000,36094000,267550000,,,3948000,271498000,,,307592000,,450000,-302228000,-1649000,345088000,41661000,349253000,,349253000,-2715000,20123000,,,-33647000,,6029000,,142048000,46746000,30507000,-7886000,,-126514000,217191000,,82791000,,1450000,-307000,,-74783000,-73640000,,39658000,79711000,40053000,22621000
2009,184622000,47616000,137006000,0.7421,70226000,63935000,,63935000,667000,134828000,182444000,,11514000,19283000,29171000,0.1580,568000,0.0031,-2194000,-1626000,-0.0088,-2309000,683000,0.0037,0.02,0.02,45186000,45727000,50440000,53670000,104110000,15698000,17734000,7670000,145212000,39237000,,49801000,49801000,95636000,,2863000,187537000,,332749000,4265000,,,,20732000,24997000,250050000,,,4419000,254469000,,,279466000,,453000,-301545000,2328000,352047000,53283000,332749000,,332749000,683000,19283000,,8296000,-21833000,-4006000,-1466000,-178000,120215000,7461000,13890000,-8314000,,-109791000,91958000,-5000000,-26147000,-15602000,,-2264000,,852000,-17014000,,-29271000,50440000,79711000,5576000
2010,97865000,,97865000,1.0000,57018000,27396000,,27396000,,84414000,84414000,,6315000,5811000,189032000,1.9316,-575000,-0.0059,-2562000,-3137000,-0.0321,-337000,177243000,1.8111,3.00,3.00,58466000,58466000,397530000,31170000,428700000,,,5916000,434616000,21574000,,,,31394000,,1273000,54241000,,488857000,4192000,,,,14195000,18387000,134499000,,,4114000,138613000,,,157000000,,588000,-124302000,914000,454657000,331857000,488857000,,488857000,177243000,5811000,,6869000,296014000,,,2801000,416229000,-463322000,22615000,-1967000,262581000,-2834000,86306000,-105000,343981000,,32260000,-48170000,,-3596000,-19506000,,347090000,397530000,50440000,20648000
2011,48072000,,48072000,1.0000,41106000,17396000,,17396000,,58502000,58502000,1735000,5929000,5336000,-9293000,-0.1933,-16455000,-0.3423,-4103000,-20558000,-0.4277,205000,-20763000,-0.4319,-0.40,-0.40,51910000,51910000,104324000,58188000,162512000,,,2749000,165261000,16802000,,,,160779000,,367000,177948000,,343209000,1572000,,,,13692000,15264000,129499000,,,1265000,130764000,,,146028000,,483000,-145065000,3000,341760000,197181000,343209000,,343209000,-20763000,5336000,,3139000,-266232000,,,-2620000,149997000,265795000,-12725000,-630000,,-263061000,104448000,4000,-159239000,-5000000,5873000,-120793000,,-1322000,-121242000,,-293206000,104324000,397530000,-13355000
2012,42600000,,42600000,1.0000,21005000,14475000,,14475000,11520000,47000000,35303000,2578000,5330000,4263000,2675000,0.0628,-3966000,-0.0931,-2952000,-6918000,-0.1624,-4135000,-2783000,-0.0653,-0.06,-0.06,46735000,46735000,77348000,119391000,196739000,,,1904000,198643000,1138000,,,,,,,1138000,,199781000,776000,115849000,,,5688000,122313000,,,,,,,,122313000,,437000,-147848000,83000,224796000,77468000,199781000,,199781000,-2783000,4263000,,2119000,-37850000,,,-796000,76330000,42703000,8452000,-23000,,-208267000,305838000,9000,97557000,,106000,-31744000,-87348000,-13999000,-132985000,,-26976000,77348000,104324000,8429000
2013,34493000,,34493000,1.0000,2715000,8843000,,8843000,,11558000,11558000,534000,2124000,232000,20478000,0.5937,18159000,0.5265,-37000,18122000,0.5254,-28000,18150000,0.5262,0.41,0.38,43782000,51045000,6520000,,6520000,,,601000,7121000,,,,,,,,,,7121000,93000,,,,1215000,1308000,,,,558000,558000,,,1866000,,441000,-129698000,,134512000,5255000,7121000,,7121000,18150000,232000,,-205000,-70517000,,,-683000,5813000,66345000,14005000,,,,118894000,2234000,121128000,-115849000,12000,-33000,-89808000,-283000,-205961000,,-70828000,6520000,77348000,14005000
2014,31173000,,31173000,1.0000,,2383000,,2383000,,2383000,2383000,,,,28851000,0.9255,28790000,0.9236,61000,28851000,0.9255,56000,28795000,0.9237,0.65,0.65,44125000,44245000,34562000,,34562000,,,478000,35040000,,,,,,,,,,35040000,181000,,,,4875000,5056000,,,,381000,381000,,,5437000,,441000,-100903000,,130065000,29603000,35040000,,35040000,28795000,,,,24171000,,,88000,29984000,-20628000,32338000,,,,,151000,151000,,,,-4417000,-30000,-4447000,,28042000,34562000,6520000,32338000
2015,17456000,,17456000,1.0000,,2150000,,2150000,,2150000,2150000,,,,10800000,0.6187,10800000,0.6187,,10800000,0.6187,-10837000,21637000,1.2395,0.49,0.49,44197000,44220000,11672000,,11672000,,,107000,11779000,,,,,,11111000,,11111000,,22890000,90000,,,,4711000,4801000,,,,,,,,4801000,,441000,-79266000,,96914000,18089000,22890000,,22890000,21637000,,-11111000,,-23006000,,,-91000,6978000,27158000,14678000,,,,,,,,,,-37562000,-6000,-37568000,,-22890000,11672000,34562000,14678000
2016,8377000,,,,,1679000,,1679000,,1679000,1679000,,,,6644000,0.7931,6644000,0.7931,,6644000,0.7931,7770000,-1126000,-0.1344,-0.03,-0.03,44215000,44215000,7639000,,7639000,,,270000,7909000,,,,,,3362000,,3362000,,11271000,770000,,,,170000,940000,,,,,,,,940000,,441000,-80392000,,90282000,10331000,11271000,,11271000,-1126000,,7749000,,-9000,,,680000,6969000,-4015000,2599000,,,,,,,,,,-6632000,,-6632000,,-4033000,7639000,11672000,2599000
2017,8379000,,,,,1371000,,1371000,,1371000,1371000,,,,7008000,0.8364,7008000,0.8364,,7008000,0.8364,1563000,5445000,0.6498,0.12,0.12,44215000,44215000,7478000,,7478000,,,94000,7572000,,,,,,,1940000,1940000,,9512000,225000,,,,143000,368000,,,,,,,,368000,,442000,-74947000,,83649000,9144000,9512000,,9512000,5445000,,3362000,,235000,,,-545000,7204000,-2571000,6471000,,,,,,,,,,-6632000,,-6632000,,-161000,7478000,7639000,6471000
2018,6918000,,,,,1063000,,1063000,,1063000,1063000,,,,5855000,0.8463,,,,5855000,0.8463,6000,5849000,0.8455,0.13,0.13,44215000,44215000,6500000,,6500000,7970000,,70000,14540000,,,,,,,970000,970000,,15510000,439000,,,,78000,517000,,,,,,,,517000,,442000,-69098000,,83649000,14993000,15510000,,15510000,5849000,,,,6819000,,,214000,14023000,-13646000,-978000,,,,,,,,,,,,,,-978000,6500000,7478000,-978000
2019,207000,,,,,1180000,,1180000,,1180000,1180000,,,,-973000,-4.7005,,,,-973000,-4.7005,6000,-979000,-4.7295,-0.02,-0.02,44215000,44215000,5446000,,5446000,485000,,62000,5993000,,,,,,,485000,485000,,6478000,324000,,,,99000,423000,,,,,,,,423000,,442000,-70077000,,75690000,6055000,6478000,,6478000,-979000,,,,-8453000,,,-115000,5570000,16337000,6905000,,,,,,,,,,-7959000,,-7959000,,-1054000,5446000,6500000,6905000
2020,52000,,52,0.0010,,1357000,,1357000,,1357000,1357000,,,,-1304000,-25.0769,-1305000,-25.0962,1000,-1304000,-25.0769,7000,-1311000,-25.2115,-0.03,-0.03,51100000,51100000,48142000,,48142000,31000,,59000,48232000,,,,,,,,,,48232000,302000,,,,110000,412000,,,,40460000,40460000,,,40872000,,742000,-71388000,,78006000,7360000,48232000,,48232000,-1311000,,,,42250000,,,-22000,47820000,-41319000,-380000,,,,,,,,43600000,,,-524000,43076000,,42696000,48142000,5446000,-380000
2021,701000,,,,,1170000,,1170000,,1170000,1170000,,,,-462000,-0.6591,-469000,-0.6690,7000,-462000,-0.6591,7000,-469000,-0.6690,-0.00,-0.00,74215000,74215000,47641000,,47641000,28000,,85000,47754000,,,,,,,,,,47754000,331000,,,,72000,403000,,,,42483000,42483000,,,42886000,,742000,-71857000,,,4868000,47754000,,47754000,-469000,,,,-32000,,,29000,,,-501000,,,,,,,,,,,,,,-501000,47641000,48142000,-501000
