,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2006,9401403882,3177733675,6223670206,0.6620,1334712608,,,,2323183617,3657896225,6835629900,,,214226240,2887011053,0.3071,2565198137,0.2729,109396798,2674594935,0.2845,801550401,1871234412,0.1990,1.53,1.52,1224094416,1232147347,2398547252,930878992,3329426244,2440001230,3976357,550191290,6323595121,1206103065,987510258,262561558,1250071816,,68483811,653756147,3178414839,,9502009960,609986669,24555975,,405121689,1733384082,2773048416,1613880,,16420658,566086868,584121406,,,3357169821,,,6594304120,-337297069,,6135385683,9492555504,9454456,9502009960,1871234412,214226240,-2123805,,-236569003,,,,33638405,-93954,1846673891,-366706806,-504248757,-2055157598,2765112371,27189706,-133811085,,271825834,-1202348711,-447184850,2909530,-1374798197,-3433093,334631515,2398547252,2063915737,1479967085,1.3199
2007,10258557590,3406030420,6852527170,0.6680,1460217230,,,,2655002770,4115220000,7521250420,,,261316470,3106305230,0.3028,2737307170,0.2668,124828340,2862135510,0.2790,922495150,1922493610,0.1874,1.59,1.59,1205766169,1205766169,1610422760,598764510,2209187270,3240049880,4801090,964333220,6418371460,1318242140,1425237860,403977430,1829215290,,146090310,670780860,3964328600,,10382700060,716048280,25377190,,478051390,1984907780,3204384640,2057610,,73388090,588476460,663922160,,,3868306800,,,7170084980,-515774240,,6513707390,10382014190,685870,10382700060,1922493610,261316470,8230440,,-296981710,,,,224965360,46639160,1941697970,-401919820,-720849370,-789436370,1041836530,-524690550,-1395059580,,200274040,-1006857160,-556926440,74759830,-1288749730,-49382640,-791493980,1610422760,2401916740,1539778150,1.459
2008,11563118980,3941531580,7621587400,0.6591,1630631800,,,,3151357580,4781989380,8723520960,,,548093420,3240431740,0.2802,2839598020,0.2456,-86919140,2752678880,0.2381,824654320,1867684000,0.1615,1.57,1.57,1190000000,1191000000,1276490180,382156880,1658647060,3597446720,9338420,515768120,5781200320,1405073040,5008266480,1127075460,6135341940,,186768400,686733040,8413916420,,14195116740,538036660,2573812220,,610589000,2110482920,5832920800,35917000,,157316460,935997020,1129230480,,,6962151280,,,7707788200,-660154460,,7230810440,14192961720,2155020,14195116740,1867684000,548093420,-66805620,,-356296640,,,,-306012840,165218200,2157893360,-339056480,-4222402520,-395805340,594785520,594067180,-3768411640,,97694240,-487034520,-594067180,2264207680,1280800220,-718340,-331154740,1276490180,1607644920,1818836880,1.398
2009,10672000000,3565000000,7107000000,0.6659,1591000000,564000000,2199000000,2763000000,-33000000,4321000000,7886000000,32000000,101000000,499000000,3033000000,0.2842,2588000000,0.2425,-153000000,2435000000,0.2282,685000000,1748000000,0.1638,1.50,1.50,1188000000,1188000000,1884000000,486000000,2370000000,2546000000,11000000,328000000,5255000000,1371000000,4994000000,894000000,5888000000,106000000,398000000,356000000,8119000000,,13374000000,638000000,4000000,125000000,598000000,2176000000,3416000000,699000000,64000000,190000000,514000000,1467000000,,,4883000000,,,8571000000,-551000000,,8477000000,13360000000,14000000,13374000000,1748000000,499000000,-39000000,9000000,730000000,640000000,,,253000000,68000000,3015000000,-225000000,-73000000,-1073000000,1027000000,45000000,-299000000,-2303000000,30000000,,-594000000,701000000,-2166000000,54000000,604000000,1884000000,1280000000,2790000000,1.4318
2010,12464000000,3894000000,8570000000,0.6876,1729000000,636000000,2645000000,3281000000,-9000000,5001000000,8895000000,73000000,140000000,534000000,3010000000,0.2415,2591000000,0.2079,-253000000,2338000000,0.1876,525000000,1811000000,0.1453,1.53,1.53,1188000000,1188000000,3518000000,158000000,3676000000,3099000000,12000000,356000000,7143000000,1449000000,8431000000,2376000000,10807000000,475000000,736000000,231000000,13698000000,,20841000000,922000000,1000000,164000000,911000000,3315000000,5149000000,1098000000,63000000,578000000,4129000000,5868000000,,,11017000000,,,9767000000,-1290000000,,9807000000,20824000000,17000000,20841000000,1811000000,534000000,,,947000000,,,,-46000000,-360000000,2932000000,-334000000,-4194000000,-842000000,1332000000,44000000,-3994000000,-2196000000,150000000,-220000000,-594000000,5370000000,2510000000,186000000,1634000000,3518000000,1884000000,2598000000,1.3379
2011,14233000000,4355000000,9878000000,0.6940,1939000000,715000000,3081000000,3796000000,,5735000000,10090000000,123000000,161000000,724000000,5652000000,0.3971,4881000000,0.3429,-113000000,4768000000,0.3350,1329000000,3438000000,0.2416,2.89,2.89,1189000000,1190000000,4965000000,993000000,5958000000,3493000000,11000000,207000000,9669000000,1551000000,8709000000,2024000000,10733000000,577000000,465000000,230000000,13556000000,,23225000000,937000000,1331000000,409000000,1046000000,2952000000,6266000000,1596000000,44000000,474000000,2138000000,4252000000,,,10518000000,,,12466000000,-1367000000,,12699000000,23217000000,8000000,23225000000,3438000000,724000000,,,-744000000,-426000000,,-380000000,62000000,357000000,3775000000,-445000000,-188000000,-2046000000,1398000000,55000000,-1226000000,-1005000000,297000000,-246000000,-713000000,491000000,-1176000000,74000000,1447000000,4965000000,3518000000,3330000000,1.2945
2012,16223000000,5065000000,11158000000,0.6878,2253000000,947000000,3907000000,4854000000,-28000000,7079000000,12144000000,107000000,175000000,863000000,4861000000,0.2996,4065000000,0.2506,-241000000,3824000000,0.2357,1000000000,2823000000,0.1740,2.37,2.37,1191000000,1192000000,2477000000,15000000,2492000000,4182000000,59000000,265000000,6998000000,1708000000,13274000000,3234000000,16508000000,261000000,660000000,699000000,19836000000,,26834000000,684000000,600000000,947000000,1467000000,3890000000,6641000000,4375000000,62000000,574000000,1012000000,6023000000,,,12664000000,,1229000000,13973000000,-1404000000,365000000,14163000000,26827000000,7000000,26834000000,2823000000,863000000,1000000000,,230000000,-297000000,,408000000,154000000,-1094000000,3822000000,-541000000,-6094000000,-1022000000,1654000000,-502000000,-5964000000,-4714000000,105000000,-53000000,-1310000000,5778000000,-194000000,-152000000,-2488000000,2477000000,4965000000,3281000000,1.3194
2013,16815000000,4999000000,11816000000,0.7027,2282000000,866000000,4131000000,4997000000,-13000000,7266000000,12265000000,115000000,181000000,951000000,5529000000,0.3288,4479000000,0.2664,-83000000,4396000000,0.2614,1071000000,3326000000,0.1978,2.79,2.78,1193000000,1195000000,2748000000,38000000,2786000000,4189000000,,377000000,7352000000,1820000000,13688000000,2956000000,16644000000,358000000,294000000,625000000,19741000000,,27093000000,640000000,586000000,921000000,1488000000,3633000000,6347000000,3682000000,74000000,115000000,828000000,4699000000,,,11046000000,,1229000000,16258000000,-1538000000,91000000,16040000000,27086000000,7000000,27093000000,3326000000,951000000,1071000000,,-292000000,,,-176000000,125000000,-1224000000,3832000000,-566000000,-1160000000,-1531000000,1421000000,-511000000,-1781000000,-1625000000,49000000,,-1013000000,1000000000,-1589000000,-191000000,271000000,2748000000,2477000000,3266000000,1.3745
2014,17561000000,5272000000,12289000000,0.6998,2331000000,892000000,4304000000,5196000000,-4000000,7523000000,12795000000,127000000,152000000,1010000000,5517000000,0.3142,4331000000,0.2466,24000000,4355000000,0.2480,1075000000,3280000000,0.1868,2.74,2.74,1195000000,1198000000,3328000000,41000000,3369000000,4818000000,,793000000,8980000000,2102000000,20945000000,4608000000,25553000000,645000000,355000000,872000000,29527000000,,38507000000,756000000,2154000000,878000000,1793000000,3841000000,8544000000,8930000000,78000000,513000000,844000000,10365000000,,,18909000000,,1229000000,18317000000,,-42000000,19504000000,38413000000,94000000,38507000000,3280000000,1010000000,1075000000,,-41000000,,,573000000,16000000,-1825000000,3499000000,-737000000,-6360000000,-1021000000,833000000,-692000000,-7240000000,-2062000000,51000000,,-1194000000,7503000000,4298000000,23000000,580000000,3328000000,2748000000,2762000000,1.2097
2015,20793000000,6626000000,14167000000,0.6813,2845000000,1048000000,5401000000,6449000000,-1000000,9293000000,15919000000,241000000,246000000,1289000000,5534000000,0.2661,4252000000,0.2045,-261000000,3991000000,0.1919,935000000,3064000000,0.1474,2.56,2.56,1197000000,1198000000,3411000000,27000000,3438000000,5818000000,,483000000,9739000000,2192000000,22689000000,4280000000,26969000000,939000000,453000000,1098000000,31651000000,,41390000000,893000000,567000000,827000000,2111000000,4296000000,7867000000,8628000000,106000000,448000000,1046000000,10228000000,,,18095000000,,1229000000,20044000000,,1994000000,23267000000,41362000000,28000000,41390000000,3064000000,1289000000,935000000,,-182000000,,,757000000,218000000,-1468000000,3638000000,-636000000,-39000000,-1871000000,2146000000,-570000000,-334000000,-3852000000,64000000,,-1316000000,1748000000,-3356000000,135000000,83000000,3411000000,3328000000,3002000000,1.086
2016,22062000000,6583000000,15479000000,0.7016,3044000000,1005000000,6265000000,7270000000,3000000,10317000000,16900000000,230000000,268000000,1268000000,6411000000,0.2906,5135000000,0.2328,-272000000,4863000000,0.2204,1229000000,3646000000,0.1653,3.03,3.03,1198000000,1199000000,3702000000,196000000,3898000000,7114000000,,552000000,11564000000,2580000000,23311000000,3786000000,27097000000,990000000,570000000,1476000000,32713000000,,44277000000,1015000000,1430000000,868000000,2528000000,4701000000,9674000000,6450000000,143000000,411000000,1202000000,8206000000,,,17880000000,,1229000000,22302000000,,2845000000,26376000000,44256000000,21000000,44277000000,3646000000,1268000000,1229000000,,-42000000,,,513000000,368000000,-1473000000,4628000000,-1001000000,-106000000,-1549000000,793000000,-937000000,-1799000000,-1800000000,27000000,,-1378000000,446000000,-2705000000,167000000,291000000,3702000000,3411000000,3627000000,1.0513
2017,23460000000,7051000000,16409000000,0.6994,3352000000,1075000000,6924000000,7999000000,-1000000,11350000000,18401000000,463000000,278000000,1272000000,6538000000,0.2787,4877000000,0.2079,149000000,5026000000,0.2142,970000000,4018000000,0.1713,3.36,3.35,1197000000,1198000000,4011000000,39000000,4050000000,7207000000,,673000000,11930000000,2967000000,21274000000,2967000000,24241000000,859000000,1022000000,1478000000,30567000000,,42497000000,952000000,1299000000,1165000000,2829000000,5130000000,10210000000,5003000000,79000000,240000000,1425000000,6747000000,,,16957000000,,1229000000,24794000000,,-514000000,25509000000,42466000000,31000000,42497000000,4018000000,1272000000,970000000,,443000000,,,389000000,718000000,-1658000000,5045000000,-1275000000,-291000000,-2914000000,3272000000,-1179000000,-1112000000,-1391000000,,-500000000,-1499000000,-16000000,-3406000000,-218000000,309000000,4011000000,3702000000,3770000000,1.1996
2018,24708000000,7462000000,17246000000,0.6980,3624000000,1098000000,6781000000,7879000000,20000000,11523000000,18985000000,371000000,418000000,1362000000,7374000000,0.2984,5703000000,0.2308,-103000000,5600000000,0.2266,1511000000,4083000000,0.1653,3.42,3.42,1194000000,1194000000,8627000000,448000000,9075000000,6655000000,,890000000,16620000000,3553000000,23725000000,3227000000,26952000000,1536000000,1015000000,1815000000,34871000000,,51491000000,1486000000,768000000,611000000,3028000000,5199000000,10481000000,10535000000,88000000,97000000,1413000000,12133000000,,,22614000000,,1229000000,27407000000,,196000000,28832000000,51446000000,45000000,51491000000,4083000000,1362000000,1511000000,,-786000000,,,93000000,-561000000,-1867000000,4303000000,-1458000000,-2036000000,-1116000000,1488000000,-1402000000,-3066000000,-1407000000,,,-1671000000,6361000000,3283000000,97000000,4616000000,8627000000,4011000000,2845000000,1.1469
2019,27553000000,8355000000,19198000000,0.6968,4292000000,1629000000,7693000000,9322000000,-18000000,13596000000,21951000000,787000000,589000000,1872000000,7008000000,0.2543,4473000000,0.1623,123000000,4596000000,0.1668,1226000000,3321000000,0.1205,2.80,2.80,1194000000,1194000000,5314000000,297000000,5611000000,8413000000,,1189000000,15213000000,5496000000,29162000000,4491000000,33653000000,2336000000,1251000000,2266000000,45002000000,,60215000000,1581000000,2531000000,255000000,4266000000,6084000000,14462000000,11139000000,89000000,82000000,3621000000,14931000000,,,29393000000,,1229000000,28783000000,,734000000,30746000000,60139000000,76000000,60215000000,3321000000,1872000000,1226000000,578000000,-740000000,,,328000000,984000000,-2761000000,3496000000,-817000000,-6154000000,-900000000,778000000,-745000000,-7021000000,-1712000000,,,-1790000000,3604000000,102000000,110000000,-3313000000,5314000000,8627000000,2679000000,1.121
2020,27338000000,7886000000,19452000000,0.7115,4454000000,1356000000,7106000000,8462000000,-84000000,12832000000,20718000000,1473000000,697000000,1831000000,9611000000,0.3516,6623000000,0.2423,597000000,7220000000,0.2641,1938000000,5145000000,0.1882,4.35,4.35,1182000000,1182000000,5311000000,1635000000,6946000000,6804000000,,1319000000,15069000000,5041000000,27560000000,3784000000,31344000000,3512000000,1173000000,2332000000,43402000000,,58471000000,1213000000,1482000000,414000000,4150000000,5997000000,12842000000,11801000000,36000000,158000000,3707000000,15702000000,,,28544000000,,1229000000,32026000000,,-3538000000,29717000000,58261000000,210000000,58471000000,5145000000,1831000000,1938000000,-226000000,591000000,,,293000000,128000000,-2085000000,7194000000,-816000000,-459000000,-2535000000,735000000,-727000000,-2986000000,-2808000000,,-1492000000,-1864000000,2167000000,-3997000000,-214000000,-3000000,5311000000,5314000000,6378000000,1.2213
2021,27840000000,,,,,,,,,,,,,1775000000,7155000000,0.2570,4656000000,0.1672,,,,,5380000000,0.1932,4.56,4.56,1179579340,1179579340,8898000000,2758000000,11656000000,6974000000,,1414000000,20044000000,4977000000,31090000000,3966000000,35056000000,6275000000,1779000000,3038000000,51125000000,,71169000000,1580000000,4167000000,950000000,4431000000,5958000000,16136000000,10980000000,13000000,291000000,2226000000,13510000000,,2143000000,29646000000,,1229000000,37022000000,,602000000,38853000000,68499000000,2670000000,71169000000,5380000000,1775000000,1471000000,2794000000,272000000,,,475000000,89000000,-5469000000,6223000000,-800000000,-1214000000,-4368000000,3229000000,-710000000,-3063000000,-2326000000,,,-2182000000,4452000000,-56000000,484000000,3587000000,8898000000,5311000000,5423000000,1.1368
