,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,66558,19383,47175,0.7088,,1985207,11150,1996357,,1996357,2015740,,241246,24659,-1633407,-24.5411,-1949182,-29.2855,291116,,,,-1899312,-28.5362,-14.99,-14.99,249967,249967,15723,,15723,2581,6846,1033580,1058730,,,,,,,1028778,1028778,,2087508,730068,2092396,,,964894,3787358,,,,580000,580000,,,4367358,580000,41631,-39848005,-23664,36970188,-2279850,2087508,,2087508,-1899312,24659,,,238751,-6762,11860,173825,,1376613,-259289,,-874230,,,2500,-871730,-25005,21000,,,1093546,1089541,,-41478,15723,57201,-259289
2013,12160,9620,2540,0.2089,,1580488,106413,1686901,,1686901,1696521,,154416,,-1443686,-118.7242,-1684361,-138.5165,86259,-1598102,-131.4229,,-1598102,-131.4229,-5.43,-5.43,294116,294116,199303,,199303,,,1648850,1848153,,,,,,,1028778,1028778,,2876931,351996,420000,,,3026391,3798387,,,,,,,,3798387,580000,48211,-41446107,-23664,39920104,-921456,2876931,,2876931,-1598102,,,,364557,2581,6846,97708,,843119,-390426,,-646750,,,,-646750,-75000,1146000,,,149756,1220756,,183580,199303,15723,-390426
2014,,,,,,18106942,872200,18979142,,18979142,18979142,1090,21053,,-24873052,-Infinity,-18979142,-Infinity,-8274878,-27254020,-Infinity,,-27254020,-Infinity,-74.96,-74.96,389007,389007,3616470,,3616470,,,570106,4186576,,,3549427,3549427,1572193,,7854,5129474,,9316050,188044,,,,185622,373666,,,,,,,,373666,,69063,-68700127,,77573448,8942384,9316050,,9316050,-27254020,,,,-491766,,,-59191,,26183224,-1562562,-3500000,-51215,,,-3500000,-3551215,-61522,8510880,,,81586,8530944,,3417167,3616470,199303,-5062562
2015,,,,,3476912,9988077,230500,10218577,,13695489,13695489,,,,-13203440,-Infinity,-13695489,-Infinity,2840980,-10854509,-Infinity,,-10854509,-Infinity,-29.99,-29.99,469786,469786,2699737,,2699737,,,119257,2818994,,,3549427,3549427,1572193,,7854,5129474,,7948468,496699,,,,1515716,2012415,,,,,,,,2012415,,73273,-79554636,1462,85415954,5936053,7948468,,7948468,-10854509,,,6203580,1741407,,,308654,,-1650647,-4560169,,,,,,,-143859,3785833,,,,3641974,1462,-916733,2699737,3616470,-4560169
2016,,,,,1406939,4666194,,4666194,,6073133,6073133,,,,-6073133,-Infinity,-6073133,-Infinity,9349,-6063784,-Infinity,,-6063784,-Infinity,-14.99,-14.99,501852,501852,1920825,,1920825,,,110026,2030851,,,3549427,3549427,1572193,,7854,5129474,,7160325,336009,,,,301630,637639,,,,,,,,637639,,78127,-84691617,806,91135370,6522686,7160325,,7160325,-6063784,,,2099190,-873496,,,-160690,,491684,-4346406,,,,,,,,3568150,,,,3568150,-656,-778912,1920825,2699737,-4346406
2017,,,,,1182251,3259895,,3259895,,4442146,4442146,,,,-4442146,-Infinity,-4442146,-Infinity,-1539,-4443685,-Infinity,,-4443685,-Infinity,-14.99,-14.99,563820,563820,3464229,,3464229,,,74274,3538503,,,3549427,3549427,1572193,,7372,5128992,,8667495,365600,,,,214648,580248,,,,,,,,580248,,90534,-89135302,1736,97130279,8087247,8667495,,8667495,-4443685,,,1017880,-21157,,,29591,,107500,-3339462,,,,,,,,4881936,,,,4881936,930,1543404,3464229,1920825,-3339462
2018,,,,,1997811,4983618,,4983618,,6981429,6981429,,,,-6981429,-Infinity,-6981429,-Infinity,152588,-6828841,-Infinity,,-6828841,-Infinity,-14.99,-14.99,646084,646084,1059798,,1059798,,,224067,1283865,,,3549427,3549427,1572193,,7372,5128992,,6412857,352621,,,,291547,644168,,,,,,,,644168,,101326,-95964143,-4709,101636215,5768689,6412857,,6412857,-6828841,,,1525438,-85873,,,-12979,,309881,-5079395,,,,,,,,2681409,,,,2681409,-6445,-2404431,1059798,3464229,-5079395
2019,,,,,460052,3640577,,3640577,,4100629,4100629,,,,-4100629,-Infinity,-4100629,-Infinity,33401,-4067228,-Infinity,,-4067228,-Infinity,-5.54,-5.54,733769,733769,515253,,515253,,,138151,653404,,,3549427,3549427,1572193,,7372,5128992,,5782396,121885,,,,620966,742851,,,,,,,,742851,,118600,-100031371,-13842,104966158,5039545,5782396,,5782396,-4067228,,,705678,167099,,,-230736,,316539,-2877912,,,,,,,,2342500,,,,2342500,-9133,-544545,515253,1059798,-2877912
2020,,,,,301221,3525174,,3525174,,3826395,3826395,,453,,-3826435,-Infinity,-3826395,-Infinity,-493,-3826888,-Infinity,,-3826888,-Infinity,-4.23,-4.23,904263,904263,894861,,894861,,,142785,1037646,,,3549427,3549427,1572193,,7372,5128992,,6166638,185842,28918,,,816638,1031398,46282,,,,46282,,,1077680,,163864,-103858259,-21709,108805062,5088958,6166638,,6166638,-3826888,,,748025,267349,,,63958,,473141,-2338373,,,,,,,-12352,2663000,-1,,75201,2725848,-7867,379608,894861,515253,-2338373
2021,,,,,916249,2706732,,2706732,,3622981,3622981,,3046,,-3624169,-Infinity,-3622981,-Infinity,71745,-3551236,-Infinity,,-3551236,-Infinity,-2.45,-2.45,1448284,1448284,2202106,,2202106,,,73131,2275237,,,3549427,3549427,1572193,,7372,5128992,,7404229,172261,,,,552517,724778,,,,,,,,724778,,159,-107409495,-20382,114109169,6679451,7404229,,7404229,-3551236,,,370829,-145608,,,-13581,,-4874,-3330889,,,,,,,-62440,4699247,,,,4636807,1327,1307245,2202106,894861,-3330889
