,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,4145690,3368300,777390,0.1875,,1393600,,1393600,30830,1424430,4792730,,-370,43040,-240610,-0.0580,-647040,-0.1561,363760,-283280,-0.0683,,-283280,-0.0683,-0.01,-0.01,37860500,37860500,280000,,280000,430000,,40000,750000,70000,70000,600000,670000,,90000,-90000,740000,,1490000,,120000,,,2180000,2300000,,,,110000,110000,,,2410000,,30000,-19210000,,18260000,-920000,1490000,,1490000,-283280,43040,,,150000,-430000,,,-1550000,-916780,-1007020,,,,,534000,534000,,,5890,,278060,283950,,-189080,280920,470000,-1007020
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,,,,,,402030,,402030,,402030,420260,1396,207,,-419400,-Infinity,-420257,-Infinity,487,-419770,-Infinity,,-419770,-Infinity,-0.01,-0.01,37164825,37164825,1149560,,1149560,5440,,-10,1154990,,,304890,304890,,,,304890,,1459880,436040,,,,17030,453070,,,,,,,,453070,,34840,-17285590,,18257558,1006808,1459878,2,1459880,-419770,,,,2251920,-113,,,701920,-2569860,-737710,,,,,236962,236962,,,,,,,,-500748,1149555,1650303,-737710
2017,,,,,,299030,,299028,,299028,-70940,,207,,71020,Infinity,-114263,-Infinity,185303,71040,Infinity,,71040,Infinity,0.00,0.00,34837625,34837625,956550,,956550,87940,,-10,1044480,,,206150,206150,,,30000,236150,,1280630,185550,,,,17240,202790,,,,,,,,202790,,34840,-17214550,,18257558,1077848,1280638,-8,1280630,71040,,,,139770,,,,841690,-574816,-364006,,,,,171000,171000,,,,,,,,-193006,956549,1149555,-364006
2018,,379680,-379680,-Infinity,,308290,,421624,266340,687964,782160,,205,,-782580,-Infinity,-782163,-Infinity,-207,-782370,-Infinity,-11520,-770850,-Infinity,-0.02,-0.02,34837625,34837625,388910,,388910,22500,,,411410,,,111950,111950,,,,111950,,523360,85590,,,,17440,103030,,,,,,,,103030,,34840,-17985410,,18370901,420331,523361,-1,523360,-770850,,-11515,113336,-533310,,,,308380,544696,-657643,,,,,90000,90000,,,,,,,,-567643,388906,956549,-657643
2019,,13410,,,18220,263877,47733,311610,13400,343230,-15770,,205,,15975,Infinity,15765,Infinity,5,15770,Infinity,,15770,Infinity,0.00,0.00,34837625,34837625,432850,,432850,,,,432850,,,111950,111950,,,,111950,,544800,91060,,,,17650,108710,,,,,,,,108710,,34840,-17969640,,18370896,436096,544806,-6,544800,15770,,,,15760,,,,324140,-369286,-337756,,,,,381700,381700,,,,,,,,43944,432850,388906,-337756
2020,,,,,,,23376,278925,-255549,23376,23376,,204,,,,231999,Infinity,,,,,,,0.01,0.01,34837625,34837625,176511,,176511,,,,176511,,,105417,105417,398308,,-398308,105417,,281928,116724,,,,,116724,,,,,,,,,,,,,673931,673931,281928,,281928,,,,5836,-264353,,,,59787,6466,-252051,-128268,,,,-4288,-4288,,,,,,,,-256339,176511,432850,-380319
2021,,,,,,79839000,90195000,170034000,,170034000,,,,,-150615000,-Infinity,-150615000,-Infinity,,-150615000,-Infinity,,-150615000,-Infinity,-4.32,-4.32,34837625,34837625,668469,52054,720523,,,,720523,,,6663,6663,,,,6663,,727186,115020,,,,,115020,,,,,,,,,,,-150615,,150615,,727186,,727186,-151,,,96,545716,,,,605503,-545661,,,,,,950,950,,,,,,,,-175843,668,176511,
