,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2010,1166006000000,,,,,470406000000,,470406000000,,,,1092003000000,324506000000,34964000000,823597000000,0.7063,,,,464128000000,0.3980,46513000000,417614000000,0.3582,851.11,851.11,490671500,490671500,1202085000000,,1202085000000,,,15316163000000,16518248000000,205539000000,,,87276000000,1465401000000,,,1758216000000,20034680000000,18276464000000,,1281372000000,,,,1281372000000,1764165000000,,,,1764165000000,17064932000000,,16582139000000,,1158752000000,527361000000,8210000000,,1694323000000,18276462000000,2000000,18276464000000,417614000000,34964000000,,,-486139000000,,,,-150791000000,-76494000000,-110055000000,-27479000000,-4000000,,,158722000000,131239000000,-1191283000000,,,-288669000000,1412606000000,-67346000000,,-46162000000,1042024000000,1088186000000,-137534000000,0.002136
2011,1261111000000,,,,,522997000000,26515000000,549512000000,,,,1501684000000,624209000000,35130000000,1162967000000,0.9222,,,,503629000000,0.3994,65442000000,438186000000,0.3475,858.57,858.57,499438972,499438972,1254785000000,,1254785000000,19326000000,,18413305000000,19687416000000,207888000000,16714000000,64312000000,81026000000,1789228000000,,,2078142000000,23843700000000,21765558000000,,1690939000000,,,,1690939000000,2388341000000,5379000000,23213000000,,2416933000000,20450883000000,,19724889000000,,1436083000000,374855000000,265000000,229464000000,2040667000000,21765556000000,2000000,21765558000000,438186000000,35130000000,,,-1022737000000,,,,-23024000000,101947000000,-447474000000,-31670000000,,,,-312703000000,-334776000000,-464281000000,,,-279216000000,1655472000000,911975000000,,129725000000,1171749000000,1042024000000,-479144000000,0.001924
2012,1340829000000,,,,,517453000000,30572000000,548025000000,,,,1672766000000,708629000000,35146000000,1285383000000,0.9586,,,,541609000000,0.4039,63488000000,478120000000,0.3566,865.07,865.07,538513528,538513528,1020986000000,1272316000000,2293302000000,33096000000,,19039303000000,21365701000000,280175000000,16714000000,58896000000,75610000000,1476714000000,,,1832499000000,25030699000000,23198200000000,111358000000,,25586000000,,,,4382596000000,11257000000,27630000000,,4421483000000,25264221000000,,20842738000000,,1629078000000,403676000000,322706000000,,2355460000000,23198198000000,2000000,23198200000000,478120000000,35146000000,,,-1221542000000,,,,998621000000,292289000000,-415987000000,-27097000000,-71000000,-71000000,,210474000000,192351000000,-1438241000000,119084000000,,-296802000000,1664046000000,48087000000,-31720000000,-207269000000,964480000000,1171749000000,-443084000000,0.002087
2013,1476195000000,,,,,534171000000,29053000000,563224000000,,,,1765942000000,704371000000,27677000000,1371321000000,0.9290,,,,639274000000,0.4331,89085000000,550188000000,0.3727,983.51,983.51,521916800,521916800,1233643000000,1681883000000,2915526000000,23800000000,,20500434000000,23439760000000,272301000000,16714000000,55509000000,72223000000,2089424000000,,,2433948000000,28307656000000,25873708000000,100081000000,,10331000000,,,,5356415000000,8799000000,36569000000,,5401783000000,28596452000000,,23194669000000,,1849351000000,461418000000,368268000000,,2679037000000,25873706000000,2000000,25873708000000,550188000000,27677000000,,,-854404000000,,,,1063664000000,136730000000,-139809000000,-17760000000,-1436000000,-1436000000,,-394114000000,-409235000000,-1526475000000,134071000000,,-343455000000,2506724000000,770865000000,60437000000,282258000000,1246738000000,964480000000,-157569000000,0.001903
2014,1660695000000,,,,,613907000000,29431000000,643338000000,,,,2045604000000,788788000000,32787000000,1496778000000,0.9013,,,,675204000000,0.4066,79685000000,595518000000,0.3586,1137.51,1137.51,519247979,519247979,1414697000000,1608796000000,3023493000000,27771000000,,21990740000000,25042004000000,292503000000,16714000000,50145000000,66859000000,2180310000000,,,2539672000000,30121348000000,27581676000000,120676000000,,22904000000,,,,6156663000000,11949000000,35029000000,,6203641000000,30874342000000,,24670701000000,,1944920000000,483505000000,482548000000,,2910973000000,27581674000000,2000000,27581676000000,595518000000,32787000000,,,-789098000000,,,,284151000000,-68750000000,-229543000000,-31513000000,-6603000000,-6603000000,,93945000000,49226000000,-1990915000000,,,-368120000000,2736566000000,377531000000,46222000000,243436000000,1490174000000,1246738000000,-261056000000,0.001646
2015,1657830000000,,,,,626340000000,32509000000,658849000000,,,,1908457000000,680169000000,31822000000,1404215000000,0.8470,,,,692226000000,0.4175,82321000000,609903000000,0.3679,1060.17,1060.17,527269722,527269722,1907114000000,1007263000000,2914377000000,28825000000,,25816925000000,28760127000000,333003000000,16714000000,47986000000,64700000000,1899766000000,,,2297469000000,33355065000000,31057596000000,121389000000,,27806000000,,,,7631829000000,12684000000,32953000000,,7677466000000,35559737000000,,27882271000000,,2041173000000,507190000000,626959000000,,3175322000000,31057593000000,3000000,31057596000000,609903000000,31822000000,,,-2169407000000,,,,829154000000,-112035000000,-1639717000000,-39995000000,-314000000,-314000000,,599555000000,567451000000,-1323450000000,,,-367445000000,2904712000000,1213817000000,78152000000,219703000000,1709877000000,1490174000000,-1679712000000,0.00141
2016,1713518000000,,,,,677320000000,32781000000,710101000000,,,,1916992000000,690259000000,35575000000,1401097000000,0.8177,,,,675263000000,0.3941,100212000000,575051000000,0.3356,1078.55,1078.55,512311041,512311041,1793668000000,374470000000,2168138000000,71974000000,,26919431000000,29159543000000,322160000000,16714000000,48322000000,65036000000,1810565000000,,,2197761000000,33555065000000,31357304000000,142464000000,,,,,,7217950000000,10012000000,24317000000,,7252279000000,35301909000000,,28049630000000,,2138047000000,474362000000,695264000000,,3307673000000,31357303000000,1000000,31357304000000,575051000000,35575000000,-46374000000,,-622862000000,,,,226551000000,221149000000,162539000000,-39067000000,-1129000000,-1129000000,,553358000000,523281000000,-1800250000000,,,-366654000000,1455309000000,-711595000000,-28892000000,-54667000000,1655210000000,1709877000000,123472000000,0.001492
2017,1684492000000,,,,,685998000000,30698000000,716696000000,,,,1886700000000,652005000000,37536000000,1376982000000,0.8174,,,,687442000000,0.4081,115361000000,572080000000,0.3396,1124.83,1124.83,508348459,508348459,1487615000000,1526315000000,3013930000000,152410000000,,25799671000000,28966011000000,344238000000,16714000000,55741000000,72455000000,3178733000000,,,3595426000000,36156863000000,32561437000000,190151000000,,4371000000,,,,7684002000000,5576000000,,,7689578000000,36705667000000,,29016089000000,,2271401000000,464262000000,809684000000,,3545347000000,32561436000000,1000000,32561437000000,572080000000,37536000000,14314000000,,-14107000000,,,,34681000000,262740000000,872563000000,-42003000000,,,,-1160439000000,-1183663000000,-1033925000000,,,-342034000000,1508621000000,132662000000,-38374000000,-216812000000,1438398000000,1655210000000,830560000000,0.001623
2018,1827476000000,,,,,730296000000,31375000000,761671000000,,,,2000617000000,679640000000,37681000000,1480722000000,0.8103,,,,763402000000,0.4177,159768000000,603633000000,0.3303,1178.00,1178.00,505085406,505085406,1505823000000,1053191000000,2559014000000,92695000000,,29721738000000,32373447000000,317720000000,16714000000,68757000000,85471000000,2840809000000,,,3244000000000,38861447000000,35617447000000,176826000000,,20924000000,,,,8992311000000,5743000000,,,8998054000000,40941785000000,,31943731000000,,2418833000000,423182000000,831700000000,,3673715000000,35617446000000,1000000,35617447000000,603633000000,37681000000,-4582000000,,-2332672000000,,,,1087696000000,361195000000,-1334745000000,-51577000000,,,,444599000000,416534000000,-1129799000000,,,-374079000000,2148848000000,644970000000,116121000000,-157120000000,1281278000000,1438398000000,-1386322000000,0.001439
2019,1999993000000,,,,,766820000000,27808000000,794628000000,,,,2113548000000,742270000000,70541000000,1590216000000,0.7951,,,,777406000000,0.3887,173661000000,603744000000,0.3019,1174.00,1174.00,505085406,505085406,3199438000000,1366343000000,4565781000000,92355000000,,32466565000000,37124701000000,510316000000,16714000000,75003000000,91717000000,3287140000000,,,3889173000000,44903047000000,41013874000000,231465000000,,80812000000,,,,10522704000000,125418000000,,,10648122000000,47756235000000,146013000000,37108113000000,,2418833000000,576558000000,910369000000,,3905760000000,41013873000000,1000000,41013874000000,603744000000,70541000000,-58733000000,,216104000000,,,,2202197000000,557315000000,1388971000000,-66165000000,-671000000,,,-350833000000,-396741000000,-1509090000000,,,-356311000000,2667840000000,802439000000,34299000000,1828968000000,3110246000000,1281278000000,1322806000000,0.001329
2020,1917540000000,,,,,718741000000,23561000000,742302000000,,,,1876795000000,560007000000,73357000000,1138216000000,0.5936,,,,504853000000,0.2633,103223000000,401629000000,0.2095,916.00,916.00,505085406,505085406,2956200000000,1068153000000,4024353000000,1649276000000,,33584190000000,39257819000000,422383000000,16714000000,77397000000,94111000000,5776647000000,,,6293141000000,51844101000000,45550960000000,273143000000,,6053000000,,,,9267765000000,68907000000,,,9336672000000,50890551000000,115017000000,41553879000000,,2418833000000,655883000000,922364000000,,3997080000000,45550959000000,1000000,45550960000000,401629000000,73357000000,-58895000000,,-3521510000000,,,,-547244000000,633059000000,-2472360000000,-47949000000,,,,239624000000,210306000000,-2240296000000,,,-350538000000,4052418000000,1461584000000,-34366000000,-834836000000,2275410000000,3110246000000,-2520309000000,0.001406
2021,2211149000000,,,,,704554000000,30652000000,735206000000,,,,2382993000000,814448000000,76798000000,1862718000000,0.8424,,,,971473000000,0.4394,178550000000,792922000000,0.3586,1569.88,1569.88,505085406,505085406,4583569000000,3054809000000,7638378000000,123314000000,,35608982000000,43370674000000,416968000000,,72532000000,72532000000,7842265000000,,,8331765000000,60034204000000,51702439000000,220422000000,,131274000000,,,,10087980000000,68691000000,,,10156671000000,57636096000000,95670000000,47479425000000,,2418833000000,1124503000000,679677000000,,4223013000000,51702438000000,1000000,51702439000000,792922000000,76798000000,-77256000000,,1668908000000,,,,3340799000000,-31882000000,2429490000000,-65801000000,-7847000000,,,-2856897000000,-2900323000000,-1415867000000,,,-220271000000,2981967000000,1345829000000,324965000000,1199961000000,7288076000000,6088115000000,2363689000000,0.001172
