,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,31072000,,,,,3110000,,3110000,,,3110000,,,,27962000,0.8999,,,26915000,27962000,0.8999,8917000,19045000,0.6129,0.14,0.14,140719012,140719012,54032000,,54032000,,,,,,,,,,,,,185220000,185220000,595000,,5467000,,,,,,10401000,,,20097000,,20097000,,60000,-19305000,210000,184158000,165123000,185220000,,185220000,19045000,,2482000,,,,,4708000,,-23539000,-2012000,,,-35099000,17874000,-8406000,-25631000,,,,,,,,-27643000,54032000,81675000,-2012000
2006,81909000,,,,,18878000,,18878000,,,18229000,,1989000,2462000,86479000,1.0558,,,,63680000,0.7774,-318000,82346000,1.0053,0.59,0.59,140719012,140719012,450817000,,450817000,433205000,,,,,21222000,,21222000,,,,,1774252000,1774252000,29191000,,1542000,,,,62148000,,,,62148000,1462270000,,1400122000,,19000,202655000,4565000,111371000,318610000,1718732000,55520000,1774252000,82346000,2462000,,,,-40331000,,-32826000,,-80642000,4166000,,-4698000,-282903000,448685000,18212000,179296000,-133195000,,-22642000,-41663000,183865000,-13635000,778000,170605000,450817000,280212000,4166000
2007,96254000,,,,,31413000,,31413000,,,50863000,,4876000,1127000,60347000,0.6270,,,,45391000,0.4716,-7441000,61785000,0.6419,0.44,0.44,140719012,140719012,995237000,,995237000,498514000,,,,,21222000,,21222000,,,,,2417143000,2417143000,211253000,,,,,,60227000,,,,60227000,1963334000,,1903107000,,11920000,260296000,6035000,172348000,450599000,2353706000,63437000,2417143000,61785000,1127000,,,,215633000,,-203427000,,10762000,73674000,,-5653000,-104339000,641391000,-56272000,475127000,-73157000,,-16762000,,85437000,-4482000,101000,544420000,995237000,450817000,73674000
2008,50097000,,,,,109627000,,109627000,,,-94121000,,23370000,808000,152583000,3.0458,,,,144218000,2.8788,46854000,81551000,1.6279,0.58,0.58,140719012,140719012,1866546000,466949000,2333495000,37269000,,,,,,21222000,21222000,1298905000,,,,4358151000,4358151000,179917000,,19034000,,,,391534000,,,,391534000,3878454000,,3486920000,,16307000,341847000,-30871000,287926000,615209000,4102129000,256022000,4358151000,81551000,808000,,,,,,,,74828000,157187000,,233226000,-245830000,399604000,-141938000,245062000,-200301000,115392000,,,709493000,624584000,-155524000,871309000,1866546000,995237000,157187000
2009,101712000,,,,,115356000,,115356000,,,-102901000,,17583000,1138000,181536000,1.7848,,,,204613000,2.0117,27605000,135210000,1.3293,0.96,0.96,140719012,140719012,1266445000,286217000,1552662000,37042000,,,,,21222000,,21222000,1641842000,,,,4170842000,4170842000,162576000,,51854000,,,,254961000,,,,254961000,3349651000,,3094690000,,16554000,477057000,8709000,299561000,801881000,3896571000,274271000,4170842000,135210000,1138000,,,,,,,,-334403000,-198055000,,67804000,-1114433000,874272000,-87457000,-259814000,-163490000,2796000,,,-38990000,-199684000,57452000,-600101000,1266445000,1866546000,-198055000
2010,136058000,,,,,145878000,,145878000,,,-156101000,,10253000,1516000,272987000,2.0064,,,,292159000,2.1473,87132000,174086000,1.2795,1.24,1.24,140719012,140719012,799154000,515241000,1314395000,52738000,,,,,21222000,,21222000,2194392000,,,,5235904000,5235904000,231435000,,50075000,,,,245278000,,,,245278000,4265361000,,4020083000,,15913000,651143000,35017000,246348000,948421000,4968504000,267400000,5235904000,174086000,1516000,,,,,,,,-784813000,-609211000,,173740000,-897609000,1165419000,-188089000,253461000,-226227000,,,-49231000,150761000,-124697000,13156000,-467291000,799154000,1266445000,-609211000
2011,108853000,,,,,161656000,,161656000,,,-124889000,,8529000,26678000,214184000,1.9676,,,,233742000,2.1473,25284000,153693000,1.4119,1.09,1.09,140719012,140719012,850474000,410269000,1260743000,87741000,,,,,21222000,,21222000,3142935000,,,,6606138000,6606138000,208540000,,16985000,,,,242710000,,,,242710000,5165437000,,4922727000,,19364000,804836000,27096000,534770000,1386066000,6308793000,297345000,6606138000,153693000,26678000,,,,,,-24833000,,-1090291000,-909920000,,-88505000,-24787000,511977000,293238000,691923000,-277458000,287377000,,-8100000,257950000,259769000,9548000,51320000,850474000,799154000,-909920000
2012,159536000,,,,,157065000,,157065000,,,-76273000,,8426000,1469000,222202000,1.3928,,,,235809000,1.4781,44290000,168017000,1.0532,1.19,1.19,140719012,140719012,654890000,570232000,1225122000,1172552000,,,,,21222000,,21222000,2938030000,,,,5882243000,5882243000,143123000,,23023000,,,,107430000,,,,107430000,4214440000,,4107010000,,13752000,972853000,24439000,542711000,1553755000,5660765000,221478000,5882243000,168017000,1469000,,,,666793000,,-65475000,,-356836000,-187350000,,,-197822000,354016000,72437000,228631000,-134541000,,,,-99232000,-233773000,-3092000,-195584000,654890000,850474000,-187350000
2013,420939000,,,,,211228000,,211228000,,,161498000,,12389000,1055000,257667000,0.6121,,,,259441000,0.6163,35619000,208604000,0.4956,1.48,1.48,140719012,140719012,643841000,527366000,1171207000,1595263000,,,,,60070000,90000000,150070000,4950505000,,,,8620155000,8620155000,281028000,,23721000,,,,452446000,,53328000,,505774000,7148406000,,6642632000,,13803000,1181457000,13978000,546285000,1755523000,8398155000,222000000,8620155000,208604000,1055000,,,,430542000,,-165896000,,-272046000,-62387000,,-380992000,-123247000,214956000,-76506000,-365789000,-39505000,,,,462581000,423076000,-5949000,-11049000,643841000,654890000,-62387000
2014,853557000,,,,,352492000,,352492000,,,615179000,,12922000,5792000,243605000,0.2854,,,,238378000,0.2793,11142000,213749000,0.2504,1.52,1.52,140719012,140719012,963402000,371627000,1335029000,1850891000,,,,,73071000,128079000,201150000,5167281000,,,,9936885000,9936885000,276723000,,22450000,,,,320041000,,43958000,,363999000,7778064000,,7414065000,,15761000,1395206000,-12686000,906569000,2304850000,9718915000,217970000,9936885000,213749000,5792000,,,,434605000,,-187178000,,278078000,497619000,,37540000,-467276000,251544000,-113906000,-292098000,-199245000,,,,330831000,131586000,-17546000,319561000,963402000,643841000,497619000
2015,987833000,,,,,399601000,,399601000,,,759674000,,19403000,55159000,312671000,0.3165,,,38019000,228159000,0.2310,17818000,220291000,0.2230,1.57,1.57,140719012,140719012,821925000,389651000,1211576000,1855416000,,,,,73071000,118233000,191304000,6287252000,,,,11832132000,11832132000,274598000,,,,,,600250000,,92588000,,692838000,10004187000,,9311349000,2726000,16133000,1578312000,-35162000,954863000,2516872000,11828221000,3911000,11832132000,220291000,55159000,,,,402575000,,-21485000,,-1014808000,-739358000,,109848000,-457398000,323370000,511247000,487067000,-377500000,,,,506847000,129347000,-18533000,-141477000,821925000,963402000,-739358000
2016,1125494000,,,,,423734000,,423734000,,,798170000,,20642000,34938000,355261000,0.3156,,,4836000,327324000,0.2908,34874000,264807000,0.2353,1.88,1.88,140719012,140719012,954871000,490685000,1445556000,1867419000,,,,,73071000,111784000,184855000,5968639000,,,,12865744000,12865744000,394021000,,,,,,673603000,,28356000,,701959000,10756871000,,10054912000,389000,16175000,1847550000,-23549000,961747000,2802312000,12857224000,8520000,12865744000,264807000,34938000,,,,-21866000,,120515000,,-502434000,-202689000,,-18454000,-143661000,326665000,-7841000,156709000,-493250000,,,,576691000,83441000,-13985000,23476000,1318645000,1295169000,-202689000
2017,1060810000,,,,,435985000,,435985000,,,746399000,,28102000,32461000,365626000,0.3447,,,28509000,314411000,0.2964,-6395000,311458000,0.2936,2.21,2.21,140719012,140719012,955150000,390496000,1345646000,2446732000,,,,,73071000,107518000,180589000,7373112000,,,,13606422000,13606422000,236697000,,,,,,646689000,,15262000,,661951000,11122425000,,10460474000,389000,16402000,2132912000,10468000,976513000,3136684000,13597158000,9264000,13606422000,311458000,32461000,,,,-530857000,,-157741000,,-687026000,-343107000,,122426000,-124733000,319186000,-23617000,293262000,-912140000,,,,846664000,-65476000,9512000,-105809000,1212836000,1318645000,-343107000
2018,785782000,,,,,407375000,,407375000,,,1046325000,,26217000,33295000,-96833000,-0.1232,,,35085000,-260543000,-0.3316,-6124000,-150221000,-0.1912,-1.07,-1.07,140719012,140719012,602096000,265725000,867821000,2817131000,,,,,114807000,103918000,218725000,9284304000,,,,16556270000,16556270000,388086000,15000000,,,,403086000,846539000,,10542000,,857081000,13096276000,,12642281000,510389000,17950000,1976539000,10440000,1386615000,3901933000,16544214000,12056000,16556270000,-150221000,33295000,,,,-480462000,,151918000,,-43146000,-160072000,,-400591000,-911457000,494615000,-8321000,-825754000,-914319000,,,-12133000,1679438000,752986000,2588000,-230252000,982584000,1212836000,-160072000
2019,2488461000,,,,,473086000,,473086000,,,1611715000,,51588000,35583000,1029697000,0.4138,,,37170000,876746000,0.3523,4437000,938089000,0.3770,6.67,6.67,140719012,140719012,703085000,2093214000,2796299000,3405725000,,,,,114807000,101661000,216468000,10683093000,,,,19363315000,19363315000,373180000,,,,,,1191207000,,16074000,,1207281000,15714245000,,14506964000,510389000,18002000,2887892000,7171000,1418729000,4842183000,19349147000,14168000,19363315000,938089000,35583000,,,,-139750000,,-15227000,,789844000,1763516000,,103269000,-3009122000,926987000,-4671000,-1983537000,-742574000,,,-35914000,1072026000,293538000,-324000,73193000,1055777000,982584000,1763516000
2020,2568733000,,,,,501479000,,501479000,,,1072353000,,57977000,59570000,1896418000,0.7383,,,,1496380000,0.5825,23827000,1755044000,0.6832,12.47,12.47,140719012,140719012,901152000,3664024000,4565176000,2744608000,,,,,62959000,,62959000,11012896000,,,,21647284000,21647284000,494412000,185000000,,,,679412000,1188259000,,,,1188259000,15468127000,,14959280000,510389000,18576000,4647312000,80659000,1417459000,6674395000,21633675000,13609000,21647284000,1755044000,59570000,,,,75353000,,86645000,,971752000,2786366000,,-34647000,-5155917000,2854222000,906000,-2335436000,-679000000,,-26006000,-35700000,858112000,117406000,-5800000,401767000,1373116000,971349000,2786366000
2021,654000000,,,,,367000000,,367000000,,,232000000,,68000000,74000000,642000000,0.9817,,,422000027,422000000,0.6453,27000000,473000000,0.7232,-0.00,-0.00,140719012,140719012,1646000000,5692000000,7338000000,1730000000,,,,,,,,14943000000,,,,24429000000,24429000000,254000000,,,,,,1691000000,,,,1691000000,19615000000,,17924000000,510000000,17000000,5085000000,-16000000,500000000,6096000000,24020000000,409000000,24429000000,473000000,74000000,,,1097000000,572000000,,-300000000,514000000,2157000000,3801000000,,-420000000,-6143000000,3415000000,575000000,-2573000000,-574000000,,-942000000,-36000000,815000000,-737000000,4000000,719000000,2092000000,1373000000,3801000000
