,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2002,2458355015,,,,,393884808,20201896,414086704,,,,5631129568,4585436629,,3363119286,1.3680,,,,-1222317344,-0.4972,21622053,-1243939396,-0.5060,-11.34,-11.34,109717273,109717273,1044488161,,1044488161,2761390184,,11423409891,15229288236,493299135,,,216375329,232168682,,,941843146,17112974528,16171131382,,,,,,,2217530782,,,,2217530782,16210343858,,13992813076,,368685442,-901594158,1611554672,935624071,2014270027,16007083103,164048279,16171131382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1941002059,,,,,324178740,19390021,343568760,,,,1891518210,1718820341,,1631392228,0.8405,,,,-87428113,-0.0450,189510179,-276938292,-0.1427,-1.98,-1.98,140054798,140054798,1646362896,,1646362896,1940984464,,10814379298,14401726657,409768144,,,988762018,808735706,,,2207265869,18816258395,16608992526,,,,,,,1617383436,,,,1617383436,16306538117,,14689154680,,369747634,-1187829378,1637858501,938319226,1758095983,16447250663,161741863,16608992526,-276938292,,,,,,,,,-673216706,-950154998,,,,,544847262,544847262,,,,,1004157906,1004157906,-7741932,591105306,1646362896,1055257590,-950154998,
2004,2026357408,,,,,354411224,27476204,381887428,,,,1163750858,461902248,,480879645,0.2373,,,,18977398,0.0094,104304343,-85326946,-0.0421,-0.58,-0.58,147103540,147103540,1679496715,,1679496715,1171316252,,10662972839,13513785806,384336891,,,875698100,1317668730,,,2577703721,18669193248,16091489527,,,,,,,637380750,,,,637380750,14924302286,,14286921536,,475002716,-1490415366,1441744168,1204627768,1630959286,15917880822,173608705,16091489527,-85326946,,,,,,,,,814565553,729238607,,,-659494293,,-179339975,-838834268,,,,,137271032,137271032,,27675372,1679496715,1651821343,729238607,0.3364
2005,2249246191,,,,,422828830,39740349,462569179,,,,1653434771,608684627,312161651,1056702538,0.4698,,,,135856259,0.0604,18704013,117152246,0.0521,0.66,0.66,177583659,178787343,1610807795,,1610807795,1069948312,,8762586374,11443342481,375634137,,,655052406,3502793703,,,4533480246,9066960492,15976822727,6406314,,,,,,286360715,,,,286360715,14273536838,,13987176123,,471156366,611528849,543025211,175057448,1800767874,15787943997,188878729,15976822727,117152246,312161651,50896119,,,,,,,-12536990,467673027,-60731250,,-431110089,,-115259127,-546369216,,,,,23607948,23607948,,-55088241,1610807795,1665896036,406941778,0.3298
2006,2594914238,,,,,523207276,45987761,569195037,,,,1933826391,567589815,332602528,1151574948,0.4438,,,,251382604,0.0969,71585531,179797073,0.0693,1.00,1.00,179632660,179632660,2555077784,,2555077784,1198956555,,9885018944,13639053284,397365868,,,406920612,4366208879,,,5170495359,23980044001,18809548643,,,,,,,248306950,,,,248306950,16889685229,,16641378278,,470734298,993788404,312561765,174895633,1951980100,18593358378,216190265,18809548643,179797073,332602528,115860851,,,,,,,473191144,1101451597,-79130685,,-307433634,,-1885081570,-2192515204,,,,-26964047,2063745185,2036781138,,945717531,2555077784,1609360253,1022320911,0.3269
2007,3236577190,,,,,653931257,67242127,721173383,,,,1905050742,680431083,,965999004,0.2985,,,,285567922,0.0882,50415840,235152082,0.0727,1.32,1.32,178330501,178787343,3170705744,,3170705744,1314725370,,11847489227,16332920341,399791309,,,116432231,5183529798,,,5699753338,27732427017,22032673679,6302,,,,,,,,,,,19738809677,,19738809677,,471567710,1140661531,-458639198,904151373,2057741416,21796551092,236122587,22032673679,235152082,,,,,,,,,45988699,281140781,-38939934,,,,-193313237,-193313237,-248748604,,,-90039539,767811186,429023043,,516853739,3467157186,2950303447,242200846,0.3175
2008,3041079311,,,,,837115924,72758299,909874224,,,,2278946056,1201598219,,1554354218,0.5111,,,,352755999,0.1160,31268971,321487027,0.1057,1.79,1.79,178787227,178787227,4242784604,,4242784604,2834827753,,13015787953,20093400310,441634069,,,55329466,5233295679,,,5730259214,31553918737,25823659523,,,,,,,,,,,,23499659622,,23499659622,,471328021,594348783,697243145,312959126,2075879076,25575538698,248120826,25823659523,321487027,,,,,,,,,1337754505,1659241532,-84512227,,,,-282760891,-282760891,,,,-163988537,-28605945,-192594482,,1183889612,4661024799,3477135187,1574729305,0.2895
2009,3722897000,,,,,1009758000,65433000,1075191000,,,,3560203000,1013959000,68269000,2172268000,0.5835,,,,1090040000,0.2928,371578000,718462000,0.1930,4.41,4.41,162916553,162916553,5255412000,,5255412000,1174522000,,12094820000,18524754000,486483000,,59835000,59835000,7320521000,,,7866839000,34258432000,26391593000,82000,,,,,,,,,,,23251939000,,23251939000,,536361000,658693000,-14133000,1745551000,2926472000,26178411000,213182000,26391593000,718462000,,,,,,,,,-718462000,,-108887000,,,,-223280000,-332167000,,,,-35000000,-12663000,-47663000,,1156739000,5818088000,4661349000,1427653000,0.2631
2010,4715083000,,,,,1695729000,101134000,1796863000,,,,3842671000,817823000,117386000,2449229000,0.5194,,,,1514020000,0.3211,315841000,1198179000,0.2541,6.69,6.69,178787102,178787102,5691806000,,5691806000,1959680000,,16733085000,24384571000,523608000,,66547000,66547000,7605520000,,,8195675000,40775921000,32580246000,,,,,,,,,,,,28654139000,,28654139000,,536361000,2634312000,88131000,488111000,3746915000,32401054000,179192000,32580246000,1198179000,,,,,,,,,-417854000,780325000,-94862000,,-175710000,,-2022000,-272594000,,,,-480000000,405952000,-74048000,,433696000,6251784000,5818088000,685463000,0.2519
2011,4755630000,,,,,1352837000,488764000,1841601000,,,,3814685000,1345403000,122795000,3026133000,0.6363,,,,1557935000,0.3276,552358000,1005577000,0.2114,5.50,5.50,182856658,182856658,6353428000,,6353428000,3388402000,,22911399000,32653229000,580121000,,80978000,80978000,5691317000,,,6352416000,45358061000,39005645000,,563338000,,,,563338000,,,,,,34491941000,,35055279000,,536878000,1042021000,-334800000,2624158000,3868257000,38923536000,82109000,39005645000,1005577000,,,,,,,,,3185084000,4190661000,-121583000,,,,-258360000,-379943000,15570000,,,-818258000,-2641546000,-3444234000,,366486000,6618270000,6251784000,4069078000,0.23234
2012,5711251000,,,,,1811258000,146287000,1957545000,,,,5524357000,2057871000,87189000,4273415000,0.7482,,,,2128355000,0.3727,864676000,1263679000,0.2213,7.05,7.05,178959283,178959283,8614889000,,8614889000,2020683000,,29136021000,39771593000,647808000,,117331000,117331000,4247847000,,,5012986000,49797565000,44784579000,757074000,,867293000,,,,1364078000,73173000,,,1437251000,40971913000,,39534662000,,536878000,4099568000,-368945000,864435000,5131936000,44666598000,117981000,44784579000,1263679000,,,,,,,,,-1263679000,,-126673000,15174000,,15174000,-595648000,-691973000,-757000,,,,-580824000,-581581000,,2430180000,9048450000,6618270000,3577061000,0.20338
2013,7832534000,,,,,2279401000,172307000,2451708000,,,,7681119000,3254410000,101161000,6501275000,0.8300,,,,3145704000,0.4016,1121460000,2024244000,0.2584,11.31,11.31,178959283,178959283,12881781000,,12881781000,3253042000,,37720895000,53855718000,876559000,,120755000,120755000,3670592000,,,4667906000,63191530000,58523624000,1193215000,,1072720000,,,,1867034000,275138000,,,2142172000,53337221000,,51195049000,,536878000,6123812000,-424689000,920179000,7156180000,58351229000,172395000,58523624000,2024244000,,,,,,,,,-2024244000,,-185537000,,,,-976902000,-1162439000,,,,,-545136000,-545136000,,4555170000,13603620000,9048450000,6077154000,0.1534
2014,11461963000,,,,,3297894000,232988000,3530882000,,,,12451700000,5660119000,140162000,10675501000,0.9314,,,,4875220000,0.4253,1670724000,3204496000,0.2796,17.91,17.91,178959283,178959283,12560154000,,12560154000,5222071000,,43230451000,61012676000,1175079000,,144672000,144672000,11956479000,,,13276230000,87565136000,74288906000,417029000,,1634364000,,,,2510972000,556661000,,,3067633000,66748605000,,63680972000,,536878000,9299508000,-493211000,988701000,10331876000,74012848000,276058000,74288906000,3204496000,,,,,,,,,-3204496000,,-300367000,,,,-1142405000,-1442772000,,,,-28800000,-664513000,-693313000,,-651656000,12951964000,13603620000,1184062000,0.11681
2015,13690885000,,,,,3913126000,241686000,4154812000,,,,16210720000,7121001000,200933000,13156891000,0.9610,,,,5834957000,0.4262,2050470000,3784487000,0.2764,21.15,21.15,178959283,178959283,27970286000,,27970286000,7168147000,,59327742000,94466175000,1257593000,,236862000,236862000,14775568000,,,16270023000,127006221000,110736198000,163000,,1553456000,,,,3717351000,939994000,,,4657345000,101339044000,,96681699000,,536878000,12683995000,-618064000,1113554000,13716363000,110398062000,338136000,110736198000,3784487000,,,,,,,,,-3784487000,,-282772000,,,,-1664081000,-1946853000,,,,,-1140987000,-1140987000,,15411322000,28363286000,12951964000,18216390000,0.07726
2016,17547649000,,,,,5696878000,377769000,6074647000,,,,21303866000,10255842000,248063000,16597447000,0.9459,,,,6093542000,0.3473,2449870000,3643672000,0.2076,20.37,20.37,178959283,178959283,48226107000,,48226107000,5577853000,,80745797000,134549757000,3640709000,3476000,312335000,315811000,13246434000,,,17202954000,168955665000,151752711000,22000,,2546197000,,,,3972248000,1302303000,,,5274551000,139947086000,,134672535000,,536878000,15427667000,-766484000,1261974000,16460035000,151132570000,620141000,151752711000,3643672000,,,,,,,,,-3643672000,,-419649000,,-53040000,,-2000807000,-2473496000,,,,-1463992000,-1695169000,-3159161000,,20492821000,48856107000,28363286000,25705829000,0.06296
2017,21528510000,,,,,7440627000,417532000,7858159000,,,,22523198000,9552561000,474660000,16170115000,0.7511,,,,6142894000,0.2853,2264629000,3878265000,0.1801,20.25,20.25,191589581,191589581,37664382000,,37664382000,17055838000,,130881936000,185602156000,4897742000,3117000,432736000,435853000,34707039000,,,40040634000,265683424000,225642790000,242000,,3276208000,,,,6273808000,1753971000,,,8027779000,206998801000,,198971022000,,612660000,18394932000,-1095462000,8144418000,26056548000,225027570000,615220000,225642790000,3878265000,,,,,,,,,-3878265000,,-775993000,,,,-853718000,-1629711000,,,,-1021000000,6469732000,5448732000,1804477000,-9331725000,39524382000,48856107000,-15731216000,0.05366
2018,42907767000,,,,,19933349000,,19933349000,,,,56472561000,24738228000,1922260000,29507126000,0.6877,,,,2766667000,0.0645,4336370000,-1489732000,-0.0347,47.08,47.08,204219879,204219879,99105461000,24563962000,123669423000,1753591000,,176114591000,301537605000,16939113000,633943000,510912000,633943000,42431788000,,,60004844000,421547293000,361542449000,95667000,,4453530000,,,,8001215000,1842726000,1876079000,,11720020000,327720328000,,316000308000,,612660000,-6679416000,30405007000,21173778000,45512029000,361512337000,30112000,361542449000,-1489732000,1922260000,,,39842135000,,,,36054469000,8830457000,49105120000,-1901966000,-82020000,-73379000,,1231712000,-825653000,-1337222000,,,-1306955000,1050099000,-1594078000,17838854000,42651777000,99105461000,56453684000,47203154000,0.02653
2019,86651213000,,,,,24694997000,632691000,25327688000,,,,114857754000,48569727000,4207771000,70877198000,0.8180,,,,18096387000,0.2088,2072167000,16027533000,0.1850,151.83,151.83,204223703,204223703,156259910000,45205882000,201465792000,5070008000,,166323768000,372859568000,26071709000,,780065000,780065000,54459679000,,,81311453000,535482474000,454171021000,378262000,,7505553000,,,,15984682000,2990508000,,,18975190000,388809141000,2516725000,369833951000,,612710000,-19187644000,68423591000,32911725000,82760382000,452594333000,1576688000,454171021000,16027533000,4207771000,,,-18931201000,,,,-105024994000,37199591000,38503694000,-2998195000,257767000,,2492169000,1087826000,839567000,-6492974000,,,-3702747000,5286744000,-4908977000,25718384000,3803601000,156259910000,152456309000,35505499000,0.0167
2020,96810737000,,,,,32891595000,718833000,33610428000,,,,118522759000,41471892000,4065981000,63623002000,0.6572,,,,18102889000,0.1870,8034094000,10051035000,0.1038,58.98,58.98,204221770,204221770,152040070000,127572351000,279612421000,11862867000,,228600245000,520075533000,33768154000,,1553897000,1553897000,137626941000,,,172948992000,865973517000,693024525000,41542000,,4506421000,,,,13717052000,5358486000,39339000,,19114877000,597596008000,2950729000,578481131000,,612710000,-58285838000,125026600000,45027623000,112381095000,690862226000,2162299000,693024525000,10051035000,4065981000,,,-63318199000,,,,19584526000,39061231000,-10139952000,-3147268000,,,,443915000,-2703353000,-12170644000,,,,2035900000,-10134744000,10467407000,-60692955000,152040070000,212733025000,-13287220000,0.01189
2021,165507000000,,,,,63744000000,,63744000000,,,,214903000000,91060000000,5582000000,117745000000,0.7114,,,,21083000000,0.1274,-80000000,21183000000,0.1280,103.72,103.72,204236666,204236666,218346000000,,218346000000,5166000000,,546753000000,770265000000,50921000000,,,3676000000,205332000000,,,259929000000,1290123000000,1030194000000,,,354000000,,,,503000000,,8209000000,,8712000000,876295000000,,867583000000,,613000000,19670000000,70846000000,68276000000,159405000000,1026988000000,3206000000,1030194000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00974
