,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2007,1654907000,,,,,346695000,,346695000,707321000,1054016000,1054016000,,,136978000,698271000,0.4219,,,-39598000,561293000,0.3392,-63762000,625055000,0.3777,2.21,2.21,282830317,282830317,55406000,522770000,578176000,213977000,,8756000,800909000,34938000,1132926000,,1132926000,,,1657776000,2825640000,,3626549000,702572000,135325000,16521000,,179662000,1017559000,792616000,,346967000,18740000,1158323000,,,2175882000,,1788501000,-377983000,849000,39300000,1450667000,3626549000,,3626549000,625055000,136978000,-71189000,,4312000,,,-15847000,36006000,-17545000,677611000,-7886000,-137271000,-34125000,27207000,-180479000,-328611000,-69550000,106252000,-115222000,-623937000,386653000,-315804000,,33196000,55406000,22210000,669725000,1.0035
2008,1511912000,652706000,859206000,0.5683,,,,,364665000,364665000,1017371000,,46608000,,472541000,0.3125,,,-68608000,425933000,0.2817,-19423000,445356000,0.2946,1.60,1.59,278658000,280534000,80081000,10774000,90855000,276938000,,368417000,736210000,29852000,1125884000,,1125884000,,,1702573000,2858309000,,3594519000,634229000,187388000,15481000,,26771000,848388000,812013000,,312728000,19678000,1144419000,,,1992807000,,1985912000,-431162000,-625000,47587000,1601712000,3594519000,,3594519000,445356000,,-25751000,-27056000,18737000,,,,,172018000,583304000,-9402000,,-1200000,1948000,-191325000,-199979000,,202285000,-108091000,-524304000,71460000,-358650000,,24675000,80081000,55406000,573902000,0.8218
2009,1218485000,,1218485000,1.0000,,,,,804226000,804226000,804226000,,26540000,,316653000,0.2599,,,-72809000,341450000,0.2802,45267000,244846000,0.2009,1.01,1.01,292482000,293596000,72120000,13130000,85250000,92711000,,118648000,296609000,18238000,1051285000,,1051285000,268000,,1640031000,2709822000,,3006431000,246144000,41939000,8727000,,65046000,353129000,668462000,,373905000,,1042367000,,,1395496000,,,-409086000,-270000,,1610935000,3006431000,,3006431000,244846000,,48399000,33782000,53620000,,,,,172624000,553271000,-4116000,,-465000,8099000,-33746000,-30228000,-870376000,,-36573000,-166535000,547480000,-526004000,,-2961000,77120000,80081000,549155000,0.9507
2010,1378395000,,1378395000,1.0000,,,,,890233000,890233000,890233000,,18152000,174144000,662306000,0.4805,,,-18152000,470010000,0.3410,139195000,330815000,0.2400,1.14,1.14,289069000,289933000,216537000,33300000,249837000,96194000,,108726000,454757000,38101000,1122892000,1038724000,2161616000,,,610792000,2810509000,,3265266000,250381000,102747000,90304000,,150624000,503752000,767615000,,361187000,19072000,1147874000,,,1651626000,,,-387138000,-57897000,,1613640000,3265266000,,3265266000,330815000,174144000,297000,-9670000,73490000,,,,,7609000,576685000,-184488000,,-28121000,1651000,-260705000,-313910000,-105000000,386000,-96965000,-220029000,298250000,-123358000,,139417000,216537000,77120000,392197000,1.0027
2011,1496293000,,1496293000,1.0000,,,,,947727000,947727000,947727000,,27496000,2386000,550952000,0.3682,,,-27496000,521070000,0.3482,144171000,376899000,0.2519,1.31,1.31,286998000,288200000,247528000,42099000,289627000,70168000,,,359795000,49634000,1119926000,1036507000,2156433000,,,519120000,2725187000,,3084982000,244542000,,8736000,,311442000,555984000,522592000,18489000,361202000,6530000,908813000,,,1464797000,,,-362377000,-1831000,,1620185000,3084982000,,3084982000,376899000,2386000,12751000,7000000,177154000,,,,,-65140000,511050000,-21477000,,-43740000,32082000,-135411000,-168546000,,3812000,-95194000,-254201000,-90908000,-436491000,,-93987000,122550000,216537000,489573000,0.9807
2012,1457742000,635317000,822425000,0.5642,,286009000,,286009000,2437000,288446000,923763000,,24937000,2437000,531151000,0.3644,,,-30202000,503777000,0.3456,151614000,352163000,0.2416,1.24,1.24,283390000,284030000,24137000,66155000,90292000,70597000,,127712000,288601000,46879000,1119926000,1041477000,2161403000,,,474732000,2683014000,,2971615000,245494000,24000000,6608000,,52959000,322453000,570368000,,379030000,23776000,973174000,,,1295627000,,1964433000,-303126000,170000,14511000,1675988000,2971615000,,2971615000,352163000,2437000,17522000,3886000,-6700000,,,,,172125000,541433000,-7278000,,-26761000,5315000,-126321000,-153327000,-250000000,199000,-30534000,-269184000,63000000,-486519000,,-98413000,24137000,122550000,534155000,1.0067
2013,1616653000,688415000,928238000,0.5742,,314457000,,314457000,3351000,317808000,1006223000,,19058000,3351000,604707000,0.3740,,,-27939000,582491000,0.3603,155903000,426395000,0.2638,1.50,1.50,283640000,284891000,118812000,74403000,193215000,82065000,,130194000,405474000,42717000,1137308000,1053940000,2191248000,,,454530000,2688495000,,3093969000,278820000,199765000,20209000,,76686000,555271000,299107000,,379851000,36118000,715076000,,,1270347000,,1987642000,-183349000,6684000,8350000,1819327000,3089674000,4295000,3093969000,426395000,3351000,-4304000,4409000,28369000,,,,,163214000,621434000,-5404000,,-25758000,26988000,-129279000,-133149000,-96000000,119000,,-297729000,,-393610000,,94675000,118812000,24137000,616030000,0.9413
2014,1875917000,959424000,916493000,0.4886,,151431000,,151431000,12244000,163675000,1123099000,,18056000,4571000,740206000,0.3946,,,-34926000,717892000,0.3827,192535000,525044000,0.2799,1.85,1.84,283667000,284649000,51246000,83718000,134964000,98881000,,130665000,364510000,37952000,1137308000,1051783000,2189091000,,,424414000,2651457000,,3015967000,301389000,2000000,38940000,,99394000,402783000,305392000,,367865000,33489000,706746000,,,1109529000,,1968692000,-84692000,8311000,10386000,1902697000,3012226000,3741000,3015967000,525044000,4571000,-12234000,5206000,25193000,,,,,154810000,702590000,-5322000,,-9692000,2631000,-124267000,-134236000,-200000000,109000,-108088000,-335510000,7569000,-635920000,,-67566000,51246000,118812000,697268000,0.8604
2015,1997647000,1014384000,983263000,0.4922,,164605000,,164605000,15110000,179715000,1194099000,,14078000,7350000,779870000,0.3904,,,-45982000,757566000,0.3792,204948000,553494000,0.2771,1.99,1.98,278832000,279422000,56598000,78700000,135298000,122459000,,158891000,416648000,33166000,1163122000,1132863000,2295985000,,,551568000,2880719000,,3297367000,324421000,2000000,14188000,,97959000,424380000,557347000,,376214000,42461000,976022000,,,1400402000,,1960622000,-86827000,6690000,13615000,1894100000,3294502000,2865000,3297367000,553494000,7350000,-14539000,6221000,-40248000,,,,,135163000,647441000,-4111000,-22457000,-18389000,27408000,-269317000,-285736000,-300000000,70000,-243586000,-362184000,549347000,-356353000,,5352000,56598000,51246000,643330000,0.7224
2016,1948300000,1003105000,945195000,0.4851,,178927000,,178927000,9980000,188907000,1192012000,,16014000,4100000,710373000,0.3646,,,-66261000,690027000,0.3542,187257000,503002000,0.2582,1.86,1.85,271133000,271230000,117899000,85013000,202912000,148218000,,185424000,536554000,34741000,1190464000,1217502000,2407966000,,,479434000,2922141000,,3458695000,405890000,,8836000,,107097000,512987000,758658000,,379186000,59833000,1197677000,,,1710664000,,1885066000,-166878000,9148000,18062000,1745398000,3456062000,2633000,3458695000,503002000,4100000,-20779000,5569000,35067000,,,,,127751000,654710000,-12193000,-73952000,-7124000,7227000,-51481000,-132756000,,158000,-290946000,-368655000,198790000,-460653000,,61301000,117899000,56598000,642517000,0.7443
2017,2111296000,1070627000,1040669000,0.4929,,209634000,,209634000,13887000,223521000,1294148000,,24926000,6424000,772020000,0.3657,,,-76633000,740515000,0.3507,240743000,499927000,0.2368,1.89,1.89,264435000,264592000,124582000,200910000,325492000,236356000,,327733000,889581000,43241000,1521318000,1854522000,3375840000,,,242070000,3661151000,,4550732000,674651000,222000000,1124000,,126932000,1023583000,896119000,,522227000,49599000,1467945000,,,2491528000,,2360257000,-339890000,14301000,22058000,2056726000,4548254000,2478000,4550732000,499927000,6424000,-21258000,10228000,6377000,,,,,110705000,612403000,-19926000,-226710000,-38343000,19676000,71508000,-183098000,,,-413243000,-367995000,358616000,-422622000,,6683000,124582000,117899000,592477000,0.7948
2018,2236365000,1088955000,1147410000,0.5131,,232836000,,232836000,19599000,252435000,1341390000,,43054000,9645000,895628000,0.4005,,,-51675000,843300000,0.3771,225453000,617476000,0.2761,2.38,2.38,259253000,259582000,137160000,168122000,305282000,165689000,,365520000,836491000,44985000,1521105000,1849236000,3370341000,,,40399000,3455725000,,4292216000,624274000,,,,189881000,814155000,1503733000,,466083000,75319000,2045135000,,,2859290000,,2125130000,-720600000,277000,25270000,1430077000,4289367000,2849000,4292216000,617476000,9645000,-3556000,13728000,-47336000,,,,,18254000,608211000,-16068000,,-17768000,21960000,-20877000,-28394000,,406000,-656907000,-295405000,384667000,-567239000,,12578000,137160000,124582000,592143000,0.7332
2019,2119227000,1036951000,1082276000,0.5107,,223364000,,223364000,31589000,254953000,1291904000,,55422000,32891000,815990000,0.3850,,,-100518000,726805000,0.3430,189281000,538396000,0.2541,2.30,2.29,234273000,235249000,118360000,138412000,256772000,195997000,,364964000,817733000,90836000,1531273000,1857209000,3388482000,,,70755000,3550073000,,4367806000,613615000,460857000,,,94488000,1168960000,1216156000,,464841000,18493000,1699490000,,72519000,2868450000,,1944311000,-474013000,255000,23435000,1493988000,4362438000,5368000,4367806000,538396000,32891000,450000,14701000,-23211000,,,,,-5218000,558009000,-16776000,-26077000,-11503000,36741000,-33124000,-46314000,-602536000,,-447293000,-170750000,690084000,-530495000,,-18800000,118360000,137160000,541233000,0.77
2020,2050456000,758550000,1291906000,0.6301,,461201000,,461201000,41460000,502661000,1261211000,,65440000,43514000,752133000,0.3668,,,-146498000,642747000,0.3135,167201000,475978000,0.2321,2.22,2.21,214092000,215619000,483598000,133375000,616973000,248536000,,973143000,1838652000,97598000,2053672000,2237326000,4290998000,64191000,7846000,60551000,4521184000,,6359836000,1276964000,218731000,3209000,,354216000,1849911000,2313618000,,470735000,107842000,2892195000,,76233000,4742106000,,1867997000,-287621000,-20746000,22817000,1582447000,6324553000,35283000,6359836000,475978000,43514000,-1722000,10657000,18595000,,,,,-5053000,541969000,-29122000,-527298000,-17648000,23599000,-64777000,-598114000,-637168000,,-257939000,-155313000,1471803000,421383000,,365238000,483598000,118360000,512847000,0.7851
2021,2727000000,557400000,2169600000,0.7956,,1126800000,,1126800000,96800000,1223600000,1781000000,,109700000,96800000,789600000,0.2895,,,-359800000,586200000,0.2150,173800000,409300000,0.1501,2.03,2.02,201600000,202500000,230800000,131800000,362600000,276600000,,1199800000,1839000000,195200000,,,6185200000,,56900000,383200000,6820500000,13641100000,8659600000,1571200000,317700000,19000000,,662500000,2551400000,3632000000,,480800000,379800000,4492600000,,173700000,7044000000,,1810200000,-226700000,-23300000,28400000,1588600000,8632600000,27000000,8659600000,409300000,96800000,-42400000,22000000,15700000,,,,,164500000,665900000,-20200000,-934500000,-5100000,15400000,-469800000,-1401800000,-707800000,,-364300000,-146500000,1701700000,483100000,,-252800000,230800000,483600000,645700000,0.7913
