,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,245347569,214441714,30905855,0.1260,6252106,25150280,,25150280,,31402386,245844100,,11020808,13249392,15284387,0.0623,,,-8489282,-8985813,-0.0366,-1045213,-7940600,-0.0324,-0.75,-0.76,10462753,10462753,35706834,,35706834,82740288,67583060,10631398,196661580,195435212,,161418,161418,,6543,31782129,227385302,,424046882,57486716,114398018,,,21581182,193465916,55732366,,91400,7685200,63508966,,,256974882,,57677,27628860,32064098,107321365,167072000,424046882,,424046882,-7940600,13249392,-1152379,,10193271,,-2223341,,3195664,-11645338,2704346,-45883211,,,,-4667938,-50551149,,29239208,,,37924623,67163831,2193293,21510321,35706834,14196513,-43178865
2009,211143971,184387559,26756412,0.1267,5643369,21989400,6176294,28165694,,33809063,218196622,,9355983,12831899,6943807,0.0329,,,-8191424,-15244075,-0.0722,-1252582,-13991493,-0.0663,-1.25,-1.25,11392800,11392800,30678352,,30678352,83291698,65535384,40445884,219951318,219684994,,239487,239487,,42911,32165629,252133021,,472084339,92571516,155273526,,,18425271,266270313,39552906,7441806,278227,1940217,49213156,,,315483469,,57738,13328115,24791288,118423729,156600870,472084339,,472084339,-13991493,12831899,-2024214,3724901,-49514659,-8375251,1043668,,-46318995,87365392,38391826,-40572046,,,,-1207298,-41638672,-151448641,150329,,,149675030,-1623282,-158354,-5028482,30678352,35706834,-2180220
2010,214802914,192139516,22663398,0.1055,7398171,27137264,8856674,35993938,,43392109,235531625,679876,8969570,18405220,-8761942,-0.0408,,,-15408021,-36136732,-0.1682,-3353849,-32782883,-0.1526,-2.65,-2.65,12370943,12370943,22588635,,22588635,86198239,64048366,21826782,194662022,228884576,,184367,184367,,1680348,31924396,262673687,,457335709,93724448,149374189,,,22411066,265509703,29890004,7352941,718912,3431373,41393230,,,306902933,,63613,-19542138,28010135,141901166,150432776,457335709,,457335709,-32782883,18405220,-4042898,3779861,-24528686,-11067143,-1933678,,-70847681,32961627,-6207759,-23252428,,,,-13922,-23252428,-212179677,19616081,,,215029266,22465670,-1095200,-8089717,22588635,30678352,-29460187
2011,218952724,192648690,26304034,0.1201,7287214,18130183,8541782,26671965,,33959179,226607869,663632,9925884,18628181,5318821,0.0243,,,-15580099,-23235244,-0.1061,1302120,-24537364,-0.1121,-1.95,-1.95,12589000,12589000,24858239,,24858239,88261267,67140968,16968455,197228929,243238114,,295136,295136,,1749045,32730707,278013002,,475241931,118423415,163201289,,,20975742,302600446,17432451,7455790,747666,11731738,37367645,,,339968091,,63817,-44410240,35804409,143815854,135273840,475241931,,475241931,-24537364,18628181,1302120,1584154,-34523836,-157072,2088744,,-105371517,72865044,35318299,-31702042,,,,475176,-31045559,-172641752,,,,169841406,-2800346,797210,2269604,24858239,22588635,3616257
2012,205670946,204197751,1473195,0.0072,5759072,40008940,8488889,48497829,,54256901,258454652,,11265990,18519317,-33628322,-0.1635,,,-10629923,-63413629,-0.3083,2393766,-65807395,-0.3200,-5.20,-5.20,12619000,12619000,9271633,,9271633,77449591,65383829,17217787,169322840,238757895,,628063,628063,,1736981,32503861,273626800,,442949640,143745009,151381787,,,25960431,321087227,31243234,7699842,759394,10364372,50066842,,,371154069,,12763,-110358489,37329450,144811847,71795571,442949640,,442949640,-65807395,18519317,2116630,804085,-46392870,-9816650,-2390817,,-151764387,95928620,5168387,-20470943,,,,-445859,-20450261,-195487678,,,,195032218,-455460,150728,-15586606,9271633,24858239,-15302556
2013,185552560,202159615,-16607055,-0.0895,5367962,17490537,7645217,25135754,-9089943,21413773,223573388,,11522580,19316828,-79069707,-0.4261,-100679556,-0.5426,-9229559,-109909115,-0.5923,6119964,-116029079,-0.6253,-9.19,-9.19,12619597,12619597,13998626,,13998626,63181396,57275187,13334170,147789379,170152158,,22663643,22663643,,,,192815801,,340605180,124507846,178832659,,2384896,46149883,351875284,,7560386,779814,23661861,32002061,,,383877345,,12763,-226366718,45697094,137384696,-43272165,340605180,,340605180,-116029079,19316828,5826285,359006,-52321518,37726843,-49847234,-22730877,-204085905,166473712,23625234,-13305991,-489898,,,-5688912,-19108357,-204151738,,,,204094250,-57488,267604,4726993,13998626,9271633,10319243
2014,123014080,113454395,9559685,0.0777,3981163,12357721,4504410,16862131,-713922,20129372,133583767,,16800404,8257676,62850471,0.5109,-10644219,-0.0865,-16060819,-26705038,-0.2171,16475,37775916,0.3071,2.99,2.99,12619597,12619597,991519,,991519,8856816,2648098,190826,12687259,22311570,,8969352,8969352,,,,31280922,,43968181,,10439543,,24580655,13283606,48303804,,,,,,,,48303804,,12763,-141796196,-25631,137473441,-4335623,43968181,,43968181,37775916,8257676,,88745,168469360,-14827964,8629658,-22708363,-35616545,-243890784,-29299087,-18950935,-4163555,,,5554549,-17544116,-201050075,,,,234834939,33784864,51232,-13007107,991519,13998626,-48250022
2015,13904414,12954553,949861,0.0683,1001889,3329763,135468,3465231,-22971682,-18504562,17553418,,,508945,21703386,1.5609,-3649004,-0.2624,23012208,19363204,1.3926,5320515,15873926,1.1416,1.24,1.23,12718388,12881121,6762745,,6762745,7170534,3057575,2580136,19570990,35314193,,8482049,8482049,,,,43796242,,63367232,4910717,12770495,5108878,441525,16418844,34541581,,7014114,142650,,7156764,,,41698345,,12856,-125922270,-492858,148071159,21668887,63367232,,63367232,15873926,508945,101617,750167,20645954,-5150960,-107512,5016470,-14970591,-39917731,-2037122,-12880530,,,,7350023,-5501921,-14709222,,,,28053530,13344308,-34039,5771226,6762745,991519,-14917652
2016,10369444,12099632,-1730188,-0.1669,1879869,4737843,995290,5733133,2779497,10392499,22492131,,,1117741,-10861873,-1.0475,,,143073,-11979614,-1.1553,672580,-12652194,-1.2201,-0.71,-0.71,17786374,17786374,1953295,,1953295,8709922,16540252,5140621,32344090,53057123,,22885,22885,,,7887587,60967595,,93311685,35496235,5889940,,122997,6074123,47583295,19006505,,,11631889,30638394,,,78221689,,19690,-139804975,-167841,155043122,15089996,93311685,,93311685,-12652194,1117741,-96793,1462197,-268614,,-14357199,,-15239205,-3449673,-13887336,-5926675,,,,-3187541,-9114216,-10792193,5516600,,,23786953,18511360,-319258,-4809450,1953295,6762745,-19814011
2017,58375399,68570871,-10195472,-0.1747,1738767,4328652,3217016,7545668,725375,10009810,78580681,,,1592322,-19875019,-0.3405,,,-1262059,-21467341,-0.3677,,-21467341,-0.3677,-0.92,-0.92,23237205,23237205,1644535,,1644535,63512380,9832405,10254920,85244240,59994800,,20049,20049,,,7872235,67887084,,153131324,29805350,14636450,,270923,72203941,116916664,19489702,,,14529232,34018934,,,150935598,,26368,-163466713,-110022,,2195726,153131324,,153131324,-21467341,1592322,,759292,17777441,,2323308,47151533,18957526,7555200,6216914,-12047863,,,,-4367646,-16415509,-25289584,9605277,,,27091183,11406876,27541,1235822,1644535,408713,-5830949
2018,24433304,27731901,-3298597,-0.1350,2481038,4497338,2081138,6578476,162488,9222002,36953903,,834391,2466127,1357341,0.0556,-13439060,-0.5500,11481578,-1957482,-0.0801,,-1943177,-0.0795,-0.07,-0.07,26596263,26596263,449670,,449670,27315924,9622361,18981737,56369692,63910316,,7303634,7303634,,,,71213950,,127583642,52495063,17807125,,335888,22310884,92948960,20614194,4313289,,9379900,34307383,,,127256343,,26792,-165409890,-268429,165966849,315322,127571665,11977,127583642,-1943177,2466127,,221180,-4906844,33723869,-475664,-9760687,-36579268,12889276,8726562,-7359041,,,,31594,-7327447,-36850735,,,,43246121,6395386,-853721,6940780,17689493,10748713,1367521
2019,22194348,21571822,622526,0.0280,1905504,4411878,1020929,5432807,1046360,8384671,29956493,,1384904,2753200,-6629419,-0.2987,-10088697,-0.4546,-764738,-10853435,-0.4890,,-10767523,-0.4851,-0.28,-0.28,38965564,38965564,1612957,,1612957,12194177,8666714,6015147,28488995,67079384,,15178,15178,,,,67094562,,95583557,11157014,26773075,,742784,20325277,58998150,9519029,4118807,,9289515,22927351,,,81925501,,53222,-176177413,-514219,190243689,13605279,95530780,52777,95583557,-10767523,2753200,,770113,6070113,10313229,11044,-30530773,-30509155,-20048269,-21222366,-2452907,,,,32719,-2420188,-5024162,,,,18574288,13550126,-463117,-10555545,7133948,17689493,-23675273
2020,37566152,34852132,2714020,0.0722,1678895,3745676,701404,4447080,721737,6847712,41699844,,1399095,2700888,-3746785,-0.0997,-8479503,-0.2257,632735,-7846768,-0.2089,,-7846768,-0.2089,-0.10,-0.10,61992386,61992386,11681750,235245,11916995,29571274,5252845,16429292,63170406,78734459,,11807,11807,850407,,,79596673,,142767079,28352292,14993415,,151476,30211337,73708520,,7304832,,9346899,16651731,,,90360251,,79310,-183984311,990902,235313192,52399093,142759344,7735,142767079,-7846768,2700888,,803931,19971041,-20767355,2305697,11088116,-10538114,-20726439,-5097347,-5709975,,,,,-5709975,-23385599,45348582,,,3863979,25826962,-1482090,13537550,20671498,7133948,-10807322
