,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,11250817,6669075,4581742,0.4072,9345381,3722991,,3722991,1011923,14080295,20749370,636561,1103644,-341292,-6821878,-0.6063,-8486630,-0.7543,902400,-7584230,-0.6741,,-7584230,-0.6741,-670.94,-670.94,11352,11352,1032674,8000000,9032674,1904048,2830549,2255234,16022505,515063,,73125,73125,,,2318859,2907047,,18929552,2135605,,,571428,1300969,4008002,16277698,,,1844676,18122374,,,22130376,,107398,-90486814,-875834,88054426,-3200824,18929552,,18929552,-7584230,-341292,,,3068994,,543748,,12014503,-2376262,-7232790,-262817,-196783,-12000000,10000000,-585969,-3045569,,,-2397,,9000000,8997603,,-1280756,1032674,2313430,-7495607
2007,,,,,8230888,5354504,,5354504,,13585392,13585392,,,-39105,-13624497,-Infinity,-13585392,-Infinity,-483233,-14068625,-Infinity,,35349057,Infinity,3109.02,2901.12,11357,12184,2937373,3000000,5937373,15230153,,256874,21424400,267881,,65625,65625,,,17280795,17614301,,39038701,1830457,676859,,,5611290,8118606,234742,,,34238,268980,,,8387586,,107845,-55137757,-702156,86383183,30651115,39038701,,39038701,35349057,-39105,,,1291291,,5792,,13305794,-46184028,-9582785,-1691195,9958615,-5000000,10000000,-55303,13212117,,2718,-2638952,,911601,-1724633,,1904699,2937373,1032674,-11273980
2008,2500000,,2500000,1.0000,12006218,2043193,,2043193,,14049411,14049411,221707,141612,69468,-11575135,-4.6301,-11549411,-4.6198,-236804,-11786215,-4.7145,,-11786215,-4.7145,-1096.19,-1096.19,10739,10739,200651,7316894,7517545,15000000,,305888,22823433,222638,,58125,58125,362651,,221179,864593,,23688026,1186511,234735,,,2512748,3933994,,,,27643,27643,,,3961637,,108161,-66923972,-771624,87313824,19726389,23688026,,23688026,-11786215,69468,,861489,5583645,183043,,-643946,18889439,7552876,2281263,-24225,,-6369394,2052500,,-4341119,-676866,,,,,-676866,,-2736722,200651,2937373,2257038
2009,,,,,13680939,3326610,,3326610,,17007549,17007549,46161,94920,109654,-16897895,-Infinity,-17007549,-Infinity,1005440,-16002109,-Infinity,-806255,-15195854,-Infinity,-1351.34,-1351.34,11275,11275,6923476,5695466,12618942,806255,,695021,14120218,537407,,50625,50625,97082,,,685114,,14805332,2190957,108332,,,1451542,3750831,179868,,,838839,1018707,,,4769538,,128952,-82119826,68173,91958495,10035794,14805332,,14805332,-15195854,109654,,1076870,-8520052,,,1004446,10369387,21599051,-930331,-136223,,-8498217,6932244,,-1702196,-234735,,,,6334513,6099778,,3467251,6923476,3456225,-1066554
2010,,,,,14714460,4922967,,4922967,,19637427,19637427,32289,31517,172980,-19464447,-Infinity,-19637427,-Infinity,818992,-18818435,-Infinity,,-18818435,-Infinity,-1436.39,-1436.39,13095,13095,1138916,395556,1534472,,,492184,2026656,378672,,43125,43125,,,76796,498593,,2525249,4548586,123465,,,2124189,6796240,56403,,,248131,304534,,,7100774,,140914,-100938261,-18367,96240189,-4575525,2525249,,2525249,-18818435,172980,,1671120,-15138971,,,2357629,-4769584,18745917,-13367389,-6745,,-11844356,17057726,,5206625,-108332,2484536,,,,2376204,,-5784560,1138916,6923476,-13374134
2011,2000000,,2000000,1.0000,19863836,,,,5154933,25018769,25018769,174064,501855,176858,-22543965,-11.2720,-23018769,-11.5094,-203909,-23222678,-11.6113,,-23222678,-11.6113,-1048.94,-1048.94,22135,22135,20145854,10400905,30546759,,,961726,31508485,782720,,35625,35625,,,322629,1140974,,32649459,5245078,110287,,,797059,6152424,71602,,,231865,303467,,,6455891,,338991,-124221823,-276700,,26193568,32649459,,32649459,-23222678,176858,,1279436,30125645,,,-538383,25356061,-31101698,-22742437,-573406,,-10659238,395556,-250000,-11087088,-142427,48082025,,,4896865,52836463,,19006938,20145854,1138916,-23315843
2012,,,,,15770166,6372551,,6372551,,22142717,22142717,,359413,281489,-21861228,-Infinity,-22142717,-Infinity,-4425665,-26568382,-Infinity,,-26568382,-Infinity,-718.19,-718.19,36814,36814,14991488,8037620,23029108,182797,,437079,23648984,1114621,,28125,28125,,,567188,1709934,,25358918,2339768,1410455,,,1254979,5005202,3661147,,,4730711,8391858,,,13397060,,379677,-150876770,-126607,162585558,11961858,25358918,,25358918,-26568382,281489,,1143764,-6712279,,,-1344379,18643782,9525815,-22329593,-613390,,-16208958,18478591,,1656243,-110287,,,,15629271,15518984,,-5154366,14991488,20145854,-22942983
2013,500000,,500000,1.0000,9364228,6547257,,6547257,,15911485,15911485,748947,915235,339229,-6996894,-13.9938,-15411485,-30.8230,7160128,-8251357,-16.5027,,-8251358,-16.5027,-199.50,-199.50,64479,64479,5718504,37156381,42874885,373812,,513422,43762119,832886,,,,,,1075567,1908453,,45670572,1452436,10891,,500000,2707653,4670980,5000000,4000000,,475757,9475757,,,14146737,,137380,-169287157,-44166,200717778,31523835,45670572,,45670572,-8251358,339229,,1235437,20447357,,,-887332,39091139,-23242182,-9471517,-57494,,-66376818,37194375,50000,-29189937,-5060711,15622955,,,18826226,29388470,,-9272984,5718504,14991488,-9529011
2014,500000,,,,14969382,8860549,,8860549,,23829931,23829931,1015182,1326438,369327,-23798508,-47.5970,-24715194,-49.4304,-779079,-25494273,-50.9885,,-25494273,-50.9885,-289.80,-289.80,87964,87964,12686881,24173406,36860287,210030,,435954,37506271,1170497,1976101,25801728,27777829,,,239935,29188261,,66694532,3480225,3654231,,500000,2456365,10090821,6053065,3500000,,14225310,23778375,,,33869196,,200976,-195073702,-16032,227714094,32825336,66694532,,66694532,-25494273,369327,,2585132,-11675689,,,1764563,27415450,12862483,-21353020,-672256,-2820649,-29825918,42812300,50000,9543477,-10891,13788811,,,5000000,18777920,,6968377,12686881,5718504,-22025276
2015,500000,,,,14659941,6686852,,6686852,,21346793,21346793,186322,1357182,424966,-20678936,-41.3579,-20846793,-41.6936,-1614291,-22461084,-44.9222,,-22461084,-44.9222,-216.30,-216.30,103873,103873,9265144,10799890,20065034,26729,,189553,20281316,854872,1976101,25801728,27777829,,,140517,28773218,,49054534,2830227,4099847,,500000,1919769,9349843,2350018,3000000,,13969009,19319027,,,28668870,,233952,-218130360,-3858,238285930,20385664,49054534,,49054534,-22461084,424966,,1849811,-16483977,,,-859183,10931473,15839721,-20830563,-109341,,-21074871,34460825,50000,13326613,-3654230,7736443,,,,4082213,,-3421737,9265144,12686881,-20939904
2016,500000,,,,14623068,6526752,,6526752,,21149820,21149820,31262,722993,1022829,-20307904,-40.6158,-20649820,-41.2996,-1403906,-22053726,-44.1075,,-22053726,-44.1075,-178.50,-178.50,123606,123606,2624162,1680000,4304162,4008,,204408,4512578,462836,1976101,23789415,25765516,,,108761,26337113,,30849691,2878978,2560553,,500000,2483756,8423287,,2500000,,13200578,15700578,,,24123865,,312263,-241379712,,247793275,6725826,30849691,,30849691,-22053726,1022829,,1511023,-14842182,,,48751,-3910709,15982692,-18379364,-62503,,-4511784,13635000,,9060713,-4099847,6775016,,,2500,2677669,,-6640982,2624162,9265144,-18441867
2017,500000,,,,13078710,5889722,,5889722,,18968432,18968432,26041,91756,553010,-19757410,-39.5148,-18468432,-36.9369,-1933744,-20402176,-40.8044,,-20402176,-40.8044,-40.80,-40.80,508483,508483,11444055,12724020,24168075,54440,,89186,24311701,175771,1976101,21042099,23018200,,,8761,23202732,,47514433,3416863,,,500000,2282827,6199690,,2000000,,12610235,14610235,,,20809925,,172772,-261781888,-10164,288323788,26704508,47514433,,47514433,-20402176,553010,,1105245,22022720,,,537885,18112011,-19920875,-16642076,-38629,,-12734184,1680000,100000,-10992813,-2595923,17910401,,,21140304,36454782,,8819893,11444055,2624162,-16680705
2018,500000,,,,11865523,9699521,,9699521,,21565044,21565044,331780,712025,356859,-21233590,-42.4672,-21065044,-42.1301,-1237430,-22302474,-44.6049,-10419115,-11883359,-23.7667,-10.20,-10.20,1172197,1172197,13353543,14257998,27611541,68309,,451293,28131143,184627,1976101,16304783,18280884,,,258933,18724444,,46855587,3020638,,,500000,2585898,6106536,9417037,1500000,,8970942,19887979,,,25994515,,188322,-273665247,29872,294308125,20861072,46855587,,46855587,-11883359,356859,,4604415,3912596,,,-396225,22024607,-4032197,-7041686,-138399,,-16973942,15480000,,-1632341,,858515,,,9725000,10583515,,1909488,13353543,11444055,-7180085
2019,500000,,,,13065309,8000164,,8000164,,21065473,21065473,442987,1393400,721665,-16552942,-33.1059,-20565473,-41.1309,1897466,-18668007,-37.3360,-1816474,-16851533,-33.7031,-11.55,-11.55,1455536,1455536,6875273,7985886,14861159,21369,,1352670,16235198,1837003,1976101,16077467,18053568,,1819324,333274,22043169,,38278367,2862949,2227961,,500000,2303547,7894457,7963449,1000000,,6861426,15824875,,1531450,23719332,,232562,-290516780,42778,304800475,14559035,38278367,,38278367,-16851533,721665,-1819324,2286388,-13683866,,,-157689,8340741,9087688,-20258982,-349158,,-23829982,30115000,,5935860,,7844852,,,,7844852,,-6478270,6875273,13353543,-20608140
2020,500000,,500000,1.0000,11344819,7641593,,7641593,,18986412,18986412,66553,1292338,741524,-21295522,-42.5910,-18486412,-36.9728,-4842972,-23329384,-46.6588,-1845823,-21483561,-42.9671,-10.05,-10.05,2130760,2130760,17164177,,17164177,,,1660695,18824872,1341887,1976101,13479894,15455995,,1845823,58761,18702466,,37527338,2244847,1550076,,500000,2458532,6753455,3934497,500000,,7728305,12162802,,1143718,18916257,,407014,-312000341,,330204408,18611081,37527338,,37527338,-21483561,741524,-26499,1851391,3730676,,,-618102,12071417,-432207,-15618676,-19092,,-9956892,17900000,,7924016,-6524750,22811669,,,1696645,17983564,,10288904,17164177,6875273,-15637768
2021,,,,,500000000,10887903000,,10887903000,10119287000,21507190000,,,569881000,702918,-18815220082,-Infinity,-21007190000,-Infinity,-1145506000,-22152696000,-Infinity,1383446000,-20769250000,-Infinity,-9747.34,-9747.34,2130760,2130760,19586272,29803095,49389367,108844,,2447413,51945624,1168006,,,,6000000,1383446,13549723,22101175,,74046799,2547251,6403331,,500000,-2680924,6769658,6085210,,,5396000,11481210,,,18250868,,57705,-332769591,-7974,388600979,55881119,74131987,-85188,74046799,-20769250,702918,,3759737,33104549,,,302404,45175966,-33021557,-16223603,-311613,,-53811069,24000000,,-30122682,,52688946,,,2079434,54768380,,8422095,25586272,17164177,-16535216
