,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,1299678000,370661000,929017000,0.7148,,158355000,329466000,487821000,,487821000,858482000,42033000,,28004000,495568000,0.3813,441196000,0.3395,26368000,467564000,0.3598,81056000,386508000,0.2974,6.81,6.54,56754240,59067424,783699000,1270343000,2054042000,68900000,,189949000,2312891000,192120000,,4290000,4290000,,86000,48649000,245145000,,2558036000,20326000,,54623000,290460000,139703000,450489000,,,1972000,,1972000,,,452461000,,47000,1034739000,8970000,1061819000,2105575000,2558036000,,2558036000,386508000,28004000,-3880000,37974000,22963000,-11123000,,5357000,102810000,25386000,496955000,-59970000,,-863400000,,-1100000,-923370000,,,-648000,,26560000,25912000,-8686000,-409189000,783699000,1192888000,436985000,0.1589
2012,1447338000,405233000,1042105000,0.7200,,186460000,370100000,556560000,,556560000,961793000,61653000,,28996000,594681000,0.4109,485545000,0.3355,80140000,565685000,0.3908,95579000,470106000,0.3248,8.17,7.92,57510591,59375123,1122557000,1408845000,2531402000,88919000,,267122000,2887443000,280657000,,3919000,3919000,,,69343000,353919000,,3241362000,17146000,,65858000,422578000,133625000,573349000,,,1985000,,1985000,,,575334000,,48000,1505233000,8573000,1152174000,2666028000,3241362000,,3241362000,470106000,28996000,2498000,50538000,15574000,-10555000,,-3523000,47870000,6848000,574560000,-137889000,1318000,-138502000,,-1129000,-275073000,,,,,39818000,39818000,-447000,338858000,1122557000,783699000,436671000,0.1605
2013,1608668000,442454000,1166214000,0.7250,,217765000,459802000,677567000,,677567000,1120021000,75301000,,33691000,634639000,0.3945,488647000,0.3038,112301000,600948000,0.3736,100308000,500640000,0.3112,8.55,8.33,58551925,60069197,1065543000,2081964000,3147507000,110464000,,322651000,3580622000,519277000,,3652000,3652000,,632000,18808000,542369000,,4122991000,22858000,,78100000,603706000,159325000,785889000,,,5983000,,5983000,,,791872000,,48000,2004361000,9997000,1316713000,3331119000,4122991000,,4122991000,500640000,33691000,2252000,64858000,136375000,-10909000,,6013000,73547000,8795000,746611000,-223665000,,-673119000,,-1557000,-896784000,,,,,99681000,99681000,-6522000,-57014000,1065543000,1122557000,522946000,0.1652
2014,1832453000,496000000,1336453000,0.7293,,249275000,563565000,812840000,,812840000,1308840000,88739000,,48227000,600172000,0.3275,523613000,0.2857,28332000,551945000,0.3012,113035000,438910000,0.2395,7.51,7.35,58475397,59691993,1074096000,3420650000,4494746000,146911000,,404107000,5045764000,519558000,,7696000,7696000,,76000,8626000,535956000,,5581720000,22632000,,110391000,721724000,219618000,963974000,1111207000,,12593000,,1123800000,,,2087774000,,48000,2440942000,12317000,1040639000,3493946000,5581720000,,5581720000,438910000,48227000,6667000,81380000,57002000,-13666000,,-522000,77189000,123428000,755614000,-39898000,,-1338244000,,-6611000,-1378142000,,,-153684000,,784904000,631220000,-139000,8553000,1074096000,1065543000,715716000,0.1611
2015,2055220000,569979000,1485241000,0.7227,,263067000,654468000,917535000,,917535000,1487514000,93548000,,55948000,800306000,0.3894,567706000,0.2762,176392000,744098000,0.3621,126301000,618057000,0.3007,10.71,10.41,57714850,62498651,1125352000,3825547000,4950899000,150605000,,458794000,5560298000,559404000,217394000,56105000,273499000,22800000,683000,5578000,861964000,,6422262000,24096000,,114162000,878002000,233940000,1136038000,1108877000,,34785000,8450000,1152112000,,,2288150000,,48000,3056552000,15654000,1052788000,4125042000,6413192000,9070000,6422262000,618057000,55948000,18129000,85945000,92558000,-25030000,,750000,72716000,-6187000,864450000,-92562000,-231531000,-419589000,,-6128000,-743682000,,,-157272000,,83476000,-73796000,4284000,51256000,1125352000,1074096000,771888000,0.154
2016,2338334000,663001000,1675333000,0.7165,,280002000,783492000,1063494000,,1063494000,1726495000,58933000,,62776000,763453000,0.3265,611839000,0.2617,88047000,699886000,0.2993,134699000,565978000,0.2420,9.74,9.68,58132976,58474068,1921074000,4159318000,6080392000,148590000,,490603000,6719585000,526541000,217394000,73620000,291014000,189017000,765000,8988000,1016325000,,7735910000,32516000,1257709000,155786000,1124887000,287910000,2703022000,,,57166000,,57166000,,,2760188000,,49000,3622402000,45642000,1299350000,4967443000,7727631000,8279000,7735910000,565978000,62776000,14419000,86070000,266567000,-20071000,,7474000,91795000,91067000,1086877000,-46604000,-8450000,-433539000,,-27011000,-489328000,,,,,160493000,160493000,37680000,795722000,1921074000,1125352000,1040273000,0.1439
2017,2848592000,763440000,2085152000,0.7320,,296608000,917784000,1214392000,,1214392000,1977832000,77009000,,63667000,605049000,0.2124,870760000,0.3057,-328504000,542256000,0.1904,169493000,371889000,0.1306,6.19,6.08,60087306,61150413,2292476000,4839550000,7132026000,238235000,,507980000,7878241000,497845000,1021454000,162024000,1183478000,433886000,12912000,17370000,2145491000,,10023732000,35532000,,230734000,1518775000,488347000,2042654000,1667967000,,121348000,228230000,2017545000,,,4060199000,,50000,3993777000,150821000,1809732000,5954380000,10014579000,9153000,10023732000,371889000,63667000,12787000,85968000,396507000,-74356000,,2565000,234523000,510885000,1441703000,-25642000,-734895000,-673719000,,-1987000,-1434256000,,,,,424415000,424415000,-60460000,371402000,2292476000,1921074000,1416061000,0.1537
2018,3739701000,1038766000,2700935000,0.7222,,353557000,1197178000,1550735000,,1550735000,2589501000,113673000,,95569000,1590322000,0.4253,1150200000,0.3076,336675000,1486875000,0.3976,242434000,1252319000,0.3349,20.42,19.82,61318292,63175483,1968351000,6865886000,8834237000,304296000,,538457000,9676990000,527020000,1036124000,244446000,1280570000,729095000,15005000,9736000,2561426000,,12238416000,49881000,1725182000,191793000,1935099000,499306000,4209468000,,,210752000,225645000,436397000,,,4645865000,,50000,5242691000,271464000,2055036000,7569241000,12215106000,23310000,12238416000,1252319000,95569000,18531000,104965000,368819000,-54905000,,14958000,188319000,-47261000,1792942000,-170713000,-27923000,-2162061000,80500000,-83660000,-2280197000,,,-75000,,145196000,145121000,23530000,-318604000,1974121000,2292725000,1622229000,0.1453
2019,4000025000,1221935000,2778090000,0.6945,,384072000,1188233000,1572305000,,1572305000,2794240000,175584000,,135273000,903481000,0.2259,1205785000,0.3014,-443693000,762092000,0.1905,235890000,532318000,0.1331,8.18,7.98,65049597,66683457,2294904000,7645686000,9940590000,406192000,,595622000,10942404000,592741000,1036124000,203162000,1239286000,1482544000,22147000,10420000,3347138000,,14289542000,48114000,34817000,267596000,2066865000,683666000,2833462000,50763000,,214307000,216974000,482044000,,85580000,3315506000,,53000,5774358000,272454000,4901466000,10948331000,14263837000,25705000,14289542000,532318000,135273000,-3587000,126149000,133254000,-59171000,,-1502000,-17782000,838366000,1761773000,-34457000,,-1649905000,6285000,-8993000,-1678532000,,,,,281376000,281376000,22335000,386952000,2361073000,1974121000,1727316000,0.1436
2020,3688951000,1261731000,2427220000,0.6580,,377438000,1182677000,1560115000,,1560115000,2821846000,228500000,,137009000,1422702000,0.3857,867105000,0.2351,392740000,1259845000,0.3415,188417000,1097276000,0.2974,16.35,16.12,67101601,68056724,3292698000,7469213000,10761911000,392013000,,393705000,11547629000,581026000,1036124000,163503000,1199627000,2295439000,38013000,13946000,4128051000,,15675680000,83087000,34952000,172254000,1951030000,741348000,2810417000,44949000,,232087000,189811000,466847000,,79901000,3277264000,,54000,6871090000,295449000,5206154000,12372747000,15650011000,25669000,15675680000,1097276000,137009000,-5880000,143806000,71872000,-38570000,,34589000,50086000,-38776000,1405307000,-47668000,,-739052000,183435000,-1941000,-604885000,,,,,161133000,161133000,-27672000,933883000,3294956000,2361073000,1357639000,0.1532
2021,4420428000,1676727000,2743701000,0.6207,,401827000,1790535000,2192362000,,2192362000,3869089000,212690000,212690000,,1009094000,0.2283,551339000,0.1247,213290000,764629000,0.1730,155721000,640683000,0.1449,9.50,9.40,67429296,68185891,10539923000,47116000,10587039000,382164000,,561677000,11530880000,2594932000,1036124000,126497000,1162621000,2220378000,52793000,14065000,6044789000,,17575669000,136999000,94593000,212873000,1163615000,1567684000,2962891000,1035276000,,224571000,,1259847000,,79869000,4222738000,,54000,7511407000,295400000,5363570000,13170431000,17393169000,182500000,17575669000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1572
