,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,2313345,519889,1793456,0.7753,,,,,1435362,1435362,1955251,,,23589,381822,0.1651,358094,0.1548,139,358233,0.1549,16004,342229,0.1479,0.04,0.04,8043928,8363578,288377,,288377,146446,150865,253761,839449,62962,,,,,,8748,71710,,911159,125648,,,,82220,207868,,,9063,,9063,,,216931,160750,,-3883398,-141384,4719010,694228,911159,,911159,342229,23589,16004,,282257,,-4542,,631581,-300870,363209,-9052,,,,,-9052,,,,,-92360,-92360,,261797,288377,26580,354157
2007,2536577,600175,1936402,0.7634,,1692610,,1692610,,1692610,2292785,,,36207,257737,0.1016,243792,0.0961,-22262,221530,0.0873,-276850,498380,0.1965,0.06,0.06,8049832,8359977,422876,,422876,224460,133892,299234,1080462,,,,,,231274,590656,821930,,1902392,108076,21201,,,111316,240593,469191,,,,469191,,,709784,159750,4411876,-3385018,-177591,183591,1192608,1902392,,1902392,498380,36207,-276850,,208288,,16973,,839869,-259530,206495,-54388,,,,,-54388,,,,,-17608,-17608,,134499,422876,288377,152107
2008,2562704,630463,1932241,0.7540,,1791763,,1791763,,1791763,2422226,,,35800,154790,0.0604,140478,0.0548,-21488,118990,0.0464,-674191,793181,0.3095,0.10,0.09,8053719,8426193,278878,239698,518576,171494,184158,305974,1180202,,,,,,942738,556742,1499480,,2679682,105314,22790,,,118747,246851,447042,,,,447042,,,693893,154950,,-2591837,-181742,4759368,1985789,2679682,,2679682,793181,35800,-674191,,93482,,-50266,,933351,-130101,118171,-1911,,,,-239698,-241609,,,,,-20560,-20560,,-143998,278878,422876,116260
2009,2365647,452021,1913626,0.8089,,1752941,,1752941,,1752941,2204962,11019,33795,32220,134073,0.0567,160685,0.0679,-22776,137909,0.0583,43383,24675,0.0104,0.00,0.00,8055388,8267683,403030,,403030,218696,109498,445888,1177112,,,,,,1008213,536914,1545127,,2722239,135066,24498,,,129097,288661,423114,,,,423114,,,711775,154950,4416676,-2567162,-213964,219964,2010464,2722239,,2722239,24675,32220,18055,,-44900,-43322,74660,29753,888451,130779,160829,-11331,,-242825,239698,,-14458,-22219,,,,,-22219,,124152,403030,278878,149498
2010,2547365,542793,2004572,0.7869,,1822536,,1822536,,1822536,2365329,6664,32075,28987,242622,0.0952,182036,0.0715,-25411,156625,0.0615,58787,122773,0.0482,0.01,0.01,8055388,8254488,827512,,827512,184130,188287,292234,1492163,,,,,,861945,515779,1377724,,2869887,184942,26335,,,128006,339283,397367,,,,397367,,,736650,154950,,-2444389,-242951,4820577,2133237,2869887,,2869887,122773,28987,73831,,264429,31796,-78789,49875,1152880,-222714,267306,-8573,,,189659,,181086,-23910,,,,,-23910,,424482,827512,403030,258733
2011,2701996,596892,2105104,0.7791,,1769779,,1769779,,1769779,2366671,2726,27633,35738,374130,0.1385,335325,0.1241,-24923,310402,0.1149,117863,192896,0.0714,0.02,0.02,8055388,8254488,876196,,876196,320255,204733,288026,1689210,,,,,,724681,535832,1260513,,2949723,130453,32211,,,146753,309417,314173,,,,314173,,,623590,154950,,-2251493,-220454,4798080,2326133,2949723,,2949723,192896,35738,118078,,226913,-127363,-16446,-54489,1379793,-444536,129089,-56853,,-101376,,,-158229,-77318,,,,,-77318,,-106458,721054,827512,72236
2012,2801255,701872,2099383,0.7494,,1868017,,1868017,,1868017,2569889,2388,16628,33448,267202,0.0954,231366,0.0826,-14240,217126,0.0775,88626,128500,0.0459,0.01,0.01,8056950,8254488,1062771,,1062771,214863,194916,253981,1726531,,,,,792,,1191230,1192022,,2918553,151567,49017,,,203882,404466,59454,,,,59454,,,463920,149950,,-2122993,-225208,4802834,2454633,2918553,,2918553,128500,33448,88626,,-57728,96630,9817,21114,1322065,238078,430924,-7013,,,,,-7013,-237913,,,,,-237913,,185998,907052,721054,423911
2013,2749850,700872,2048978,0.7451,,2061498,,2061498,,2061498,2762370,3424,3617,32519,23423,0.0085,-12520,-0.0046,-193,-12713,-0.0046,91589,-104302,-0.0379,-0.02,-0.02,8060388,8254488,929149,,929149,194486,212944,240348,1576927,,,,,,591036,489348,1080384,,2657311,137057,,,,169923,306980,,,,,,,,306980,149950,,-2227295,-271758,4849384,2350331,2657311,,2657311,-104302,32519,91589,,-52118,20488,-18028,-14510,1269947,18929,-13383,-12470,,,,,-12470,-108471,,,,,-108471,,-134324,772728,907052,-25853
2014,2838959,708875,2130084,0.7503,,2064737,,2064737,,2064737,2773612,3572,,32800,101719,0.0358,65347,0.0230,3572,68919,0.0243,45311,23608,0.0083,0.00,0.00,8060388,8254488,739921,,739921,301243,276750,286989,1604903,,,,,,556359,467006,1023365,,2628268,112075,,,,142254,254329,,,,,,,,254329,149950,,-2203687,-304558,4882184,2373939,2628268,,2628268,23608,32800,45311,,80627,-106868,-63806,-24983,1350574,-361840,-179494,-10458,,,,,-10458,,,,,,,,-189952,582776,772728,-189952
2015,2771705,808505,1963200,0.7083,,2304562,,2304562,,2304562,3113067,2075,200,35868,-303419,-0.1095,-341362,-0.1232,1875,-339487,-0.1225,-121216,-218271,-0.0787,-0.03,-0.03,8060388,8060388,204227,,204227,260077,434476,453995,1352775,,,,,,662593,501061,1163654,,2516429,121358,80000,,,159403,360761,,,,,,,,360761,149950,,-2421958,-340426,4918052,2155668,2516429,,2516429,-218271,35868,-121215,,-358560,27761,-157726,9284,992014,270153,-392025,-66524,,,,,-66524,,,,,80000,80000,,-378549,204227,582776,-458549
2016,3449151,1030458,2418693,0.7012,,2522265,,2522265,,2522265,3552723,1403,4466,37706,232342,0.0674,-103572,-0.0300,293742,190170,0.0551,80601,109569,0.0318,0.01,0.01,8060388,8254598,59173,151995,211168,688202,688691,293736,1881797,,,,,,551817,685358,1237175,,3118972,358177,125000,,,359520,842697,,,,5898,5898,,9686,848595,149950,4421676,-2312389,-326961,338101,2270377,3118972,,3118972,109569,37706,80601,,47086,-266385,-254215,236819,1039100,-256280,18682,-73271,,,,-133787,-207058,-66678,,,,110000,43322,,-145054,59173,204227,-54589
2017,4012419,1262626,2749793,0.6853,,2719829,,2719829,,2719829,3982455,1868,2846,45681,77513,0.0193,29964,0.0075,-978,28986,0.0072,16608,12378,0.0031,0.00,0.00,8062536,8279704,173173,102141,275314,391539,506719,418047,1591619,,,,17000,,420897,700295,1138192,,2729811,120584,,,,319617,440201,,,,2110,2110,,5898,442311,136860,4434766,-2300011,-372644,388529,2287500,2729811,,2729811,12378,45681,16608,4745,112318,148327,111317,-237594,1151418,7830,199560,-35856,,,,62084,43228,-198788,,,,70000,-128788,,114000,173173,59173,163704
2018,4020274,1084574,2935700,0.7302,,2808615,,2808615,,2808615,3893189,846,,47862,175503,0.0437,127085,0.0316,556,127641,0.0317,383368,-255727,-0.0636,-0.03,-0.03,8077388,8077388,270313,153457,423770,372309,416621,171340,1384040,,,,17000,,280370,676839,974209,,2358249,95472,,,,231004,326476,,,,,,,2110,326476,136860,4434766,-2555738,-404659,420544,2031773,2358249,,2358249,-255727,47862,383368,,-93854,17427,459,-25111,1057564,4850,86499,-46727,,,,61156,14429,-3788,,,,,-3788,,97140,270313,173173,39772
2019,4191188,1141602,3049586,0.7276,,2952513,,2952513,,2952513,4094115,2240,,52646,151959,0.0363,97073,0.0232,2240,99313,0.0237,72089,27224,0.0065,0.00,0.00,8087388,8319488,290287,153951,444238,419630,485433,244494,1593795,,,,17000,,208281,615856,841137,,2434932,147445,,,,228490,375935,,,,,,,,375935,126860,4444766,-2528514,-445941,461826,2058997,2434932,,2434932,27224,52646,72089,,160296,-51236,-31722,51973,1217860,-261418,50837,-28753,,,,,-28753,-2110,,,,,-2110,,19974,290287,270313,22084
2020,4334088,1134675,3199413,0.7382,,3046397,,3046397,,3046397,4181072,1746,,23707,183772,0.0424,153016,0.0353,7049,160065,0.0369,48407,111658,0.0258,0.01,0.01,8087388,8319488,665834,155132,820966,311043,758516,183138,2073663,483100,,,17000,,159874,88004,747978,,2821641,167459,57028,,,289466,513953,143972,,,,143972,,,657925,126860,4444766,-2423795,-481125,497010,2163716,2821641,,2821641,111658,23707,48407,,341850,105898,-233691,20014,1559710,-326850,198772,-23044,,,,-1181,-24225,,,,,201000,201000,,375547,665834,290287,175728
2021,4719672,1330979,3388693,0.7180,,3063923,,3063923,,3063923,4394902,1232,2172,164312,998373,0.2115,324770,0.0688,507119,831889,0.1763,64306,767583,0.1626,0.09,0.09,8087388,8319624,1226522,280438,1506960,497358,591058,276251,2871627,991620,,,17000,,95568,266515,1370703,,4242330,167588,154022,,,315881,637491,653860,,,,653860,,807882,1291351,126860,4444766,-1656212,,35564,2950978,4242329,1,4242330,767583,164312,208925,19679,674426,-186315,-12010,129,2234136,-1555425,279500,-65166,,,,545303,480137,-198949,,,,,-198949,,560688,1226522,665834,214334
