,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,2084254,,2084254,,2084254,2084254,,,246079,-1838175,-Infinity,,,-3549323,,,,-6024545,-Infinity,-165.00,-165.00,35917,35917,440106,,440106,,,4570,444676,13662,,141820,141820,,,13200,168682,,613358,1374079,552500,,,5778449,7705028,,,,,,,,7705028,,31912,-28086992,-247873,21211283,-7091670,613358,,613358,-6024545,246079,,,-5339689,,,,-7260352,9399251,-1718904,-17810,,,,-6294,-24104,,1296737,,,50000,1346737,,-396271,440106,836377,-1736714
2008,,,,,,2892588,,2892588,,2892588,2892588,,,1217413,-1675175,-Infinity,,,71811,,,,-4140264,-Infinity,-90.00,-90.00,45860,45860,254691,,254691,,,74739,329430,8313,,137162,137162,,,13200,158675,,488105,1442070,786141,,,1582158,3810369,,,,,,,,3810369,,38992,-32227256,-257967,29123967,-3322264,488105,,488105,-4140264,1217413,,,3779413,,,,-3480939,-2960834,-2104272,-11543,,,,,-11543,,1290400,,,640000,1930400,,-185415,254691,440106,-2115815
2009,,,,,,2074464,848790,2923254,,2923254,2923254,2771,1772863,1533413,-1389841,-Infinity,,,-1390812,,,,-6084158,-Infinity,-105.00,-105.00,57264,57264,6157,,6157,,,37011,43168,2603,,138417,138417,,,13200,154220,,197388,,2372220,,,1774468,4146688,,,,,,,,4146688,,49455,-38311414,-265084,34577743,-3949300,197388,,197388,-6084158,1533413,,733289,-622581,,,,-4103520,2662649,-1777388,-1407,,,,-10419,-11826,,1110680,,,430000,1540680,,-248534,6157,254691,-1778795
2010,,,,,,2848892,,2848892,,2848892,2848892,3139,1564301,13653,-2835239,-Infinity,,,-163261,,,,-4573315,-Infinity,-60.00,-60.00,75491,75491,67950,,67950,1932,,109811,179693,15182,,142340,142340,,,308786,466308,,646001,,1921999,,,3126236,5048235,,,,,,,,5048235,,61914,-42760510,-269573,38565935,-4402234,646001,,646001,-4573315,13653,,504933,-765022,,,,-4868542,2842234,-1977517,-17068,,,,-13087,-30155,-24000,115200,,,1978265,2069465,,61793,67950,6157,-1994585
2011,,,,,,4557116,,4557116,,4557116,4557116,23607,3951352,19102,-4538014,-Infinity,,,2773426,,,,-5711435,-Infinity,-60.00,-60.00,92814,92814,15704,,15704,207096,,187443,410243,7785,,139981,139981,,,9210,156976,,567219,308413,2371852,,,3862652,6542917,,,,,,,,6542917,,77469,-48471945,-279511,42698289,-5975698,567219,,567219,-5711435,19102,,1862030,-1264132,,,,-6132674,3126102,-1968333,-2541,,,,-6805,-9346,,320433,,,1605000,1925433,,-52246,15704,67950,-1970874
2012,1359621,,1359621,1.0000,,4473956,,4473956,,4473956,4473956,,859139,17219,-7234982,-5.3213,,,-4137866,,,,-8111340,-5.9659,-60.00,-60.00,135688,135688,143907,,143907,400114,,152015,696036,1465,,130817,130817,,,10376,142658,,838694,586340,3660269,,,5887706,10134315,,,,,,,,10134315,,117518,-56583285,-287566,47457712,-9295621,838694,,838694,-8111340,17219,,1100510,-3305605,-400114,,,-9438279,8457861,-1841355,-1735,,,,,-1735,-223078,300000,,,1894371,1971293,,128203,143907,15704,-1843090
2013,1230004,,,,,4805358,,4805358,,4805358,4805358,172,1005114,10484,-3876442,-3.1516,-3575354,-2.9068,-1316686,-4892040,-3.9773,,-4892040,-3.9773,-22.50,-22.50,198965,198965,125274,,125274,208781,,30465,364520,145,,121653,121653,,,10376,132174,,496694,822832,2689012,,,6129294,9641138,,,,,,,,9641138,,173685,-61475325,-288886,52446082,-9144444,496694,,496694,-4892040,10484,,765273,161661,,,751210,-9276618,1855765,-2098857,,,,,,,-29610,2109834,,,,2080224,,-18633,125274,143907,-2098857
2014,1623769,,,,,4679697,,4679697,,4679697,4679697,,1287221,21087,-12048924,-7.4203,-3055928,-1.8820,-10383034,-13438962,-8.2764,,-13357232,-8.2261,-52.50,-52.50,258746,258746,1250279,,1250279,95177,,133890,1479346,84279,,112489,112489,,,18988,215756,,1695102,517651,1757655,,,13373511,15648817,776451,,,,776451,,,16425268,,224984,-74832557,-300809,59959946,-14948436,1476832,218270,1695102,-13357232,21087,,607946,-4892853,,,46602,-14169471,15482081,-2138971,-96056,,,,,-96056,-217000,3177032,,,400000,3360032,,1125005,1250279,125274,-2235027
2015,762417,,,,,4755270,,4755270,,4755270,4755270,,452276,37352,-6307529,-8.2731,-3992853,-5.2371,-2986641,-6979494,-9.1544,,-6797157,-8.9153,-18.30,-18.30,372964,372964,855596,,855596,193341,,155459,1204396,56091,,103325,103325,,,16776,176192,,1380588,342133,,,,231843,573976,155229,,,,155229,,,729205,,6657,-81629714,-328997,82567504,615450,1344655,35933,1380588,-6797157,37352,,416481,14799891,,,-1108294,630420,-13505981,-5049414,,,,,,,-523422,4763153,,,415000,4654731,,-394683,855596,1250279,-5049414
2016,886572,,,,,5271406,,5271406,,5271406,5271406,,573782,38524,-4260023,-4.8051,-4384834,-4.9458,-573782,-4958616,-5.5930,,-4872329,-5.4957,-9.90,-9.90,492915,492915,2123737,,2123737,199471,,80935,2404143,36038,,94161,94161,,,22415,152614,,2556757,244804,,,,281807,526611,527780,,,,527780,,,1054391,,7621,-86502043,-358357,88405499,1552720,2607111,-50354,2556757,-4872329,38524,,202844,1247112,,,-46365,1877532,-945458,-4329307,-9307,,,,,-9307,,5606755,,,,5606755,,1268141,2123737,855596,-4338614
2017,392073,,,,,6490430,,6490430,,6490430,6490430,,304330,32413,-6939370,-17.6992,-6098357,-15.5541,-1208369,-7306726,-18.6361,,-7276113,-18.5581,-14.10,-14.10,517618,517618,1559701,,1559701,,,37551,1597252,29223,,84996,84996,,,14897,129116,,1726368,484423,,,,127333,611756,519200,,,,519200,,,1130956,,8796,-93778156,-322862,94768601,676379,1807335,-80967,1726368,-7276113,32413,,2186309,-892036,,,322140,985496,2443527,-3505900,-16433,,,,,-16433,,2759355,-378518,,577460,2958297,,-564036,1559701,2123737,-3522333
2018,149625,,,,,4980741,,4980741,,4980741,4980741,,361597,35658,-5282303,-35.3036,-4831116,-32.2882,-868721,-5699837,-38.0941,,-5679558,-37.9586,-6.90,-6.90,821142,821142,6974070,,6974070,74813,,181367,7230250,27552,,75832,75832,,,18270,121654,,7351904,124450,,,,353507,477957,841153,,,,841153,,,1319110,,17740,-99457714,-349355,105923369,6134040,7453150,-101246,7351904,-5679558,35658,,1260769,5766797,-74813,,-104154,6752293,-5294346,-3910680,-24823,,,,,-24823,,9628505,-278633,,,9349872,,5414369,6974070,1559701,-3935503
2019,229625,,,,,6228642,,6228642,,6228642,6228642,,220487,30695,-5943537,-25.8837,-5999017,-26.1253,-220487,-6219504,-27.0855,,-6194719,-26.9775,-5.10,-5.10,1208319,1208319,3828074,,3828074,,,210042,4038116,6021,,66668,66668,,,12159,84848,,4122964,131931,962301,,,729654,1823886,,,,,,,,1823886,,19004,-105652433,-368343,108426881,2425109,4248995,-126031,4122964,-6194719,30695,,1319001,-4538063,,,390340,2214230,5089653,-4293433,,,,,,,,1341303,-193866,,,1147437,,-3145996,3828074,6974070,-4293433
2020,650187,,,,,6580175,,6580175,,6580175,6580175,,54232,26366,-6293350,-9.6793,-5929988,-9.1204,-450053,-6380041,-9.8126,,-6373948,-9.8033,-1.87,-1.87,3414840,3414840,9604780,,9604780,206729,,229604,10041113,276910,,57504,57504,,,12159,346573,,10387686,285036,98557,,100000,584127,1067720,,,,42540,42540,,141097,1110260,,9368,-112026381,-385545,121812108,9409550,10519810,-132124,10387686,-6373948,26366,,843998,6759163,-206729,,-16765,8973393,-6453187,-5197608,-151665,,,,,-151665,-992591,12159508,,,-40938,11125979,,5776706,9604780,3828074,-5349273
2021,659104,,,,,8549023,,8549023,,,8549023,,1580,39939,-7845190,-11.9028,-7889919,-11.9707,-1580,-7891499,-11.9731,,-7886709,-11.9658,-0.65,-0.65,12090884,12090884,9861575,,9861575,149082,,341081,10351738,201339,,56954,56954,,,58885,317178,,10668916,337678,42543,,114849,880156,1375226,,,,,,,42543,1375226,,12152,-119913090,-424934,129756476,9430604,10805830,-136914,10668916,-7886709,39939,,779421,3119,57647,,341858,8976512,299290,-6764940,-59881,,,,,-59881,,7260869,,,-132527,7128342,,303521,9908301,9604780,-6824821
