,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,3404897,839208,2565689,0.7535,10645414,7995899,,7995899,,18641313,19480521,,,1266343,-11766599,-3.4558,-16319272,-4.7929,3286330,-13032942,-3.8277,,-13032942,-3.8277,-0.56,-0.56,23150975,23150975,18208659,,18208659,633216,,236112,19077987,3424869,2715000,7041343,9756343,,,1321007,14502219,,33580206,4656295,,,12491907,4989993,22138195,,1655681,,,1655681,,,23793876,,24039,-72246460,-1693548,83702299,9786330,33580206,,33580206,-13032942,1266343,,1376467,-4870592,635526,,,-3060208,3578427,-11682297,-1103985,,,,-1000000,-1103985,-2723844,,,,9845381,7121537,,-5664744,18208659,23873403,-12786282
2011,3262920,1756629,1506291,0.4616,20805177,7689090,,7689090,,28494267,30250896,,,1335507,-21989609,-6.7392,-26987976,-8.2711,3662860,-23325116,-7.1485,,-23325116,-7.1485,-0.82,-0.82,28322477,28322477,10750205,,10750205,101132,,229886,11081223,3288108,2715000,6150363,8865363,,,410516,12563987,,23645210,,,,12507471,5370097,17877568,,1647249,,,1647249,,,19524817,,29578,-95571576,-2138075,101800466,4120393,23645210,,23645210,-23325116,1335507,,1226724,-3736137,530544,,,-6796345,1224028,-23274994,-286973,,,,,-286973,,1749259,,,14354254,16103513,,-7458454,10750205,18208659,-23561967
2012,54542426,1909785,52632641,0.9650,35365662,10205189,,10205189,,45570851,47480636,280709,-280709,1486807,2987399,0.0548,7061790,0.1295,-5280489,1781301,0.0327,129120,1652181,0.0303,0.05,0.05,30546581,30689235,63189307,,63189307,520812,,226064,63936183,2835707,2715000,6179484,8894484,,,72276,11802467,,75738650,,,,7990231,15253026,23243257,,2718180,,,2718180,,,25961437,2709,37499,-93919395,-1531090,145187490,49777213,75738650,,75738650,1652181,1486807,,1619269,47489271,-419680,,5567962,40692926,-40060204,12187324,-1088550,,,,-1050000,-1088550,,,,,41340328,41340328,,52439102,63189307,10750205,11098774
2013,11355883,2082183,9273700,0.8166,53326777,12348864,,12348864,,65675641,67757824,,902658,1347273,-55143682,-4.8560,-56401941,-4.9668,-991672,-57393613,-5.0541,,-57393613,-5.0541,-1.51,-1.51,37941044,37941044,23175809,,23175809,2794040,,630657,26600506,3022886,2715000,5196498,7911498,,,470535,11404919,,38005425,,7333333,,2927088,14731164,24991585,11844706,1281485,,700000,13826191,,,38817776,2709,38204,-151313008,-1738532,152198276,-812351,38005425,,38005425,-57393613,1347273,,3327014,-39084005,-2273228,,-656795,1608921,31700515,-60102816,-76893,,,,,-76893,,,,,20166211,20166211,,-40013498,23175809,63189307,-60179709
2014,38944000,4939000,34005000,0.8732,34285000,38460000,,38460000,,72745000,77684000,,2016000,1095000,-51107000,-1.3123,-38740000,-0.9948,-15478000,-54218000,-1.3922,,-54218000,-1.3922,-1.12,-1.12,48355200,48355200,70472000,,70472000,3141000,1828000,2882000,78323000,3890000,2715000,4226000,6941000,,,157000,10988000,,89311000,9072000,8000000,,6772000,5357000,29201000,4173000,841000,,700000,5714000,,,34915000,2000,52000,-205531000,-1685000,261558000,54396000,89311000,,89311000,-54218000,1095000,,6883000,47513079,-347000,-1828000,4325000,49122000,-30106079,-28833000,-1603000,,,,,-1603000,-7333000,,,,85065000,77732000,,47296000,70472000,23176000,-30436000
2015,48231000,8101000,40130000,0.8320,20624000,54685000,,54685000,,75309000,83410000,,2518000,1299000,-33855000,-0.7019,-35179000,-0.7294,-2493000,-37672000,-0.7811,,-37672000,-0.7811,-0.72,-0.72,52384876,52384876,83560000,,83560000,2488000,2558000,3933000,92539000,4262000,2715000,3256000,5971000,,,,10233000,,102772000,10177000,6707000,,1875000,9324000,28083000,22168000,20000000,,825000,42993000,,,71076000,2000,53000,-243203000,-2014000,276858000,31696000,102772000,,102772000,-37672000,1299000,,14249000,15334000,653000,-730000,,64456000,3058000,-3732000,-701000,,,,,-701000,-3335000,,,,20856000,17521000,,13088000,83560000,70472000,-4433000
2016,15546000,11258000,4288000,0.2758,18878000,49345000,,49345000,,68223000,79481000,,3267000,1408000,-62463000,-4.0179,-63935000,-4.1126,-3203000,-67138000,-4.3187,,-67138000,-4.3187,-1.25,-1.25,53679134,53679134,32019000,,32019000,3569000,3368000,4136000,43092000,4230000,2715000,2285000,5000000,,,,9230000,,52322000,9397000,,,1716000,8777000,19890000,29272000,20000000,,825000,50097000,,,69987000,2000,54000,-310341000,-2451000,295071000,-17665000,52322000,,52322000,-67138000,1408000,,14931000,-41254000,-1081000,-810000,,23202000,38071000,-53982000,-405000,,,,,-405000,,2460000,,,386000,2846000,,-51541000,32019000,83560000,-54387000
2017,61985000,19496000,42489000,0.6855,13040000,58869000,,58869000,,71909000,91405000,,8577000,6118000,4008000,0.0647,-29420000,-0.4746,18733000,-10687000,-0.1724,-15972000,5285000,0.0853,0.10,0.09,55355802,56402479,21195000,,21195000,8852000,6091000,3610000,39748000,3778000,2715000,41860000,44575000,,,,48353000,,88101000,12236000,,,,13913000,26149000,47660000,,,5415000,53075000,,,79224000,2000,56000,-305056000,-3028000,316903000,8877000,88101000,,88101000,5285000,6118000,-15972000,14801000,-9603000,-5884000,2448000,,13599000,-33080000,-32451000,-5864000,-5853000,,,,-5864000,-30000000,,,,57491000,27491000,,-10824000,21195000,32019000,-38315000
2018,55640000,15783000,39857000,0.7163,4903000,58602000,,58602000,,63505000,79288000,,10192000,5897000,-17765000,-0.3193,-23648000,-0.4250,-10206000,-33854000,-0.6084,13000,-33867000,-0.6087,-0.73,-0.73,63165063,63165063,43822000,,43822000,13627000,5406000,3188000,66043000,3072000,2715000,36703000,39418000,,,,42490000,,108533000,3166000,,,,18373000,21539000,51652000,,,5600000,57252000,,,78791000,2000,71000,-351288000,-3846000,384803000,29742000,108533000,,108533000,-33867000,5897000,40000,5941000,30905000,-4640000,741000,,44504000,-33029000,-24113000,-2063000,-1951000,,,,-2063000,,,,,48803000,48803000,,22627000,43822000,21195000,-26176000
2019,111389000,21590000,89799000,0.8062,,86063000,,86063000,,86063000,107653000,,19040000,8827000,12567000,0.1128,3736000,0.0335,-19036000,-15300000,-0.1374,5000,-15305000,-0.1374,-0.18,-0.18,83213704,83213704,63888000,,63888000,38790000,11312000,3769000,117759000,2075000,2715000,60356000,63071000,,,,65146000,,182905000,11704000,,,,42289000,53993000,58568000,,,580000,59148000,,,113141000,2000,96000,-366593000,-5613000,441872000,69764000,182905000,,182905000,-15305000,8827000,,5416000,19262000,-25163000,-6102000,,63766000,-7128000,11072000,-79000,,,,-30685000,-30764000,-70140000,48000000,,,61898000,39758000,,20066000,63888000,43822000,10993000
2020,156471000,24665000,131806000,0.8424,,,,,98827000,98827000,123492000,,7013000,7519000,40495000,0.2588,32979000,0.2108,-7016000,25963000,0.1659,252000,25711000,0.1643,0.26,0.24,99830520,105062522,111584000,,111584000,48150000,17443000,5208000,182385000,1418000,2715000,53376000,56091000,,,,57509000,,239894000,4213000,,1026000,,48782000,52995000,78452000,,,213000,78665000,,,131660000,,104000,-340882000,,449012000,108234000,239894000,,239894000,25711000,7519000,,9595000,65624000,-9360000,-8001000,,129390000,-83468000,24981000,-13000,,,,,-13000,,,-205000,,22933000,22728000,,47696000,111584000,63888000,24968000
2021,166703000,23373000,143330000,0.8598,,,,106206000,,106206000,129579000,,-7496000,,22126000,0.1327,37124000,0.2227,-7502000,29622000,0.1777,-55238000,84860000,0.5090,0.85,0.82,99320285,103292988,114309000,,114309000,56867000,23711000,,194887000,1741000,2715000,,2715000,,56527000,,60983000,190692000,324596000,,4615000,,,77763000,82378000,,,,54396000,54396000,,,136774000,,104000,-256022000,,443740000,187822000,324596000,,324596000,84860000,,,,-16881000,,,,112509000,-67979000,,,,,,,,,,,,,,,,,111584000,
