,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2003,23388248917,9946578020,13441670897,0.5747,,,,2251027661,4117477307,6368504967,16315082987,53046385,597326470,3956069938,11133242544,0.4760,7073165930,0.3024,-493319793,6579846137,0.2813,1149437684,5430408453,0.2322,13.85,13.85,392127434,392127434,4128652809,145000075,4273652885,3063445302,800281873,165819623,8303199682,42658383110,-1432070281,1037856500,-394213781,,21307958,3021028061,45306505347,,53609705029,3342518294,4642436189,,,1257459263,9242413746,9153605753,,103112636,,9256718390,,,18499132136,,6027676975,12818880838,4328677748,10780138056,33955373617,52454505753,1155199276,53609705029,5430408453,3956069938,,,-67086128,,159420613,,,213899118,9533291381,-3606707174,-2959620744,,1066631349,274611070,-5225085499,,,,-2197625315,-984536936,-3182162251,,1126051910,4128652809,3002600899,5926584208,0.1208
2004,30118293807,15875885739,14242408068,0.4729,,,,2617219904,4706997481,7324217385,23200103124,43096049,782872924,4569530522,11690544159,0.3882,6918190684,0.2297,-322996857,6595193827,0.2190,1014263772,5323876941,0.1768,13.54,13.54,393159340,393159340,2295530995,12640735,2308171730,5696426803,1431408029,217649120,9653655682,57780443953,,439081354,439081354,,97541441,4809182964,63126249713,,72779905395,4551161307,9642240113,,,2539562579,16732963999,15955298032,,546713860,12996695,16515008588,33030017176,,33247972587,,12055387064,11171984286,4065970657,8972198374,36265540381,69513512968,3266392427,72779905395,5323876941,4569530522,,,-1219942687,,-414271739,,,-510761855,8162702920,-9877554805,-4575002379,,132897420,669371209,-13650288555,,,,-3172708603,6827180702,3654472099,,-1833121814,2295530995,4128652809,-1714851885,0.1208
2005,40092920265,22377473347,17715446919,0.4419,,,,4533399426,6170212743,10703612169,33081085515,53704922,1427192963,6266408495,13612114764,0.3395,7011834750,0.1749,-416931687,6594903063,0.1645,1044727047,4873786260,0.1216,12.31,12.31,395833804,395833804,2648745807,2656182,2651401988,6291985343,2312298841,812420158,12068106330,79029602301,672070434,1680450584,2352521018,,64103590,5966025854,87412252763,,99480359093,1970733277,14691105745,,,6454755177,23116594198,28874057327,,1158248531,168405137,30200710994,,,53317305192,,12060315403,13463094101,5538655132,8991779890,40053844525,93371149717,6109209377,99480359093,4873786260,6266408495,,,-1779439768,,-831958028,,91222477,-619108274,8741646713,-13847949773,-1942879702,,9994993,361159949,-15419674532,,,,-3023331986,10110880019,7087548033,,409520214,2648745807,2239225593,-5106303060,0.1239
2006,44090020253,23880740463,20209279790,0.4584,,,,4953619193,6709522623,11663141815,35543882278,51837780,1588748423,6827943255,15605214725,0.3539,8546137975,0.1938,-540865790,8005272185,0.1816,1126075963,6062447085,0.1375,19.98,19.98,301375000,301375000,3202589200,100034128,3302623328,7148490683,2118448193,637796513,13207358715,90314504763,670834520,2010593173,2681427693,,98287488,7136116050,100230335993,,113437694708,2033533418,16209965433,,,8222978385,26466477235,35048273178,,1077349385,309490573,36435113135,,,62901590370,,12038092400,15936967160,6444041140,8976076530,43395177230,106296767600,7140927108,113437694708,6062447085,6827943255,,,-99254378,,187787193,,182742210,-1227240728,11563895235,-15975627165,,,2651150,80259668,-15892716348,,,,-3009523100,7982737410,4973214310,,644393198,3202589200,2558196003,-4411731930,0.1281
2007,49631341757,29326250965,20305090792,0.4091,,,,5155815888,7226440814,12382256702,41708507667,53531626,2132265191,7349312259,16481443903,0.3321,7922834090,0.1596,-603048964,7319785126,0.1475,838330981,6161535472,0.1241,20.40,20.40,301994658,301994658,7312743029,,7312743029,8699020755,2319443256,221073636,18552280676,90131844869,555302961,2269359627,2824662589,,211664693,12583840384,105752012535,,124304293212,8849958318,20955973420,,,1572688758,31378620496,39326847044,,1092613511,423146759,40842607314,,,72221227810,,12056172541,18114867096,7771056443,8989565702,46931661782,119152889592,5151403619,124304293212,6161535472,7349312259,,,-1799007441,,-190341164,,220701077,-2152529483,9559310807,-14593431367,-548056322,-449488877,603443438,-1270930513,-16258463641,,,,-3809964474,14821517880,11011553406,,4312400571,7312743029,3000342458,-5034120560,0.1369
2008,67457430000,52536303000,14921127000,0.2212,,4866887000,,4866887000,11310189000,16177076000,68713379000,83522000,4064779000,7908735000,7181958000,0.1065,-1255949000,-0.0186,-3535607000,-4791556000,-0.0710,-239723000,-4551833000,-0.0675,-13.20,-13.20,301375000,301375000,5765873000,,5765873000,8894220000,5169847000,188237000,20018177000,116737198000,11108096000,6707265000,17815361000,10282251000,316699000,748072000,145899581000,,165917758000,10867480000,40386844000,420464000,,1231876000,52486200000,68861869000,,1371572000,638164000,70871605000,,,123357805000,,12055383000,10569653000,-534433000,14738717000,36829320000,160187125000,5730633000,165917758000,-4551833000,7908735000,,,-1294116000,566249000,-2159007000,,,3123107000,5185893000,-27969570000,-20430209000,-213860000,,580524000,-47957065000,-54738208000,,,-3871996000,99865495000,41255291000,-229759000,-1745640000,5566625000,7312265000,-22783677000,0.1466
2009,76862896000,50536112000,26326784000,0.3425,,3736111000,,3736111000,8724015000,12460126000,62996238000,60397000,4260400000,8663736000,18447467000,0.2400,9173703000,0.1194,-3469727000,5703976000,0.0742,593787000,4929544000,0.0641,16.40,16.40,301384575,301384575,5452050000,,5452050000,12850644000,4083986000,1803085000,24189765000,140777336000,11610998000,8144914000,19755912000,12124548000,374733000,664885000,173697414000,,197887179000,4386461000,44081524000,529931000,932625000,10180998000,59581608000,85066870000,,1839362000,751219000,87657451000,,,147239059000,,12055383000,14293564000,-362067000,16137303000,42124183000,189363242000,8523937000,197887179000,4929544000,8663736000,,,-3043647000,-2361918000,1328674000,542386000,22922000,4431357000,14980990000,-22620671000,-2484377000,,,57352000,-24880261000,-71568853000,,,-1495604000,82568343000,9503886000,55742000,-339643000,5226982000,5566625000,-7639681000,0.1465
2010,104318120000,75750784000,28567336000,0.2738,,4208191000,,4208191000,10594662000,14802853000,90553637000,89026000,5282549000,10559727000,20032936000,0.1920,8628991000,0.0827,-4464901000,4164090000,0.0399,842675000,3347985000,0.0321,11.20,11.20,302685950,302685950,9547908000,,9547908000,16685174000,5190435000,132632000,31556149000,155224597000,12640904000,8164014000,20804918000,14197030000,672475000,5483044000,196382064000,,227938213000,19555321000,62899981000,744223000,,1181578000,83636880000,79016053000,,1966387000,893421000,81875861000,,,165512741000,,14055383000,21209599000,93405000,18430746000,53789133000,219301874000,8636339000,227938213000,3347985000,10559727000,,,-39532000,-650910000,-1031869000,955293000,31004000,4198544000,18066724000,-20731717000,-6704083000,-12113000,,464496000,-26980538000,-71293460000,10280169000,,-2528050000,76604664000,13063323000,49946000,4199455000,9426437000,5226982000,-2664993000,0.1517
2011,132936750000,99159456000,33777294000,0.2541,,4762438000,,4762438000,14395555000,19157993000,118317449000,166183000,7736186000,11995170000,21780795000,0.1638,8747602000,0.0658,-6697235000,2050367000,0.0154,868927000,1180512000,0.0089,3.20,3.20,351384575,351384575,8670015000,96154000,8766169000,19978093000,7525621000,147455000,36417338000,177174662000,13890179000,10168285000,24058464000,15889179000,526399000,3349832000,220998536000,,257415874000,25767999000,69377605000,1018541000,,1452016000,96597620000,97699791000,,1993155000,1567555000,101260501000,,,197858121000,,14055383000,19582024000,-570973000,17816495000,50882929000,248741050000,8674824000,257415874000,1180512000,11995170000,,,533905000,-4194500000,-1807503000,4155406000,53174000,7239568000,20949155000,-16788659000,-5067538000,-310000000,,432996000,-21664831000,-89894385000,,-600000000,-2807084000,93371117000,69648000,-227627000,-873655000,8552782000,9426437000,4160496000,0.1589
2012,133966659000,92444619000,41522040000,0.3099,,5112484000,,5112484000,19452616000,24565100000,117009719000,175402000,8897097000,11167888000,28087809000,0.2097,16956940000,0.1266,-8080155000,8876785000,0.0663,2510370000,5512454000,0.0411,15.60,15.60,351384575,351384575,10505387000,93753000,10599140000,16952141000,7022384000,1512596000,36086261000,183233465000,14417543000,4500030000,18917573000,17649593000,532387000,2681093000,223014111000,,259100372000,7354260000,71948542000,1275430000,990355000,13301163000,93594320000,95545398000,1021650000,2011729000,966933000,99545710000,,95886000,193140030000,,14055383000,17306157000,7049517000,17719077000,56130134000,249270164000,9830208000,259100372000,5512454000,11167888000,,,-175854000,303586000,479071000,-3222999000,43259000,10423594000,26928082000,-15555996000,-1096622000,-500000000,,1761632000,-15309604000,-108316273000,,,-702867000,99202240000,-9816900000,151027000,1952605000,10505387000,8552782000,11372086000,0.1605
2013,133832875000,82761166000,51071709000,0.3816,,5762884000,,5762884000,21197786000,26960670000,109721836000,170723000,7787472000,11433131000,34169298000,0.2553,24111039000,0.1802,-6688350000,17422689000,0.1302,4522671000,10426024000,0.0779,29.60,29.60,351384575,351384575,9307184000,,9307184000,16696898000,6469026000,1713803000,34186911000,187829121000,12758031000,4303280000,17061311000,19789858000,652358000,2713201000,228045849000,,262232760000,12277872000,71559676000,1647925000,705938000,14435359000,98978845000,84356207000,1203607000,2032417000,468710000,88060941000,,115986000,187039786000,,14055383000,24780003000,6268211000,17347068000,62450665000,249490451000,12742309000,262232760000,10426024000,11433131000,,,6777910000,-846214000,517837000,4598219000,99393000,11602364000,40239429000,-17697329000,-1975055000,-200000000,102784000,709403000,-19054250000,-88758368000,,,-2951631000,69469911000,-22240088000,-108806000,-1163715000,9341672000,10505387000,22542100000,0.1652
2014,125406855000,73688667000,51718188000,0.4124,,6259588000,,6259588000,20183958000,26443546000,100132213000,159550000,7814114000,11779752000,35838391000,0.2858,25274642000,0.2015,-6225062000,19049580000,0.1519,5487208000,10757317000,0.0858,30.40,30.40,352145000,352145000,12238367000,,12238367000,16968973000,6702274000,1955670000,37865284000,195255556000,11725555000,4173068000,15898623000,21960287000,884274000,3307744000,237306484000,,275171768000,11685285000,74516563000,1858024000,649431000,17994842000,104846121000,81618453000,1022625000,1810755000,1091108000,85542941000,,1584020000,190389062000,,14420383000,30085379000,6001530000,19622199000,70129491000,260518553000,14653215000,275171768000,10757317000,11779752000,,,-226180000,466878000,-195853000,-1417668000,-243624000,11009178000,33320067000,-20358316000,218941000,,,168462000,-19470813000,-94119153000,2453986000,,-5341046000,86112033000,-10894180000,-58379000,2896695000,12238367000,9341672000,12961751000,0.1611
2015,128904873000,67521016000,61383857000,0.4762,,7751551000,,7751551000,24489380000,32240931000,99761947000,160723000,7945734000,14624838000,41921448000,0.3252,29142926000,0.2261,-6184876000,22958050000,0.1781,5698943000,13651933000,0.1059,37.60,37.60,362134575,362134575,7478250000,,7478250000,19177323000,5422732000,1487098000,33565403000,229633107000,11677182000,4130351000,15807533000,24823055000,1064391000,3972865000,275300951000,,308866354000,9403088000,93582367000,2071471000,472886000,20378292000,123836633000,78192611000,1257877000,2494143000,1391401000,83336032000,,1422572000,207172665000,,15200383000,37313885000,6812191000,24815489000,84141948000,291314613000,17551741000,308866354000,13651933000,14624838000,,,1013467000,-175429000,2106821000,-2932761000,499899000,13072470000,42362708000,-24327330000,-9777662000,,,953935000,-33015012000,-98400674000,4684314000,,-5535655000,85111356000,-14140659000,32846000,-4760117000,7478250000,12238367000,18035378000,0.154
2016,113814236000,64165344000,49648892000,0.4362,,8043406000,,8043406000,23227746000,31271152000,95436496000,147063000,6817526000,15041327000,33844431000,0.2974,18377740000,0.1615,-4564602000,13813138000,0.1214,3465151000,8520427000,0.0749,22.40,22.40,380009575,380009575,7810501000,,7810501000,20223169000,6879143000,2053803000,36966616000,233164427000,12135729000,4260507000,16396236000,23038145000,1263957000,4010358000,277873123000,,314839739000,12059004000,98404243000,1089105000,365887000,19367117000,130196251000,77693533000,1296622000,2262752000,1203844000,82456751000,,1088846000,212653002000,,15200383000,38690132000,7352149000,24760331000,86002995000,298655997000,16183742000,314839739000,8520427000,15041327000,,,1050309000,-838272000,-1270582000,1811681000,-11566000,6898761000,31510824000,-20234333000,-118697000,,1474301000,1139653000,-17649646000,-135106910000,,,-7206220000,128711280000,-13601850000,72923000,332251000,7810501000,7478250000,11276491000,0.1439
2017,152459444000,100967953000,51491491000,0.3377,,10590084000,,10590084000,31718017000,42308101000,143276054000,198906000,9749004000,20521955000,33068321000,0.2169,9183390000,0.0602,-6381657000,2801733000,0.0184,1217526000,1579836000,0.0104,4.00,4.00,380009575,380009575,9282390000,,9282390000,30198651000,7385411000,1671258000,48537710000,297239149000,15484120000,4614130000,20098250000,21122616000,2300091000,7291695000,348051801000,,396589511000,15496475000,113886181000,1302210000,1504926000,25062906000,155950488000,124153912000,3250650000,4566680000,1053177000,133024419000,,1600106000,288974907000,,15200383000,35793257000,7464976000,29182950000,87641566000,376616473000,19973038000,396589511000,1579836000,20521955000,,,-718218000,-6201149000,714045000,2414376000,9670000,7813790000,29197363000,-26011937000,-10588586000,-5600000,2186758000,2456612000,-31748825000,-164764055000,,,-4352973000,173130208000,4013180000,10171000,1471889000,9282390000,7810501000,3185426000,0.1537
2018,169550624000,114904660000,54645964000,0.3223,,11845280000,,11845280000,32686419000,44531699000,159436359000,234604000,10486412000,20810491000,32674511000,0.1927,10114265000,0.0597,-8141118000,1973147000,0.0116,643173000,734435000,0.0043,1.20,1.20,382083375,382083375,15402578000,,15402578000,33804164000,9543691000,3048636000,61799069000,295022492000,15572227000,4713513000,20285740000,21637383000,2282585000,18876042000,358104242000,,419903311000,14683707000,97520602000,1474437000,1976647000,24025258000,138206214000,156648950000,3863854000,3866159000,1196464000,165575427000,,1442174000,303781641000,,15698093000,34665305000,7799693000,36272327000,94435418000,398217059000,21686252000,419903311000,734435000,20810491000,,,-2391540000,-3273058000,-1996075000,349703000,123944000,9574592000,28727978000,-20707998000,-1138104000,-450000,,1375986000,-20375882000,-176752357000,3245330000,,-1520038000,172783995000,-2243070000,26266000,6135292000,15417682000,9282390000,8019980000,0.1453
2019,174009401000,107539615000,66469786000,0.3820,,13514752000,,13514752000,40577303000,54092055000,161631670000,264554000,10762718000,21864903000,35405221000,0.2035,12377731000,0.0711,-9258271000,3119460000,0.0179,2011255000,766345000,0.0044,0.40,0.40,392452325,392452325,12443258000,,12443258000,36760766000,8883183000,2694194000,60781401000,291815007000,15934955000,17487539000,33422494000,21562477000,2160187000,18508497000,367468662000,,428250063000,15850958000,98035570000,2101617000,2706529000,25027353000,141620410000,148131638000,3957238000,3137791000,1023940000,156250607000,,4712670000,297871017000,,15698093000,33677466000,8085218000,51342958000,108803735000,406674752000,21575311000,428250063000,766345000,21864903000,,,-932474000,-3442544000,638055000,-520570000,589085000,15625419000,37324193000,-31382657000,-414243000,-7450000,1250000000,1520365000,-29033985000,-167905380000,,,-1569809000,158147006000,-11328183000,63551000,-2974424000,12443258000,15417682000,5941536000,0.1436
2020,169446338000,100580960000,68865378000,0.4064,667592000,15484004000,,15484004000,31041546000,47193142000,147774102000,292724000,9200612000,22146316000,35887952000,0.2118,11918215000,0.0703,-7144479000,4773736000,0.0282,2163173000,2377851000,0.0140,1.60,1.60,392452325,392452325,13257892000,,13257892000,43726835000,6602459000,2550445000,66137631000,307228150000,14738016000,17445021000,32183037000,23040323000,2699395000,18616122000,383767027000,,449904658000,15777784000,105477572000,2044869000,2903296000,29889439000,154048091000,136265435000,4091487000,3002527000,880920000,144240369000,,5482346000,298288460000,,15698093000,32164398000,7401103000,74582329000,129845923000,428134383000,21770275000,449904658000,2377851000,22146316000,,,1719398000,-6885418000,2244127000,2343598000,139777000,15743473000,41987038000,-42558250000,-792675000,-61713000,,1175506000,-42237132000,-200045616000,,,-2119243000,203968675000,1803816000,-739088000,814634000,13257892000,12443258000,-571212000,0.1532
2021,204605083000,162832386000,41772697000,0.2042,1324735000,17228233000,,17228233000,30919583000,49472551000,212304937000,288291000,8798200000,22270421000,18502672000,0.0904,-7367486000,-0.0360,-7753158000,-15120644000,-0.0739,-1929755000,-10636194000,-0.0520,-27.10,-27.10,392452325,392452325,16350332000,,16350332000,58643903000,16824431000,652458000,92471124000,341805038000,14276224000,4416395000,18692619000,23766974000,4907081000,19128387000,408300099000,,500771223000,25774238000,125309102000,2053418000,3274770000,32040191000,186398301000,172393481000,,2300088000,6121340000,180814909000,,6939367000,367213210000,,15698093000,16567610000,6696632000,74085479000,113047814000,480261024000,20510199000,500771223000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1572
