,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,11496634,8738203,,8738203,,20234837,20234837,31582,,552860,-19681977,-Infinity,-20234837,-Infinity,280740,,,,-19922515,-Infinity,-41.50,-41.50,480862,480862,30520812,,30520812,,,523672,31044484,2073602,,,71108,,,400096,2544806,,33589290,1096505,,,,589513,1686018,,104304,,,104304,,,1790322,,25263,-99142621,-1461000,132377326,31798968,33589290,,33589290,-19922515,552860,,,831170,,,,29358466,-282004,-18820489,-1044079,,,,10284,-1033795,,,,,20701676,20701676,,847392,30520812,29673420,-19864568
2011,,,,,9656003,10806228,,10806228,,20462231,20462231,54371,,562803,-19899428,-Infinity,-20462231,-Infinity,23145,,,,-20384715,-Infinity,-40.00,-40.00,508317,508317,27996871,,27996871,,,1061550,29058421,1626791,,,59208,,,648889,2334888,,31393309,670950,,,,776747,1447697,,138216,,,138216,,,1585913,,30308,-119527336,-2012000,151316424,29807396,31393309,,31393309,-20384715,562803,,,-1747742,,,,27610724,4111793,-17457861,-104092,,,,,-104092,,,,,15038012,15038012,,-2523941,27996871,30520812,-17561953
2012,278461,2042333,-1763872,-6.3344,6791940,14168754,,14168754,,20960694,23003027,32034,,969500,-21703032,-77.9392,-22724566,-81.6077,52034,-22672532,-81.4209,,-22672532,-81.4209,-37.00,-37.00,615252,615252,7861524,,7861524,179956,675602,965624,9682706,7350000,,47308,47308,,,189799,7587107,,17269813,1850102,,,171726,997352,3019180,,131651,,143772,275423,,,3294603,,32205,-142199868,-2969000,159111873,13975210,17269813,,17269813,-22672532,969500,,1487550,-20947198,-179956,-675602,1389939,6663526,21939004,-19223676,-6158326,,,,,-6158326,,5201896,,,44759,5246655,,-20135347,7861524,27996871,-25382002
2013,536000,4341000,-3805000,-7.0989,3782000,15536000,,15536000,,19318000,23659000,8000,564000,2439000,-22945000,-42.8078,-24134000,-45.0261,-1814000,-25948000,-48.4104,,-25948000,-48.4104,-30.00,-30.00,857890,857890,3783000,,3783000,57000,5631000,880000,10351000,3691000,,42000,42000,,,48000,3781000,,14132000,1479000,,,244000,3929000,5652000,,64000,,120000,184000,,,5836000,,48000,-168148000,-5403000,181799000,8296000,14132000,,14132000,-25948000,2439000,,1301000,-1964526,77000,121000,-484000,4699000,4759526,-19413000,-5188000,,,,,-5188000,-6425000,21174000,,,5773000,20522000,,-4079000,3783000,7862000,-24601000
2014,915000,4935000,-4020000,-4.3934,1641000,10961000,,10961000,,12602000,17537000,8000,2380000,1790000,-9975000,-10.9016,-16622000,-18.1661,2477000,-14145000,-15.4590,,-14145000,-15.4590,-15.15,-15.15,1059185,1059185,11434000,,11434000,220000,5275000,274000,17203000,1961000,,37000,37000,,,869000,2867000,,20070000,1240000,,,43000,1403000,2686000,5001000,27000,,80000,5108000,,,7794000,1000,6000,-182293000,-5192000,199754000,12276000,20070000,,20070000,-14145000,1790000,,413000,9818000,-215000,-784000,-241000,14517000,-15585000,-17709000,,,,,17000,17000,,11458000,,,13885000,25343000,,7651000,11434000,3783000,-17709000
2015,18495000,13719000,4776000,0.2582,2029000,10028000,9194000,19222000,,21251000,34970000,,,4051000,-20777000,-1.1234,-16475000,-0.8908,-8353000,-24828000,-1.3424,119000,-24947000,-1.3489,-16.35,-16.35,1707339,1707339,3303000,,3303000,4068000,4128000,480000,11979000,13851000,8928000,15227000,24155000,,,1387000,39393000,,51372000,4446000,299000,,173000,2161000,7079000,20983000,,119000,7104000,28206000,,,35285000,1000,10000,-207240000,-6161000,229477000,16087000,51372000,,51372000,-24947000,4051000,119000,1753000,-9617000,-186000,-508000,542000,4900000,22056000,-6585000,-1724000,-42500000,,,,-44224000,-10196000,,,,52866000,42670000,8000,-8131000,3303000,11434000,-8309000
2016,31757000,12636000,19121000,0.6021,1929000,7637000,13152000,20789000,,22718000,35354000,,,6366000,3286000,0.1035,-3597000,-0.1133,517000,-3080000,-0.0970,255000,-3335000,-0.1050,-1.55,-3.75,2119013,2315714,3928000,,3928000,3390000,2817000,617000,10752000,10180000,8803000,13412000,22215000,,,46000,32441000,,43193000,1853000,2053000,,235000,1992000,6133000,21780000,,359000,202000,22341000,,,28474000,1000,11000,-210575000,-6828000,232110000,14719000,43193000,,43193000,-3335000,6366000,240000,113000,-281000,558000,1311000,-2605000,4619000,-2781000,322000,-1008000,125000,,,15000,-868000,-333000,,,,1500000,1167000,4000,625000,3928000,3303000,-686000
2017,31449000,13498000,17951000,0.5708,1711000,7401000,11249000,18650000,,20361000,33859000,,,6336000,-12366000,-0.3932,-2410000,-0.0766,-16292000,-18702000,-0.5947,129000,-18831000,-0.5988,-2.85,-2.85,2713782,2713782,4069000,,4069000,3141000,3009000,533000,10752000,7703000,8803000,11325000,20128000,,,48000,27879000,,38631000,2277000,2744000,,291000,2360000,7672000,7853000,,414000,447000,8714000,,,16386000,4000,4000,-229406000,-10734000,262377000,22245000,38631000,,38631000,-18831000,6336000,55000,186000,-1539000,184000,-193000,381000,3080000,17933000,4140000,-2059000,,,,-135000,-2194000,-1803000,,,,,-1803000,-2000,141000,4069000,3928000,2081000
2018,29855000,12735000,17120000,0.5734,1065000,8786000,10624000,19410000,,20475000,33210000,,,5397000,1100000,0.0368,-3355000,-0.1124,-942000,-4297000,-0.1439,-264000,-4033000,-0.1351,-0.15,-0.15,19589031,19589031,16487000,,16487000,3393000,2794000,536000,23210000,5301000,8803000,9765000,18568000,,,428000,24297000,,47507000,1764000,252000,,2099000,4500000,8615000,7145000,,111000,388000,7644000,,,16259000,1000,30000,-210771000,-13532000,255520000,31248000,47507000,,47507000,-4033000,5397000,-303000,904000,11515000,-222000,215000,-513000,14595000,-10584000,2896000,-1762000,,,,-23000,-1785000,-3357000,17000000,,,-2336000,11307000,,12418000,16487000,4069000,1134000
2019,31586000,11316000,20270000,0.6417,1002000,10275000,12003000,22278000,,23280000,34596000,,,4821000,882000,0.0279,-3010000,-0.0953,-929000,-3939000,-0.1247,-149000,-3790000,-0.1200,-0.11,-0.11,32700000,32700000,8129000,,8129000,4386000,3027000,8013000,23555000,6683000,8803000,7955000,16758000,,,347000,23788000,,47343000,1880000,7275000,,2832000,5447000,17434000,,,,1256000,1256000,,1391000,18690000,1000,33000,-214561000,-15962000,259142000,28653000,47343000,,47343000,-3790000,4821000,-111000,1195000,-8474000,-1036000,-233000,116000,6121000,8588000,2229000,-2791000,,,,,-2791000,-7571000,,,,7275000,-296000,,-858000,15629000,16487000,-562000
2020,23090000,8956000,14134000,0.6121,1274000,7898000,9038000,16936000,,18210000,27166000,,,3911000,-226000,-0.0098,-4076000,-0.1765,-61000,-4137000,-0.1792,275000,-4412000,-0.1911,-0.13,-0.13,33609922,33609922,10604000,,10604000,2944000,3444000,7839000,24831000,6517000,8803000,6345000,15148000,,,282000,21947000,,46778000,2764000,8753000,,2262000,5059000,18838000,1050000,,254000,744000,2048000,,1079000,20886000,,34000,-218973000,,244831000,25892000,46778000,,46778000,-4412000,3911000,254000,1633000,-128000,1352000,-417000,884000,5993000,838000,2096000,-2159000,,,,,-2159000,,,,,2546000,2546000,,2483000,18112000,15629000,-63000
2021,29977000,10127000,19850000,0.6622,1434000,9712000,13106000,22818000,,24252000,34379000,15000,-314000,4086000,1100000,0.0367,-4402000,-0.1468,1730000,-2672000,-0.0891,34000,-2706000,-0.0903,-0.08,-0.08,34050274,34050274,12586000,,12586000,3433000,3489000,462000,19970000,7521000,8803000,10083000,18886000,,,216000,26623000,,46593000,2822000,318000,,3285000,6377000,12802000,7711000,400000,266000,,8377000,,,21179000,,34000,-221679000,,247059000,25414000,46593000,,46593000,-2706000,4086000,12000,1643000,1175000,-490000,-45000,58000,7168000,-2702000,1508000,-3653000,,,,-3473000,-7126000,-500000,585000,,,7000,92000,,-5526000,12586000,18112000,-2145000
