,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,2158000,504000,1654000,0.7665,1747000,908000,912000,1820000,,3567000,4071000,,,576000,-2952000,-1.3679,-2184000,-1.0120,-1344000,-3528000,-1.6348,,-3528000,-1.6348,-10.50,-10.50,327669,327669,1826000,,1826000,177000,322000,765000,3090000,279000,,,,,,9000,288000,,3378000,225000,7087000,,,781000,8093000,,,,,,,,8093000,,164000,-21705000,118000,16708000,-4715000,3378000,,3378000,-3528000,576000,,,-6050000,350000,77000,-59000,-5003000,7247000,-1755000,-22000,,,8000,,-14000,,,,,2775000,2775000,,1006000,1826000,820000,-1777000
2009,3335000,373000,2962000,0.8882,868000,656000,430000,1086000,,1954000,2327000,,2476000,483000,1491000,0.4471,1008000,0.3022,-2476000,-1468000,-0.4402,,-1468000,-0.4402,-4.50,-4.50,329459,329459,1283000,,1283000,462000,193000,1513000,3451000,211000,,,,,,,211000,,3662000,248000,8881000,,,934000,10063000,,,,598000,598000,,,10661000,,164000,-20942000,118000,13661000,-6999000,3662000,,3662000,-1468000,483000,,,-1609000,-276000,129000,23000,-6612000,3566000,972000,-15000,,,,,-15000,-1500000,,,,,-1500000,,-543000,1283000,1826000,957000
2010,2812000,454000,2358000,0.8385,160000,1221000,890000,2111000,,2271000,2725000,,,29000,5016000,1.7838,87000,0.0309,6382000,6469000,2.3005,100000,4887000,1.7379,6.50,6.00,735049,795401,1909000,,1909000,262000,229000,359000,2759000,67000,,,,,,11000,78000,,2837000,147000,,,,961000,1108000,,,,183000,183000,,,1291000,,415000,-16055000,118000,17068000,1546000,2837000,,2837000,4887000,29000,,601000,8263000,59000,-36000,,1651000,-14687000,-907000,-13000,,,,-11000,-24000,,,,,1557000,1557000,,626000,1909000,1283000,-920000
2011,3748000,893000,2855000,0.7617,444000,1520000,1160000,2680000,,3124000,4017000,,,23000,-457000,-0.1219,-269000,-0.0718,-58000,-327000,-0.0872,9000,-489000,-0.1305,-0.50,-0.50,836079,836079,1898000,,1898000,562000,407000,38000,2905000,66000,,,,,,8000,74000,,2979000,221000,,,,800000,1021000,,,,212000,212000,,,1233000,,411000,-16544000,118000,17761000,1746000,2979000,,2979000,-489000,23000,,649000,233000,-324000,-178000,,1884000,-351000,65000,-22000,,-506000,,3000,-525000,,,-90000,,33000,-57000,,-517000,1392000,1909000,43000
2012,1061000,517000,544000,0.5127,408000,666000,432000,1098000,,1506000,2023000,,2000,25000,-1049000,-0.9887,-962000,-0.9067,112000,-850000,-0.8011,,-1076000,-1.0141,-1.50,-1.50,858397,858397,596000,,596000,169000,322000,15000,1102000,48000,,,,,,6000,54000,,1156000,84000,,,,228000,312000,,,,106000,106000,,,418000,,432000,-17620000,118000,17808000,738000,1156000,,1156000,-1076000,25000,,60000,-1094000,417000,85000,-137000,790000,788000,-1297000,-7000,,,,508000,501000,,,,,,,,-796000,596000,1392000,-1304000
2013,1288000,564000,724000,0.5621,303000,567000,205000,772000,,1075000,1639000,,,19000,-279000,-0.2166,-351000,-0.2725,53000,-298000,-0.2314,,-298000,-0.2314,-0.50,-0.50,863471,863471,348000,,348000,45000,229000,50000,672000,29000,,,,,,2000,31000,,703000,145000,,,,92000,237000,,,,38000,38000,,,275000,,432000,-17918000,118000,17796000,428000,703000,,703000,-298000,19000,,-12000,-355000,95000,93000,61000,435000,400000,-246000,,,,,-16000,-16000,,,,,,,,-262000,334000,596000,-246000
2014,244000,40000,204000,0.8361,48000,463000,43000,506000,,554000,594000,,,4000,366000,1.5000,-350000,-1.4344,712000,362000,1.4836,,362000,1.4836,0.50,0.42,863471,863471,643000,,643000,4000,,249000,896000,,,,,,,,,,896000,5000,,,,61000,66000,,,,40000,40000,,,106000,,432000,-17556000,118000,17796000,790000,896000,,896000,362000,4000,,,395000,26000,229000,-140000,830000,-296000,465000,,,,,-186000,-186000,,,,,,,,279000,613000,334000,465000
2015,,,,,,164000,,164000,,164000,164000,,,,-164000,-Infinity,-164000,-Infinity,25000,-139000,-Infinity,,-139000,-Infinity,-0.16,-0.16,863471,863471,628000,,628000,,,78000,706000,,,,,,,,,,706000,,,,,50000,50000,,,,5000,5000,,,55000,,432000,-17695000,118000,17796000,651000,706000,,706000,-139000,,,,-174000,,,-5000,656000,123000,-190000,,,,,205000,205000,,,,,,,,15000,628000,613000,-190000
2016,,,,,89000,166000,,166000,,255000,255000,,-9000,,-273000,-Infinity,-255000,-Infinity,-9000,-264000,-Infinity,,-264000,-Infinity,-0.05,-0.05,4991830,4991830,907000,,907000,65000,,,972000,,,,,,,,,,972000,,,,,58000,58000,,,,,,,,58000,,2887000,-264000,,-1709000,914000,972000,,972000,-264000,,,,258000,,,,914000,-270000,-276000,,,,,,,,,608000,,575000,1183000,,907000,1535000,628000,-276000
2017,,,,,309000,730000,,730000,,1039000,1039000,,104000,,-1039000,-Infinity,-1039000,-Infinity,-104000,-1143000,-Infinity,,-1143000,-Infinity,-0.20,-0.20,4893022,4893022,525000,,525000,58000,,,583000,,,,,,,,,,583000,53000,,,,,53000,,,,428000,428000,,,481000,,52000,-1407000,,1457000,102000,583000,,583000,-1143000,,,106000,-384000,7000,,,530000,495000,-926000,,,,,,,,544000,,,,544000,,-382000,525000,907000,-926000
2018,,,,,246000,526000,,526000,,772000,772000,259000,,,-772000,-Infinity,-772000,-Infinity,259000,-513000,-Infinity,,-513000,-Infinity,-0.08,-0.08,5153380,5153380,7000,,7000,20000,,,27000,,,,,,,,,,27000,161000,,,,163000,324000,,,,,,,,324000,,52000,-1920000,,1571000,-297000,27000,,27000,-513000,,,114000,-827000,38000,,,-297000,708000,-518000,,,,,,,,,,,,,,-518000,7000,525000,-518000
2019,,,,,,168000,,168000,,168000,168000,,6000,,-168000,-Infinity,-168000,-Infinity,-6000,-174000,-Infinity,-53000,-121000,-Infinity,-0.02,-0.02,5153461,5153461,2000,,2000,20000,,,22000,,,,,,,,,,22000,,,,,157000,157000,103000,,,,103000,,,260000,,52000,-2197000,,1907000,-238000,22000,,22000,-121000,,,17000,162000,,,,-135000,-166000,-108000,,,,,,,,,,,103000,103000,,-5000,2000,7000,-108000
2020,,,,,,167000,,167000,,167000,167000,,,,121000,Infinity,-167000,-Infinity,288000,121000,Infinity,,121000,Infinity,-0.02,-0.02,5153461,5153461,1000,,1000,10000,,,11000,,,,,,,,,,11000,,,,,356000,356000,,,,,,,,356000,,52000,,,-397000,-345000,11000,,11000,121000,,,14000,-210000,10000,,,-345000,74000,-1000,,,,,,,,,,,,,,-1000,1000,2000,-1000
2021,,,,,,154000,,154000,,154000,,,,,167000,Infinity,-154000,-Infinity,321000,167000,Infinity,,167000,Infinity,0.03,0.03,5153461,5153461,1000,,1000,6000,,,7000,,,,,,,,,,7000,,,,,503000,503000,,,,,,,,503000,,52000,-2485000,,1937000,-496000,7000,,7000,167000,,,16000,-151000,4000,,,-496000,-105000,-73000,,,,,,,,,,,73000,73000,,,1000,1000,-73000
