,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,28274000,,,,,9795000,,9795000,25205000,35000000,,37195000,15336000,2320000,26662000,0.9430,,,,9006000,0.3185,2582000,6424000,0.2272,0.93,0.90,6922120,7125295,14000000,,14000000,,,730787000,744787000,11785000,,,3158000,183300000,,-195085000,3158000,,747945000,,131338000,,,,131338000,108358000,,,,108358000,668861000,,691841000,,7287000,55181000,-1738000,-4626000,56104000,747945000,,747945000,6424000,2320000,,,39647000,,,,613449000,-41011000,7380000,-1244000,,-60970000,49107000,-67814000,-79677000,-12888000,,,-2584000,92198000,76726000,,4429000,14000000,9571000,6136000
2006,28572000,,,,,9292000,,9292000,33708000,43000000,,46145000,24449000,1629000,35842000,1.2544,,,,9764000,0.3417,2885000,6879000,0.2408,1.00,0.98,6861998,7024106,19547000,,19547000,,,802172000,821719000,11368000,,,3158000,213252000,,-224620000,3158000,,824877000,,175246000,,,,175246000,85466000,,,,85466000,674046000,,763826000,,7287000,59339000,-953000,-4622000,61051000,824877000,,824877000,6879000,1629000,,,33024000,,,,646473000,-33650000,7882000,-863000,,-78512000,49333000,-41349000,-70528000,-6973000,,,-2761000,77927000,68193000,,5547000,19547000,14000000,7019000
2007,28832000,,,,,9368000,,9368000,38632000,48000000,,51809000,28906000,1371000,40452000,1.4030,,,,10175000,0.3529,3020000,7155000,0.2482,1.05,1.02,6833416,7003656,7731000,,7731000,,,878583000,886314000,10795000,,,3158000,264617000,,-275412000,3158000,,889472000,,148246000,,,675254000,823500000,130607000,,,,130607000,,,823498000,,7287000,63292000,1118000,-5723000,65974000,889472000,,889472000,7155000,1371000,,,-583659000,,,,62814000,583307000,8174000,-638000,,-155808000,105215000,-25828000,-76421000,-90478000,,,-2899000,149808000,56431000,,-11816000,7731000,19547000,7536000
2008,33623000,,,,,10827000,,10827000,38173000,49000000,,53594000,26403000,323000,37841000,1.1254,,,,11115000,0.3306,3384000,7731000,0.2299,1.17,1.14,6623311,6766310,9042000,,9042000,,,960088000,969130000,10854000,,,3158000,290502000,,-301356000,3158000,,972288000,,121672000,,,780128000,901800000,202231000,,,-197231000,5000000,10043000,,906843000,,7287000,67908000,-524000,-9226000,65445000,972288000,,972288000,7731000,323000,,,4516000,,,,67330000,-1646000,10924000,-1063000,,-101862000,70720000,-55776000,-86918000,-55953000,,,-3004000,136262000,77305000,,1311000,9042000,7731000,9861000
2009,39303000,,,,,11926000,,11926000,34074000,46000000,,54367000,21086000,981000,36409000,0.9264,,,,14342000,0.3649,3992000,10350000,0.2633,1.42,1.39,6562446,6712715,9832000,,9832000,,,1059391000,1069223000,11927000,3158000,,3158000,347026000,,-358953000,3158000,,1072381000,,91893000,,,862007000,953900000,214736000,,,-209736000,5000000,,,958867000,18358000,8887000,75001000,573000,10695000,113514000,1072381000,,1072381000,10350000,981000,-1742000,,47993000,,,,115323000,-50799000,6783000,-1987000,,-185826000,132623000,-37065000,-92255000,-79038000,20412000,-144000,-3784000,148816000,86262000,,790000,9832000,9042000,4796000
2010,39167000,,,,,13554000,,13554000,30446000,44000000,,51141000,19432000,1081000,35307000,0.9014,,,,14794000,0.3777,4132000,10662000,0.2722,1.18,1.16,8511482,8614579,12815000,,12815000,,,1101960000,1114775000,13505000,3158000,,3158000,357882000,,-371387000,3158000,,1117933000,,119880000,,,889420000,1009300000,180134000,,,-175134000,5000000,10025000,,1014325000,,9051000,80379000,284000,13894000,103608000,1117933000,,1117933000,10662000,1081000,-211000,,-9848000,,,,105475000,12052000,13736000,-2659000,,-158584000,147860000,-32414000,-45797000,-50030000,1941000,-19427000,-4093000,106653000,35044000,,2983000,12815000,9832000,11077000
2011,43977000,,,,,14223000,,14223000,2796000,,,50860000,16518000,2816000,34839000,0.7922,,,,15505000,0.3526,4462000,11043000,0.2511,1.27,1.27,8686066,8726881,8720000,,8720000,,,757618000,766338000,16090000,3158000,,3158000,381880000,,,401128000,1568594000,1167466000,,175813000,,,,175813000,144470000,,,,144470000,1017873000,,1049216000,,9051000,86198000,7024000,15977000,118250000,1167466000,,1167466000,11043000,2816000,-477000,,485050000,,,,590525000,-482293000,16139000,-3765000,,-137215000,122205000,-33050000,-51825000,-58052000,,-623000,-4228000,94494000,31591000,,-4095000,8720000,12815000,12374000
2012,44313000,,,,,14880000,,14880000,26120000,41000000,,50752000,13867000,1328000,32605000,0.7358,,,,17410000,0.3929,4944000,12466000,0.2813,1.42,1.41,8777515,8819480,14992000,418040000,433032000,,,,433032000,19255000,4935000,,4935000,418040000,,427673000,869903000,,1302935000,,203441000,,,966459000,1169900000,147490000,,,-142490000,5000000,,,1174889000,,9051000,93900000,7697000,17398000,128046000,1302935000,,1302935000,12466000,1328000,-83000,216000,-1327393000,,,,-736868000,1334557000,21091000,-3894000,1197000,-167358000,133288000,-59497000,-92370000,-39296000,,-181000,-4565000,121593000,77551000,,6272000,14992000,8720000,17197000
2013,46268000,,,,,15923000,,15923000,24077000,40000000,,50680000,11663000,1596000,31633000,0.6837,,,,18374000,0.3971,5191000,13183000,0.2849,1.49,1.48,8847114,8892659,9200000,450170000,459370000,,,,459370000,20145000,4935000,,4935000,450170000,,439273000,914523000,,1373893000,,292690000,,,954810000,1247500000,96500000,,,-91500000,5000000,10014000,,1252514000,,9051000,102147000,-7940000,18121000,121379000,1373893000,,1373893000,13183000,1596000,-111000,265000,-51262000,,,,-788130000,57889000,21560000,-2394000,,-172131000,111616000,-40123000,-100638000,-44641000,,-24000,-4915000,122866000,73286000,,-5792000,9200000,14992000,19166000
2014,51142000,,,,,17535000,,17535000,23465000,41000000,,53428000,9905000,1721000,32153000,0.6287,,,,20527000,0.4014,5914000,14613000,0.2857,1.65,1.63,8889580,8964396,9800000,470525000,480325000,,,,480325000,20518000,4935000,,4935000,470525000,,483017000,978995000,,1459320000,,293800000,,,1014233000,1308033000,133500000,,,-128500000,5000000,,,1313033000,,13577000,113149000,6691000,12870000,146287000,1459320000,,1459320000,14613000,1721000,240000,418000,-39578000,,,,-827708000,38117000,15531000,-2002000,,-110239000,111132000,-71043000,-70150000,-53990000,,-8000,-5362000,114579000,55219000,,600000,9800000,9200000,13529000
2015,53361000,,,,,18717000,,18717000,24283000,43000000,,54646000,10390000,1802000,33312000,0.6243,,,,21120000,0.3958,5967000,15153000,0.2840,1.69,1.67,8970367,9090385,9720000,504969000,514689000,,,,514689000,20674000,4935000,,4935000,504969000,,534788000,1065366000,,1580055000,,313000000,,,1107903000,1420903000,140882000,,,-135882000,5000000,,,1425903000,,13577000,122260000,3629000,14686000,154152000,1580055000,,1580055000,15153000,1802000,142000,711000,-78506000,,,,-906214000,81029000,20331000,-1866000,,-168432000,129554000,-89105000,-127983000,-21011000,,-24000,-6040000,134647000,107572000,,-80000,9720000,9800000,18465000
2016,57228000,,,,,20580000,,20580000,28420000,49000000,,56619000,12113000,1643000,34565000,0.6040,,,,20809000,0.3636,5876000,14933000,0.2609,1.65,1.63,9068623,9142653,8439000,528856000,537295000,,,,537295000,23419000,4935000,,4935000,528856000,,660844000,1218054000,,1755349000,,372700000,,,1220909000,1593609000,142116000,,,-137116000,5000000,,,1598609000,,13577000,130489000,-4326000,17000000,156740000,1755349000,,1755349000,14933000,1643000,470000,1114000,-150100000,,,,-1056314000,148731000,16791000,-4296000,,-210824000,175960000,-142726000,-181886000,-11016000,,-497000,-6577000,181904000,163814000,,-1281000,8439000,9720000,12495000
2017,118137000,,,,,43878000,,43878000,55122000,99000000,,116069000,23914000,4365000,70902000,0.6002,,,,42623000,0.3608,16630000,25993000,0.2200,1.71,1.70,15184000,15290000,90685000,717242000,807927000,,,38105000,846032000,47708000,100085000,8383000,108468000,717242000,,1845734000,2719152000,,3565184000,,,,,3167510000,3167510000,829721000,,,-786688000,43033000,,,3210543000,,32857000,144977000,-4554000,181361000,354641000,3565184000,,3565184000,25993000,4365000,6886000,1274000,-1265164000,,,,-2321478000,1266778000,40132000,-3157000,39537000,-172116000,123182000,-146452000,-159006000,,,-282000,-11505000,212907000,201120000,,82246000,90685000,8439000,36975000
2018,118818000,,,,,44176000,,44176000,70824000,115000000,,127451000,36568000,4532000,81599000,0.6868,,,,40499000,0.3408,7562000,32937000,0.2772,2.13,2.12,15488000,15564000,98754000,725837000,824591000,,,35659000,860250000,48804000,100085000,7459000,107544000,725837000,,1866052000,2748237000,,3608487000,,,,,3194935000,3194935000,723796000,,,-680823000,42973000,,,3237908000,,32857000,166526000,-11802000,182998000,370579000,3608487000,,3608487000,32937000,4532000,-443000,1346000,-13207000,,,,-2334685000,12557000,37722000,-4793000,,-147348000,124736000,-16559000,-43964000,,,-324000,-12184000,26819000,14311000,,8069000,98754000,90685000,32929000
2019,118879000,,,,,47639000,1872000,49511000,88489000,138000000,,135391000,45581000,4997000,77407000,0.6511,,,,26829000,0.2257,4209000,22620000,0.1903,1.46,1.45,15541000,15587000,56910000,663230000,720140000,,,20679000,740819000,51205000,118649000,8641000,127290000,663230000,,2086584000,2928309000,,3669128000,,,,,3212801000,3212801000,531316000,,,-471396000,59920000,,,3272721000,,32857000,175780000,3911000,183859000,396407000,3669128000,,3669128000,22620000,4997000,1101000,1373000,-137297000,,,,-2471982000,143609000,36403000,-9185000,-18383000,-129211000,207649000,-135851000,-84981000,-259719000,,-239000,-13366000,280058000,6734000,,-41844000,56910000,98754000,27218000
2020,142136000,,142136000,1.0000,,51797000,1385000,53182000,89435000,142617000,,126104000,26924000,5796000,74371000,0.5232,,,42132000,41651000,0.2930,8407000,33244000,0.2339,2.18,2.18,15246000,15272000,226007000,585046000,811053000,,,-783487000,27566000,52458000,119477000,7670000,127147000,585046000,,-637504000,127147000,,154713000,,93455000,,,,93455000,242568000,,,,242568000,3463534000,,3314421000,,32857000,195607000,11016000,171861000,411341000,3725762000,-3571049000,154713000,33244000,5796000,-38000,1570000,2406093000,,,,-65889000,-2408492000,38173000,-6776000,-340000,-218317000,305029000,63151000,142747000,-78186000,,-14188000,-13417000,93968000,-11823000,,169097000,226007000,56910000,31397000
2021,137834000,,,,,49972000,1541000,51513000,,,,110804000,15231000,940000,64799000,0.4701,,,9808000,48628000,0.3528,9329000,39299000,0.2851,2.58,2.57,15246000,15272000,250389000,618276000,868665000,,,2046700000,2915365000,49382000,119477000,6733000,126210000,618276000,,,793868000,4503101000,3709233000,,,,,,,178524000,,,,178524000,3463610000,,3285086000,,,,2303000,,424147000,3709233000,,3709233000,39299000,,,,2981254000,,,,2915365000,-3016184000,4369000,,,,,,,,1534000,,-14072000,,-12538000,,-223435000,2572000,226007000,4369000
