,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,155404400000,,,,,62253200000,,62253200000,186700000,,,202252000000,93849700000,7697200000,164442100000,1.0582,,,,63225600000,0.4068,21698300000,41196900000,0.2651,26.76,26.39,1539361957,1561281529,288902100000,,288902100000,19752600000,,1840437800000,2149092500000,22881200000,74937900000,6402900000,81340800000,666921800000,,,771143800000,3691380100000,2920236300000,72372700000,76686700000,,,,149059400000,93287200000,,,,93287200000,2516634300000,,2572406500000,,4652200000,112174100000,-5712500000,235377900000,346491700000,2918898200000,1338100000,2920236300000,41196900000,7697200000,-1207100000,3407700000,-16920400000,,,7783300000,,15942300000,50116600000,-5836100000,,-365974200000,208913300000,-303779000000,-466676000000,-5312500000,,,-6440900000,419691900000,407938500000,-35500000,-8656400000,288902100000,297558500000,44280500000,
2012,178987500000,,,,,74800800000,,74800800000,,,,277540000000,151148000000,7917600000,232677700000,1.3000,,,,73836700000,0.4125,23828700000,49783400000,0.2781,33.75,33.30,1553594074,1574588589,341288900000,807080400000,1148369300000,45603900000,,1389085900000,2583059100000,24960900000,74937900000,4074000000,79011900000,884123800000,,,988096600000,4559252300000,3571155700000,156073400000,112642800000,,,,268716200000,178366600000,4942100000,,,183308700000,3089155500000,,3174563000000,,4693400000,99761600000,46035500000,244564700000,395055200000,3569618200000,1537500000,3571155700000,49783400000,7917600000,-1950000000,3887700000,-34653400000,-6885600000,,24180800000,-43305800000,12507000000,37492300000,-7924500000,,-553510400000,372179400000,-454863800000,-644119300000,-6188100000,,,-8947600000,517488100000,502352400000,3415500000,-100859100000,188043000000,288902100000,29567800000,
2013,222253900000,,,,,91209000000,,91209000000,,,,353878500000,196802000000,8990700000,297452200000,1.3383,,,,91974800000,0.4138,29840100000,61819400000,0.2781,39.27,38.87,1573983223,1590738314,421398800000,1018071500000,1439470300000,66508400000,,1653786600000,3159765300000,28978400000,74937900000,1769500000,76707400000,1105455000000,,,1211140800000,5582046900000,4370906100000,153830700000,145617200000,,,,299447900000,295219700000,4884100000,,,300103800000,3901184100000,,3900528200000,,4758800000,132773300000,70754400000,260187800000,468474300000,4369002500000,1903600000,4370906100000,61819400000,8990700000,-4881700000,4533700000,-11944600000,-7725500000,,6201200000,-11200800000,12996000000,71513500000,-9994100000,,-743212700000,543205200000,-474967900000,-684969500000,-45875400000,,,-11787000000,700275300000,642612900000,1540300000,30697200000,218740200000,188043000000,61519400000,
2014,263406600000,,,,,96986500000,,96986500000,,,,422211300000,229639200000,8518800000,359781900000,1.3659,,,,121750400000,0.4622,42304200000,79319700000,0.3011,49.77,49.41,1593530469,1605430207,551045600000,908824300000,1459869900000,75095200000,,2510002000000,4044967100000,31369100000,74937900000,231000000,75168900000,973902200000,,,1080440200000,6205847500000,5125407300000,147933000000,150775500000,,,,298708500000,395208600000,7073800000,,,402282400000,4695980500000,,4592406600000,,4798100000,175105900000,80293100000,271709600000,531906700000,5124313300000,1094000000,5125407300000,79319700000,8518800000,-1994600000,5495500000,24406900000,-5988200000,,-30460900000,27645600000,11405000000,127151300000,-9728500000,,-471211300000,564805400000,-860737000000,-776871400000,-51063900000,,,-15372600000,860874100000,794437600000,7377500000,152095000000,370835200000,218740200000,117422800000,
2015,315997800000,,,,,117349000000,,117349000000,,,,500787200000,264610900000,7124800000,425493300000,1.3465,,,,154024600000,0.4874,54519900000,99237700000,0.3140,61.41,60.83,1615851497,1631560535,515345900000,1504412800000,2019758700000,72900500000,,2492345200000,4585004400000,33355900000,74937900000,12000000,74949900000,1565705600000,,,1674011400000,7933027200000,6259015800000,120328400000,214191900000,,,,334520300000,457934400000,12966300000,,,470900700000,5643828600000,,5507448200000,,5013000000,228804400000,128948600000,387486100000,750252100000,6257700300000,1315500000,6259015800000,99237700000,7124800000,-352100000,9138800000,-19228900000,-5211100000,,4762500000,3785100000,13436800000,109357100000,-8913700000,,-1383086400000,826959900000,-606600300000,-1171640500000,-49324000000,97227900000,,-19300500000,1000342600000,1028946000000,3626500000,-29710900000,341124300000,370835200000,100443400000,0.016
2016,389195400000,,,,,150540200000,,150540200000,,,,625428600000,333067100000,7434500000,525953800000,1.3514,,,,185586800000,0.4768,67536900000,117915300000,0.3030,70.26,69.50,1678286080,1696911787,531198300000,1878684400000,2409882700000,92838300000,,3172834400000,5675555400000,35679700000,74937900000,5000000,74942900000,1950545300000,,,2061167900000,9797891200000,7736723300000,151150700000,253562400000,,,,404713100000,522313500000,4935700000,,,527249200000,6988464200000,,6865928100000,,5056400000,290542400000,161446900000,412264500000,869310200000,7735238300000,1485000000,7736723300000,117915300000,7434500000,-1410400000,12593800000,8931600000,-12408300000,,8123700000,-9310400000,24608400000,170073200000,-9983400000,,-3078054200000,2710213900000,-767017200000,-1144840900000,-79391600000,,,-24367900000,1111690500000,1007931000000,3384100000,36547400000,377671700000,341124300000,160089800000,0.0151
2017,462121700000,,,,,167300700000,,167300700000,,,,725554300000,373758700000,8879900000,602393300000,1.3035,,,,219965500000,0.4760,79224900000,140529800000,0.3041,82.84,81.86,1696222406,1716901017,566712600000,2111385600000,2678098200000,104077400000,,4024146400000,6806322000000,38969300000,74937900000,2000000,74939900000,2146749300000,,,2260658500000,11327639000000,9066980500000,259029900000,322265600000,,,,581295500000,730920700000,,,,730920700000,8188704600000,,8039079400000,,5125100000,364471900000,213734800000,442721800000,1026053600000,9065133000000,1847500000,9066980500000,140529800000,8879900000,-5048600000,8203200000,187192200000,-9083400000,,3286300000,35241800000,39515700000,379272200000,-12628500000,,-2890096800000,2687237400000,-1362716200000,-1578204100000,-123074300000,,,-29280900000,1406331800000,1253976600000,-2007800000,53036900000,430708600000,377671700000,366643700000,0.01535
2018,567757600000,,,,,191756600000,,191756600000,,,,843465300000,420314700000,9679900000,706782000000,1.2449,,,,277106400000,0.4881,98272500000,178514900000,0.3144,103.77,102.44,1720359003,1742625751,719031000000,2222711000000,2941742000000,119099100000,,5802335800000,8863176900000,38968100000,74937900000,1000000,74938900000,2390224900000,,,2504131900000,13871440700000,11367308800000,254242300000,779201700000,,,,1033444000000,932906300000,,,,932906300000,10090277800000,,10190815500000,,5190200000,462876200000,229526800000,476570400000,1174163600000,11364979100000,2329700000,11367308800000,178514900000,9679900000,-10403500000,6594600000,-153625000000,-10527800000,,20997100000,-131816300000,63513300000,94274200000,-9181500000,,-1518100100000,1368510500000,-1889554600000,-2048325700000,-225150200000,,,-34490300000,2356655000000,2097014500000,479400000,143442400000,574151000000,430708600000,85092700000,0.01537
2019,667627800000,,,,,213613000000,,213613000000,,,,1041714900000,534209300000,12248800000,885955400000,1.3270,,,,339959000000,0.5092,119393500000,220103800000,0.3297,123.19,121.97,1786689353,1804551318,855413900000,2633348400000,3488762300000,161283000000,,6613038100000,10263083400000,43187800000,74937900000,,74937900000,2898864500000,,,3016990200000,16297063800000,13280073600000,237989400000,654058000000,,,,892047400000,1044553000000,,,,1044553000000,11796954600000,,11644449000000,,5446600000,587235200000,300129900000,739763600000,1632575300000,13277024300000,3049300000,13280073600000,220103800000,12248800000,-8129400000,5343300000,-126267800000,-15060300000,,13775000000,-96555700000,79973500000,183272200000,-16355000000,,-1784576300000,1390850900000,-1126902400000,-1536982800000,-224084500000,,,-41015200000,1782601400000,1517501700000,-3069700000,160721400000,734872400000,574151000000,166917200000,0.0144
2020,791746400000,,,,,263946300000,,263946300000,,,,1211982900000,618455500000,12800300000,997005700000,1.2592,,,,365844000000,0.4621,105480000000,260269900000,0.3287,142.77,141.81,1822934049,1835264184,726744100000,3406289200000,4133033300000,405517000000,,7528064200000,12066614500000,109084600000,74937900000,,74937900000,3711252100000,,,3895274600000,19857163700000,15961889100000,259302300000,377417600000,,,,636719900000,1092133400000,,,,1092133400000,14520808800000,65615100000,14065395300000,,5483300000,713340600000,408369900000,765888600000,1893082400000,15958477700000,3411400000,15961889100000,260269900000,12800300000,-101200000,7476100000,-230662300000,-9752600000,,563700000,-227480400000,121396900000,171179700000,-18294300000,,-2608674500000,1867971000000,-1391490600000,-2150488400000,-315209600000,,,-66447300000,2227443500000,1845786600000,10610500000,-122911600000,611961000000,734872600000,152885400000,0.01327
2021,936662200000,,,,,292978900000,,292978900000,,,,1275967600000,592281100000,13860200000,1045938500000,1.1167,,,,439826500000,0.4696,113820100000,325977100000,0.3480,173.70,172.80,1832654577,1842199653,1041382800000,4275449900000,5316832700000,204362300000,,7890935800000,13412130800000,117643200000,74937900000,,74937900000,4375070100000,,,4567651200000,22547433200000,17979782000000,346038000000,239264100000,,,,585302100000,1245180200000,,,,1245180200000,16476255300000,70422000000,15816377200000,,5512800000,897873700000,462021600000,794220300000,2159628400000,17976005600000,3776400000,17979782000000,325977100000,13860200000,-8267300000,10603500000,472346000000,-15804600000,,-2073900000,388530500000,107256700000,921776200000,-17806500000,,-3217280800000,2393476900000,-1679539300000,-2521149700000,-326285000000,,,-166600000,2244821000000,1918369400000,-262200000,318733700000,930694700000,611961000000,903969700000,0.01367
