,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,3372727000,1202902000,2169825000,0.6433,,606213000,647009000,1253222000,65580000,1318802000,2521704000,11573000,173475000,611435000,1823696000,0.5407,851023000,0.2523,-159435000,691588000,0.2051,187998000,850788000,0.2523,7.84,7.82,108566000,108789000,1511162000,,1511162000,294573000,46980000,222449000,2075164000,2710641000,547986000,496851000,1044837000,872000,19930000,139574000,3915854000,,5991018000,194691000,433987000,93364000,,984676000,1613354000,1912900000,,66492000,88142000,2067534000,,,3680888000,,660547000,937398000,937398000,-151540000,2383803000,6064691000,-73673000,5991018000,850788000,611435000,,10175000,77523000,,8812000,,,-295186000,1254735000,-772569000,-53086000,,,-213079000,-992730000,-506588000,2856000,,,619602000,115870000,1178000,836967000,1511162000,674195000,482166000
2010,3920249000,1331003000,2589246000,0.6605,,738779000,737691000,1476470000,71046000,1547516000,2878519000,14748000,214810000,676986000,2771125000,0.7069,1041730000,0.2657,828433000,1870163000,0.4771,227096000,1652233000,0.4215,15.27,15.24,108219000,108396000,1023487000,,1023487000,363503000,62132000,200977000,1650099000,2767667000,,2282845000,2282845000,18120000,23959000,252427000,5345018000,,6995117000,202707000,555464000,79861000,,926660000,1684831000,1796572000,,195919000,158784000,2151275000,,,3836106000,,681559000,2786587000,1134354000,-1489039000,3113461000,6949567000,45550000,6995117000,1652233000,676986000,,30718000,885000,,-12606000,44773000,,-977829000,1382993000,-623138000,51000,,,53039000,-543810000,-1396997000,3276000,-300000000,-788526000,1153182000,-1329065000,2820000,-487675000,1023487000,1511162000,759855000
2011,4529597000,1564401000,2965196000,0.6546,,839423000,816715000,1656138000,52037000,1708175000,3272576000,15000000,187000000,738980000,1832148000,0.4045,1257021000,0.2775,-185828000,1071193000,0.2365,-18347000,924515000,0.2041,8.87,8.86,104000000,104000000,881279000,,881279000,,74593000,823924000,1779796000,2865117000,,2170000000,2170353000,,316966000,149714000,5502150000,,7281946000,224089000,621426000,105217000,,1853330000,2698845000,1817000000,,199066000,121481000,2137547000,,,4836392000,,662527000,2811130000,,-1219273000,2254384000,7090776000,191170000,7281946000,924515000,738980000,,17264000,14539000,,-13143000,,,-83841000,1611457000,-776523000,1000000,,11520000,35052000,-672478000,-791940000,1319000,-498274000,-493909000,675531000,-1107273000,-27016000,-142208000,881279000,1023487000,834934000
2012,4814000000,1737000000,3077000000,0.6392,,956000000,914000000,1870000000,103000000,1973000000,3710000000,14000000,220000000,811000000,1932000000,0.4013,1104000000,0.2293,-207000000,897000000,0.1863,393000000,508000000,0.1055,5.02,5.01,101332000,101425000,1174000000,,1174000000,442000000,93000000,390000000,2099000000,3108000000,1508000000,911000000,2419000000,193000000,259000000,133000000,6112000000,,8211000000,259000000,693000000,232000000,220000000,1826000000,2998000000,2366000000,51000000,180000000,280000000,2877000000,,232000000,5875000000,,642000000,2450000000,-870000000,-198000000,2024000000,7899000000,312000000,8211000000,508000000,811000000,,22000000,84000000,-103000000,-14000000,,,160000000,1585000000,-1001000000,-172000000,,,-96000000,-1110000000,-978000000,,-190000000,-541000000,1545000000,-164000000,2000000,313000000,1174000000,861000000,584000000
2013,5159000000,2041000000,3118000000,0.6044,,1099000000,1076000000,2175000000,162000000,2337000000,4378000000,23000000,276000000,875000000,1562000000,0.3028,781000000,0.1514,-394000000,387000000,0.0750,182000000,229000000,0.0444,2.30,2.30,99801000,99855000,941000000,,941000000,612000000,140000000,1229000000,2922000000,3162000000,1422000000,1121000000,2543000000,122000000,313000000,85000000,6225000000,,9147000000,277000000,471000000,231000000,248000000,2010000000,3006000000,3424000000,41000000,188000000,407000000,4060000000,,279000000,7066000000,,640000000,2383000000,-922000000,-172000000,1929000000,8995000000,152000000,9147000000,229000000,875000000,,17000000,38000000,38000000,-55000000,,,51000000,1210000000,-1160000000,-4000000,-800000000,,-458000000,-2020000000,-1168000000,,,-264000000,2008000000,576000000,1000000,-233000000,941000000,1174000000,50000000
2014,6386000000,2522000000,3864000000,0.6051,,1432000000,1280000000,2712000000,228000000,2940000000,5462000000,22000000,426000000,1158000000,4483000000,0.7020,924000000,0.1447,2112000000,3036000000,0.4754,256000000,2643000000,0.4139,26.43,26.42,99983000,100017000,694000000,,694000000,854000000,152000000,706000000,2406000000,4631000000,3066000000,2437000000,5503000000,274000000,294000000,189000000,10891000000,,13297000000,386000000,362000000,226000000,203000000,3623000000,4574000000,4205000000,30000000,176000000,565000000,4976000000,,272000000,9550000000,,639000000,4764000000,-2901000000,-160000000,2342000000,11892000000,1405000000,13297000000,2643000000,1158000000,,22000000,57000000,59000000,-2000000,,,-2422000000,1458000000,-1312000000,221000000,,,631000000,-276000000,-2042000000,,,-264000000,938000000,-1368000000,-29000000,-215000000,694000000,909000000,146000000
2015,6730000000,1854000000,4876000000,0.7245,193000000,847000000,833000000,1680000000,2212000000,4085000000,5939000000,22000000,442000000,1321000000,1495000000,0.2221,791000000,0.1175,-944000000,-153000000,-0.0227,291000000,-559000000,-0.0831,-5.59,-5.59,100144000,100154000,769000000,,769000000,539000000,80000000,484000000,1872000000,3206000000,644000000,769000000,1413000000,3583000000,188000000,101000000,8491000000,,10363000000,334000000,221000000,184000000,259000000,1644000000,2458000000,3462000000,24000000,50000000,678000000,4214000000,,336000000,6672000000,,639000000,3512000000,-531000000,-143000000,3477000000,10149000000,214000000,10363000000,-559000000,1321000000,,19000000,62000000,162000000,17000000,,,808000000,1651000000,-1205000000,-50000000,,,-342000000,-1411000000,-1392000000,,,-264000000,1572000000,-84000000,-81000000,75000000,769000000,694000000,446000000
2016,4374000000,1279000000,3095000000,0.7076,,618000000,528000000,1146000000,1583000000,2729000000,4008000000,22000000,394000000,932000000,1474000000,0.3370,482000000,0.1102,-411000000,71000000,0.0162,180000000,-32000000,-0.0073,-0.32,-0.32,100337000,100337000,646000000,,646000000,505000000,62000000,454000000,1667000000,3057000000,615000000,744000000,1359000000,3276000000,166000000,103000000,7961000000,,9628000000,297000000,80000000,129000000,260000000,1260000000,1897000000,3531000000,18000000,57000000,756000000,4362000000,,295000000,6259000000,,638000000,3215000000,-562000000,-124000000,3167000000,9426000000,202000000,9628000000,-32000000,932000000,,14000000,12000000,102000000,19000000,,,-48000000,878000000,-862000000,147000000,,,20000000,-552000000,-821000000,,,-265000000,645000000,-441000000,-8000000,-123000000,646000000,769000000,16000000
2017,4133000000,1218000000,2915000000,0.7053,,577000000,469000000,1046000000,1437000000,2483000000,3701000000,16000000,316000000,879000000,1438000000,0.3479,629000000,0.1522,-474000000,155000000,0.0375,158000000,85000000,0.0206,0.85,0.85,100384000,100384000,619000000,,619000000,522000000,45000000,631000000,1817000000,2881000000,599000000,666000000,1265000000,3208000000,180000000,113000000,7647000000,,9464000000,288000000,185000000,155000000,243000000,1351000000,2067000000,3237000000,73000000,56000000,751000000,4117000000,,365000000,6184000000,,637000000,3035000000,-470000000,-106000000,3096000000,9280000000,184000000,9464000000,85000000,879000000,,24000000,-61000000,6000000,16000000,,,-107000000,820000000,-783000000,,,,283000000,-367000000,-1195000000,,,-265000000,996000000,-464000000,4000000,-27000000,619000000,646000000,37000000
2018,4075000000,1146000000,2929000000,0.7188,,669000000,404000000,1073000000,1430000000,2503000000,3649000000,21000000,326000000,830000000,1262000000,0.3097,655000000,0.1607,-526000000,129000000,0.0317,116000000,-10000000,-0.0025,-0.10,-0.10,100793000,100793000,528000000,,528000000,522000000,39000000,442000000,1531000000,3042000000,1077000000,1297000000,2374000000,3036000000,202000000,130000000,8784000000,,10315000000,282000000,457000000,143000000,334000000,1610000000,2683000000,4123000000,85000000,233000000,401000000,4842000000,,,7525000000,,153000000,2525000000,-538000000,402000000,2542000000,10067000000,248000000,10315000000,-10000000,830000000,,22000000,-66000000,-128000000,2000000,,-9000000,16000000,792000000,-780000000,-777000000,-63000000,,273000000,-1199000000,-546000000,,,-266000000,1153000000,341000000,-33000000,-91000000,528000000,619000000,12000000
2019,4336000000,1201000000,3135000000,0.7230,,497000000,402000000,899000000,1806000000,2705000000,3906000000,20000000,505000000,1100000000,1874000000,0.4322,575000000,0.1326,-357000000,218000000,0.0503,120000000,149000000,0.0344,1.48,1.48,101144000,101144000,1164000000,371000000,1535000000,560000000,32000000,519000000,2646000000,3860000000,1712000000,-809000000,,2822000000,,3528000000,10210000000,,12856000000,426000000,283000000,164000000,1167000000,530000000,2406000000,6140000000,,,,6140000000,13909000000,1064000000,10175000000,,153000000,2387000000,-544000000,414000000,2410000000,12585000000,271000000,12856000000,149000000,1100000000,,,-172000000,-121000000,,,,-1077000000,,-736000000,-878000000,,,1984000000,370000000,1636000000,,,,-281000000,1355000000,-8000000,636000000,,,
2020,4172000000,1171000000,3001000000,0.7193,,478000000,396000000,874000000,1841000000,2715000000,3886000000,13000000,542000000,1208000000,1508000000,0.3615,446000000,0.1069,-717000000,-271000000,-0.0650,102000000,-344000000,-0.0825,-3.40,-3.40,101172000,101172000,875000000,160000000,1035000000,684000000,37000000,551000000,2307000000,3649000000,1659000000,1744000000,3403000000,2666000000,197000000,199000000,10114000000,,12421000000,334000000,236000000,149000000,368000000,1668000000,2606000000,5577000000,57000000,209000000,1699000000,7542000000,,1020000000,10148000000,,153000000,2021000000,-562000000,447000000,2059000000,12207000000,214000000,12421000000,-344000000,1208000000,,24000000,-2000000,-43000000,-6000000,,7000000,-65000000,821000000,-824000000,217000000,,197000000,-287000000,-495000000,-2053000000,,-10000000,,1465000000,-598000000,-17000000,-289000000,875000000,1164000000,-3000000
2021,4617000000,1302000000,3315000000,0.7180,,,,,2867000000,2867000000,4169000000,23000000,476000000,1196000000,2451000000,0.5309,659000000,0.1427,73000000,732000000,0.1585,189000000,590000000,0.1278,5.83,5.83,101172000,101172000,895000000,,895000000,620000000,63000000,708000000,2286000000,4206000000,,,7721000000,618000000,180000000,127000000,12852000000,25705000000,15139000000,347000000,2011000000,128000000,97000000,2029000000,4484000000,6900000000,,214000000,801000000,7915000000,,1167000000,12399000000,,628000000,2609000000,-594000000,-60000000,2583000000,14982000000,157000000,15139000000,590000000,1196000000,,17000000,-81000000,-93000000,9000000,,-3000000,-766000000,956000000,-908000000,-1807000000,,,-156000000,-2703000000,-1279000000,,-50000000,,3106000000,1777000000,-10000000,20000000,895000000,875000000,48000000
