,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2007,17677942580,14439810312,3238132269,0.1832,,,,,1585967901,1585967901,16025778213,,,1309692600,2234215743,0.1264,1652164367,0.0935,-468061485,1184102883,0.0670,376968567,547554575,0.0310,2.53,2.53,216419000,216419000,1889943910,385368872,2275312782,1610567013,2264113563,445762753,6595756111,8403408017,2404602337,172386074,2576988411,,395467754,2918658962,14294523144,,20890279255,2967655991,1179902730,,,1774853683,5922412404,7201306262,,64494327,1347590117,8613390706,,,14535803110,,4640618145,-98291398,1013716288,200482048,5756525083,20292328193,597951062,20890279255,547554575,1309692600,103290986,,942021700,,28297169,,-7399675,-508957330,2393602532,-1374286634,,-1345389444,,-857128413,-3576804492,,1499164,-60194468,-43796247,1628665592,1526174042,,342972082,1889943910,1546971828,1019315898,0.5618
2008,17959500000,15140800000,2818700000,0.1569,,674400000,492700000,1167100000,457600000,1624700000,16765500000,139700000,560100000,1264700000,-945500000,-0.0526,1194000000,0.0665,-3906900000,-2712900000,-0.1511,-278200000,-2492100000,-0.1388,-9.82,-9.82,253770500,253770500,2611600000,337000000,2948600000,1730000000,2948100000,125400000,7752100000,10278400000,,2378700000,2378700000,25400000,654500000,1612800000,14949800000,,22701900000,,2146300000,105900000,49000000,5409900000,7605200000,9839800000,,23300000,1553800000,11416900000,,,19022100000,,5375800000,-1990000000,-5159500000,5453500000,3679800000,22701900000,,22701900000,-2492100000,1264700000,-301800000,,1688800000,492800000,-681700000,,2041900000,2719700000,2879300000,-1682300000,-594900000,,,-155600000,-2154700000,-6517700000,1700000,-186800000,-301000000,7000700000,-3100000,,721500000,2611600000,1890100000,1197000000,0.432
2009,15248300000,12664800000,2583500000,0.1694,,638300000,535600000,1173900000,-10500000,1163400000,13828200000,182300000,637400000,1061400000,3340300000,0.2191,1420100000,0.0931,221400000,1641500000,0.1077,873700000,767800000,0.0504,3.52,3.52,260057471,260057471,2663600000,466800000,3130400000,1916300000,1919100000,81500000,7047300000,10044200000,2080700000,255300000,2336000000,47100000,973400000,1749300000,15150000000,,22197300000,270000000,1820800000,1171500000,29800000,5185900000,7306500000,7939300000,,848800000,1510200000,10298300000,,,17604800000,,5473200000,-1219200000,-5808600000,6147100000,4592500000,22197300000,,22197300000,767800000,1061400000,,,197700000,-252200000,1062400000,58145000,-1094200000,-661800000,1365100000,-847300000,1500000,-5481000,,-9119000,-842900000,-2901200000,,,-900000,2613800000,-288300000,,233900000,2663600000,2429700000,517800000,0.5737
2010,25494817000,21411775000,4083042000,0.1602,78778000,969929000,383454000,1353383000,,1432161000,22843936000,267357000,894313000,1606354000,4393929000,0.1723,3214961000,0.1261,-1327523000,1887438000,0.0740,-2047000,1895309000,0.0743,5.30,5.30,357584174,357732628,2624270000,236319000,2860589000,2862432000,3015657000,41620000,8780298000,19366272000,2063707000,1015475000,3079182000,196981000,1136685000,1918073000,25697193000,,34477491000,233322000,1724185000,390062000,50344000,6454299000,8462150000,11004301000,,2200538000,2402216000,15607055000,,,24069205000,,8043222000,,1560258000,786727000,10390207000,34459412000,18079000,34477491000,1895309000,1606354000,,,749855000,186172000,-382285000,177901000,791264000,-1531151000,2720367000,-1706048000,-939427000,,256113000,-15261000,-2387581000,-10013753000,3764971000,-3000,-107000,5860561000,-388331000,-3253000,-58798000,2624270000,2683068000,1014319000,0.6025
2011,33176160000,29317951000,3858209000,0.1163,99083000,1506200000,343655000,1849855000,,1948938000,31266889000,769341000,3574240000,1721428000,4412371000,0.1330,1929905000,0.0582,-2804899000,-874994000,-0.0264,-358155000,-525142000,-0.0158,-1.32,-1.32,399060070,399208525,2986819000,170297000,3157116000,3286643000,3623522000,104496000,10171777000,20628187000,2063751000,952941000,3016692000,75466000,1237144000,2224895000,27182384000,,37354161000,6847340000,1391779000,329987000,19119000,803350000,9061588000,13772135000,218531000,1938971000,2411718000,18341355000,,,27402943000,,,,906893000,,9735896000,37138839000,215322000,37354161000,-525142000,1721428000,,,519969000,365901000,-382465000,1325977000,17322000,1061245000,2777500000,-2263965000,-619207000,,,5228000,-2866470000,-6042644000,,-946000,-664851000,7203185000,494744000,-117030000,288744000,2986819000,2698075000,513535000,0.5366
2012,35513397000,32209958000,3303439000,0.0930,106198000,998261000,968337000,1966598000,,2072796000,34282754000,220023000,1031995000,1924265000,1431741000,0.0403,1538603000,0.0433,-3372317000,-1833714000,-0.0516,-793376000,-731143000,-0.0206,-2.60,-2.60,398134117,398282572,3287622000,172146000,3459768000,4798663000,4040670000,115398000,12414499000,21176785000,2058918000,882048000,2940966000,160224000,2055621000,2415483000,28749079000,,41163578000,8897597000,1836028000,342789000,237504000,1575728000,12546857000,15675610000,204989000,2138622000,1933700000,19952921000,,,32499778000,,8043222000,-565549000,1147206000,-48892000,8575987000,41075765000,87813000,41163578000,-731143000,1924265000,,,311142000,-625130000,-566025000,2165530000,295618000,1067547000,2571811000,-2808587000,,-218000,,-41236000,-2834307000,-5493015000,,-36694000,-482051000,6645643000,633883000,-36037000,335350000,3287622000,2952272000,-236776000,0.4879
2013,40969490000,35820761000,5148729000,0.1257,115812000,1077934000,1000749000,2078683000,,2194495000,38015256000,281669000,1211256000,2056088000,4233951000,0.1033,2739921000,0.0669,-1775973000,963948000,0.0235,456910000,509697000,0.0124,1.28,1.28,398055295,398055295,4335859000,86719000,4422578000,5440279000,5033593000,62997000,14959447000,25413548000,2058918000,853712000,2912630000,142665000,2653606000,2264187000,33386636000,,48346083000,10421687000,1274549000,445424000,297403000,1601162000,13594801000,22059348000,152635000,2393698000,2464267000,27069948000,,,40664749000,,8043222000,,-450112000,-48892000,7544218000,48208967000,137116000,48346083000,509697000,2056088000,,,-737894000,-492851000,-927435000,742649000,145071000,629900000,2457791000,-5682188000,-86000,,715513000,-13187000,-4954200000,-7300718000,,,-35000,10914993000,3614240000,-69594000,1048237000,4335859000,3287622000,-3224397000,0.4233
2014,46031389000,40057341000,5974048000,0.1298,138441000,1210124000,1155800000,2365924000,,2504365000,42561706000,282837000,1383374000,2056362000,4756064000,0.1033,3569208000,0.0775,-2390643000,1178565000,0.0256,452264000,864064000,0.0188,2.17,2.17,398055295,398055295,3993359000,89729000,4083088000,5210496000,5368146000,99469000,14761199000,29001490000,2058918000,776810000,2835728000,169029000,870206000,1784099000,34660552000,,49421751000,10852410000,1445004000,203392000,99750000,1686128000,14083292000,27261242000,88402000,603490000,1490975000,29444109000,,,43527401000,,8043222000,,-1955447000,-48892000,6038883000,49566284000,-144533000,49421751000,864064000,2056362000,,,-172758000,144087000,-270351000,-419476000,-223212000,1044198000,3791866000,-5332047000,-55000,,344380000,-19623000,-4977076000,-6692638000,,,-482147000,8069185000,894400000,-51690000,-342500000,3993359000,4335859000,-1540181000,0.3762
2015,47282996000,36902086000,10380910000,0.2195,176431000,1325342000,1122012000,2447354000,,2623785000,39525871000,394553000,1842389000,2114929000,8758534000,0.1852,7052191000,0.1491,-2492506000,4559685000,0.0964,1660905000,3140311000,0.0664,7.89,7.89,398022916,398022916,7439723000,1172000,7440895000,4320554000,5517206000,219832000,17498487000,33961963000,2058918000,828686000,2887604000,132547000,3226507000,2254186000,42462807000,,59961294000,11698695000,2270806000,744660000,119680000,2593048000,16682229000,38884211000,31116000,731241000,2294786000,41941354000,,,58623583000,,8043222000,,-5970807000,-49819000,2022596000,60646179000,-684885000,59961294000,3140311000,2114929000,,,-608846000,-38586000,-161419000,-2205683000,116334000,3479003000,8125397000,-4077229000,,,2441000,-18824000,-4073506000,-6597932000,,-927000,-482117000,6983485000,-97491000,-508036000,3446364000,7439723000,3993359000,4048168000,0.2524
2016,47663988000,34940619000,12723369000,0.2669,162010000,1477199000,1410828000,2888027000,3499841000,6549878000,41490497000,504495000,2146303000,2683100000,5033977000,0.1056,5951247000,0.1249,-6091257000,-140010000,-0.0029,616046000,-411472000,-0.0086,-1.11,-1.11,397719908,397719908,6701864000,1190483000,7892347000,2656053000,5238014000,110134000,15896548000,29336710000,2058874000,750213000,2809087000,92313000,1653115000,2034078000,35925303000,,51821851000,6545136000,13032254000,624080000,203216000,3162305000,22942911000,22357123000,162955000,510523000,4127629000,27158230000,,,50101141000,,8043222000,,-5254813000,-49819000,2738590000,52839731000,-1017880000,51821851000,-411472000,2683100000,,,-1036369000,1007875000,862338000,-4254575000,775081000,3511033000,4746292000,-2874935000,,-4856000,38353000,-35216000,-2840874000,-5370875000,,,-1997984000,4611547000,-2757312000,586642000,-265252000,6778010000,7043262000,1871357000,0.3071
2017,49260594000,36177408000,13083186000,0.2656,167456000,1434272000,1459608000,2893880000,222385000,3283721000,39461129000,603630000,3747217000,2928855000,11899194000,0.2416,9359000000,0.1900,-4094423000,5264577000,0.1069,1357682000,3865440000,0.0785,10.25,10.25,398484219,398484219,3775093000,2302672000,6077765000,4563075000,6411344000,366835000,17419019000,29761610000,2058874000,668623000,2727497000,111594000,1165726000,1546398000,35312825000,,52731844000,5058796000,10903414000,894769000,353222000,2248991000,18564423000,24219381000,,1005493000,3469747000,28694621000,,,47259044000,,8043222000,-217550000,-987164000,-538207000,6300301000,53559345000,-827501000,52731844000,3865440000,2928855000,,,-6403415000,-1598392000,-1351028000,-1642649000,181084000,2070740000,2461620000,-2273197000,-608181000,-14683000,450000000,39660000,-2406401000,-9859593000,,,-998893000,7870021000,-2988465000,6475000,-2926771000,3775093000,6701864000,188423000,0.3019
2018,57999866000,46431220000,11568646000,0.1995,199821000,2008363000,1545568000,3553931000,-23183000,3730569000,50161789000,530007000,2084780000,2990577000,8639558000,0.1490,8303943000,0.1432,-4699207000,3604736000,0.0622,736551000,2827650000,0.0488,7.20,7.20,397995006,397995006,5547637000,2357613000,7905250000,4374774000,8486577000,267214000,21033815000,31759890000,2058874000,682108000,2740982000,75952000,1104158000,2092736000,37773718000,,58807533000,8341252000,11269760000,501273000,153264000,3001802000,22766078000,26611327000,,988661000,2786797000,30386785000,,,53152863000,,8043222000,-256575000,-717370000,-538207000,6531070000,59683933000,-876400000,58807533000,2827650000,2990577000,-519830000,,-81508000,130113000,-1537290000,1343375000,-316416000,4033481000,9250370000,-2706328000,2254000,-2167000,83254000,134670000,-2488317000,-7405126000,,,-1499900000,4301626000,-4603400000,-386109000,1772544000,5547637000,3775093000,6544042000,0.2576
2019,52323525000,45879118000,6444407000,0.1232,247730000,2224180000,1783455000,4007635000,1911758000,6167123000,52046241000,708542000,2329668000,3632265000,1458268000,0.0279,,,-4880352000,-4603068000,-0.0880,-1962670000,-2540995000,-0.0486,-6.38,-6.38,397994522,397994522,6803880000,1687504000,8491384000,4581595000,7625084000,2691491000,23389554000,34920835000,2058874000,703214000,2762088000,73551000,2662596000,4320413000,44739483000,,68129037000,9116989000,2242289000,357742000,355764000,4501118000,16216160000,42103763000,,945124000,4919284000,47968171000,,2676896000,64184331000,,8043222000,,-2619812000,-538112000,4885298000,69069629000,-940592000,68129037000,-2540995000,3632265000,-1904206000,,-279991000,895046000,867817000,282445000,-3698043000,3358202000,2265275000,-2682522000,,,,16103000,-2666419000,-22278052000,,,-668904000,24583724000,1636768000,20619000,1256243000,6803880000,5547637000,-417247000,0.2488
2020,58543494000,47331414000,11212080000,0.1915,250648000,1918747000,1852055000,3770802000,6733890000,10755340000,58086754000,481059000,3092969000,4002006000,-2265223000,-0.0387,-71892000,-0.0012,-9611892000,-9683784000,-0.1654,-2668478000,-6691720000,-0.1143,-16.82,-16.82,397871780,397871780,13862852000,3627227000,17490079000,7937879000,8383650000,378636000,34190244000,38831544000,2058874000,769817000,2828691000,58717000,8529972000,1644751000,51893675000,,86083919000,9946315000,9928604000,1236818000,287449000,8224806000,28387174000,50529251000,382478000,1927133000,8724401000,61563263000,,3207886000,89950437000,,8043222000,-4529547000,-5177889000,-538092000,-2202306000,87748131000,-1664212000,86083919000,-6691720000,4002006000,-310557000,,-2545768000,-2187826000,-252534000,-3001564000,3799740000,11839030000,6292991000,-2759789000,,,,37962000,-2721827000,-10339401000,,,-2380000,12515003000,2173222000,1314586000,7058972000,13862852000,6803880000,3533202000,0.1925
2021,105625096000,73567968000,32057128000,0.3035,296995000,2522153000,2055809000,4577962000,1873804000,6748761000,80316729000,534224000,3978317000,4178758000,25236596000,0.2389,,,-8252029000,17056338000,0.1615,3691862000,13387659000,0.1267,33.65,33.65,397871780,397871780,8681000000,3493000000,12174000000,8583000000,16335000000,2203000000,39295000000,40005000000,,,2877000000,76000000,8257000000,2055000000,53270000000,,92564000000,12053000000,2164000000,2685000000,205000000,10770000000,25192000000,52045000000,258000000,1407000000,7458000000,61168000000,,3156000000,86360000000,,8043000000,,3487000000,-3664000000,7866000000,94226000000,-1662000000,92564000000,13387659000,,,,-9321568000,-2175730000,-7574645000,1199201000,-1629256000,10720176000,14786267000,-3420939000,,,,40719000,-3380220000,-18265195000,,,-5993034000,7292474000,-16965755000,377744000,-5181852000,8681000000,13862852000,11365328000,0.1795
