,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2007,19648200000,6546000000,13102200000,0.6668,,801400000,4109000000,4910400000,948800000,5859200000,12405200000,,,1424000000,5833300000,0.2969,4485600000,0.2283,40400000,4526000000,0.2304,1592900000,2816400000,0.1433,0.33,0.29,14225860943,16185423509,2308200000,174800000,2483000000,2362400000,1457800000,1577200000,7880400000,5981500000,14983000000,,14983000000,,3036800000,3594100000,27595400000,,35475800000,2137600000,2476300000,1981900000,,3872200000,8486100000,7375900000,156500000,617400000,1232700000,9382500000,,,17868600000,,,,12473600000,,17419900000,35288500000,187300000,35475800000,2816400000,1424000000,,,623500000,-165200000,-148900000,843400000,-47800000,3054700000,7918600000,-1630900000,-430100000,-236900000,,95500000,-2202400000,-9384700000,128300000,-3094300000,-1952600000,9478100000,-4825200000,-121700000,769300000,2308200000,1538900000,6287700000,0.5618
2008,20713200000,7217700000,13495500000,0.6515,,1037000000,4956300000,5993300000,-383500000,5609800000,12827500000,256800000,1447600000,1290700000,9304500000,0.4492,7826500000,0.3779,-1188500000,6638000000,0.3205,1447100000,5119100000,0.2471,0.33,0.31,15361621920,16622935980,3298900000,100000,3299000000,3908400000,2018100000,67800000,9293300000,7304600000,17912400000,2492900000,20405300000,347800000,,4462000000,32519700000,,41813000000,3347000000,3607000000,2006300000,,3583100000,10537100000,7069600000,,821200000,2373500000,10264300000,,,20801400000,,,13864000000,-8738500000,,20787500000,41588900000,224100000,41813000000,5119100000,1290700000,,57800000,113100000,,-395300000,,,451900000,7032600000,-1957300000,,,,-432100000,-2214100000,-6556200000,55700000,-600600000,-2801800000,5897200000,-4005700000,226400000,1039100000,3280000000,2240900000,5075300000,0.432
2009,23194000000,7731900000,15462100000,0.6666,,1478100000,5542000000,7020100000,-539300000,6480800000,14212700000,366400000,1348500000,1376500000,10919200000,0.4708,9177900000,0.3957,-981400000,8196500000,0.3534,2208100000,5986100000,0.2581,0.37,0.37,16075022788,16109592729,4042900000,73300000,4116200000,4638700000,1488100000,60100000,10303100000,6595100000,17527500000,1932600000,19460100000,271200000,1368500000,2103000000,29797900000,,40101000000,3570300000,819700000,2670800000,,4101700000,8491700000,6460200000,,502200000,2350800000,9313200000,,,17804900000,,,16550900000,-9271300000,,22017400000,39822300000,278700000,40101000000,5986100000,1376500000,,134700000,-307000000,,190400000,,,1506800000,8697100000,-1438800000,-44500000,-168500000,,-32600000,-1551800000,-3787400000,119500000,,-3560500000,1299400000,-5929000000,-472000000,744300000,4024300000,3280000000,7258300000,0.5737
2010,25233300000,8449000000,16784300000,0.6652,,1196900000,6038500000,7235400000,-624900000,6610500000,15059500000,784900000,1104300000,1567200000,12317300000,0.4881,10023000000,0.3972,-319300000,9703700000,0.3846,2084400000,7561400000,0.2997,0.47,0.47,15479854471,15529910589,5909300000,1069300000,6978600000,3975300000,1905200000,51800000,12910900000,7032300000,17441800000,1823200000,19265000000,227200000,1089800000,2153100000,29767400000,,42678300000,4655000000,2607200000,2048700000,,3292700000,10554900000,4164200000,,1015400000,2378900000,7558500000,,,18113400000,,,,-9415800000,,24361900000,42475300000,203000000,42678300000,7561400000,1567200000,,120300000,-444800000,,-584100000,,,1258700000,10062800000,-2286800000,-18700000,-1067500000,105300000,-23600000,-3174300000,-6700000,246400000,,-5030800000,-70500000,-4861600000,-143000000,1884000000,5908300000,4024300000,7776000000,0.6025
2011,27126700000,8793300000,18333400000,0.6758,,1180600000,6251000000,7431600000,,7431600000,16224900000,765600000,1233700000,1454700000,13851400000,0.5106,11709400000,0.4317,-467600000,11241800000,0.4144,2522000000,8641000000,0.3185,0.53,0.53,16253721992,16315056792,8076200000,193400000,8269600000,4171000000,2238500000,400000,14679500000,9265200000,17454000000,1763000000,19217000000,263800000,,2713900000,31459900000,,46139400000,11288000000,2224400000,793900000,,895500000,14407900000,1890200000,,734500000,3278000000,5902700000,,,20310600000,,8303900000,,17307400000,,25611300000,45921900000,217500000,46139400000,8641000000,1454700000,2522000000,122300000,595400000,-421900000,-289800000,1307100000,,-728600000,12606800000,-3200200000,,,,996800000,-2203400000,-4230100000,220900000,-31100000,-5475400000,863700000,-8652000000,404200000,2155600000,8063900000,5908300000,9406600000,0.5366
2012,32231000000,10291500000,21939500000,0.6807,,1546500000,7346600000,8893100000,-627900000,8265200000,18556700000,245600000,557100000,1768600000,15238900000,0.4728,13860000000,0.4300,-812300000,13047700000,0.4048,2405100000,10508100000,0.3260,0.64,0.64,15616067690,15688345062,8926200000,476600000,9402800000,3331600000,2378000000,1143600000,16256000000,11412300000,19971500000,2935400000,22906900000,273400000,1418500000,1892800000,37903900000,,54159900000,6563100000,837900000,3019400000,,8117800000,15518800000,2306000000,,1577100000,4834200000,8717300000,,20200000,24236100000,,12187300000,,16676400000,,28863700000,53099800000,1060100000,54159900000,10508100000,1768600000,2405100000,144600000,16100000,,-196300000,,,-713900000,14128600000,-3014100000,-2537000000,-272400000,,106200000,-5717300000,-1736400000,210100000,-30400000,-5450100000,-645500000,-7652300000,103200000,862200000,8926100000,8063900000,11114500000,0.4879
2013,34791400000,11397800000,23393600000,0.6724,,1736400000,8025800000,9762200000,-991700000,8770500000,20168300000,342600000,832700000,2092100000,14917400000,0.4288,15363700000,0.4416,-1552000000,13811700000,0.3970,2457600000,9535000000,0.2741,0.75,0.74,12678766339,12824679762,11285800000,288600000,11574400000,4703100000,2673500000,1519000000,20470000000,13937800000,27021100000,3213600000,30234700000,90300000,1646500000,2294800000,48204100000,,68674100000,7925300000,1040600000,3064900000,,8214700000,17180600000,1853500000,,2613400000,3029200000,7496100000,,21300000,24676700000,,57000800000,,61220300000,-75382300000,42838800000,67515500000,1158600000,68674100000,9535000000,2092100000,2457600000,182200000,-328900000,-1173900000,-422700000,1267700000,,1307900000,15245900000,-3800800000,-254900000,,141700000,112000000,-3802000000,-993800000,17400000,-37700000,-7209400000,-1161700000,-9385200000,253000000,2311700000,11285800000,8974100000,11445100000,0.4233
2014,38079800000,12814600000,25265200000,0.6635,,1820000000,9158800000,10978800000,-1369600000,9609200000,22423800000,399400000,1010200000,2392500000,17474800000,0.4589,15826600000,0.4156,-1458000000,14368600000,0.3773,2006600000,12065500000,0.3168,0.77,0.76,15682900000,15819900000,9722100000,713000000,10435100000,4610800000,3264000000,2418600000,20728500000,15740100000,27502900000,3754900000,31257800000,108400000,1392500000,2916000000,51414800000,,72143300000,8708700000,1087200000,3543700000,,12028900000,21824800000,1634600000,,1737600000,3301600000,6673800000,,22100000,28498600000,,57582400000,,59907100000,-75267900000,42221600000,70720200000,1423100000,72143300000,12065500000,2392500000,2006600000,161100000,485800000,,-589000000,,,-1215800000,15895700000,-4493100000,-10700000,-445700000,,181500000,-4768000000,-1791900000,157600000,-74200000,-12059600000,624300000,-13143800000,100900000,-1915200000,9623000000,11538200000,11402600000,0.3762
2015,46720200000,16061400000,30658800000,0.6562,,2281300000,11177900000,13459200000,-1503200000,11956000000,28017400000,575500000,1254300000,3074600000,20386900000,0.4364,18778500000,0.4019,-2265100000,16513400000,0.3535,3634200000,12423800000,0.2659,0.79,0.78,15726329114,15927948718,13620200000,215100000,13835300000,7360600000,4098800000,3019800000,28314500000,19140100000,30953100000,5092200000,36045300000,833500000,2749900000,3093000000,61861800000,,90176300000,11833700000,1285100000,4342100000,,17023100000,30141900000,2316900000,,2473600000,4910200000,9700700000,,32800000,39842600000,,57614100000,,62574800000,-71857000000,48331900000,88174500000,2001800000,90176300000,12423800000,3074600000,3634200000,197100000,4020900000,,-681500000,,,230200000,23580800000,-5261200000,-1117900000,-123500000,403800000,101800000,-5997000000,-5661100000,9900000,-824200000,-11490200000,2637700000,-15327900000,1738700000,3994700000,13617700000,9623000000,18319600000,0.2524
2016,45602600000,16678000000,28924600000,0.6343,,2166100000,12010500000,14176600000,-809000000,13367600000,30045600000,513600000,2268500000,3512000000,18642100000,0.4088,17105400000,0.3751,-3707000000,13398400000,0.2938,315000000,12546600000,0.2751,0.80,0.79,15696600000,15823200000,7876800000,282800000,8159600000,9791400000,4112600000,1823200000,23886800000,19153800000,30511200000,5245900000,35757100000,404400000,2268200000,2371100000,59954600000,,83841400000,10868800000,3630600000,4282400000,,14274200000,28773600000,1765700000,,2329700000,4321100000,8416500000,,42200000,37190100000,,57614100000,,64230000000,-77019100000,44825000000,82015100000,1826300000,83841400000,12546600000,3512000000,315000000,170300000,-1580600000,,-437100000,,,-2618900000,12344400000,-4132700000,-1824200000,-74700000,,133600000,-5898000000,-1899100000,400000,,-10330600000,584200000,-11645100000,-542200000,-5740900000,7876800000,13617700000,8211700000,0.3071
2017,47899300000,18041800000,29857500000,0.6233,,2623800000,11915500000,14539300000,-801100000,13738200000,31780000000,458800000,1872800000,3612100000,17896200000,0.3736,16426800000,0.3429,-3497000000,12929800000,0.2699,5079300000,7332000000,0.1531,0.47,0.47,15710221382,15710221382,10354500000,11900000,10366400000,8315400000,4108100000,1928100000,24718000000,18822300000,31401900000,4674700000,36076600000,360000000,2279300000,4595700000,62133900000,,86851900000,11854000000,1322900000,5493800000,,15511600000,28688500000,1231900000,,2329200000,6619500000,10180600000,,33500000,38869100000,,57614100000,,63361200000,-74966500000,46008800000,84877900000,1974000000,86851900000,7332000000,3612100000,5079300000,209300000,-435200000,,-63800000,,,2076600000,17874100000,-3203600000,-333300000,-1100000,276900000,188100000,-3073000000,-5450700000,,-38600000,-8819800000,1444900000,-12864200000,539000000,2475900000,10352700000,7876800000,14670500000,0.3019
2018,50231300000,19269600000,30961700000,0.6164,,2367200000,12466000000,14833200000,-440500000,14392700000,33662300000,454000000,1524500000,4023100000,18361900000,0.3655,16989400000,0.3382,-3822400000,13167000000,0.2621,1789600000,11024700000,0.2195,0.70,0.70,15718100000,15856200000,11463500000,13400000,11476900000,7028000000,5097400000,1727300000,25329600000,20097000000,34276200000,5840600000,40116800000,404400000,2017500000,6160800000,68796500000,,94126100000,14050000000,1560600000,5340200000,,9217700000,24828300000,862100000,,2424600000,8463700000,11750400000,,41400000,36578700000,,57710200000,,70215300000,-71584900000,56340600000,92919300000,1206800000,94126100000,11024700000,4023100000,1789600000,161000000,-446500000,,-1167100000,,,1359300000,17911200000,-3571000000,-133400000,-24600000,,53300000,-3675700000,-2512100000,13500000,,-8814100000,-1908900000,-13221600000,96900000,1110800000,11463500000,10352700000,14340200000,0.2576
2019,52599700000,21678200000,30921500000,0.5879,,2680000000,12647500000,15327500000,-521500000,14806000000,36484200000,1068000000,1825000000,4675200000,19034900000,0.3619,16074900000,0.3056,-3131800000,12943100000,0.2461,754700000,11780000000,0.2240,0.75,0.74,15727500000,15869000000,11900700000,14600000,11915300000,8569600000,5650300000,1485900000,27621100000,22576300000,35009900000,6306400000,41316300000,467000000,2950100000,6812100000,74121800000,,101742900000,15069600000,653100000,5502700000,,9288300000,25011000000,2409700000,,2371100000,9395100000,14175900000,,2147900000,39186900000,,57866800000,,75685700000,-72274500000,61278000000,100464900000,1278000000,101742900000,11780000000,4675200000,754700000,205700000,-184000000,,-844100000,,,1149700000,18381300000,-5069400000,107300000,-70200000,,193700000,-4838600000,-2889900000,12800000,-32100000,-7871300000,-1503000000,-12283500000,-822000000,437200000,11900700000,11463500000,13311900000,0.2488
2020,58379000000,27066100000,31312900000,0.5364,,2948500000,14619600000,17568100000,-2317200000,15250900000,42317000000,2256100000,2112600000,5167400000,20421900000,0.3498,15972200000,0.2736,-2477800000,13494400000,0.2312,1762500000,11379400000,0.1949,0.75,0.74,15733100000,15867600000,17090300000,1700000000,18790300000,7590200000,7224500000,1737300000,35342300000,24768400000,40023500000,7580600000,47604100000,551300000,4560800000,12369400000,89854000000,,125196300000,19339200000,2738800000,5716800000,,11399800000,33477800000,2053500000,,3043400000,11470400000,16567300000,,2121100000,50045100000,,57899100000,,80905600000,-64989000000,73815700000,123860800000,1335500000,125196300000,11379400000,5167400000,1762500000,208700000,897600000,,-1303400000,,,-559800000,18855800000,-4692700000,-431500000,-1783400000,,108000000,-6799600000,-2541400000,,-7400000,-6850300000,797100000,-8602000000,1735400000,5189600000,17090300000,11900700000,14163100000,0.1925
2021,72854300000,35659700000,37194600000,0.5105,,4877400000,16968200000,21845600000,-1841500000,20004100000,55663800000,1101500000,1431800000,5396700000,20136100000,0.2764,17080300000,0.2344,-3321100000,13759200000,0.1889,636600000,12671000000,0.1739,0.81,0.80,15736900000,15857400000,16627700000,1914600000,18542300000,7404200000,11000300000,1680300000,38627100000,29224300000,42411300000,8689000000,51100300000,498100000,4727700000,14424900000,99975300000,199950700000,138602500000,25077900000,847100000,6076900000,,12941400000,38866400000,2253400000,,3214000000,10251100000,15718500000,,,54584900000,,58042500000,,24600500000,,82643000000,137227900000,1374600000,138602500000,12671000000,5396700000,636600000,387600000,2999400000,,-3499500000,,,809700000,22901000000,-7677100000,-133300000,-241300000,,316800000,-7734900000,-3117200000,,-44200000,-11115300000,-1765100000,-16041800000,382600000,-493100000,16597200000,17090300000,15223900000,0.1795
