,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1998,17458895628,2935111518,14523784110,0.8319,,,,,10644692706,10644692706,13579804224,,,4513982040,6373207170,0.3650,3879091404,0.2222,-2019866274,1859225130,0.1065,552012084,1307213046,0.0749,0.35,0.35,3698708793,3698708793,142991082,392053068,535044150,5266966086,295446690,230473998,6327930924,27811125954,,9010569816,9010569816,,,6391795158,43213490928,,49541421852,2327847066,6724673622,,,3068808606,12121329294,13690223694,,,6690823020,20381046714,,,32502376008,,3078614196,1307213046,-24493425894,33602477940,13494879288,45997255296,3544166556,49541421852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1723
1999,23024329453,4570364682,18453964771,0.8015,,,,,14733284577,14733284577,19303649258,,,6321586637,8308496823,0.3609,3720680195,0.1616,-1733770009,1986910186,0.0863,176917477,1809992708,0.0786,0.47,0.47,3819999026,3819999026,186645687,773361415,960007103,7082711516,477496219,1048466338,9568681176,35859764323,,11246186771,11246186771,,,7659900773,54765851867,,64334533043,4257951889,2267530643,,,6961156092,13486638624,16719392774,,1121078598,7834510670,25674982042,,,39161620666,,3272369600,4796024577,-35893484611,42352372281,14527281847,53688902513,10645630530,64334533043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0075
2000,29749900340,11966612860,17783287480,0.5978,,,,,12214697280,12214697280,24181310140,,,6844148720,9591177920,0.3224,5568590200,0.1872,-2821561000,2747029200,0.0923,241695980,2505333220,0.0842,0.47,0.47,4891943928,4891943928,765548060,6091377540,6856925600,8523243700,791101820,413119120,16584390240,38705428480,,27395760200,27395760200,,,9650803360,75751992040,,92336382280,5934860760,,,,18132522200,24067382960,23293316980,,1388420960,8342237900,33023975840,,,57091358800,,4338815500,2503203740,-41906036920,60984048240,25920030560,83011389360,9324992920,92336382280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9424
2001,31946017840,7184032720,24761985120,0.7751,,,,,19330128090,19330128090,26514160810,,,7686420490,9449835280,0.2958,5431857030,0.1700,-3668442240,1763414790,0.0552,-343916460,2107331250,0.0660,0.42,0.42,5059371921,5059371921,622646140,2307387230,2930033370,8006734840,754143610,550715900,12241627720,36620359530,,26098314110,26098314110,,,11495351480,74214025120,,86455652840,5234048870,,,,13191331670,18425380540,26161253070,,1542004520,7018817950,34722075540,,,53147456080,,4673217780,,-43943757090,65141823600,25871284290,79018740370,7436912470,86455652840,2107331250,7686420490,1480189470,,-2694012270,,50575950,,,251755840,8831684780,-6773805570,,-2620958120,,-504635590,-9899399280,,319190440,,-324809990,-1316098610,-1321718160,-106771450,-2496204110,4431577130,6927781240,2057879210,0.8909
2002,29187480000,6953590000,22233890000,0.7618,,10416060000,,10416060000,6786080000,17202140000,24155730000,,1589300000,6692420000,-523730000,-0.0179,5031750000,0.1724,-19632810000,-14601060000,-0.5003,-3228650000,-5576800000,-0.1911,-1.04,-1.04,5357403133,5357403133,543910000,3366230000,3910140000,6029150000,449830000,184550000,10573670000,27099650000,6364020000,7629570000,13993590000,5103710000,,11270670000,57467620000,,68041290000,,5113150000,,,9568590000,14681740000,20096690000,880460000,1629460000,8144010000,30750620000,,,45432360000,,4860660000,,,12135340000,16996000000,62428360000,5612930000,68041290000,-5576800000,6692420000,,,,,,,,7698990000,8814610000,-4311820000,,-2021310000,457260000,-4216140000,-5780190000,-12570480000,2006560000,,-52000000,8514820000,-2101100000,,386470000,3575580000,3189110000,4502790000,1.0501
2003,29032844633,6265654205,22767190429,0.7842,,,,,16450335582,16450335582,22715989786,,,6706602885,9818172216,0.3382,6316854847,0.2176,-2960224037,3356630810,0.1156,911835467,2199733864,0.0758,0.34,0.34,6548078727,6548078727,335832606,133227118,469059724,6207405752,400269729,3387328010,10464063215,24273337500,,13703069597,13703069597,,,13526378071,51502785168,,61966848382,5299333987,,,,8525353214,13824687202,17662905941,,800230580,8533218876,26996355397,,,40821042599,,4947239646,2199733864,1607139747,7973198251,16727311508,57548354107,4418494275,61966848382,2199733864,6706602885,,,6975283580,,,,6975283580,-6706602885,9175017444,,,-2862295523,750987222,-3051335009,-5162643311,,12098635,,-1484054774,-2699679767,-4171635907,119800864,-39460909,3529888156,3569349065,9175017444,1.2588
2004,31187835689,7553106258,23634729431,0.7578,,,,,16404823650,16404823650,23957929907,,,6408002643,10421036431,0.3341,7229905782,0.2318,-2836143542,4393762239,0.1409,1137869187,2875164601,0.0922,0.58,0.58,4970241040,5151663201,854388353,689670310,1544058663,6930666627,669125185,2490169409,11634019884,23330893055,,15827679784,15827679784,,,12626866347,51785439186,,63419459071,5661224836,,,,13878111048,19539335884,15136700830,,855187998,7902307741,23894196568,,,43433532452,,4952229522,2875164601,3101967268,5283773897,16213135289,59646667741,3772791330,63419459071,2875164601,6408002643,,,7304100898,,,,7304100898,-6408002643,10179265500,,,-6304309916,563203926,-3230981599,-8972087588,,92421714,,-2947311181,895108289,-1959781178,475888433,-276715571,3256702287,3533417858,10179265500,1.3558
2005,37852950230,18354455090,19498495140,0.5151,,,,,10945634840,10945634840,29300089930,,,6713108810,13123110330,0.3467,8552860300,0.2259,-1762074970,6790785330,0.1794,1967242300,4442759220,0.1174,0.91,0.91,4886111446,4890699000,2211247890,352921580,2564169470,8604363210,919453590,1530734030,13618720300,27971990300,,16773906770,16773906770,,,14753472940,59499370010,,73118090310,6906455800,9229152610,,817292080,4920638680,21873539170,25148617660,,2475516920,7474676430,35098811010,,,56972350180,,4917261440,4684231880,1452213200,1670045180,12723751700,69696101880,3421988430,73118090310,4442759220,6713108810,,,6687779510,,,,6687779510,-6713108810,11130538730,,-6566198870,,624789400,-3643197650,-9584607120,,,-2052517610,-2765959560,4383657520,-434819650,175616480,1286728440,2200271860,913543420,11130538730,1.1843
2006,52901158110,16629022430,36272135680,0.6857,,16646449300,2070766770,18717216070,8133044460,26850260530,43479282960,,,9703735830,17717822960,0.3349,9421875150,0.1781,-2657976520,6763898630,0.1279,1781329190,6232757940,0.1178,1.30,1.30,4783884833,4798605569,3792238450,1679798730,5472037180,11219873520,1012273840,9092280,17713276820,33886927560,21738883790,20757675240,42496559030,,8701311960,6183508090,91268306640,,108981583460,8611904540,8380809090,,1407030330,7936045060,26335789020,50675822580,,4699951070,7268520170,62644293820,,,88980082840,,4921196550,5850882180,3865734380,2540534570,17178347680,106158430520,2823152940,108981583460,6232757940,9703735830,,,9180929730,,,,9180929730,-9703735830,15413687670,-6932863500,-21463084630,-219730100,109107360,454614000,-28051956870,,,,-3195936420,17767830500,14571894080,-343991260,1590391310,3792238450,2201847140,8480824170,1.3199
2007,56441000000,17907000000,38534000000,0.6827,,8831000000,2198000000,11029000000,11379000000,22408000000,40315000000,703000000,3554000000,9436000000,23461000000,0.4157,13388000000,0.2372,-2704000000,10684000000,0.1893,1565000000,8906000000,0.1578,1.87,1.87,4758707000,4758707000,5065000000,1622000000,6687000000,9997000000,987000000,807000000,18478000000,32460000000,19770000000,18320000000,38090000000,9007000000,7829000000,9000000,87395000000,,105873000000,8642000000,6986000000,2157000000,1436000000,7910000000,24974000000,46942000000,585000000,3926000000,6591000000,58044000000,,,83018000000,,4773000000,13801000000,1261000000,290000000,20125000000,103143000000,2730000000,105873000000,8906000000,9436000000,,,,,,,,-18342000000,,-7274000000,2548000000,-179000000,14000000,299000000,-4592000000,-14795000000,,,-3345000000,8715000000,-9425000000,-261000000,1273000000,5065000000,3792000000,8277000000,1.459
2008,57946000000,17818000000,40128000000,0.6925,,7676000000,1626000000,9302000000,11191000000,20493000000,38311000000,827000000,3648000000,9046000000,23375000000,0.4034,13873000000,0.2394,-2958000000,10915000000,0.1884,3089000000,7592000000,0.1310,1.63,1.63,4801226994,4801226994,4277000000,2216000000,6493000000,10285000000,1188000000,7000000,17973000000,30545000000,18323000000,15921000000,34244000000,10153000000,6980000000,1000000,81923000000,,99896000000,7845000000,8100000000,2275000000,1308000000,7879000000,25132000000,45088000000,535000000,3576000000,6003000000,55202000000,,,80334000000,,4705000000,16700000000,-2455000000,-1719000000,17231000000,97565000000,2331000000,99896000000,7592000000,9046000000,,,,,,,,-16638000000,,-7889000000,-1492000000,-114000000,31000000,363000000,-9101000000,-6094000000,,,-4440000000,2769000000,-7765000000,-302000000,-788000000,4277000000,5065000000,8477000000,1.398
2009,56731000000,16717000000,40014000000,0.7053,,7843000000,1123000000,8966000000,11236000000,20202000000,36919000000,814000000,3581000000,8956000000,22763000000,0.4012,13647000000,0.2406,-3260000000,10387000000,0.1831,2450000000,7776000000,0.1371,1.71,1.71,4547368421,4547368421,9113000000,1906000000,11019000000,10899000000,934000000,978000000,23830000000,31999000000,19566000000,15846000000,35412000000,10924000000,5971000000,5000000,84311000000,,108141000000,6963000000,9184000000,2766000000,1643000000,9146000000,26936000000,47607000000,497000000,3082000000,5745000000,56931000000,,,83867000000,,4564000000,16685000000,572000000,-87000000,21734000000,105601000000,2540000000,108141000000,7776000000,8956000000,,,,,,,,-584000000,16148000000,-7593000000,-14000000,-1411000000,6000000,-288000000,-9300000000,-7443000000,,,-4838000000,10000000000,-2281000000,269000000,4836000000,9113000000,4277000000,8555000000,1.4318
2010,60737000000,17606000000,43131000000,0.7101,,9492000000,1419000000,10911000000,11888000000,22799000000,40405000000,792000000,3329000000,9303000000,26628000000,0.4384,16474000000,0.2712,-2573000000,13901000000,0.2289,3829000000,10167000000,0.1674,2.25,2.25,4522228000,4528245000,4220000000,1574000000,5794000000,12501000000,1028000000,1731000000,21054000000,35797000000,29582000000,25026000000,54608000000,12618000000,5693000000,5000000,108721000000,,129775000000,9038000000,9744000000,2822000000,1858000000,12852000000,33492000000,51356000000,543000000,6074000000,6626000000,64599000000,,,98091000000,,4564000000,19971000000,830000000,-913000000,24452000000,122543000000,7232000000,129775000000,10167000000,9303000000,,,,,,,,-2798000000,16672000000,-8944000000,-5192000000,-1599000000,173000000,-299000000,-15861000000,-13436000000,,,-6249000000,14437000000,-5248000000,-463000000,-4893000000,4220000000,9113000000,7728000000,1.3379
2011,62837000000,18256000000,44581000000,0.7095,,12113000000,1457000000,13570000000,21765000000,35335000000,53591000000,827000000,3609000000,10146000000,19459000000,0.3097,10064000000,0.1602,-3576000000,6488000000,0.1033,301000000,5403000000,0.0860,1.20,1.20,4511165000,4511165000,4135000000,2625000000,6760000000,11701000000,1164000000,1198000000,20823000000,35463000000,29107000000,24064000000,53171000000,13743000000,6417000000,6000000,108800000000,,129623000000,8888000000,10339000000,2568000000,1843000000,11508000000,32578000000,55659000000,472000000,4739000000,8792000000,69662000000,,,102240000000,,4564000000,19248000000,-861000000,-1315000000,21636000000,123876000000,5747000000,129623000000,5403000000,10146000000,,,,,,,,-15549000000,,-9085000000,-2944000000,-669000000,23000000,178000000,-12497000000,-5915000000,,,-7567000000,8570000000,-4912000000,-169000000,-85000000,4135000000,4220000000,8398000000,1.2945
2012,62356000000,18074000000,44282000000,0.7101,,9728000000,1528000000,11256000000,22446000000,33702000000,51776000000,963000000,4025000000,10433000000,19847000000,0.3183,10798000000,0.1732,-4934000000,5864000000,0.0940,1461000000,3928000000,0.0630,0.87,0.87,4495914000,4595215000,9847000000,1872000000,11719000000,11530000000,1188000000,1159000000,25596000000,35019000000,27963000000,22078000000,50041000000,11807000000,7308000000,2000000,104177000000,,129773000000,8719000000,10054000000,2522000000,1612000000,11126000000,31511000000,53351000000,392000000,4788000000,12070000000,70601000000,,,102112000000,,4551000000,19453000000,-3208000000,-335000000,20461000000,122573000000,7200000000,129773000000,3928000000,10433000000,,,,,,,,-14361000000,,-9481000000,1786000000,-834000000,30000000,622000000,-7877000000,-12718000000,,,-3273000000,14748000000,-1243000000,-382000000,5712000000,9847000000,4135000000,5732000000,1.3194
2013,57061000000,17041000000,40020000000,0.7014,,8155000000,1290000000,9445000000,21247000000,30692000000,47733000000,933000000,3629000000,9627000000,19160000000,0.3358,9450000000,0.1656,-3170000000,6280000000,0.1101,1311000000,4593000000,0.0805,1.01,1.01,4551024586,4551024586,9977000000,2117000000,12094000000,10164000000,985000000,6022000000,29265000000,31040000000,23434000000,18548000000,41982000000,10199000000,6376000000,,89597000000,,118862000000,8144000000,9387000000,2203000000,1353000000,10260000000,29144000000,48307000000,377000000,3063000000,10489000000,62236000000,,,91380000000,,4551000000,22517000000,-8234000000,2351000000,21185000000,112565000000,6297000000,118862000000,4593000000,9627000000,,,,,,,,-14220000000,,-9674000000,-138000000,-386000000,50000000,248000000,-9900000000,-11899000000,,,-2182000000,11396000000,-2685000000,-1468000000,130000000,9977000000,9847000000,4670000000,1.3745
2014,50377000000,15182000000,35195000000,0.6986,,8137000000,1226000000,9363000000,19179000000,28542000000,43724000000,992000000,3511000000,8548000000,15443000000,0.3065,6967000000,0.1383,-3332000000,3635000000,0.0722,383000000,3001000000,0.0596,0.61,0.61,4606000000,4606000000,6529000000,2932000000,9461000000,11276000000,934000000,1193000000,22864000000,33343000000,25111000000,22353000000,47464000000,11761000000,6867000000,,99435000000,,122299000000,8770000000,8693000000,2026000000,1441000000,10795000000,29699000000,47457000000,877000000,2566000000,11411000000,62311000000,,,92010000000,,4657000000,22636000000,-11427000000,5249000000,21115000000,113125000000,9174000000,122299000000,3001000000,8548000000,,,,,,,,-11549000000,,-9205000000,-1405000000,-247000000,302000000,587000000,-9968000000,-13720000000,,,-2328000000,12007000000,-4041000000,-1616000000,-3448000000,6529000000,9977000000,2988000000,1.2097
2015,47219000000,12910000000,34309000000,0.7266,,10804000000,1166000000,11970000000,19701000000,31671000000,44581000000,2090000000,4400000000,8517000000,15675000000,0.3320,2897000000,0.0614,-2586000000,311000000,0.0066,13000000,2745000000,0.0581,0.51,0.51,4928000000,4928000000,2599000000,2971000000,5570000000,9152000000,1360000000,15494000000,31576000000,30549000000,21745000000,18562000000,40307000000,10082000000,10460000000,,91398000000,,122974000000,7187000000,12625000000,1769000000,1106000000,13951000000,34869000000,44110000000,919000000,2313000000,13207000000,60549000000,,,95418000000,,4975000000,20604000000,-16098000000,8410000000,17891000000,113309000000,9665000000,122974000000,2745000000,8517000000,,,,,,,,-11262000000,,-9401000000,-2805000000,-286000000,1064000000,-1489000000,-12917000000,-13649000000,4255000000,-1772000000,-2775000000,10329000000,-3612000000,-999000000,-3930000000,2599000000,6529000000,4214000000,1.086
2016,52036000000,15242000000,36794000000,0.7071,,9174000000,1256000000,10430000000,20967000000,31397000000,46639000000,1770000000,4476000000,9649000000,17340000000,0.3332,5469000000,0.1051,-2224000000,3245000000,0.0624,846000000,2369000000,0.0455,0.42,0.42,5061000000,5061000000,3736000000,2954000000,6690000000,10807000000,1055000000,1422000000,19974000000,36393000000,28686000000,20518000000,49204000000,9841000000,8229000000,,103667000000,,123641000000,11859000000,13977000000,2332000000,1569000000,8046000000,35451000000,42865000000,903000000,2395000000,13642000000,59805000000,,,95256000000,,5038000000,17093000000,-13555000000,9581000000,18157000000,113413000000,10228000000,123641000000,2369000000,9649000000,,,,,,,,-12018000000,,-9187000000,713000000,-265000000,489000000,42000000,-8208000000,-15379000000,,-660000000,-2906000000,14725000000,-4220000000,185000000,1121000000,3736000000,2615000000,4151000000,1.0513
2017,52008000000,15022000000,36986000000,0.7112,,7931000000,1211000000,9142000000,21188000000,30330000000,45352000000,1073000000,3363000000,9396000000,17110000000,0.3290,6791000000,0.1306,-2194000000,4597000000,0.0884,1219000000,3132000000,0.0602,0.56,0.56,5110188000,5110188000,5192000000,2154000000,7346000000,10102000000,1117000000,1366000000,19931000000,34225000000,26841000000,18005000000,44846000000,8244000000,7820000000,,95135000000,,115066000000,11523000000,9134000000,2341000000,1387000000,7022000000,29066000000,43460000000,774000000,2145000000,13003000000,59382000000,,,88448000000,,5192000000,18225000000,-17902000000,11405000000,16920000000,105368000000,9698000000,115066000000,3132000000,9396000000,,,,,,,,-12528000000,,-8992000000,-88000000,-1106000000,296000000,-355000000,-10245000000,-13398000000,1271000000,,-2459000000,12834000000,-1752000000,-341000000,1456000000,5192000000,3736000000,4804000000,1.1996
2018,48693000000,14013000000,34680000000,0.7122,,7403000000,1029000000,8432000000,19603000000,28035000000,42048000000,1458000000,2690000000,9049000000,16691000000,0.3428,6522000000,0.1339,-951000000,5571000000,0.1144,1621000000,3331000000,0.0684,0.57,0.57,5126575000,5127238000,5692000000,2209000000,7901000000,10436000000,1692000000,3311000000,23340000000,33295000000,25748000000,16856000000,42604000000,1691000000,7631000000,5486000000,90707000000,,114047000000,11694000000,9138000000,2047000000,1617000000,7200000000,29649000000,43047000000,896000000,2674000000,10801000000,57418000000,,,87067000000,,5192000000,14885000000,-13522000000,11392000000,17947000000,105014000000,9033000000,114047000000,3331000000,9049000000,,,,,,,,-12380000000,,-8585000000,26000000,-965000000,1004000000,-165000000,-8685000000,-8694000000,379000000,,-2794000000,7229000000,-3880000000,-244000000,500000000,5692000000,5192000000,4838000000,1.1469
2019,48422000000,13635000000,34787000000,0.7184,,8189000000,892000000,9081000000,22065000000,31146000000,44781000000,842000000,2795000000,10582000000,15573000000,0.3216,4537000000,0.0937,-1819000000,2718000000,0.0561,1054000000,1142000000,0.0236,0.17,0.17,5119000000,5119000000,6042000000,3123000000,9165000000,10664000000,1999000000,2500000000,24328000000,39167000000,25403000000,16034000000,41437000000,1093000000,6682000000,6170000000,94549000000,,118877000000,11114000000,10152000000,2560000000,1596000000,7329000000,30191000000,46556000000,1187000000,2908000000,12585000000,63236000000,,7226000000,93427000000,,5192000000,13378000000,-13491000000,12039000000,17118000000,110545000000,8332000000,118877000000,1142000000,10582000000,,,,,,,,-11724000000,,-7659000000,1711000000,-1132000000,1835000000,-396000000,-5641000000,-11527000000,,-504000000,-2742000000,5752000000,-9021000000,7000000,350000000,6042000000,5692000000,7363000000,1.121
