,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,40970000,22830000,18140000,0.4428,6900000,6530000,,6530000,456778,13886778,36510000,115981,933851,2340000,6403851,0.1563,4587266,0.1120,-1447266,3140000,0.0766,-1690000,4820000,0.1176,0.04,0.04,114422226,118932620,14000000,200000,14200000,9900000,2600000,1400000,28100000,17600000,,,,,,,17600000,,45700000,,4533275,,,4766725,9300000,200000,,,600000,800000,,496920,10100000,,83700000,-56100000,-3057511,11004823,35547312,45647312,52688,45700000,4820000,2340000,-1852704,868861,-3014518,,-1085826,,,1052686,4214326,-8034714,,,,-113982,-8148696,-1229803,,,,5892057,4662254,-72988,654895,13964766,13309870,-3820389
2011,58470000,31250000,27220000,0.4655,,9110000,,9110000,-191293,8918707,40540000,426053,271303,4610000,18531303,0.3169,17920000,0.3065,-4280000,13640000,0.2333,2010000,11640000,0.1991,0.09,0.08,131072380,135401113,38700000,100000,38800000,14200000,4500000,1600000,59100000,41200000,,700000,700000,,1800000,-1800000,41900000,,101000000,,127326,,,6272674,6400000,,,,3900000,3900000,,127326,10300000,,119200000,-34800000,-18600000,24783741,90583741,100883741,116259,101000000,11640000,4610000,1838394,2164545,-4973555,-4349657,-1783546,,-18609,3426787,18706170,-23590597,,,,-320274,-23296768,-860921,22048972,,,8304603,29492654,44074,24946131,38625857,13679726,-4884427
2012,61170000,41950000,19220000,0.3142,2380000,9880000,,9880000,299935,12559935,54460000,444297,6031,8936200,18652231,0.3049,6774022,0.1107,2935978,9710000,0.1587,4200000,5510000,0.0901,0.04,0.04,137653513,138709786,20900000,5200000,26100000,18400000,7000000,2000000,53500000,63200000,,700000,700000,,5800000,-5500000,64200000,,117700000,3100000,,1640481,,5500000,8600000,,,,8200000,8200000,,,16800000,,123400000,-30200000,7625423,-280607,100544817,117344817,355183,117700000,5510000,8936200,4221827,1536946,-3934341,-3983595,-1933999,1992300,245268,-3062346,13208287,-27666033,,-85442,,-728768,-27665028,-130676,,,,509635,378959,304575,-13773207,20842757,34615965,-14457747
2013,52390000,51760000,630000,0.0120,2240000,7400000,,7400000,-354427,9285573,73390000,314622,49776,12535101,-3155123,-0.0602,9004762,0.1719,-24744762,-15740000,-0.3004,-3380000,-12360000,-0.2359,-0.08,-0.08,138151127,138151127,20500000,,20500000,14200000,6800000,600000,42100000,51300000,,600000,600000,,2200000,-1900000,52200000,,94300000,2100000,,1867070,,4000000,6100000,,,,4500000,4500000,,,10600000,,115800000,-40200000,8012998,-195922,83417076,94017076,282924,94300000,-12360000,12535101,-3438301,855584,2933028,3464598,-20662,-1564657,,7568355,8093767,-12941762,,,4775679,-182199,-8107854,,,,,364398,364398,612339,962649,20436338,19473689,-4847995
2014,38386619,42734844,-4348225,-0.1133,3125838,4898017,,4898017,1590569,9614424,59266003,194683,49963,14541805,-7243224,-0.1887,25484555,0.6639,-47319547,-21834992,-0.5688,1464465,-23299457,-0.6070,-0.21,-0.21,139149673,139149673,12681205,2823,12684028,7669560,6301080,526502,27181170,23185122,,,,,2885172,-2576752,23493542,,50674712,,,634874,,3956525,3956525,,,,5269250,5269250,,,9225775,,87640624,-53459665,8871009,7538973,50590941,59816716,-9142004,50674712,-23299457,14541805,1622935,737384,1983013,3341488,-1043192,-603863,,7406929,2992609,-7275640,,,,-2584,-7262719,,,,,652964,652964,350602,-3266544,15478180,18744724,-4283032
2015,42110861,38840449,3270412,0.0777,4620974,4564045,,4564045,2536619,11721638,49900375,209701,123226,13132616,7891797,0.1874,7614813,0.1808,-12978858,-5364045,-0.1274,-2996,-5361049,-0.1273,-0.05,-0.05,140856000,140856000,10250936,,10250936,7217228,4898876,636705,23003745,15312360,,63670,63670,,2295131,-2058427,15612734,,38616479,,,,,3919850,3919850,,,,5028465,5028465,,,8948315,,72110861,-40629963,8025568,-2253909,37252556,46200871,-7584392,38616479,-5361049,13132616,-3603,889968,-1098949,-564247,-907263,635589,,-2038298,5520685,-4616305,-741520,,,-1578883,-6936708,,,,,6486,6486,1331710,-77827,12870310,12948137,904381
2016,61881000,39859000,22022000,0.3559,6085000,5715000,,5715000,140000,11940000,53478000,225000,99000,5576000,3066000,0.0495,10082000,0.1629,-12691000,-2609000,-0.0422,1509000,-4118000,-0.0665,-0.03,-0.03,154217000,154217000,41642000,15020000,56662000,10178000,5744000,529000,73113000,16208000,,22000,22000,,2134000,-2036000,16328000,,89441000,,,,,6553000,6553000,,,,5600000,5600000,,,12153000,,128485000,-54226000,18115000,-15086000,77288000,89441000,,89441000,-4118000,5576000,1509000,1026000,-2343000,-2285000,-94000,-179000,,11982000,13632000,-4695000,,-15020000,,-22000,-19715000,,,,,35324000,35324000,-1284000,27957000,41642000,13685000,8937000
2017,63746000,46057000,17689000,0.2775,9466000,7804000,,7804000,867000,18137000,63403000,808000,171000,3954000,6881000,0.1079,343000,0.0054,2413000,2756000,0.0432,1466000,1290000,0.0202,0.01,0.01,167966000,171307000,36797000,20091000,56888000,14780000,5294000,4847000,81809000,30599000,,,,,1930000,7542000,40071000,,121880000,,,1025000,,15844000,15844000,,,,24895000,24895000,,,40739000,,130201000,-52072000,18962000,-15950000,81141000,121880000,,121880000,1290000,3954000,1466000,1413000,-666000,-3688000,355000,,,-1754000,5703000,-5265000,105000,-5071000,,-1048000,-11279000,,,,,1207000,1207000,-476000,-4845000,36797000,41642000,438000
2018,59434000,51249000,8185000,0.1377,13045000,6286000,,6286000,1008000,20339000,70691000,1518000,20000,3573000,-5818000,-0.0979,-11257000,-0.1894,1846000,-9411000,-0.1583,652000,-10063000,-0.1693,-0.06,-0.06,168888000,168888000,24524000,26057000,50581000,13935000,4828000,7627000,76971000,28456000,,,,,2053000,5296000,35805000,,112776000,6259000,,240000,,8861000,15120000,,,,25000000,25000000,,,40120000,,130912000,-61252000,19829000,-16833000,72656000,112776000,,112776000,-10063000,3573000,652000,1321000,7049000,,510000,,,-2205000,327000,-2069000,,-5965000,,-5000000,-13034000,,,,,349000,349000,85000,-12273000,24524000,36797000,-1742000
2019,198653000,191808000,6845000,0.0345,14228000,17089000,,17089000,14465000,45782000,275791000,726000,5752000,35185000,-49341000,-0.2484,-77138000,-0.3883,-13140000,-90278000,-0.4545,744000,-91022000,-0.4582,-0.33,-0.33,273380000,273380000,36970000,,36970000,21756000,35120000,11495000,105341000,149469000,,,,,5365000,10567000,165401000,,270742000,27311000,43565000,499000,,21650000,92526000,17114000,,,60603000,77717000,,17986000,170243000,,252186000,-148532000,17420000,-20575000,100499000,270742000,,270742000,-91022000,35185000,744000,1726000,15273000,4568000,10521000,,,51881000,13787000,-25910000,1441000,,25941000,3086000,4558000,-54634000,15939000,,,32714000,-5981000,82000,12446000,36970000,24524000,-12123000
2020,260805000,176938000,83867000,0.3216,,12480000,,12480000,14434000,26914000,203852000,347000,3981000,446000,8552000,0.0328,56953000,0.2184,-52828000,4125000,0.0158,3791000,334000,0.0013,0.00,0.00,337834000,344196000,63396000,1000,63397000,15342000,33743000,7000000,119482000,136893000,,12178000,12178000,,,11867000,160938000,,280420000,27478000,36229000,3306000,,24379000,88086000,2465000,,4682000,73484000,80631000,,11221000,168717000,,268872000,-168773000,11604000,,111703000,280420000,,280420000,334000,446000,3791000,2462000,-156000,-1335000,-5063000,,-902000,62012000,68889000,-41948000,,,,-21000,-41969000,-50610000,,,,51438000,828000,-1322000,26426000,63396000,36970000,26941000
2021,185678000,186560000,-882000,-0.0048,,14206000,,14206000,18211000,32417000,218977000,248000,2604000,31001000,-8597000,-0.0463,-33299000,-0.1793,-8903000,-42202000,-0.2273,39000,-42241000,-0.2275,-0.13,-0.13,337834000,337834000,47692000,,47692000,14437000,25112000,4718000,91959000,146471000,,12792000,12792000,,,12821000,172084000,,264043000,17137000,47995000,3250000,,26624000,91756000,9105000,,4536000,70655000,84296000,,8157000,176052000,,291561000,-211014000,7444000,,87991000,264043000,,264043000,-42241000,,39000,1738000,7016000,,6912000,,,32762000,-686000,-43977000,-328000,,,-1418000,-45723000,-45917000,23077000,,,54028000,31188000,-483000,-15704000,47692000,63396000,-44663000
