,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,6172845,,,3827482,,10000327,10000327,,,60186,-9940141,-Infinity,-10000327,-Infinity,-1002,,,,-9695123,-Infinity,-449.99,-449.99,21373,21373,3029118,,3029118,,,264586,3293704,83743,,,,,,70506,154249,,3447953,1393296,,,,550029,1943325,,,,,,,,1943325,,60120,-42966818,-160297,44571623,1504628,3447953,,3447953,-9695123,60186,,,-8012734,,,,1350379,9896933,-7750738,-37052,,,1005829,,968777,,,-15257,,,-15257,,-6797218,3029118,9826336,-7787790
2007,,,,,8535687,,,3608270,,12143957,12143957,,,48345,-12095612,-Infinity,-12143957,-Infinity,,,,,-12032252,-Infinity,-506.24,-506.24,24183,24183,649686,,649686,,,215852,865538,44533,,,,,,70506,115039,,980577,1279485,,,,592177,1871662,,,,,,,,1871662,,70624,-54999070,-181477,54218838,-891085,980577,,980577,-12032252,48345,,,-2356503,,,,-1006124,4110699,-10229711,-9134,,,,,-9134,,7859413,,,,7859413,,-2379432,649686,3029118,-10238845
2008,,,,,1802792,,,2609910,,4412702,4412702,458634,64790,26106,-4386596,-Infinity,-4412702,-Infinity,-250000,,,,-4268858,-Infinity,-168.75,-168.75,25111,25111,106023,,106023,,,768217,874240,9072,,,,,,365651,374723,,1248963,542296,70000,,,874072,1486368,1189344,,,2949176,4138520,,,5624888,,70624,-59267928,-26833,54848212,-4375925,1248963,,1248963,-4268858,26106,,463890,393996,,,-737189,-612128,-1059143,-4444009,-8973,,,,,-8973,,,,,3909319,3909319,,-543663,106023,649686,-4452982
2009,,,,,40376,,,1731182,,1771558,1771558,586697,548359,5531,-1766027,-Infinity,-1771558,-Infinity,-1060065,,,,-2793285,-Infinity,-112.50,-112.50,25111,25111,17996,,17996,,,245729,263725,3541,,,,,,98396,101937,,365662,215400,1274062,,,1042745,2532207,669229,,,3949176,4618405,,,7150612,,70624,-61933435,-32364,55110225,-6784950,365662,,365662,-2793285,5531,,353438,-1656354,,,-326896,-2268482,3040871,-1049799,,,,,,,-70000,,,,1031772,961772,,-88027,17996,106023,-1049799
2010,,,,,495793,,,1520942,,2016735,2016735,548445,1271048,3401,-2013334,-Infinity,-2016735,-Infinity,3362983,,,,623645,Infinity,16.87,16.87,39778,39778,478668,,478668,244479,,146030,869177,2984,,,,,,17763480,17766464,,18635641,223516,2054246,,,1015736,3293498,16757268,,,3949176,20706444,,,23999942,,120966,-61309790,-35764,55860287,-5364301,18635641,,18635641,623645,3401,,217479,-155839,-244479,,,-2424321,-2658799,-1970113,-2844,519365,,,,516521,,2163486,,,-249222,1914264,,460672,478668,17996,-1972957
2011,,,,,327283,,,554691,,881974,881974,,7097,,-881974,-Infinity,-881974,-Infinity,-7097,-889071,-Infinity,,-853074,-Infinity,-0.44,-0.44,1926220,1926220,9748491,,9748491,,,87176,9835667,,629752,5441839,6071591,,,,6071591,,15907258,666640,877778,,,61941,1606359,4006666,,,658031,4664697,,,6271056,413,284684,-853074,,10192498,9624521,15895577,11681,15907258,-853074,,,86494,10653629,,,,8229308,-9973626,-86577,,10386,,,,10386,,9824682,,,,9824682,,9824682,9748491,,-86577
2012,19048,,,,20572182,5237265,,4781456,455809,25809447,25809447,15787,905744,235,-16836740,-883.9112,-26895099,-1411.9645,1042147,-25852952,-1357.2528,330000,-18072719,-948.7988,-1.38,-1.38,13113758,13113758,16455995,,16455995,,,2019887,18475882,1164,799391,2797600,3596991,,,,3598155,,22074037,1117397,677778,,152381,268511,2216067,2479098,1828571,,,4307669,,,6523736,,25821,-18925793,,34450273,15550301,22074037,,22074037,-18072719,235,,3422182,8030507,,,595757,16259815,1431831,-5187964,-1399,,,,,-1399,-200001,,-84538,,12181406,11896867,,6707504,16455995,9748491,-5189363
2013,152381,,,,12621161,7699609,,6658090,1041519,20320770,20320770,30822,952888,1127,-19524195,-128.1275,-22965989,-150.7143,2487779,-20478210,-134.3882,,-20478210,-134.3882,-0.81,-0.81,25413964,25413964,40485466,,40485466,27169,,1790628,42303263,5718,799391,,799391,4918897,,85121,5809127,,48112390,4764502,677778,,152381,722517,6317178,64529,1676191,,,1740720,,,8057898,,34336,-39404003,,79424159,40054492,48112390,,48112390,-20478210,1127,,5203148,19726270,,,4034605,35986085,-15276566,-10824231,-5681,,-4919871,,,-4925552,,37648280,-149799,,2280773,39779254,,24029471,40485466,16455995,-10829912
2014,152381,,,,31354781,24518692,,15787126,8731566,55873473,55873473,55049,930701,3931,-54846645,-359.9310,-55721092,-365.6696,-60185,-55781277,-366.0645,,-55781277,-366.0645,-1.64,-1.64,34068926,34068926,55713784,23062034,78775818,85516,,6353695,85215029,20357,799391,,799391,,,712113,1531861,,86746890,3991625,275190,,152381,702000,5121196,,1523810,,,1523810,,,6645006,,44974,-95185280,,175242190,80101884,86746890,,86746890,-55781277,3931,,21105292,44107748,,,-603377,80093833,-44495613,-35059919,-18570,,-18336719,,,-18355289,-677778,65614260,,,3707044,68643526,,15228318,55713784,40485466,-35078489
2015,152381,,,,43445817,19886580,,15625174,4261406,63332397,63332397,174653,972736,15452,-61960458,-406.6154,-63180016,-414.6187,231370,-62948646,-413.1004,,-62948646,-413.1004,-1.38,-1.38,45646414,45646414,55061329,22166512,77227841,186021,,9459469,86873331,47122,799391,,799391,25003032,,750325,26599870,,113473201,9346068,211549,,152381,818472,10528470,,1371429,,,1371429,,,11899899,,54095,-158133926,,259653133,101573302,113473201,,113473201,-62948646,15452,,15697092,-3748972,,,5470915,76344861,6294802,-44690272,-42217,,-48993652,24350000,,-24685869,,67760517,,,963169,68723686,,-652455,55061329,55713784,-44732489
2016,152381,,,,66489820,12631689,,9889335,2742354,79121509,79121509,323032,,62960,-78189934,-513.1213,-78969128,-518.2347,716234,-78252894,-513.5345,,-78252894,-513.5345,-1.60,-1.60,49041354,49041354,25031280,19853860,44885140,83852,,5895152,50864144,2370429,799391,,799391,,,747583,3917403,,54781547,15267668,68875,,152381,1389516,16878440,,1219048,,816257,2035305,,,18913745,,56820,-236386820,,272197802,35867802,54781547,,54781547,-78252894,62960,,7509999,-42359157,,,6492644,33985704,51447762,-61591330,-343985,,-15199922,42089219,,26545312,,4411233,,,604736,5015969,,-30030049,25031280,55061329,-61935315
2017,152381,,,,96886134,21977998,,16331282,5646716,118864132,118864132,294478,,82355,-118393657,-776.9581,-118711751,-779.0456,235739,-118476012,-777.4986,,-118476012,-777.4986,-1.91,-1.91,62069570,62069570,56717847,27998810,84716657,108468,,8492275,93317400,2677454,799391,,799391,,,587291,4064136,,97381536,25877218,127614,,152381,1800000,27957213,,1066667,,1364601,2431268,,,30388481,,73182,-354862832,,421782705,66993055,97381536,,97381536,-118476012,82355,,15945284,31374483,,,,65360187,-22689672,-93763562,-2227,,-28006270,19800000,,-8208497,,131515541,,,2143085,133658626,,31686567,56717847,25031280,-93765789
2018,152000,,,,153793000,20759000,,15161000,5598000,174552000,174552000,857000,,88000,-173394000,-1140.7500,-174400000,-1147.3684,918000,-173482000,-1141.3289,,-173482000,-1141.3289,-2.30,-2.30,75466813,75466813,41958000,26848000,68806000,95000,,10130000,79031000,2545000,799000,,799000,,,1241000,4585000,,83616000,,67000,,152000,38635000,38854000,,914000,,19812000,20726000,,,59580000,,84000,-528345000,,552297000,24036000,83616000,,83616000,-173482000,88000,,12886000,-25183187,,,,40177000,56766187,-128925000,-90000,,-31230000,32500000,,1180000,,113639000,,,,113639000,,-14106000,43199000,57305000,-129015000
2019,152000,,,,154180000,15027000,,15027000,,169207000,169207000,,5287000,100000,-167484000,-1101.8684,-169055000,-1112.2039,-3816000,-172871000,-1137.3092,,-172871000,-1137.3092,-1.96,-1.96,88368844,88368844,112637000,27798000,140435000,,,8716000,149151000,11813000,799000,,799000,,,1251000,13863000,,163014000,,1616000,,,82833000,84449000,39188000,762000,,,39950000,,11834000,124399000,,109000,-701216000,,739722000,38615000,163014000,,163014000,-172871000,100000,,11335000,24525000,,,-4795000,64702000,4105000,-132806000,-131000,,-29837000,29250000,,-718000,,175021000,,,29192000,204213000,,70689000,113888000,43199000,-132937000
2020,152000,,152,0.0010,151934000,121812000,,107850000,13962000,273746000,273746000,,6329000,158000,-272894000,-1795.3553,-273594000,-1799.9605,-5787000,-279381000,-1838.0329,,-279381000,-1838.0329,-2.42,-2.42,115333693,115333693,553439000,51987000,605426000,,,6314000,611740000,11844000,799000,,799000,,,1259000,13902000,,625642000,37014000,23848000,,610000,26082000,87554000,7716000,610000,,10412000,18738000,,12081000,106292000,,141000,-980597000,,1499806000,519350000,625642000,,625642000,-279381000,158000,,80289000,459484000,,,11631000,524186000,-475057000,-214507000,-357000,,-67403000,43250000,,-24510000,,679680000,,,147000,679827000,,440810000,554698000,113888000,-214864000
2021,6689000,790000,5899000,0.8819,198532000,152137000,,,2307000,,351459000,,,282000,-347819000,-51.9987,-344770000,-51.5428,-3331000,-348101000,-52.0408,,-348101000,-52.0408,-2.63,-2.63,132222753,132222753,298887000,,298887000,1389000,,30689000,330965000,11068000,,,799000,,,36797000,48664000,,379629000,,,,,,,,457000,,76635000,77092000,219568000,11284000,142476000,,143000,-1328698000,,,237153000,379629000,,379629000,-348101000,282000,,,,-1389000,,,,347819000,,-401000,,,,,,,,,,,,,,,554698000,
