,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,503153,412435,90718,0.1803,,,,3729525,,3729525,4141960,36359,986248,131692,-10895071,-21.6536,11072390,22.0060,-23085401,-12013011,-23.8755,,-12013011,-23.8755,-19.50,-19.50,620501,620501,2478250,,2478250,212123,,133900,2824273,3433953,,,,2102434,,3062390,8598777,,11423050,1054355,2170065,,,1485182,4709602,,,,1309298,1309298,,,6018900,20371,21551,-12776688,-30920,18169836,5404150,11423050,,11423050,-12013011,131692,,621420,511453,90192,,289041,-1885329,7944103,-2804343,-1501358,545386,,1000000,-3786064,-3742036,-200000,,,,9048158,8848158,,2301779,2478250,176471,-4305701
2013,743656,1085502,-341846,-0.4597,,,,7149103,,7149103,8234605,196871,1591405,437040,-16117018,-21.6727,-16780228,-22.5645,-1365235,-18145463,-24.4003,,-18145463,-24.4003,-10.70,-10.70,1699647,1699647,6613470,,6613470,236453,,124310,6974233,8802639,,,,4100,,10019633,18826372,,25800605,2520293,9759539,,,2558486,14838318,,,,75447,75447,,,14913765,,26121,-30922151,-4824846,46607716,10886840,25800605,,25800605,-18145463,437040,,3198240,-5978756,86623,,1876939,-7864085,18226055,-2262884,-5540610,-9928519,,342181,-5070565,-20197513,,18674592,,,7921025,26595617,,4135220,6613470,2478250,-7803494
2014,4812000,2628000,2184000,0.4539,,8712000,,8712000,1306000,10018000,12646000,281000,9859000,954000,-19061000,-3.9611,-22172000,-4.6076,-10401000,-32573000,-6.7691,,-29874000,-6.2082,-10.60,-10.60,2824409,2824409,6675000,,6675000,660000,,2289000,9624000,22055000,,,,4000,,10057000,32116000,,41740000,8650000,7383000,,657000,3651000,20341000,22733000,,,89000,22822000,,,43163000,,33000,-60796000,-10237000,69632000,-1368000,41795000,-55000,41740000,-29874000,954000,,4306000,-2852915,216000,396000,123000,-10717000,22599915,-4867000,-28571000,1615000,-86000,1615000,9350000,-16077000,-2930000,8363000,,,15573000,21006000,,62000,6675000,6613000,-33438000
2015,5326000,6975000,-1649000,-0.3096,,6962000,,6962000,701000,7663000,14638000,40000,13904000,5144000,-2268000,-0.4258,-9648000,-1.8115,-11672000,-21320000,-4.0030,,-21316000,-4.0023,-5.10,-5.10,4153380,4153380,1138000,,1138000,633000,,3142000,4913000,58767000,,,,4000,,969000,59740000,,64653000,3380000,1347000,,475000,2365000,7567000,41860000,,,189000,42049000,,,49616000,,45000,-82112000,,,15096000,64712000,-59000,64653000,-21316000,5144000,,3602000,8063000,1955000,,-4050000,-2654000,-3112000,-7619000,,500000,,500000,-735000,265000,-963000,2780000,,,,1817000,,-5537000,1138000,6675000,-7619000
2016,3968000,6767000,-2799000,-0.7054,,3912000,,3912000,231000,4143000,10910000,,13959000,5080000,-580000,-0.1462,-5660000,-1.4264,-13959000,-19619000,-4.9443,,-19619000,-4.9443,-4.00,-4.00,4886025,4886025,659000,,659000,464000,,173000,1296000,57395000,,,,4000,,85000,57484000,,58780000,103000,888000,,517000,1802000,3310000,55914000,,,1512000,57426000,,,60736000,,55000,-101731000,-11074000,110794000,-1956000,58780000,,58780000,-19619000,5080000,,1476000,640000,962000,,-3277000,-2014000,6449000,-5974000,,,,,-75000,-75000,-651000,,-74000,,6295000,5570000,,-479000,659000,1138000,-5974000
2017,3015000,5102000,-2087000,-0.6922,,2529000,,2529000,2000,2531000,7633000,,12798000,3754000,-19818000,-6.5731,-23572000,-7.8182,-12798000,-36370000,-12.0630,,-36370000,-12.0630,-6.22,-6.22,5847387,5847387,917000,,917000,301000,,176000,1394000,34922000,,,,,,85000,35007000,,36401000,101000,588000,,557000,2126000,3372000,66497000,,,3672000,70169000,,,73541000,,7000,-138101000,-33644000,134598000,-37140000,36401000,,36401000,-36370000,3754000,,655000,36000,163000,,-2000,-1978000,31689000,-236000,,,,,,,-37000,531000,,,,494000,,258000,917000,659000,-236000
2018,4523000,9340000,-4817000,-1.0650,,4140000,,4140000,47000,4187000,13527000,1000,7699000,6519000,67825000,14.9956,-9004000,-1.9907,62611000,53607000,11.8521,,53607000,11.8521,4.80,4.74,11168490,11313246,3463000,,3463000,842000,,2520000,6825000,60462000,,,,,,238000,60700000,,67525000,4509000,,,,4341000,8850000,38294000,,,3409000,41703000,,,50553000,,16000,-84494000,-21045000,122495000,16972000,67525000,,67525000,53607000,6519000,,862000,-47000,-541000,,408000,-2025000,-62435000,-1494000,-22963000,,,,-155000,-23118000,-7795000,,,,37269000,29474000,,4862000,5779000,917000,-24457000
2019,12972000,17848000,-4876000,-0.3759,,5785000,,5785000,110000,5895000,23743000,55000,824000,11068000,790000,0.0609,-10227000,-0.7884,-875000,-11102000,-0.8558,,-11102000,-0.8558,-0.22,-0.22,51214986,51214986,22415000,,22415000,4602000,,73000,27090000,92208000,,,,,,3598000,95806000,,122896000,12099000,,,,3121000,15220000,,,,2174000,2174000,,397000,17394000,,71000,-95596000,-31759000,232786000,105502000,122896000,,122896000,-11102000,11068000,,1557000,13895000,-3760000,,5414000,11870000,-13749000,1669000,-1201000,,-10000,,-38525000,-39736000,,43000000,,,15000000,58000000,,19933000,25712000,5779000,468000
2020,8059000,15778000,-7719000,-0.9578,,6741000,,6741000,31000,6772000,22550000,40000,2000,11433000,-21255000,-2.6374,-33822000,-4.1968,1132000,-32690000,-4.0563,,-32690000,-4.0563,-0.45,-0.45,72209553,72209553,8027000,,8027000,660000,,66000,8753000,67268000,,,,,,3543000,70811000,,79564000,212000,393000,,,1373000,1978000,277000,,,1673000,1950000,,300000,3928000,,72000,-128286000,,203850000,75636000,79564000,,79564000,-32690000,11433000,,2824000,-5095000,3942000,,-3199000,6775000,23540000,12000,,,,,-14770000,-14770000,-370000,,,,740000,370000,,-14388000,11324000,25712000,12000
2021,,,,,,,,6209000,13323000,19532000,,15000,-1000,7380000,6081000,Infinity,-1867000,-Infinity,568000,-1299000,-Infinity,,-1299000,-Infinity,-0.02,-0.02,79963237,79963237,25930000,,25930000,1782000,,326000,28038000,173000,,,,,,70010000,70183000,,98221000,2626000,114000,,,2441000,5181000,81000,,,1476000,1557000,,,6738000,,84000,-129585000,,220984000,91483000,98221000,,98221000,-1299000,7380000,,2452000,16082000,-1122000,,-356000,22857000,-18645000,5970000,-35000,,,,-2726000,-2761000,,14694000,,,,14694000,,17903000,29227000,11324000,5935000
