,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,1419202000,759826000,659376000,0.4646,,46320000,181624000,227944000,,227944000,987770000,16875000,140944000,204768000,664192000,0.4680,431432000,0.3040,-112952000,318480000,0.2244,143389000,175091000,0.1234,1.06,1.06,165014604,165014604,268577000,370920000,639497000,177587000,12300000,,829384000,4171763000,,7045000,7045000,2314000,,22818000,4203940000,,5033324000,185469000,13932000,28375000,,158784000,358185000,1398465000,,,203944000,1602409000,,,1960594000,,,,-2187222000,,3072728000,5033322000,2000,5033324000,175091000,204768000,143389000,,-136930000,-16351000,4225000,17080000,-34470000,195763000,582081000,-220792000,,,,28386000,-192406000,-191486000,,,-32000000,47183000,-176303000,,213372000,604690000,391318000,361289000,0.2895
2009,1600648000,818362000,782286000,0.4887,,64188000,153415000,217603000,3166000,220769000,1039131000,13730000,151416000,209444000,682572000,0.4264,561517000,0.3508,-239805000,321712000,0.2010,143332000,178380000,0.1114,1.06,1.06,165014604,165014604,441023000,584119000,1025142000,421288000,12459000,9151000,1468040000,4123410000,,5829000,5829000,1779000,196000,19936000,4151150000,,5619190000,271241000,14983000,166005000,,321540000,607764000,1502330000,,,287987000,1790317000,,,2398081000,,1939507000,1281601000,-2427749000,2427749000,3221108000,5619189000,1000,5619190000,178380000,209444000,143332000,,-177742000,-219589000,-159000,77032000,-2360000,158223000,511637000,-149147000,,,,,-149147000,-25497000,,,-30000000,113459000,57962000,,420452000,1025142000,604690000,362490000,0.2631
2010,1653001000,859201000,793800000,0.4802,,77661000,230662000,308323000,122084000,430407000,1289608000,16200000,128800000,215296000,545521000,0.3300,363393000,0.2198,-161968000,201425000,0.1219,99189000,102236000,0.0618,0.63,0.63,165014604,165014604,470129000,619351000,1089480000,369364000,12911000,,1471755000,4059222000,,4461000,4461000,2051000,,73856000,4139590000,,5611345000,293750000,14661000,97278000,,265734000,574145000,1487119000,,,257062000,1744181000,,,2318326000,,1939507000,1145239000,-2641152000,2849424000,3293018000,5611344000,1000,5611345000,102236000,215296000,99189000,,-342304000,61322000,-452000,32129000,-168888000,246093000,320510000,-143770000,,,,926000,-142844000,-83003000,,,-30325000,,-113328000,,64338000,1089480000,1025142000,176740000,0.2519
2011,1853875000,936986000,916889000,0.4946,,86998000,277398000,364396000,,364396000,1301382000,26337000,188813000,221430000,769716000,0.4152,552493000,0.2980,-193020000,359473000,0.1939,128794000,230679000,0.1244,1.40,1.40,165014604,165014604,234209000,225083000,459292000,411985000,7588000,,878865000,4012556000,,3419000,3419000,3221000,,126105000,4145301000,,5024166000,291539000,15846000,49136000,29208000,238708000,575301000,1609799000,281126000,,604448000,2495373000,,,3070674000,,,,-2874665000,,1953491000,5024165000,1000,5024166000,230679000,221430000,128794000,,-423876000,-69831000,5323000,7038000,-156754000,283409000,440436000,-168299000,,,,-109073000,-277372000,,,,-976000000,70108000,-905892000,,-742828000,346652000,1089480000,272137000,0.23234
2012,2574968000,1351734000,1223234000,0.4750,,94268000,423233000,517501000,13374000,530875000,1882609000,35656000,177153000,234600000,781314000,0.3034,705733000,0.2741,-336172000,369561000,0.1435,130343000,239218000,0.0929,1.44,1.44,165014604,165014604,87141000,744426000,831567000,538254000,54282000,36085000,1460188000,4000519000,,2489000,2489000,3311000,67000,98865000,4105251000,,5565439000,362349000,4477000,127069000,24639000,437078000,828543000,1853510000,279562000,,561114000,2694186000,,,3522729000,,,,-3073370000,,2042709000,5565438000,1000,5565439000,239218000,234600000,130343000,,-173568000,-104640000,-46694000,77974000,-32725000,104520000,535113000,-215438000,,,,,-215438000,,,,,26717000,26717000,,346392000,693044000,346652000,319675000,0.20338
2013,2864986000,1595319000,1269667000,0.4432,,117725000,457364000,575089000,-12054000,563035000,2158354000,150691000,223562000,242917000,639864000,0.2233,706632000,0.2466,-533245000,173387000,0.0605,65881000,107504000,0.0375,0.67,0.67,165014604,165014604,893812000,251734000,1145546000,510773000,7356000,139388000,1803063000,3966908000,,,,22751000,69000,280119000,4269847000,,6072910000,384939000,620987000,143264000,25344000,316464000,1347734000,1862231000,311905000,527958000,,2702094000,,,4049828000,,1345300000,98661000,579118000,,2023079000,6072907000,3000,6072910000,107504000,242917000,65881000,,19706000,-870000,46926000,1504000,25644000,434953000,870961000,-235374000,,-249260000,,,-484634000,-4444000,,,-263659000,30000000,-238103000,52544000,200768000,893812000,693044000,635587000,0.1534
2014,4303971000,2565535000,1738436000,0.4039,,163484000,647359000,810843000,-4921000,805922000,3371457000,219392000,300075000,254311000,724135000,0.1682,932514000,0.2167,-762760000,169754000,0.0394,64766000,104983000,0.0244,0.63,0.63,165014604,165014604,789420000,145331000,934751000,844410000,29131000,150671000,1958963000,4082071000,,,,30049000,,103337000,4215457000,,6174420000,543912000,277790000,155591000,27202000,402850000,1251754000,2160405000,380349000,513997000,372000,3055123000,,,4306877000,,1345300000,104983000,417254000,,1867537000,6174414000,6000,6174420000,104983000,254311000,64766000,,-67723000,-39689000,-21775000,141771000,29291000,662614000,1018951000,-350559000,,,,156143000,-194416000,-769932000,,,-212459000,-2000,-982393000,53466000,-104392000,789420000,893812000,668392000,0.11681
2015,4226569000,2759905000,1466664000,0.3470,,201636000,241330000,442966000,11061000,454027000,3213932000,79387000,319210000,261393000,294941000,0.0698,688247000,0.1628,-973909000,-285662000,-0.0676,-113553000,-172109000,-0.0407,-1.06,-1.06,165014604,165014604,872537000,22719000,895256000,1106138000,8452000,220373000,2230219000,4219520000,,,,47747000,,149091000,4416358000,,6646577000,442524000,414599000,213705000,25779000,437679000,1320581000,2888100000,332308000,410134000,20000,3630562000,,,4951143000,,1345300000,-172109000,522237000,,1695428000,6646571000,6000,6646577000,-172109000,261393000,-113553000,,-648488000,-462028000,20679000,-86502000,-64248000,1162052000,489295000,-401980000,,,151438000,,-250542000,-294556000,,,,,-294556000,138920000,83117000,872537000,789420000,87315000,0.07726
2016,7402172000,4435915000,2966257000,0.4007,,315379000,353514000,668893000,65543000,734436000,5170351000,100418000,430927000,286798000,2137704000,0.2888,2231821000,0.3015,-811839000,1419982000,0.1918,489304000,930675000,0.1257,5.63,5.63,165014604,165014604,1555089000,70408000,1625497000,1513619000,116863000,91092000,3347071000,5333344000,,,,167330000,,83587000,5584261000,,8931332000,961248000,114127000,533461000,37594000,789979000,1902948000,3771604000,313686000,416716000,,4502006000,,848181000,6404954000,,1345300000,930675000,250394000,,2526369000,8931323000,9000,8931332000,930675000,286798000,489305000,,-247539000,-524014000,-108411000,487238000,182978000,678275000,2137514000,-596109000,,,,61436000,-534673000,-916490000,,,-99734000,,-1016224000,95935000,682552000,1555089000,872537000,1541405000,0.06296
2017,12246664000,6523317000,5723347000,0.4673,,402995000,499909000,902904000,142529000,1045433000,7568750000,87407000,467668000,358420000,4974381000,0.4062,4716066000,0.3851,-567770000,4148296000,0.3387,1355030000,2793263000,0.2281,16.95,16.95,165014604,165014604,2652803000,1665657000,4318460000,2331568000,105996000,397288000,7153312000,6480361000,,,,17538000,528000,15161000,6513588000,,13666900000,1453303000,1291603000,1512468000,81004000,1780031000,4605941000,3169760000,298169000,273390000,,3741319000,,891365000,8347260000,,1345300000,2793263000,1181069000,,5319632000,13666892000,8000,13666900000,2793263000,358420000,1355030000,,-812771000,-933043000,10867000,329675000,3256000,-171371000,3522571000,-1308560000,,,,-1221342000,-2529902000,-40433000,,,,-4000,-40437000,145482000,1097714000,2652803000,1555089000,2214011000,0.05366
2018,34062670000,16188310000,17874360000,0.5247,,961813000,1764701000,2726514000,756145000,3482659000,19670969000,1345278000,1675437000,2223083000,15327523000,0.4500,14257059000,0.4186,-2828052000,11429007000,0.3355,13171000,11415832000,0.3351,69.72,69.72,163749785,163749785,16644827000,5714000,16650541000,4034337000,360274000,2118164000,23163316000,38685519000,,,,81430000,4529000,8233000,38779711000,,61943027000,3092037000,442836000,3030068000,129578000,3481910000,7146361000,20154216000,1469051000,2228094000,,23851361000,,1655409000,30997722000,,18347477000,11987488000,2031256000,-1420926000,30945295000,61943017000,10000,61943027000,11415832000,2223083000,13171000,,-302563000,-1486325000,-235824000,1611499000,606847000,-552913000,12796610000,-8123664000,,,,3392406000,-4731258000,-6022304000,,-1420926000,-4329188000,13821521000,2049103000,6687668000,12728080000,16644827000,3916747000,4672946000,0.02653
2019,48561494000,24375503000,24185991000,0.4980,,928954000,3039557000,3968511000,439564000,4408075000,28783578000,719559000,2063620000,3695615000,22588551000,0.4652,19758608000,0.4069,-2929279000,16829329000,0.3466,4024211000,12805105000,0.2637,82.50,82.50,155224268,155224268,9765201000,1043960000,10809161000,8276419000,307640000,1546710000,20939930000,74552728000,,,,84063000,15600000,9004000,74661395000,,95601325000,4113571000,1722087000,1019963000,219801000,1896740000,7952199000,31860717000,2926826000,4778114000,,39565657000,,2377438000,47517856000,,28349861000,13616403000,7639653000,-1522476000,48083441000,95601297000,28000,95601325000,12805105000,3695615000,4024211000,,-4347968000,-3733961000,52634000,140873000,689966000,-2677999000,13498964000,-15932000000,,,,-711899000,-16643899000,-18751000,,-2590658000,-9760922000,1051809000,-11318522000,3721043000,-15839936000,9765201000,25605137000,-2433036000,0.0167
2020,55871438000,27565705000,28305733000,0.5066,,1118985000,2967744000,4086729000,440244000,4526973000,32092678000,546600000,3358279000,6161233000,17210125000,0.3080,20640970000,0.3694,-12950348000,7690622000,0.1376,4404423000,3286190000,0.0588,21.55,21.55,152474351,152474351,4653406000,2139107000,6792513000,7029407000,571502000,1405883000,15799305000,98873425000,,,,13887407000,24672000,9557000,112795061000,,128594366000,2803596000,936766000,1915548000,317985000,4051326000,8109673000,42932658000,4052127000,7473264000,,54458049000,,2892682000,62567722000,,37040489000,3286190000,30493298000,-4793364000,66026613000,128594335000,31000,128594366000,3286190000,6161233000,4404423000,,665424000,-303769000,-263862000,143775000,403791000,13996637000,28513907000,-7769600000,,,,-22318287000,-30087887000,-1354111000,,,-16000,-3720468000,-5074595000,760625000,-8640997000,4653405000,13294402000,20744307000,0.01189
2021,88976328000,47662553000,41313775000,0.4643,,2564806000,4794605000,7359411000,-128816000,7230595000,54893148000,792128000,4468022000,9610783000,47746900000,0.5366,34083180000,0.3831,-415082000,33668098000,0.3784,12737021000,20931074000,0.2352,137.28,137.28,152474351,152474351,4428802000,13269824000,17698626000,13183807000,1169604000,3440466000,35492503000,150177045000,,,,22477568000,23757000,8855000,172687225000,,208179728000,6068325000,1180605000,10852431000,502366000,12508820000,20260116000,51398757000,5628101000,10299983000,,67326841000,,3022513000,87586957000,,55909519000,20931074000,50987310000,-7235182000,120592721000,208179678000,50000,208179728000,20931074000,9610783000,12737021000,,-6966542000,-5585043000,-598102000,2700914000,19120000,-6011702000,30300634000,-9648588000,,,,-20635113000,-30283701000,,,,,-959594000,-959594000,323179000,-2595125000,4428802000,7023927000,20652046000,0.00974
