,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,325229000,285630000,39599000,0.1218,,12817000,,12817000,1670000,14487000,300117000,,,12163000,36115000,0.1110,25112000,0.0772,-1160000,23952000,0.0736,8862000,15090000,0.0464,0.58,0.56,25893915,27109597,21029000,,21029000,40086000,61134000,2905000,125154000,30816000,22681000,,22681000,,,11671000,65168000,,190322000,31694000,156000,,,5425000,37275000,30330000,,1846000,-1000,32175000,,,69450000,,1157000,50428000,-23245000,92532000,120872000,190322000,,190322000,15090000,12163000,-314000,,15293352,,-13034000,,87879000,-22943352,19289000,-10352000,,-2265000,,169000,-12448000,,680000,,,-292000,388000,,7229000,21029000,13800000,8937000
1998,524065000,472354000,51711000,0.0987,,17680000,,17680000,3311000,20991000,493345000,,,16664000,43554000,0.0831,30720000,0.0586,-3830000,26890000,0.0513,10518000,16372000,0.0312,0.63,0.60,26087109,27221285,23076000,,23076000,58298000,53718000,4387000,139479000,45561000,48906000,,48906000,,,7950000,102417000,,241896000,37046000,8199000,,,7970000,53215000,46110000,,4570000,1000,50681000,,,103896000,,1163000,66800000,-35264000,105301000,138000000,241896000,,241896000,16372000,16664000,2305000,,-1615000,,30930000,,86264000,23127000,56853000,-12204000,-70679000,,11385000,-7201000,-78699000,,493000,,,23400000,23893000,,2048000,23077000,21029000,44649000
1999,877839000,810309000,67530000,0.0769,,32477000,,32477000,6429000,38906000,849215000,,,31067000,50046000,0.0570,28623000,0.0326,-8347000,20276000,0.0231,7005000,11974000,0.0136,0.38,0.36,31682778,33772144,9437000,,9437000,200590000,214554000,17832000,442413000,122008000,172791000,,172791000,,,23625000,318424000,,760837000,215971000,19184000,,,29333000,264488000,202810000,,5665000,5939000,214414000,,,478902000,,1624000,78774000,-53766000,255303000,281935000,760837000,,760837000,11974000,31067000,841000,,91661000,,-10681000,,177925000,-65674000,69869000,-23871000,-308877000,,,-1018000,-333766000,,94949000,,,154842000,249791000,466000,-13640000,9437000,23077000,45998000
2000,1704924000,1580817000,124107000,0.0728,,57871000,,57871000,12841000,70712000,1651529000,,,52682000,81112000,0.0476,53395000,0.0313,-24965000,28430000,0.0167,8529000,19901000,0.0117,0.50,0.47,39550500,42115500,23541000,,23541000,277620000,346463000,21547000,669171000,136388000,166514000,,166514000,,,19148000,322050000,,991221000,268358000,20275000,,,33220000,321853000,173700000,,9672000,74051000,257423000,,,579276000,,1959000,98675000,-66016000,377327000,411945000,991221000,,991221000,19901000,52682000,3206000,,169393000,,-132425000,,347318000,-292221000,-47039000,-47984000,-38685000,,,1132000,-85537000,,116250000,,,30886000,147136000,-456000,14104000,23541000,9437000,-95023000
2001,1276950000,1183440000,93510000,0.0732,,54383000,,54383000,73939000,128322000,1311762000,,,51859000,-6434000,-0.0050,-42381000,-0.0332,-15912000,-58293000,-0.0457,-3981000,-54312000,-0.0425,-1.23,-1.23,44156250,44156250,59879000,,59879000,181732000,197278000,22008000,460897000,93805000,,119209000,119209000,,,12194000,225208000,,686105000,144150000,22367000,,,26541000,193058000,124895000,,8699000,7771000,141365000,,,334423000,,1970000,44363000,-116751000,422100000,351682000,686105000,,686105000,-54312000,51859000,-6360000,,-79479000,,145449000,,267839000,258583000,170291000,-17613000,,,,-3190000,-20803000,,1582000,,,-113807000,-112225000,-925000,36338000,59879000,23541000,152678000
2002,1630020000,1505166000,124854000,0.0766,,64191000,,64191000,1608000,65799000,1570965000,,,31001000,85967000,0.0527,59055000,0.0362,-4089000,54966000,0.0337,19073000,35893000,0.0220,0.69,0.67,51606000,53397000,312576000,,312576000,178957000,195670000,21129000,708332000,94040000,,119823000,119823000,,,10056000,223919000,,932251000,212938000,28628000,,,74393000,315959000,108539000,,5777000,2946000,117262000,,,433221000,,2435000,80256000,-19357000,435696000,499030000,932251000,,932251000,35893000,31001000,-1509000,,124534000,,36921000,,392373000,31951000,221870000,-7892000,-36165000,,,258000,-43799000,,115331000,,,-35793000,79538000,-4912000,252697000,312576000,59879000,213978000
2003,1839821000,1689548000,150273000,0.0817,,64976000,,64976000,-8108000,56868000,1746416000,,,29088000,112098000,0.0609,90590000,0.0492,-7580000,83010000,0.0451,27574000,55436000,0.0301,0.97,0.93,57186000,62148000,356140000,,356140000,208810000,238629000,28113000,831692000,85265000,,113478000,113478000,,,7603000,206346000,,1038038000,268034000,21017000,,,76762000,365813000,11000,,5003000,2886000,7900000,,,373713000,,4090000,135692000,-13798000,538341000,664325000,1038038000,,1038038000,55436000,29088000,-3563000,,73506000,,-39320000,,465879000,-77861000,76606000,-19540000,,,,455000,-19085000,,18055000,,,-36045000,-17990000,4033000,43564000,356140000,312576000,57066000
2004,2001340000,1847573000,153767000,0.0768,,61108000,,61108000,,61108000,1908681000,,,26866000,121019000,0.0605,92659000,0.0463,1494000,94153000,0.0470,23162000,70991000,0.0355,1.15,1.11,61701000,63697500,124862000,242506000,367368000,251305000,256876000,26020000,901569000,71569000,,112853000,112853000,,,6010000,190432000,,1092001000,257054000,,,,74577000,331631000,,,6422000,2431000,8853000,,,340484000,,4160000,206683000,-11648000,552322000,751517000,1092001000,,1092001000,70991000,26866000,873000,,104059000,,-18015000,,569938000,-170615000,32174000,-17379000,,-127201000,123525000,6030000,-15025000,,9838000,,,-21028000,-11190000,1593000,7552000,124862000,117310000,14795000
2005,2257225000,2095623000,161602000,0.0716,,62322000,,62322000,,62322000,2157945000,,,26168000,131982000,0.0585,99280000,0.0440,6534000,105814000,0.0469,25225000,80589000,0.0357,1.29,1.25,62682000,64279500,110845000,215960000,326805000,365568000,361554000,30579000,1084506000,94140000,,112978000,112978000,,,6784000,213902000,,1298408000,371887000,,,,66256000,438143000,,,11686000,2460000,14146000,,,452289000,,4217000,287272000,-8175000,562805000,846119000,1298408000,,1298408000,80589000,26168000,7381000,,76425000,,-104313000,,646363000,-192292000,-1729000,-46404000,,-303320000,329866000,-1733000,-21591000,,8083000,,,-412000,7671000,1632000,-14017000,110845000,124862000,-48133000
2006,2907304000,2707781000,199523000,0.0686,,69299000,,69299000,,69299000,2777080000,,,27378000,159135000,0.0547,125501000,0.0432,6256000,131757000,0.0453,20080000,111677000,0.0384,1.74,1.71,64306000,65121000,123872000,100460000,224332000,462953000,420347000,62978000,1170610000,110912000,112999000,,112999000,,,11599000,235510000,,1406120000,335470000,,,,74248000,409718000,,,9074000,2306000,11380000,,,421098000,,6475000,398949000,-6479000,586077000,985022000,1406120000,,1406120000,111677000,27378000,-819000,,114529000,,-58406000,,760892000,-333264000,-80499000,-44618000,,-520380000,635880000,454000,71336000,,16070000,,,5197000,21267000,923000,13027000,123872000,110845000,-125117000
2007,2915919000,2716985000,198934000,0.0682,,93932000,,93932000,1788000,95720000,2812705000,,,43132000,144492000,0.0496,91633000,0.0314,9727000,101360000,0.0348,8078000,93282000,0.0320,1.29,1.28,72061000,72829000,199198000,182825000,382023000,485907000,361952000,75409000,1305291000,144182000,283725000,,283725000,,,29650000,457557000,,1762848000,359422000,430000,,,61208000,421060000,12096000,,9408000,31762000,53266000,,,474326000,,7058000,486848000,1616000,793000000,1288522000,1762848000,,1762848000,93282000,43132000,6562000,,123339000,,134781000,,884231000,15791000,282106000,-20572000,3415000,-551050000,468685000,2456000,-97066000,,9212000,-52969000,,-70736000,-114493000,4779000,75326000,199198000,123872000,261534000
2008,2590167000,2414231000,175936000,0.0679,,90372000,,90372000,249264000,339636000,2753867000,,,40668000,-116820000,-0.0451,-166480000,-0.0643,8992000,-157488000,-0.0608,-21856000,-135632000,-0.0524,-2.02,-2.02,67060000,67060000,359694000,,359694000,422058000,343163000,39034000,1163949000,134618000,37912000,,37912000,48000000,21656000,32786000,274972000,,1438921000,288045000,256000,,,53230000,341531000,11683000,,,29252000,40935000,,,382466000,,6523000,318576000,-10185000,741541000,1056455000,1438921000,,1438921000,-135632000,40668000,-26502000,,-61813000,,15985000,,822418000,346816000,163537000,-36144000,,-162709000,292050000,291000,93488000,,2933000,-93833000,,-321000,-91221000,-5308000,160496000,359694000,199198000,127393000
2009,2089253000,1942674000,146579000,0.0702,,85500000,,85500000,,85500000,2028174000,2210000,1399000,39807000,93127000,0.0446,52815000,0.0253,-894000,51921000,0.0249,-1974000,53895000,0.0258,0.83,0.83,64758000,65116000,421243000,,421243000,420794000,315743000,40895000,1198675000,126250000,37912000,,37912000,45686000,17713000,39484000,267045000,,1465720000,275900000,300000,6464000,,63380000,339580000,,,,35237000,35237000,,11681000,374817000,,6410000,356802000,-4993000,732684000,1090903000,1465720000,,1465720000,53895000,39807000,-1073000,5356000,36677000,6346000,36515000,-14922000,859095000,-11092000,123570000,-33696000,-10552000,,3400000,-11090000,-40533000,-254000,,-27919000,,3805000,-24368000,2880000,61549000,421243000,359694000,89874000
2010,2402143000,2213451000,188692000,0.0786,,92245000,,92245000,,92245000,2305696000,1621000,1362000,39830000,129485000,0.0539,89723000,0.0374,-1430000,88293000,0.0368,7258000,81035000,0.0337,1.30,1.29,62141000,62692000,346345000,,346345000,458367000,362234000,52069000,1219015000,127442000,37912000,,37912000,35297000,19735000,38331000,258717000,,1477732000,257295000,362000,4846000,,63690000,321347000,,,,35369000,35369000,,11381000,356716000,,6109000,415003000,-6962000,706866000,1121016000,1477732000,,1477732000,81035000,39830000,280000,5415000,38573000,-40190000,-48158000,-17802000,897668000,-159967000,5166000,-36039000,,,10925000,-4000,-24857000,-300000,,-58855000,,4428000,-54727000,-480000,-74898000,346345000,421243000,-30873000
2011,2253030000,2114195000,138835000,0.0616,,93027000,,93027000,,93027000,2207222000,1768000,1327000,35484000,77943000,0.0346,41293000,0.0183,-161000,41132000,0.0183,-10827000,51959000,0.0231,0.88,0.87,59284000,59773000,283920000,,283920000,432603000,391580000,92898000,1201001000,163660000,23989000,13923000,37912000,24673000,37420000,35332000,298997000,,1499998000,285671000,419000,5224000,,65860000,351950000,,,,32300000,32300000,,11019000,384250000,,5779000,449193000,-13450000,674226000,1115748000,1499998000,,1499998000,51959000,35484000,-17991000,5097000,-48617000,27703000,-72666000,28391000,849051000,28852000,54784000,-71997000,,,11150000,-232000,-60478000,-363000,,-56281000,,2557000,-54087000,-2644000,-62425000,283920000,346345000,-17213000
2012,2468150000,2291412000,176738000,0.0716,,89951000,,89951000,,89951000,2381363000,1306000,1580000,35713000,112732000,0.0457,75559000,0.0306,-120000,75439000,0.0306,18832000,56607000,0.0229,1.01,1.00,56320000,56634000,384579000,,384579000,467143000,324041000,38428000,1214191000,176104000,37912000,,37912000,10324000,29535000,33411000,287286000,,1501477000,260622000,497000,3828000,,69396000,330515000,,,1756000,29681000,31437000,,10600000,361952000,,5519000,493666000,-10536000,650876000,1139525000,1501477000,,1501477000,56607000,35713000,9064000,6270000,34625000,-34359000,66089000,-21081000,883676000,8868000,151147000,-49035000,,,15825000,22594000,-9492000,-419000,,-47106000,,3802000,-43723000,2727000,100659000,384579000,283920000,102112000
2013,2506467000,2319983000,186484000,0.0744,,99331000,,99331000,,99331000,2419314000,1688000,1934000,40942000,159053000,0.0635,116524000,0.0465,-347000,116177000,0.0464,5018000,111159000,0.0443,2.05,2.03,54213000,54779000,345555000,,345555000,562994000,396699000,37585000,1342833000,185319000,44691000,,44691000,9921000,33856000,40751000,314538000,,1657371000,320953000,582000,9570000,,76842000,398377000,,,2071000,29890000,31961000,,10103000,430338000,,5383000,586422000,-9094000,644322000,1227033000,1657371000,,1657371000,111159000,40942000,-5786000,7053000,60780000,-56633000,-17832000,19725000,944456000,-115071000,99077000,-28737000,-94271000,,821000,11562000,-108717000,-497000,,-41168000,,11557000,-30108000,724000,-39024000,345555000,384579000,70340000
2014,2797061000,2577204000,219857000,0.0786,,115700000,,115700000,,115700000,2692904000,2048000,1890000,46449000,148189000,0.0530,100144000,0.0358,-294000,99850000,0.0357,17408000,82442000,0.0295,1.54,1.52,53538000,54222000,427376000,,427376000,520961000,401261000,38955000,1388553000,190180000,45970000,,45970000,1008000,25017000,28161000,290336000,,1678889000,289786000,676000,5470000,,68636000,359098000,,,2106000,26645000,28751000,,9521000,387849000,,5300000,645500000,-9475000,649715000,1291040000,1678889000,,1678889000,82442000,46449000,12027000,6427000,23988000,37862000,-6153000,-36646000,1029455000,-34672000,136661000,-45389000,6262000,,10282000,191000,-27476000,-582000,,-43800000,,19501000,-24881000,-2483000,81821000,427376000,345555000,91272000
2015,2540873000,2322299000,218574000,0.0860,,111744000,,111744000,,111744000,2434043000,1207000,2996000,49672000,142707000,0.0562,92969000,0.0366,-2930000,90039000,0.0354,-5362000,95401000,0.0375,1.85,1.83,51573000,52088000,465995000,,465995000,479296000,411986000,31351000,1388628000,178170000,199290000,,199290000,927000,14088000,112775000,505250000,,1893878000,251163000,12284000,5069000,,69647000,333094000,222909000,,,15971000,238880000,,,571974000,,5018000,704905000,-13016000,624997000,1321904000,1893878000,,1893878000,95401000,49672000,-12781000,7709000,26079000,52847000,3974000,-41388000,1055534000,-19276000,146804000,-38062000,-229582000,,50000,-141000,-266801000,-20676000,,-68365000,,248678000,159637000,-1021000,38619000,465995000,427376000,108742000
2016,2310415000,2096952000,213463000,0.0924,,113448000,,113448000,11838000,125286000,2222238000,2136000,9304000,55139000,132631000,0.0574,75638000,0.0327,-7450000,68188000,0.0295,4141000,64047000,0.0277,1.30,1.29,49298000,49825000,681433000,,681433000,440838000,381334000,28057000,1531662000,166148000,191616000,,191616000,,6572000,102670000,467006000,,1998668000,326249000,12396000,3534000,,73736000,412381000,211252000,,,9570000,220822000,,,633203000,,4933000,748615000,-14176000,626093000,1365465000,1998668000,,1998668000,64047000,55139000,7055000,5322000,63747000,37573000,27749000,76039000,1119281000,77210000,272520000,-32334000,10750000,,200000,-1717000,-21245000,-37301000,,-41929000,,44488000,-34742000,-1095000,215438000,681433000,465995000,240186000
2017,2466811000,2239114000,227697000,0.0923,,130401000,,130401000,10065000,140466000,2379580000,5370000,9405000,48672000,130859000,0.0530,78603000,0.0319,-5821000,72782000,0.0295,104747000,-31965000,-0.0130,-0.64,-0.64,49680000,49680000,742546000,,742546000,436680000,397181000,42263000,1618670000,186473000,191616000,,191616000,,4034000,96524000,478647000,,2097317000,362701000,18274000,11662000,,97341000,478316000,,,7027000,283155000,290182000,,211680000,768498000,,4914000,697862000,-8149000,634192000,1328819000,2097317000,,2097317000,-31965000,48672000,9262000,7815000,21073000,6354000,-14015000,29542000,1140354000,90985000,145842000,-54506000,,,250000,-5585000,-56121000,-112396000,,-29348000,,110392000,-31352000,2744000,61113000,742546000,681433000,91336000
2018,2566465000,2345872000,220593000,0.0860,,143205000,,143205000,9485000,152690000,2498562000,6848000,10473000,51839000,117853000,0.0459,58538000,0.0228,-2997000,55541000,0.0216,32724000,22817000,0.0089,0.49,0.49,46332000,46655000,458102000,,458102000,608449000,309975000,27024000,1403550000,210954000,192116000,,192116000,,2478000,90685000,496233000,,1899783000,422053000,6793000,10435000,,108313000,537159000,,,14323000,216076000,230399000,,154070000,767558000,,4136000,584274000,-11124000,554939000,1132225000,1899783000,,1899783000,22817000,51839000,7628000,10089000,-273963000,-33952000,-43264000,61391000,866391000,258277000,76687000,-66732000,-2731000,,522000,-3832000,-68849000,-108024000,,-211858000,-21005000,49920000,-290967000,-1315000,-284444000,458102000,742546000,9955000
2019,2268095000,2067689000,200406000,0.0884,,141618000,,141618000,9461000,151079000,2218768000,3829000,6664000,48427000,82360000,0.0363,28545000,0.0126,-1276000,27269000,0.0120,3844000,23425000,0.0103,0.61,0.60,38338000,38763000,347558000,,347558000,486604000,314956000,45964000,1195082000,282678000,192116000,75793000,267909000,,5274000,8931000,564792000,,1759874000,302994000,8825000,7895000,,147426000,459245000,138912000,,13504000,133381000,285797000,,67898000,745042000,,3696000,515876000,-16759000,512019000,1014832000,1759874000,,1759874000,23425000,48427000,-2367000,10194000,-130554000,134926000,-5238000,-121860000,735837000,144011000,93136000,-35118000,,,50000,-2337000,-34863000,-6794000,,-122110000,-23287000,-646000,-152837000,418000,-94146000,363956000,458102000,58018000
2020,2053131000,1878083000,175048000,0.0853,,122195000,,122195000,9099000,131294000,2009377000,1196000,8364000,48792000,74449000,0.0363,25134000,0.0122,-7841000,17293000,0.0084,3238000,14055000,0.0068,0.38,0.38,36524000,36817000,390808000,,390808000,452527000,327377000,31639000,1202351000,265238000,192116000,69977000,262093000,,4924000,9629000,541884000,,1744235000,282208000,9161000,5572000,84122000,105645000,481136000,131051000,,4788000,137672000,273511000,,72120000,754647000,,3629000,492205000,-16651000,510405000,989588000,1744235000,,1744235000,14055000,48792000,-7312000,10398000,-14622000,13586000,-10799000,-15553000,721215000,69127000,120438000,-39519000,4714000,,,-4513000,-34383000,-118851000,,-25220000,-23041000,109586000,-57526000,3505000,32034000,395990000,363956000,80919000
2021,2255319000,2049418000,205901000,0.0913,,,,136700000,6384000,143084000,2192502000,540000,8472000,44152000,98031000,0.0435,53062000,0.0235,-7655000,45407000,0.0201,9637000,35770000,0.0159,0.98,0.97,36524000,36817000,271749000,,271749000,511126000,523240000,42029000,1348144000,285824000,269912000,,269912000,,,,555736000,,1903880000,426555000,985000,,118124000,108718000,654382000,220167000,,,55529000,275696000,,90878000,930078000,,,,-17158000,,973802000,1903880000,,1903880000,35770000,44152000,,15262000,-97806000,-46967000,-197867000,139952000,19540000,,-2622000,-42177000,,,,302000,-41875000,,,-40216000,,-33736000,-73952000,-5792000,-124241000,271749000,395990000,-44799000
