,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,93784,2786448,-2692664,-28.7113,273894,4154108,,4154108,9737344,14165346,16951794,107810,,3178771,-21777749,-232.2118,-18701625,-199.4117,-6254895,-24956520,-266.1064,,-24956520,-266.1064,-13.40,-13.40,2502153,2502153,14330840,,14330840,12517,,174589,14517946,9267727,,1266014,1266014,,,36519,10570260,,25088206,503752,45615,,,382621,931988,,,,14587200,14587200,,80351,15519188,,25412,-41635863,-944365,52123834,9569018,25088206,,25088206,-24956520,3178771,,,12525720,,,,13585958,3882193,-5369836,-4972824,,,,68321,-4904503,,22648226,,,-907424,21740802,,11466463,14330840,2864377,-10342660
2007,,,,,2380943,5251888,,5251888,8454106,16086937,16086937,579268,,2702060,-13384877,-Infinity,-16086937,-Infinity,734268,-15352669,-Infinity,,-15352669,-Infinity,-10.60,-10.60,2678345,2678345,2711200,7093418,9804618,,,1419949,11224567,35302,,,,,,36519,71821,,11296388,359988,49524,,,399173,808685,,,,22843466,22843466,,30826,23652151,,27575,-70000282,-165944,57782888,-12355763,11296388,,11296388,-15352669,2702060,,,-3170076,,,,10415882,11606850,-4213835,-136679,,,,-7259362,-7396041,,,,,-9764,-9764,,-11619640,2711200,14330840,-4350514
2008,,,,,16359,4832861,,4832861,,4849220,4849220,,,6354,-4842866,-Infinity,-4849220,-Infinity,-97130,-4946350,-Infinity,,-4946350,-Infinity,-5.50,-5.50,2759431,2759431,7577949,,7577949,,,56350,7634299,,,,,,,4719,4719,,7639018,229734,,,,94496,324230,,,,33054235,33054235,,,33378465,,27595,-85205864,,59438822,-25739447,7639018,,7639018,-4946350,6354,,,-3105813,,,-130254,7310069,4918342,-3127467,,,,6870073,1124143,7994216,,,,,,,,4866749,7577949,2711200,-3127467
2009,38703847,35974295,2729552,0.0705,,3089539,,3089539,,3089539,39063834,,,65572,-543812,-0.0141,-609384,-0.0157,-249397,,,,-609384,-0.0157,-0.08,-0.08,7453958,7453958,514136,,514136,2188423,2978883,115541,5796983,75807,,1675197,1675197,,,,1751004,,7547987,5580289,,,,841855,6422144,,,,,,,,6422144,4756,8254,-977674,,2090507,1125843,7547987,,7547987,-609384,65572,,324589,-7935230,-1933472,-2397911,5044446,-625161,8868134,713681,-84114,,,,-1731889,-1816003,,,,,1598842,1598842,,496520,514136,17616,629567
2010,58140985,53901041,4239944,0.0729,,3093307,,3093307,,3093307,56994348,,116747,145977,1511947,0.0260,1146637,0.0197,102586,1249223,0.0215,20797,1228426,0.0211,0.15,0.09,8294436,14128864,744313,,744313,1482510,3901781,100485,6229089,76290,,1833966,1833966,,,,1910256,,8139345,407273,,,,4593199,5000472,,,,600000,600000,,,5600472,4676,8371,250752,,2275074,2538873,8139345,,8139345,1228426,145977,,182321,1853778,705913,-922898,-120459,1228617,-2635524,774978,-305229,,,,-288015,-305229,,,,,-239572,-239572,,230177,744313,514136,469749
2011,109740257,101666187,8074070,0.0736,,4099682,,4099682,,4099682,105765869,,62686,161048,4135436,0.0377,3974388,0.0362,-62686,3911702,0.0356,-1841813,5753515,0.0524,0.65,0.39,8884681,14775339,675188,,675188,5438465,6408780,151821,12674254,124168,,1929549,1929549,,2006000,,4059717,,16733971,620724,,,,6699750,7320474,,,76000,,76000,,,7396474,4427,9415,6004267,,3319388,9337497,16733971,,16733971,5753515,161048,-1930000,138859,4125163,-3955955,-2506999,213451,5353780,-8319451,-70866,-304509,,,,-241454,-304509,,,,,306250,306250,,-69125,675188,744313,-375375
2012,134573243,124788116,9785127,0.0727,,6137301,,6137301,,6137301,130925417,1740,135364,711555,3104545,0.0231,2391250,0.0178,-133624,2257626,0.0168,-1400641,3658267,0.0272,0.22,0.22,16965464,16965464,807940,,807940,7160780,5870121,492467,14331308,11617368,3515977,15934724,19450701,,3703000,,34771069,,49102377,8869234,1749329,,,,10618563,13031457,,341000,4711000,18083457,,,28702020,1513,16965,9662534,-335167,11054512,20400357,49102377,,49102377,3658267,711555,-1432000,178968,-1641035,130643,551438,-315863,3712745,1524359,3000114,-1343636,-1804389,,,-209061,-3148025,-581962,,,,862625,280663,,132752,807940,675188,1656478
2013,161967252,145628215,16339037,0.1009,,11472842,,11472842,,11472842,157101057,,422954,2320735,8923159,0.0551,7051203,0.0435,-439771,6611432,0.0408,-1700000,7879470,0.0486,0.37,0.37,21205609,21205609,2678628,,2678628,11714813,8540459,1161721,24095621,15091176,4502743,15172816,19675559,,5684000,,40450735,,64546356,,1956847,,,14096185,16053032,6558851,,378000,3220250,10157101,,,26210133,1319,21206,17542004,-1353170,20932902,37144261,63354394,1191962,64546356,7879470,2320735,-1944000,175152,4329844,-3468033,-2670338,4220957,8042589,-8368571,4392630,-2603369,-539325,,,675558,-2467136,-8744088,8628346,,,60936,-54806,,1870688,2678628,807940,1789261
2014,258904867,244292715,14612152,0.0564,,26073782,,26073782,,26073782,270366497,,2636690,4277843,1380053,0.0053,-10494621,-0.0405,4634742,-5859879,-0.0226,11763,-5546243,-0.0214,-0.23,-0.23,23807780,23807780,6017076,,6017076,13866233,12620616,1245307,33749232,56161348,4922353,18512960,23435313,,9495000,10981338,100072999,,133822231,,40629339,,463210,21984136,63076685,1867574,,4189000,6069000,12125574,,665409,75202259,630,28109,11995761,-3758373,50353845,58619972,133822231,,133822231,-5546243,4277843,,332266,-37370042,714698,1891932,7255722,-29327453,36780688,-1525488,-5940890,-31114140,,,-3150000,-40205030,-11337128,17315143,,,39090951,45068966,,3338448,6017076,2678628,-7466378
2015,146942461,136246273,10696188,0.0728,,24046464,,24046464,7291413,31337877,167584150,,3580726,6636593,-6993570,-0.0476,-14093041,-0.0959,-3117848,-17210889,-0.1171,5306000,-22516889,-0.1532,-0.86,-0.86,28181096,28181096,765364,,765364,6315414,3548311,12537685,23166774,53028607,,16967985,16967985,,,2175322,72171914,,95338688,13244388,21414433,,323891,376571,35359283,5539659,,,1548604,7088263,,186948,42447546,11955820,28239,-12106971,-7818217,60832271,52891142,95338688,,95338688,-22516889,6636593,5306000,423911,17134944,1929871,9072305,-8539803,-12192509,-19955457,-12970898,-1811653,-1082649,,,2414797,-479505,-111947345,,,,120146036,8198691,,-5251712,765364,6017076,-14782551
2016,98078914,81759814,16319100,0.1664,,19966426,,19966426,6277215,26243641,108003455,,3094956,6277215,5301704,0.0541,-10112514,-0.1031,6044226,-4068288,-0.0415,-117646,-3952821,-0.0403,-0.51,-0.51,30520820,30520820,1701435,,1701435,10952219,4357958,4173840,21185452,50029934,,15252332,15252332,,,518250,65800516,,86985968,9440696,12508474,,,504474,22453644,1848111,,,4365992,6214103,,133153,28667747,17088627,33151,-27958578,-12286874,81337998,58214324,86882071,103897,86985968,-3952821,6277215,,527869,10924317,-4636805,-809647,,-1268192,-27922187,-14145607,-1628859,,,,17511845,15882986,-20986063,,-11189849,,31374604,-801308,,936071,1701435,765364,-15774466
2017,145499092,123393313,22105779,0.1519,,21685542,,21685542,6643324,28328866,151722179,,3483062,6643324,1418730,0.0098,-6223087,-0.0428,-2189461,-8412548,-0.0578,-274423,-8433233,-0.0580,-0.36,-0.36,32653402,32653402,1105787,,1105787,11288991,6304842,1771832,20471452,48619828,176349,14323005,14499354,,274423,440417,63834022,,84305474,10318738,6208453,,,420713,16947904,13531179,,,2482088,16013267,,,32961171,22960431,32658,-39816300,-16617824,84386333,50945298,83906469,399005,84305474,-8433233,6643324,-274423,606446,4791740,-336772,-1910884,,3523548,-6297045,-2963191,-2125667,-1999580,,,327718,-3797529,-13057978,,,,17718327,4660349,,-2100371,1105787,3206158,-5088858
2018,180720661,151314039,29406622,0.1627,,21927264,,21927264,6991010,28918274,180232313,659,3281855,6991010,8055098,0.0446,488348,0.0027,-2471927,-1983579,-0.0110,,-2217767,-0.0123,-0.23,-0.23,35411264,35411264,1349831,,1349831,9165202,8091397,4936482,23542912,47285007,,12578519,12578519,,137211,616759,60617496,,84160408,8791529,5265733,,,2938349,16995611,14402179,,,1773611,16175790,,372212,33171401,22180383,40175,-47800886,-19927479,95058601,49550794,82722195,1438213,84160408,-2217767,6991010,,659836,3023753,2143834,-1786555,1493324,6547301,-3080545,5376287,-2499117,-269826,,,,-2768943,-4888264,,,,4024964,-863300,,1744044,2849831,1105787,2877170
2019,163365565,134777113,28588452,0.1750,,24182407,,24182407,7180089,31362496,166139609,920197,3070071,7180089,2922210,0.0179,-2774044,-0.0170,-2711509,-5485553,-0.0336,,-7327950,-0.0449,-0.28,-0.28,40988946,40988946,4099655,,4099655,12206684,6547479,4553090,27406908,81199852,,11243800,11243800,,68605,840754,93353011,,120759919,7620098,11396043,,,5781158,24797299,12433000,,,36678141,49111141,,36414499,73908440,23749873,43396,-59246514,-24708151,106235502,46074106,119982546,777373,120759919,-7327950,7180089,,642840,-3937692,-2652864,1543918,-1171433,2609609,5915880,2473167,-3858460,,,,-257073,-3626440,-5394124,2216711,,,5680680,2503267,,1349994,4199825,2849831,-1385293
2020,135028488,118856361,16172127,0.1198,,26144264,,26144264,1895588,28039852,146896213,,1042840,6985940,-19142577,-0.1418,-11867725,-0.0879,471550,-11396175,-0.0844,,-27171357,-0.2012,-0.68,-0.68,45509470,45509470,10895044,,10895044,11138933,4439839,3311573,29785389,81293103,,9397441,9397441,,,1624025,92314569,,122099958,10484911,10611631,-11396000,,2753870,23850412,7981496,,,60588789,68570285,,34757719,92420697,23754932,45555,-90008778,,94569674,28361383,120782080,1317878,122099958,-27171357,6985940,,656111,3325368,2641220,3084152,1840874,5934977,16127541,-76397,-6685684,-1822690,,,25736,-8433409,-13912045,,,,29217195,15305150,,6795344,10995169,4199825,-6762081
2021,115781375,111206796,4574579,0.0395,,,,17732690,107664,17840354,129047150,,3487448,594092,-16274573,-0.1406,-15389478,-0.1329,-15015081,-30404559,-0.2626,,-20356113,-0.1758,-0.45,-0.45,45509470,45509470,36129941,,36129941,5296867,3735878,188988862,234151548,16778048,,358882,358882,,,14771642,31908572,,266060119,4216275,3675034,,,41262214,49153523,68182290,,,75210525,143392815,,5313620,192546338,386,63288,-110614035,,138620254,28069893,220616231,45443888,266060119,-20356113,594092,,862564,-1923008,-677786,-2245732,835914,,5302829,-15519636,-1144787,-13660852,,,75168,-14730471,-16555765,,,,150585713,134029948,,125631770,136626939,10995169,-16664423
