,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2010,74475000000,,,,,28790000000,,28790000000,,,,78369000000,34824000000,6068000000,56896000000,0.7640,,,,16828000000,0.2260,4937000000,11067000000,0.1486,1.34,1.34,9961888136,9961888136,148924000000,,148924000000,94851106000,,274099894000,517875000000,5151000000,14664000000,18148000000,32812000000,190742000000,,,228705000000,975285000000,746580000000,4055215000,123041000000,,,,127096215000,84768000000,598894000,,,85366894000,615149679000,,656879000000,24208000000,45000000000,19066000000,-239000000,-11410000000,76625000000,733504000000,13076000000,746580000000,11067000000,6068000000,874000000,198000000,-67320000000,,,,-67320000000,12211000000,-36902000000,-2676000000,69000000,-18401000000,18172000000,-110960000000,-113251000000,-12978000000,138000000,,-4315000000,139785000000,122630000000,-629288000,-27523000000,37933000000,65456000000,-39578000000,0.6025
2011,74276000000,,,,,33506000000,,33506000000,,,,97352000000,55599000000,2168000000,75245000000,1.0130,,,,18251000000,0.2457,3641000000,13837000000,0.1863,1.39,1.39,9947045983,9971281111,136542000000,,136542000000,3343000000,,453580000000,593465000000,5358000000,,3825000000,3825000000,215488000000,,,224671000000,1042807000000,818136000000,,67166000000,3089000000,,,67166000000,78139000000,,4319000000,,82458000000,758092000000,,742800000000,,,,29866000000,,73941000000,816741000000,1395000000,818136000000,13837000000,2168000000,-3315000000,,-50622000000,,,,9576000000,30492000000,-7440000000,-3875000000,,-33660000000,35780000000,-1528000000,-1311000000,-8574000000,,-1303000000,-4588000000,13544000000,-921000000,2168000000,-7504000000,38105000000,45609000000,-11315000000,0.5366
2012,76352000000,,,,,30285000000,,30285000000,-734000000,,,96364000000,48067000000,2190000000,67116000000,0.8790,,,,17416000000,0.2281,4225000000,12634000000,0.1655,1.27,1.27,9922117430,9946348501,101494000000,90869000000,192363000000,4031000000,,463157000000,659551000000,5628000000,,4671000000,4671000000,287304000000,,,297603000000,1254757000000,957154000000,,65612000000,4470000000,1110000000,,66722000000,103489000000,1110000000,3038000000,,107637000000,922071000000,,881156000000,,45888000000,,31537000000,-1523000000,75902000000,957058000000,96000000,957154000000,12634000000,2190000000,-3491000000,203000000,6142000000,,,,57384000000,30957000000,48635000000,-3652000000,,-52612000000,18098000000,-1155000000,-37583000000,-14017000000,,-122000000,-5206000000,14432000000,-4913000000,1546000000,7685000000,45790000000,38105000000,44983000000,0.4879
2013,76170000000,,,,,32339000000,,32339000000,-974000000,,,94127000000,46361000000,2333000000,69461000000,0.9119,,,,20865000000,0.2739,4343000000,16424000000,0.2156,1.66,1.65,9913979726,9948919167,119246000000,96626000000,215872000000,2856000000,,486807000000,705535000000,6564000000,1905000000,5797000000,7702000000,307496000000,,,321762000000,1349059000000,1027297000000,,67273000000,3671000000,1099000000,,68372000000,116158000000,1099000000,328000000,,117585000000,992318000000,,943105000000,,60984000000,,24093000000,-1854000000,83223000000,1026328000000,969000000,1027297000000,16424000000,2333000000,801000000,212000000,-8419000000,,,,28652000000,21179000000,32530000000,-2516000000,-2875000000,-39702000000,29998000000,595000000,-14500000000,-5166000000,,-662000000,-5369000000,591000000,-10606000000,2590000000,10015000000,55790000000,45775000000,30014000000,0.4233
2014,86866000000,,,,,34633000000,,34633000000,-1200000000,,,120115000000,72977000000,2544000000,104023000000,1.1975,,,,28808000000,0.3316,6947000000,21555000000,0.2481,2.17,2.16,9927132308,9971818182,103714000000,78360000000,182074000000,4114000000,,619999000000,806187000000,8711000000,1961000000,6134000000,8095000000,304210000000,,,321016000000,1448219000000,1127203000000,,75872000000,4490000000,1386000000,,77258000000,119956000000,1386000000,201000000,,121543000000,1070871000000,,1026586000000,,76508000000,,24080000000,-1328000000,99260000000,1125846000000,1357000000,1127203000000,21555000000,2544000000,-262000000,550000000,39216000000,,,,29802000000,26123000000,89726000000,-5198000000,1386000000,-57511000000,63435000000,-668000000,2676000000,-16158000000,,-35000000,-6319000000,824000000,-21688000000,-1186000000,69528000000,125318000000,55790000000,84528000000,0.3762
2015,87320000000,,,,,37420000000,,37420000000,-1443000000,,,147789000000,75064000000,2828000000,95741000000,1.0964,,,,18265000000,0.2092,-7891000000,25740000000,0.2948,2.61,2.59,9870933336,9927530217,115625000000,86045000000,201670000000,4696000000,,702068000000,908434000000,8541000000,2057000000,6295000000,8352000000,351088000000,,,367981000000,1644396000000,1276415000000,,96406000000,4840000000,1909000000,,98315000000,154398000000,1909000000,370000000,,156677000000,1220718000000,,1162356000000,,86881000000,,29724000000,-4353000000,112252000000,1274608000000,1807000000,1276415000000,25740000000,2828000000,-1869000000,180000000,-84858000000,,,,4273000000,23520000000,-34459000000,-2624000000,,-13649000000,15374000000,-620000000,-361000000,-5242000000,,-3324000000,-7008000000,7045000000,-8529000000,9681000000,-33669000000,91649000000,125318000000,-37083000000,0.2524
2016,114195000000,,,,,40525000000,,40525000000,-2162000000,,,161495000000,95126000000,3233000000,136232000000,1.1930,,,,38192000000,0.3344,14610000000,23263000000,0.2037,2.38,2.36,9784435206,9851964772,126934000000,88277000000,215211000000,6879000000,,712452000000,934542000000,8042000000,9675000000,7381000000,17056000000,393601000000,,,418699000000,1771940000000,1353241000000,,94405000000,5193000000,1975000000,,96380000000,137317000000,1975000000,643000000,,139935000000,1261982000000,,1218427000000,,98933000000,,25531000000,-1882000000,122582000000,1341009000000,12232000000,1353241000000,23263000000,3233000000,4172000000,69000000,-60773000000,,,,-45013000000,60347000000,30311000000,-2067000000,5155000000,-11703000000,22302000000,-334000000,14429000000,-18198000000,,-947000000,-7673000000,4489000000,-22329000000,-17941000000,4470000000,96119000000,91649000000,28244000000,0.3071
2017,105661000000,,,,,41067000000,,41067000000,-3384000000,,,144690000000,78325000000,3169000000,113340000000,1.0727,,,,32211000000,0.3049,7943000000,23903000000,0.2262,2.45,2.43,9755865046,9818480737,146639000000,102284000000,248923000000,44467000000,,690759000000,984149000000,7359000000,10716000000,8667000000,19383000000,424078000000,,,450820000000,1885789000000,1434969000000,,99440000000,7723000000,2326000000,,101766000000,128662000000,2326000000,441000000,,131429000000,1316626000000,4000000,1286963000000,,99078000000,,38505000000,-2743000000,134840000000,1421803000000,13166000000,1434969000000,23903000000,3169000000,5101000000,81000000,-70206000000,,,,-30899000000,46594000000,8642000000,-3594000000,-245000000,-23812000000,22955000000,-1793000000,-3838000000,-13573000000,,-3089000000,-10382000000,10122000000,-16922000000,-687000000,-12805000000,83314000000,96119000000,5048000000,0.3019
2018,100644000000,,,,,43308000000,,43308000000,-5268000000,,,133177000000,70612000000,3567000000,104055000000,1.0339,,,,30608000000,0.3041,4969000000,24907000000,0.2475,2.56,2.55,9718162444,9773764136,157727000000,49323000000,207050000000,10049000000,,808967000000,1026066000000,7302000000,11438000000,7891000000,19329000000,500100000000,,,526731000000,2079528000000,1552797000000,,81700000000,5313000000,2530000000,,84230000000,147136000000,2530000000,447000000,,150113000000,1468214000000,,1402331000000,,99268000000,,39334000000,-1820000000,136782000000,1539113000000,13684000000,1552797000000,24907000000,3567000000,10287000000,-98000000,-29253000000,,,,51687000000,13299000000,22709000000,-2864000000,,-9772000000,31879000000,-495000000,20129000000,-15048000000,1187000000,-510000000,-20093000000,2880000000,-31584000000,990000000,12244000000,95558000000,83314000000,19845000000,0.2576
2019,112121000000,,,,,45622000000,,45622000000,-2267000000,,,140283000000,75958000000,3561000000,110062000000,0.9816,,,,31243000000,0.2787,3430000000,27113000000,0.2418,2.78,2.77,9740145947,9785215466,156198000000,76660000000,232858000000,56655000000,,775088000000,1064601000000,10974000000,11158000000,8561000000,19719000000,542187000000,,,572880000000,2210361000000,1637481000000,,123852000000,7168000000,2686000000,,126538000000,159586000000,2686000000,1058000000,,163330000000,1524808000000,4131000000,1488016000000,,99323000000,,38876000000,-1274000000,136925000000,1624941000000,12540000000,1637481000000,27113000000,3561000000,2499000000,-141000000,-20494000000,,,,-52681000000,22686000000,35224000000,-4312000000,,-52651000000,17227000000,-1678000000,-38723000000,-2833000000,742000000,,-25915000000,6704000000,-21302000000,54000000,-24747000000,70811000000,95558000000,30912000000,0.2488
2020,93766000000,,,,,41406000000,1095000000,42501000000,-3487000000,,,128978000000,73558000000,3729000000,86349000000,0.9209,,,,5230000000,0.0558,-9834000000,18896000000,0.2015,1.94,1.93,9759614520,9801524194,191968000000,109942000000,301910000000,56921000000,,1002173000000,1361004000000,11845000000,8187000000,9143000000,17330000000,629072000000,,,658247000000,2677498000000,2019251000000,,114260000000,5628000000,,,114260000000,185295000000,3201000000,421000000,,188917000000,1939383000000,5069000000,1864726000000,,99667000000,,44233000000,-907000000,142993000000,2007719000000,11532000000,2019251000000,18896000000,3729000000,-239000000,217000000,13369000000,,,,188872000000,23519000000,59491000000,-5307000000,,-50650000000,55583000000,-2464000000,753000000,-10581000000,494000000,,-11552000000,8084000000,-13555000000,-11677000000,35012000000,105823000000,70811000000,54184000000,0.1925
2021,121833000000,,,,,45925000000,,45925000000,,,,129253000000,69305000000,4233000000,114145000000,0.9369,,,,42231000000,0.3466,13847000000,26760000000,0.2196,2.72,2.72,9777031938,9831332473,219046000000,105622000000,324668000000,66297000000,,1032499000000,1423464000000,12009000000,7822000000,13288000000,21110000000,612623000000,,,645742000000,2714948000000,2069206000000,,104809000000,6423000000,,,104809000000,216410000000,3278000000,280000000,,219968000000,2019889000000,5324000000,1904730000000,,90729000000,,62663000000,-528000000,152864000000,2057594000000,11612000000,2069206000000,26760000000,4233000000,10024000000,-20000000,-27307000000,,,,42833000000,46416000000,60106000000,-9081000000,-10000000,-33000000,623000000,-4007000000,-4841000000,-32388000000,510000000,,-6267000000,6685000000,-31460000000,-19941000000,3864000000,109687000000,105823000000,51025000000,0.1795
