,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,41907845000,31018946000,10888899000,0.2598,,2284857000,688640000,2973497000,-89612000,2883885000,33902831000,484046000,1620782000,1896076000,8405579000,0.2006,8005014000,0.1910,-2111900000,5893114000,0.1406,948216000,3940505000,0.0940,2.83,2.83,1392404594,1392404594,2026609000,3386637000,5413246000,3683933000,10398263000,1280098000,20775540000,20054747000,11294102000,1712930000,13007032000,1874404000,2287796000,1050995000,38274974000,,59050514000,2855419000,3933119000,517272000,,1686899000,8475437000,19300717000,,3060268000,3170514000,25531499000,,,34006936000,,,5110818000,1877992000,,20166502000,54173438000,4877076000,59050514000,3940505000,1896076000,948216000,7545000,-3789776000,1065076000,-2489882000,-2215810000,80366000,632778000,3635344000,-2741048000,-4076171000,-484965000,426671000,314868000,-6560645000,-4967812000,2885058000,-50259000,-1649936000,6382907000,2599958000,325856000,513000,2026609000,2026096000,894296000,0.432
2009,26540050000,22107346000,4432704000,0.1670,,1714494000,627816000,2342310000,101810000,2444120000,24551466000,436236000,1286368000,1745319000,4180605000,0.1575,955844000,0.0360,75616000,1031460000,0.0389,26952000,1121966000,0.0423,0.79,0.79,1420210127,1420210127,2091944000,2619418000,4711362000,3374273000,5751593000,327458000,14164686000,16731101000,8424341000,992800000,9417141000,1219545000,1347036000,1703807000,30418630000,,44583316000,1705058000,1356781000,675681000,,1756682000,4818521000,13164134000,,2273759000,2322109000,17760002000,,,22578523000,,14184805000,5795720000,-1357385000,-115667000,18507473000,41085996000,3497320000,44583316000,1121966000,1745319000,26952000,22380000,3938767000,1449678000,3766059000,-1731878000,400832000,-504792000,6350592000,-1377776000,-71068000,-2589350000,2853762000,136098000,-1048334000,-8469908000,,-12919000,-328691000,3877886000,-4933632000,-303291000,65335000,2091944000,2026609000,4972816000,0.5737
2010,31393209000,25873476000,5519733000,0.1758,,1805914000,551547000,2357461000,-482280000,1875181000,27748657000,295563000,1097633000,1893074000,5635054000,0.1795,3644552000,0.1161,-685314000,2959238000,0.0943,501859000,2142488000,0.0682,1.50,1.50,1425323486,1425323486,1061034000,1115461000,2176495000,3153027000,6797785000,818637000,12945944000,16171560000,8158098000,1176823000,9334921000,1310319000,1579011000,1549505000,29945316000,,42891260000,1783274000,1693037000,524967000,,1545589000,5021900000,12976958000,,2270849000,2473938000,17721745000,,,22743645000,,15651352000,5534468000,-12158398000,10443020000,19470442000,42214087000,677173000,42891260000,2142488000,1893074000,501859000,18629000,-1703511000,-660891000,-1160419000,110358000,442193000,1286581000,4139120000,-1383367000,-283110000,-1371835000,1415981000,-75329000,-1603062000,-3453158000,,-38705000,-1018488000,1011750000,-3498601000,-68367000,-1030910000,1061034000,2091944000,2755753000,0.6025
2011,35406780000,30298232000,5108548000,0.1443,,1797937000,603747000,2401684000,85533000,2487217000,32785449000,455802000,970457000,1771881000,5001161000,0.1412,2816346000,0.0795,-465674000,2350672000,0.0664,253096000,2005727000,0.0566,1.22,1.22,1642643404,1644525156,1476599000,3101789000,4578388000,4418731000,8059427000,262603000,17319149000,17295071000,9155789000,1273708000,10429497000,1374657000,1547967000,2015453000,32662645000,,49981794000,3212163000,1756993000,591983000,,1807845000,6777001000,11926535000,,1858725000,2899730000,16684990000,,,23461991000,,,6242932000,-293784000,,24997469000,48459460000,1522334000,49981794000,2005727000,1771881000,253096000,13974000,-1973993000,-203041000,-681604000,1121433000,-1667735000,-360667000,1710018000,-2103045000,-74785000,-723285000,778484000,-130193000,-2111158000,-3806777000,,-78094000,-550706000,5162641000,727064000,89641000,415565000,1476599000,1061034000,-393027000,0.5366
2012,37981668000,33234102000,4747566000,0.1250,,1884306000,587369000,2471675000,-63961000,2407714000,35641816000,160973000,811416000,1827499000,4127770000,0.1087,2348205000,0.0618,-788743000,1559462000,0.0411,63222000,1425633000,0.0375,0.84,0.84,1700464290,1700464290,1437235000,1059605000,2496840000,4632129000,9021542000,259886000,16410397000,19690181000,10033396000,1364416000,11397812000,1441857000,2210300000,1942611000,36682761000,,53093158000,3059684000,2582353000,528698000,,2181145000,7823182000,12086217000,,2877344000,1508498000,16472059000,,,24295241000,,19249181000,9180210000,835080000,-2018867000,27245604000,51540845000,1552313000,53093158000,1425633000,1827499000,234486000,36699000,-1598827000,168134000,-264366000,-522870000,,2418557000,4344047000,-3284061000,-206214000,,,-104555000,-3438025000,-2124220000,,-44932000,-523076000,1655934000,-1036294000,90908000,-39364000,1437235000,1476599000,1059986000,0.4879
2013,39863037000,34728460000,5134577000,0.1288,,1953014000,658862000,2611876000,-177721000,2434155000,37162615000,116817000,901273000,2029507000,4273455000,0.1072,2754423000,0.0691,-1301777000,1452646000,0.0364,-241056000,1583731000,0.0397,0.93,0.93,1704215347,1704215347,2099224000,2123168000,4222392000,5163575000,8499691000,291564000,18177222000,21419074000,11353045000,1497919000,12850964000,1590031000,2056445000,2121304000,40037818000,,58215040000,3271419000,1838367000,651207000,,2126844000,7236630000,14868451000,,2481850000,1607352000,18957653000,,,26194283000,,19249181000,10472752000,2589079000,-1971933000,30339079000,56533362000,1681678000,58215040000,1583731000,2029507000,-35889000,38223000,1149174000,-23790000,1018398000,-128942000,,-666334000,4098412000,-2756660000,-184108000,,,78808000,-2703565000,-5223100000,,,-426988000,4845555000,-804533000,71675000,661989000,2099224000,1437235000,1341752000,0.4233
2014,42546339000,37406328000,5140011000,0.1208,,2036926000,691021000,2727947000,-87893000,2640054000,40046382000,131526000,1178034000,2227396000,4657914000,0.1095,2898986000,0.0681,-1561002000,1337984000,0.0314,-150389000,1402873000,0.0330,0.82,0.82,1704543507,1704543507,3049971000,2798834000,5848805000,5593943000,8866888000,373103000,20682739000,22131789000,12556404000,1547098000,14103502000,1394383000,2567189000,2162728000,42359591000,,63042330000,3236356000,2037869000,794410000,,2498571000,7772796000,17483616000,,2520901000,2010483000,22015000000,,,29787796000,,19249181000,11366957000,3550785000,-1966104000,32200819000,61988615000,1053715000,63042330000,1402873000,2227396000,131487000,39614000,-882933000,-36468000,-173191000,-251911000,,-347576000,2570861000,-2408658000,,,,925982000,-1340720000,-2173555000,,,-455139000,2105271000,-523423000,244029000,950747000,3049971000,2099224000,162203000,0.3762
2015,43581241000,39290526000,4290715000,0.0985,,1797483000,785002000,2582485000,-97000000,2485485000,41776011000,107660000,1471526000,2607909000,-1970425000,-0.0452,-3215512000,-0.0738,-2878896000,-6094408000,-0.1398,-1498422000,-4551438000,-0.1044,-2.72,-2.72,1686674483,1686674483,5648080000,1270760000,6918840000,5985424000,8781113000,492121000,22177498000,23255730000,14653026000,1835761000,16488787000,1392882000,4307462000,2472350000,47917211000,,70094709000,3629788000,2387237000,490123000,,1846006000,7863031000,24074516000,,2819205000,3367574000,30261295000,,,38124326000,,19249181000,6908059000,8789412000,-3260851000,31685801000,69810127000,284582000,70094709000,-4551438000,2607909000,-1175108000,48589000,1648721000,1219605000,1977361000,-768627000,,8583645000,7162318000,-2451146000,-61453000,,,-35486000,-2421657000,-5028386000,,-189071000,-358226000,2733841000,-2841842000,699290000,2598109000,5648080000,3049971000,4711172000,0.2524
2016,37651667000,34187941000,3463726000,0.0920,,1528262000,710766000,2239028000,-127847000,2111181000,36299122000,109080000,1540797000,2535955000,1490255000,0.0396,-1636360000,-0.0435,-945255000,-2581615000,-0.0686,304314000,-2890811000,-0.0768,-1.69,-1.69,1708948515,1708948515,5063383000,1024411000,6087794000,4704764000,6332730000,671452000,17796740000,19351891000,9470016000,1319941000,10789957000,798844000,3407230000,2490479000,36838401000,,54635141000,2743818000,4458220000,415648000,,1419471000,8621509000,16125013000,,2634662000,2979304000,21738979000,,,30360488000,,19249181000,3763207000,3987829000,-2972081000,24028136000,54388624000,246517000,54635141000,-2890811000,2535955000,652196000,46683000,406437000,64805000,794591000,110466000,,2765906000,3516366000,-1377935000,,,,254650000,-1069241000,-4611898000,,-95343000,-85962000,2455371000,-2337832000,-693990000,-584697000,5063383000,5648080000,2138431000,0.3071
2017,36917619000,33312995000,3604624000,0.0976,,1129943000,524965000,1654908000,-91731000,1563177000,34876172000,141462000,1323448000,2092551000,3352030000,0.0908,1100072000,0.0298,-1143348000,-43276000,-0.0012,295391000,-359360000,-0.0097,-0.20,-0.20,1709257129,1709257129,2555338000,821518000,3376856000,3688482000,6701404000,4215371000,17982113000,16443742000,7891142000,972089000,8863231000,1280299000,3054393000,2677983000,32319648000,,50301761000,3179954000,2004341000,354343000,,2529825000,7714120000,14505243000,,910569000,3277888000,18693700000,,,26407820000,,19249181000,3315374000,4027562000,-2946916000,23645201000,50053021000,248740000,50301761000,-359360000,2092551000,185110000,35576000,-952635000,-54690000,-1269455000,800164000,,1074886000,2076128000,-911268000,-178670000,,,516518000,-535481000,-7241401000,,,-86386000,3271657000,-4056130000,7438000,-2508045000,2555338000,5063383000,1164860000,0.3019
2018,46159478000,40010100000,6149378000,0.1332,,1082449000,570431000,1652880000,34992000,1687872000,41697972000,135279000,1177686000,1891814000,5204417000,0.1127,4047226000,0.0877,-1889795000,2157431000,0.0467,-168951000,2303868000,0.0499,1.37,1.37,1696163700,1696163700,2890144000,459470000,3349614000,4174645000,9167689000,811134000,17503082000,15546481000,9112390000,836096000,9948486000,1743258000,3874054000,2665668000,33777947000,,51281029000,4119057000,1824938000,747227000,,2560258000,8504253000,13083126000,,888673000,2866406000,16838205000,,,25342458000,,19249181000,4806089000,4826585000,-3151251000,25730604000,51073062000,207967000,51281029000,2303868000,1891814000,-225360000,41186000,-2735068000,71631000,-2427473000,900388000,,723243000,1999683000,-1262322000,-375456000,,,3953863000,2383473000,-6000433000,,-243396000,-599099000,2586544000,-4256384000,208034000,334806000,2890144000,2555338000,737361000,0.2576
2019,39644010000,35440726000,4203284000,0.1060,,954117000,476339000,1430456000,-449200000,981256000,36421982000,135972000,938120000,2074295000,4673984000,0.1179,3183934000,0.0803,-1509214000,1674720000,0.0422,457833000,1203736000,0.0304,0.72,0.72,1698940772,1698940772,2641652000,3652949000,6294601000,3659760000,7659737000,621615000,18235713000,16678807000,9469311000,673262000,10142573000,1812399000,4071219000,3062259000,35767257000,,54002970000,3762768000,1764762000,638080000,,1897007000,7424537000,15089374000,,1326712000,2989220000,19405306000,,804269000,26829843000,,19249181000,5644706000,5175181000,-3113367000,26955701000,53785544000,217426000,54002970000,1203736000,2074295000,93751000,43895000,1254764000,656831000,1556713000,-642699000,,-3027649000,1642792000,-1846913000,-74343000,,,-78508000,-1899451000,-5110996000,,,-484173000,5585573000,-9596000,17763000,-248492000,2641652000,2890144000,-204121000,0.2488
2020,43814661000,37884102000,5930559000,0.1354,,1017435000,512950000,1530385000,-1117699000,412686000,38296788000,86035000,1022460000,2499104000,6994951000,0.1596,5517873000,0.1259,-2022195000,3495678000,0.0798,1107624000,2365763000,0.0540,1.40,1.40,1701161432,1701161432,4617204000,3041143000,7658347000,5990166000,9169417000,591523000,23409453000,18068226000,12103519000,622578000,12726097000,2271629000,3393354000,3254250000,39713556000,,63123009000,5437953000,1663209000,1410214000,,4380981000,11482143000,16731471000,,1234073000,2590112000,20555656000,,856474000,32037799000,,19249181000,7292332000,7418892000,-3100134000,30860271000,62898070000,224939000,63123009000,2365763000,2499104000,226398000,,610825000,-527722000,-428263000,1014800000,,705816000,6407906000,-1805028000,-485324000,,,-92975000,-2229077000,-5339719000,,,-274815000,3120745000,-2493789000,290512000,1975552000,4617204000,2641652000,4602878000,0.1925
2021,78345081000,57527721000,20817360000,0.2657,,1390121000,715830000,2105951000,-1308472000,797479000,58325200000,249024000,1433087000,2658561000,24364216000,0.3110,20019881000,0.2555,252687000,20272568000,0.2588,4713630000,15558938000,0.1986,9.12,9.12,1701161432,1701161432,4160654000,2626212000,6786866000,8309684000,16861488000,682439000,32640477000,19603530000,12427527000,509760000,12937287000,3340775000,2929308000,2363236000,41174136000,,73814613000,8017140000,2041579000,1411309000,,3978095000,14036814000,12941127000,,1840001000,2181022000,16962150000,,918365000,30998964000,,19249181000,17838494000,8539841000,-3023234000,42604282000,73603246000,211367000,73814613000,15558938000,2658561000,3657189000,,-6811047000,-1614047000,-7704329000,2534329000,,-2546708000,12516933000,-3192333000,113595000,,,-83675000,-2996103000,-5392475000,,,-5339426000,749259000,-9982642000,5262000,-456550000,4160654000,4617204000,9324600000,0.1795
