,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2004,46345338000,23889006000,22456332000,0.4845,,,,,14793192000,14793192000,38682198000,,,1632582000,8074062000,0.1742,7663140000,0.1653,-1199448000,6463692000,0.1395,1055070000,5386410000,0.1162,29.19,29.19,184600000,184640000,3587238000,,3587238000,2099034000,2509956000,821844000,9018072000,18613656000,,35994546000,35994546000,,1343826000,1876914000,57828942000,,66847014000,4131432000,3265164000,,,3254058000,10650654000,21645594000,,1377144000,3154104000,26176842000,,,36827496000,,2787606000,11983374000,2621016000,11916738000,29308734000,66136230000,710784000,66847014000,5386410000,1632582000,,,377604000,,-310968000,,,444240000,7840836000,-1343826000,,,,-422028000,-1765854000,,,,-533088000,-4953276000,-5486364000,,577512000,3587238000,3009726000,6497010000,0.0898
2005,50240795000,25507845000,24732950000,0.4923,,,,,16039265000,16039265000,41547110000,,2452065000,2547600000,12175405000,0.2423,8693685000,0.1730,-1443640000,7250045000,0.1443,2568830000,4606910000,0.0917,24.75,24.75,186159033,186159033,1963775000,,1963775000,2526370000,2165460000,774895000,7430500000,18565635000,,37704480000,37704480000,,1220725000,2271610000,59762450000,,67192950000,1549790000,4426455000,,,5880710000,11856955000,15688970000,,997810000,3895705000,20582485000,,,32439440000,,2887280000,17355525000,1199495000,12355860000,33798160000,66237600000,955350000,67192950000,4606910000,2547600000,,,-636900000,,-42460000,,,95535000,6613145000,-1188880000,,,,-881045000,-2069925000,,,,-636900000,-5742715000,-6379615000,,-1825780000,1963775000,3789555000,5424265000,0.0941
2006,57710070000,30182820000,27527250000,0.4770,,,,,18081625000,18081625000,48264445000,,2126615000,3540760000,13148310000,0.2278,9445625000,0.1637,-1791970000,7653655000,0.1326,2601595000,4879340000,0.0845,26.32,26.32,185369735,185369735,4469130000,,4469130000,3227705000,2795905000,572135000,11064875000,19862800000,,39585265000,39585265000,,1716405000,2763520000,63927990000,,74992865000,1813560000,3162935000,,,7059930000,12036425000,16181705000,,1586865000,3724275000,21492845000,,,33529270000,,,22280880000,-2752725000,,40254555000,73783825000,1209040000,74992865000,4879340000,3540760000,,,-129540000,,-507365000,,-86360000,172720000,8463280000,-2040255000,,,,-1025525000,-3065780000,,,,-712470000,-2331720000,-3044190000,,2353310000,4469130000,2115820000,6423025000,0.0926
2007,69105192000,35805291000,33299901000,0.4819,,,,,21873144000,21873144000,57678435000,,,3322365000,13550892000,0.1961,11426757000,0.1654,-1002156000,10424601000,0.1509,3333258000,6895269000,0.0998,37.33,37.33,184653020,184653020,7527063000,,7527063000,4498809000,3409509000,1993419000,17428800000,21884037000,,44966304000,44966304000,,,2734143000,69584484000,,87013284000,6089187000,4803813000,,,5272212000,16165212000,14073756000,,1481448000,4618632000,20173836000,,,36339048000,,3104505000,34770456000,-2145921000,13311246000,49040286000,85379334000,1633950000,87013284000,6895269000,3322365000,,,-1459662000,,-675366000,,-348576000,196074000,8954046000,-2864859000,,-1067514000,,-806082000,-4738455000,,,,-827868000,-915012000,-1742880000,,2472711000,7527063000,5054352000,6089187000,0.0916
2008,82976000000,43895000000,39081000000,0.4710,,4095000000,21291000000,25386000000,,25386000000,69281000000,433000000,2207000000,3262000000,13553000000,0.1633,13695000000,0.1650,-5383000000,8312000000,0.1002,2486000000,5598000000,0.0675,31.55,31.55,184650000,184653020,6192000000,,6192000000,6182000000,4313000000,1305000000,17992000000,28159000000,,47453000000,47453000000,1797000000,1246000000,1311000000,79966000000,,97958000000,3288000000,4116000000,1877000000,,13929000000,21333000000,12455000000,,1680000000,4874000000,19009000000,,,40342000000,,3116000000,39533000000,44000000,13220000000,55913000000,96255000000,1703000000,97958000000,5598000000,3262000000,,,-4100000000,-179000000,-486000000,,-3506000000,7379000000,12139000000,-5687000000,-3098000000,,,184000000,-7522000000,-8248000000,,,-945000000,4155000000,-5038000000,-538000000,-959000000,6192000000,7151000000,6452000000,0.0727
2009,102767000000,54952000000,47815000000,0.4653,,5308000000,26672000000,31980000000,,31980000000,86932000000,286000000,1895000000,3779000000,18240000000,0.1775,15835000000,0.1541,-2822000000,13013000000,0.1266,4043000000,8523000000,0.0829,46.16,46.16,184653020,184653020,7627000000,2113000000,9740000000,7707000000,5002000000,1190000000,23639000000,31242000000,,50898000000,50898000000,2170000000,1019000000,1693000000,87022000000,,110661000000,4733000000,3011000000,2974000000,,15704000000,23448000000,10498000000,,2659000000,5584000000,18741000000,,,42189000000,,3116000000,46712000000,3128000000,13220000000,66176000000,108365000000,2296000000,110661000000,8523000000,3779000000,,,-1306000000,-394000000,33000000,2808000000,-692000000,5844000000,16840000000,-7107000000,-717000000,-2001000000,,-430000000,-8900000000,-11423000000,,,-1344000000,6738000000,-6029000000,-262000000,1826000000,7627000000,5801000000,9733000000,0.0765
2010,103456000000,55534000000,47922000000,0.4632,,4449000000,26394000000,30843000000,,30843000000,86377000000,285000000,1748000000,4027000000,19835000000,0.1917,17079000000,0.1651,-2520000000,14559000000,0.1407,4260000000,9800000000,0.0947,53.07,53.07,184653020,184653020,12534000000,,12534000000,8021000000,5130000000,751000000,26436000000,32100000000,,51213000000,51213000000,2108000000,345000000,1859000000,87625000000,,114061000000,3743000000,225000000,1931000000,,13678000000,17646000000,15511000000,,1901000000,5122000000,22534000000,,,40180000000,,3116000000,53908000000,1016000000,13239000000,71279000000,111459000000,2602000000,114061000000,9800000000,4027000000,,,-5342000000,-1092000000,5000000,585000000,-958000000,5865000000,14350000000,-8188000000,,,,18000000,-6845000000,-8260000000,,,-2612000000,8861000000,-2011000000,-801000000,4693000000,12534000000,7841000000,6162000000,0.08088
2011,124715000000,67488000000,57227000000,0.4589,,5184000000,31891000000,37075000000,,37075000000,104563000000,601000000,1736000000,4559000000,22509000000,0.1805,20152000000,0.1616,-3384000000,16768000000,0.1345,5599000000,10615000000,0.0851,55.58,55.58,191003020,191003020,12331000000,330000000,12661000000,10163000000,7573000000,1677000000,32074000000,41502000000,4515000000,66160000000,70675000000,3656000000,451000000,3250000000,119534000000,,151608000000,3661000000,5540000000,2785000000,,15876000000,25077000000,17034000000,,3485000000,5232000000,25751000000,,,50828000000,,,60165000000,4412000000,,97691000000,148519000000,3089000000,151608000000,10615000000,4559000000,,,-3156000000,-1640000000,-1782000000,-301000000,567000000,3289000000,15307000000,-8300000000,-4326000000,-946000000,,-1524000000,-14140000000,-2755000000,,,-4366000000,4915000000,-2206000000,836000000,-203000000,12331000000,12534000000,7007000000,0.07162
2012,147739000000,79109000000,68630000000,0.4645,,6217000000,40223000000,46440000000,162000000,46602000000,125711000000,424000000,1955000000,5692000000,27254000000,0.1845,21956000000,0.1486,-1964000000,19992000000,0.1353,6274000000,13333000000,0.0902,66.20,66.20,201520000,201520000,23222000000,12000000,23234000000,11984000000,8103000000,2576000000,45897000000,42517000000,6972000000,60041000000,67013000000,5384000000,1576000000,3716000000,120206000000,,166103000000,18784000000,5139000000,4162000000,,5627000000,29550000000,24775000000,,979000000,5971000000,31725000000,,196000000,61275000000,,2029000000,64501000000,1631000000,33488000000,101649000000,162924000000,3179000000,166103000000,13333000000,5692000000,,,1391000000,-1545000000,-731000000,5231000000,-88000000,3234000000,23650000000,-9976000000,-1114000000,-469000000,273000000,62000000,-10989000000,-8665000000,,,-5734000000,14459000000,60000000,-1342000000,11379000000,23222000000,11843000000,13674000000,0.07782
2013,156011000000,83076000000,72935000000,0.4675,,6487000000,44828000000,51315000000,201000000,51516000000,134592000000,654000000,3341000000,7132000000,27747000000,0.1779,21450000000,0.1375,-4226000000,17224000000,0.1104,5731000000,11543000000,0.0740,56.10,56.10,205600000,205600000,15306000000,,15306000000,14031000000,9130000000,4764000000,43231000000,51785000000,19922000000,79052000000,98974000000,16943000000,1326000000,4406000000,173434000000,,216665000000,21170000000,3586000000,5575000000,,7642000000,32398000000,56875000000,,887000000,9352000000,67114000000,,959000000,99512000000,,2048000000,70094000000,-521000000,41490000000,113111000000,212623000000,4042000000,216665000000,11543000000,7132000000,,,-1779000000,-1072000000,-623000000,2921000000,-127000000,5201000000,22097000000,-11871000000,-28750000000,-8975000000,,-1141000000,-49481000000,-36973000000,,,-6002000000,66481000000,23506000000,-4038000000,-7916000000,15306000000,23222000000,10226000000,0.07668
2014,147298000000,78916000000,68382000000,0.4642,,6385000000,40465000000,46850000000,232000000,47082000000,125998000000,379000000,5546000000,6949000000,26898000000,0.1826,20743000000,0.1408,-5791000000,14952000000,0.1015,3861000000,10542000000,0.0716,50.90,50.90,207290000,207290000,12958000000,,12958000000,14403000000,7819000000,2948000000,38128000000,50527000000,23593000000,73431000000,97024000000,17424000000,2956000000,6307000000,174238000000,,212366000000,19487000000,1206000000,5457000000,,7710000000,28403000000,64821000000,,1085000000,7939000000,73845000000,,760000000,102248000000,,2048000000,74624000000,-12445000000,41490000000,105717000000,207965000000,4401000000,212366000000,10542000000,6949000000,,,15000000,-777000000,-588000000,4978000000,-235000000,6900000000,24406000000,-11496000000,,-58000000,,-217000000,-11137000000,-6490000000,,,-6030000000,1170000000,-11350000000,-4267000000,-2348000000,12958000000,15306000000,12910000000,0.06778
2015,152360000000,80330000000,72030000000,0.4728,,6405000000,41879000000,48284000000,389000000,48673000000,129003000000,414000000,3480000000,7144000000,25410000000,0.1668,22645000000,0.1486,-7920000000,14725000000,0.0966,4551000000,10235000000,0.0672,49.40,49.40,207290000,207290000,15989000000,,15989000000,13867000000,8066000000,4310000000,42232000000,50532000000,21037000000,69717000000,90754000000,17978000000,4098000000,4655000000,168017000000,,210249000000,20214000000,3470000000,5274000000,,6796000000,30480000000,63260000000,,1123000000,6651000000,71034000000,,460000000,101514000000,,2048000000,78454000000,-17243000000,41490000000,104749000000,206263000000,3986000000,210249000000,10235000000,7144000000,,,-2065000000,-1010000000,-1784000000,3329000000,-193000000,7888000000,23202000000,-11501000000,,-32000000,,-368000000,-10945000000,-9076000000,,,-6416000000,6925000000,-8567000000,-659000000,3031000000,15989000000,12958000000,11701000000,0.05817
2016,177718000000,98056000000,79662000000,0.4482,,7423000000,48039000000,55462000000,264000000,55726000000,153782000000,715000000,4067000000,8666000000,26731000000,0.1504,23920000000,0.1346,-9612000000,14308000000,0.0805,3928000000,10070000000,0.0567,48.60,48.60,207290000,207290000,10476000000,,10476000000,19378000000,10744000000,4855000000,45453000000,65288000000,33582000000,90382000000,123964000000,22475000000,5981000000,16095000000,233803000000,,279256000000,27844000000,3052000000,7560000000,,8972000000,39868000000,85857000000,,1205000000,23093000000,110155000000,,,150023000000,,2048000000,81579000000,-2495000000,41005000000,122137000000,272160000000,7096000000,279256000000,10070000000,8666000000,,,3709000000,-2727000000,-2142000000,11199000000,-258000000,10001000000,32446000000,-12693000000,-13198000000,-2068000000,,-1341000000,-26915000000,-4948000000,,,-7013000000,2227000000,-9734000000,-1310000000,-5513000000,10476000000,15989000000,19753000000,0.04822
2017,203780000000,112094000000,91686000000,0.4499,,8983000000,55927000000,64910000000,346000000,65256000000,177350000000,887000000,4369000000,11657000000,7778000000,0.0382,26175000000,0.1284,-33335000000,-7160000000,-0.0351,4554000000,-12802000000,-0.0628,-61.20,-61.20,209140000,209140000,18767000000,,18767000000,22748000000,11364000000,2778000000,55657000000,75827000000,26228000000,98015000000,124243000000,12862000000,8012000000,9076000000,230020000000,,285677000000,31353000000,12171000000,7074000000,,12070000000,55594000000,71189000000,,1714000000,16470000000,89373000000,,,144967000000,,2060000000,61786000000,13648000000,45075000000,122569000000,267536000000,18141000000,285677000000,-12802000000,11657000000,,,-1263000000,-3530000000,-482000000,3718000000,-384000000,35644000000,33236000000,-14822000000,3868000000,-920000000,,-2769000000,-10890000000,-13109000000,4082000000,,-6992000000,5244000000,-10775000000,-3280000000,8291000000,18767000000,10476000000,18414000000,0.05087
2018,182342000000,98404000000,83938000000,0.4603,,7999000000,49925000000,57924000000,818000000,58742000000,157146000000,1004000000,4786000000,10028000000,33985000000,0.1864,24673000000,0.1353,-7483000000,17190000000,0.0943,5260000000,13911000000,0.0763,66.21,66.21,210080000,210080000,23727000000,,23727000000,20885000000,10051000000,2827000000,57490000000,61942000000,23729000000,93075000000,116804000000,10744000000,8438000000,8369000000,206297000000,,263787000000,25650000000,11604000000,7207000000,,8270000000,45524000000,70201000000,,2856000000,13456000000,86513000000,,10000000,132037000000,,2060000000,71270000000,7578000000,44036000000,124944000000,256981000000,6806000000,263787000000,13911000000,10028000000,,,-1832000000,-2097000000,-1386000000,1666000000,-124000000,7436000000,29543000000,-11290000000,1957000000,-387000000,,-906000000,-9253000000,-15957000000,,,-7038000000,8723000000,-14272000000,-1058000000,4960000000,23727000000,18767000000,18253000000,0.05088
2019,194471000000,106964000000,87507000000,0.4500,,8427000000,52110000000,60537000000,389000000,60926000000,167890000000,1230000000,4588000000,10642000000,32979000000,0.1696,25423000000,0.1307,-7014000000,18409000000,0.0947,5648000000,12101000000,0.0622,57.60,57.60,210083226,210083226,20491000000,,20491000000,23043000000,10538000000,2724000000,56796000000,62569000000,25833000000,86217000000,112050000000,9946000000,10432000000,6046000000,201043000000,,257839000000,19832000000,11968000000,7156000000,,19210000000,51010000000,59392000000,,3771000000,13981000000,77144000000,,1383000000,128154000000,,2060000000,75820000000,1234000000,43820000000,122934000000,251088000000,6751000000,257839000000,12101000000,10642000000,,,2397000000,-1858000000,-1140000000,5726000000,-478000000,6149000000,31289000000,-11745000000,,-572000000,,152000000,-10744000000,-20952000000,,,-7440000000,5598000000,-22794000000,-987000000,-3236000000,20491000000,23727000000,19544000000,0.0528
2020,183615000000,100804000000,82811000000,0.4510,,7891000000,48553000000,56444000000,842000000,57286000000,158090000000,1047000000,6333000000,10031000000,32099000000,0.1748,25243000000,0.1375,-9166000000,16077000000,0.0876,5428000000,10307000000,0.0561,49.06,49.06,210083226,210083226,43497000000,,43497000000,16994000000,9727000000,2222000000,72440000000,60738000000,23431000000,80540000000,103971000000,7798000000,11143000000,6976000000,190626000000,,263066000000,17195000000,5577000000,7400000000,,20073000000,42845000000,83207000000,,2474000000,12083000000,97764000000,,1306000000,140609000000,,2060000000,75917000000,-4923000000,43820000000,116874000000,257483000000,5583000000,263066000000,10307000000,10031000000,,,5181000000,3040000000,190000000,-1037000000,,44775000000,70294000000,-9944000000,,-1576000000,,-9785000000,-21016000000,-45760000000,,,-10278000000,56872000000,834000000,-2050000000,23006000000,43497000000,20491000000,60350000000,0.05024
2021,194804000000,106206000000,88598000000,0.4548,,60721000000,,60721000000,560000000,61281000000,167487000000,932000000,6192000000,,28509000000,0.1463,27402000000,0.1407,-4462000000,22940000000,0.1178,6609000000,15708000000,0.0806,74.77,74.77,210083226,210083226,,,47248000000,13014000000,11960000000,8142000000,80364000000,63655000000,,,102174000000,7494000000,,17880000000,191203000000,,271567000000,22745000000,3067000000,,,20409000000,46221000000,84220000000,,,13554000000,97774000000,,1505000000,143995000000,,,,,,121550000000,265545000000,6022000000,271567000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04877
