,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,1156178,854319,301859,0.2611,,4966490,,4966490,185931,5152421,6006740,66852,,,-5906190,-5.1084,-4850562,-4.1953,-1055628,-5906190,-5.1084,-1570816,-4335374,-3.7497,-1.75,-1.75,2491077,2491077,9930284,707445,10637729,6225897,,3069885,19933511,23795880,,,,,3195583,1732962,28724425,,48657936,84300,,27074,,212671,296971,,,,45039,45039,,,342010,,31165,7575747,106371,40602643,48315926,48657936,,48657936,-4335374,,-1704378,2342892,-14618666,1691660,,,19636540,13682494,-4633032,-13280858,,-601074,,1951398,-11930534,,,,,-162600,-162600,,-16726166,9930284,26656450,-17913890
2012,411349,262352,148997,0.3622,,5027024,,5027024,1689039,6716063,6978415,10844,,,-56540526,-137.4515,-56467207,-137.2732,-73319,-56540526,-137.4515,216923,-56757449,-137.9788,-18.25,-18.25,3103954,3103954,5626345,,5626345,5531533,,3092789,14250667,5886969,,,,,,3167,5890136,,20140803,84740,,1711007,,5021058,5105798,,,,201270,201270,,,5307068,,52180,-49181702,,63963257,14833735,20140803,,20140803,-56757449,,3195583,2023175,-10491671,319016,,117008,9144869,59409525,-2620837,-26033065,,-156817,660625,2487701,-23041556,,23144000,-1785546,,,21358454,,-4303939,5626345,9930284,-28653902
2013,347139,106728,240411,0.6925,,3417292,,3417292,,3417292,3524020,33238,,,-3185755,-9.1772,-3217913,-9.2698,32158,-3185755,-9.1772,-12274,-3173481,-9.1418,-0.75,-0.75,4174054,4174054,7578730,,7578730,1921217,,46175,9546122,3862804,,,,,,3167,3865971,,13412093,8119,,190181,,221517,229636,,,,8424,8424,,,238060,,52170,-52355183,-50349833,115826879,13174033,13412093,,13412093,-3173481,,,1513779,171617,,,-136208,9316486,1384651,-103434,-1219917,,,,3275736,2055819,,,,,,,,1952385,7578730,5626345,-1323351
2014,363455,473130,-109675,-0.3018,,2356519,,2356519,400000,2756519,3229649,7349,,,-4350996,-11.9712,-3958342,-10.8909,-392654,-4350996,-11.9712,2183,-4353179,-11.9772,-1.00,-1.00,4173595,4173595,4052212,,4052212,8934109,,124960,13111281,5500027,,,,,,3167,5503194,,18614475,181683,,,,9132781,9314464,,,,28147,28147,,,9342611,,52170,-56708362,-52201878,118129934,9271864,18614475,,18614475,-4353179,,,451010,-5519669,-83878,,-129344,3796817,7674213,-1747625,-3364932,,,,1586039,-1778893,,,,,,,,-3526518,4052212,7578730,-5112557
2015,429435,904824,-475389,-1.1070,,1541294,,1541294,,1541294,2446118,20533,,,-3811341,-8.8752,-3734771,-8.6969,-76570,-3811341,-8.8752,18865,-3830206,-8.9192,-0.88,-0.88,4172778,4172778,2123520,,2123520,262016,,38257,2423793,3132943,,,,,,3167,3136110,,5559903,23195,,,,16315,39510,,,,25262,25262,,,64772,,52170,-60538568,-54676723,120658252,5495131,5559903,,5559903,-3830206,,,91625,-1412534,,,-552273,2384283,3313138,-1837977,-168680,,,,116117,-52563,,,-38152,,,-38152,,-1928692,2123520,4052212,-2006657
2016,165910,399985,-234075,-1.4109,,1830670,,1830670,,1830670,2230655,7206,,,-2641625,-15.9220,-2648831,-15.9655,7206,-2641625,-15.9220,,-2641625,-15.9220,-0.63,-0.63,4117769,4117769,481172,,481172,,,3750,484922,2456927,,,,,,3167,2460094,,2945016,50122,,,,11005,61127,,,,27444,27444,,,88571,,52170,-63180193,-55563591,121548059,2856445,2945016,,2945016,-2641625,,,138912,-1960488,,,21617,423795,3166048,-1297153,-209222,,,,,-209222,,,-135973,,,-135973,,-1642348,481172,2123520,-1506375
2017,630392,377918,252474,0.4005,,2128667,,2128667,,2128667,2506585,184,171605,,-1866009,-2.9601,-1876193,-2.9762,-161421,-2037614,-3.2323,,-2037614,-3.2323,-0.50,-0.50,4310368,4310368,392062,,392062,347548,,3750,743360,6813791,,,,,,3167,6816958,,7560318,127036,,,,24621,151657,,,,84903,84903,,,236560,2,59260,-65217807,-55725080,128207383,7323758,7560318,,7560318,-2037614,,,306000,167908,-347548,,,591703,-153141,-1716847,-4412456,,,,,-4412456,-600000,4101013,,-140420,2679600,6040193,,-89110,392062,481172,-6129303
2018,2356660,1272091,1084569,0.4602,,1422560,,1422560,,1422560,2694651,102,,,-251336,-0.1066,-337991,-0.1434,86655,-251336,-0.1066,,-251336,-0.1066,-0.13,-0.13,4849297,4849297,755702,,755702,136042,,66381,958125,6861479,,,,,,3167,6864646,,7822771,61826,,,,933,62759,,,,82719,82719,,,145478,2,62425,-65469143,-56082902,129166911,7677293,7822771,,7822771,-251336,,,96616,303663,211506,,,895366,211849,360792,-505407,,,,,-505407,,747205,,-238950,,508255,,363640,755702,392062,-144615
2019,997992,1228261,-230269,-0.2307,,1357723,,1357723,,1357723,2585984,1961,183972,515047,-1816675,-1.8203,-2333683,-2.3384,-182011,-2515694,-2.5208,,-2515694,-2.5208,-0.50,-0.50,5275811,5275811,97915,,97915,80195,,39505,217615,6651044,,,,197009,,3167,6851220,,7068835,270119,695475,,,447,966041,,,,263596,263596,,317300,1229637,2,65947,-67984837,-57267145,131025231,5839198,7068835,,7068835,-2515694,515047,,156091,-1643792,55847,,,-748426,2763329,-725019,-692319,,-197009,,,-889328,-100000,606960,,-230400,680000,956560,,-657787,97915,755702,-1417338
2020,552345,,552345,1.0000,,1447298,,1447298,3287816,4735114,4735114,12748,31759,364810,-3640505,-6.5910,-4182769,-7.5727,145695,-4037074,-7.3090,,-4037074,-7.3090,-0.62,-0.62,6939305,6939305,1243,260,1503,96,,-225,1374,5011,,,,260405,,-260405,5011,,6385,,110577,,,-110345,232,,,,,,,218439,172,2,7,,,6438965,6438974,6439146,-6432761,6385,-4037074,364810,,434581,749569,-15568,,,1143,1623327,-864787,,,,,-1571785,-1571785,,4434169,,-231900,-621052,3581217,,1144645,1242560,97915,-864787
2021,1330198,,,,,1492580,,1492580,871816,2364396,,12964,296,246,-1058189,-0.7955,-1034198,-0.7775,-24533,-1058731,-0.7959,,-1058731,-0.7959,-0.15,-0.15,6939305,6939305,4895,,4895,215,,85,5195,5080,,,,,,459,5539,,10734,70,57,,,15,142,,,,280,280,,,280,,10,-73043,,83345,10312,10592,142,10734,-1021530,245606,,323611,3910,-118899,,,5053,-232288,-680691,,,,,-238180,-238180,,6575889,,-37201,-1967800,4570888,,3652017,4894577,1242560,-680691
