,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,1303811,694394,609417,0.4674,,515773,20774,536547,144827,681374,1375768,,,46012,52084,0.0399,-71957,-0.0552,78029,6072,0.0047,16368,-10296,-0.0079,-0.00,-0.00,5369867,5369867,6100,1507492,1513592,158674,531599,15128,2218993,164989,,497,497,,,17193,182679,,2401672,53384,,,,38138,91522,,,,,,,,91522,,5099,1359317,-359018,1304752,2310150,2401672,,2401672,-10296,46012,16368,,2060,,30347,,2127471,41876,96020,-33306,,,,-13709,-47015,,12300,,,,12300,,61305,1513592,1452287,62714
2002,1932648,869262,1063386,0.5502,,608463,18277,626740,161891,788631,1657893,,,45273,372890,0.1929,274755,0.1422,52862,327617,0.1695,114041,213576,0.1105,0.04,0.04,5339400,5339400,11100,1649565,1660665,302269,569424,11023,2543381,159182,,12945,12945,,9200,17462,198789,,2742170,38855,,,,153371,192226,,,30400,,30400,,,222626,,5099,1572893,-4182,945734,2519544,2742170,,2742170,213576,45273,3917,,223684,,-37825,,2351155,-280838,205612,-35085,,-1344000,,-17122,-1396207,,,,,,,,-1190595,322997,1513592,170527
2003,2064628,938361,1126267,0.5455,,1006674,,1006674,,1006674,1945035,,,53611,227512,0.1102,119593,0.0579,54308,173901,0.0842,50895,123006,0.0596,0.02,0.02,6150300,6150300,11100,1708494,1719594,284972,511972,41391,2557929,222674,,,,,14600,27486,264760,,2822689,44848,,,25088,132575,202511,,,59400,,59400,,,261911,,5099,1619419,-9474,945734,2560778,2822689,,2822689,123006,53611,23600,,4263,,57452,,2355418,56709,261189,-113943,,-817843,803666,-1483,-129603,,,,-76480,,-76480,,55106,378103,322997,147246
2004,2297945,984193,1313752,0.5717,,1089396,,1089396,,1089396,2073589,,,69627,329753,0.1435,224356,0.0976,35770,260126,0.1132,85306,174820,0.0761,0.03,0.03,5827333,5827333,11100,1821999,1833099,257080,605159,12578,2707916,253456,,,,,17300,4624,275380,,2983296,96949,,,,112086,209035,,,75500,,75500,,,284535,,5149,1743252,-15824,966184,2698761,2983296,,2983296,174820,69627,13400,,143463,,-93187,,2498881,-170146,231164,-96155,,-12750,,18605,-90300,,20500,,-50987,,-30487,,110377,488480,378103,135009
2005,2417700,1112683,1305017,0.5398,,1140174,,1140174,,1140174,2252857,,,73882,248639,0.1028,164843,0.0682,9914,174757,0.0723,61694,113063,0.0468,0.02,0.02,5653150,5653150,11100,2010807,2021907,222982,485257,34743,2764889,184025,,,,,20600,25067,229692,,2994581,41377,,,,134760,176137,,,59300,,59300,,,235437,,5149,1804828,-17017,966184,2759144,2994581,,2994581,113063,73882,-19500,,89871,,119902,,2588752,33289,290605,-18067,,-990000,955028,-23294,-76333,,,,-51487,,-51487,,162785,651265,488480,272538
2006,2617810,1018798,1599012,0.6108,,1282761,,1282761,1000,1283761,2302559,,,60834,403848,0.1543,315251,0.1204,27763,343014,0.1310,116925,226089,0.0864,0.04,0.04,5652225,5652225,2117848,,2117848,401127,582915,33254,3135144,152655,,,,,26200,5852,184707,,3319851,93051,,,,217300,310351,,,50500,,50500,,,360851,,5154,1979380,-471812,1446278,2959000,3319851,,3319851,226089,60834,-14400,,236041,,-97658,,2824793,-359182,149382,-28125,,-1572000,2319081,17782,736738,,2000,,-51537,,-49537,,836583,1487848,651265,121257
2007,3002521,1155323,1847198,0.6152,,1467051,,1467051,,1467051,2622374,,,54433,517569,0.1724,380147,0.1266,82989,463136,0.1542,143814,319322,0.1064,0.06,0.06,5322033,5322033,35004,2344981,2379985,281064,598201,36577,3295827,147441,,,,,33600,340,181381,,3477208,134129,,,,114731,248860,,,49000,,49000,,,297860,,5154,2195629,-526014,1504579,3179348,3477208,,3477208,319322,54433,-8900,,222174,,-15286,,3046967,-178112,408917,-49219,,-1570000,1300000,5512,-313707,,,,-103073,,-103073,,-7863,1479985,1487848,359698
2008,2108700,951095,1157605,0.5490,,1802006,24767,1826773,-380461,1446312,2397407,59718,,50068,-177747,-0.0843,-288707,-0.1369,60892,-227815,-0.1080,-71628,-156187,-0.0741,-0.03,-0.03,5157916,5157916,53201,1891599,1944800,272792,639779,64342,2921713,110722,,,,,27100,340,138162,,3059875,50013,,,,43535,93548,,,34600,,34600,,,128148,,5159,1936268,-576082,1566382,2931727,3059875,,3059875,-156187,50068,-7900,7840,-218802,86284,-41578,-143008,2828165,2419,-322562,-13349,,-2052000,1520000,,-545349,,,,-103174,3900,-99274,,-967185,512800,1479985,-335911
2009,1867076,777382,1089694,0.5836,,1357010,16035,1373045,-281026,1092019,1869401,24369,,40142,62741,0.0336,-2325,-0.0012,24924,22599,0.0121,-1896,24495,0.0131,0.00,0.00,5158667,5172615,19705,2271903,2291608,125706,503326,46712,2967352,70580,,,,,32600,340,103520,,3070872,33275,,,,56725,90000,,,21500,,21500,,,111500,,5159,1960763,-612089,1605539,2959372,3070872,,3070872,24495,40142,-18600,3150,49187,73991,136453,-3548,2877352,248434,346808,,,-1981000,2041000,,60000,,,,,,,,406808,919608,512800,346808
2010,2228798,869601,1359197,0.6098,,1425090,15615,1440705,-255674,1185031,2054632,12857,,32365,219388,0.0984,174166,0.0781,12857,187023,0.0839,57571,129452,0.0581,0.03,0.02,5158667,5238532,51867,2553853,2605720,126595,421267,27189,3180771,44255,,,,,49400,4304,97959,,3278730,31651,,,,140477,172128,,,13000,,13000,,,185128,,5159,2090215,-639238,1637466,3093602,3278730,,3278730,129452,32365,-25300,4778,131291,-49753,82059,4957,3008643,51530,324116,-6040,,-1655000,1555000,-3964,-110004,,,,,,,,214112,1133720,919608,318076
2011,1791741,797973,993768,0.5546,,1254621,13218,1267839,-72788,1195051,1993024,9664,,21956,-165497,-0.0924,-201283,-0.1123,13830,-187453,-0.1046,-57463,-129990,-0.0725,-0.03,-0.03,5158667,5158667,38168,2222322,2260490,153412,471314,28111,2913327,54358,,,,,54000,1675,110033,,3023360,16104,,,,84010,100114,,,7800,,7800,,,107914,,5159,1908639,-658470,1660118,2915446,3023360,,3023360,-129990,21956,-9800,3420,-195430,,-50047,5157,2813213,45630,-264214,-32059,,-1802000,2241000,2629,409570,,,,-51586,,-51586,,93770,1227490,1133720,-296273
2012,2113816,921488,1192328,0.5641,,1252759,16581,1269340,238579,1507919,2429407,7420,,15484,66006,0.0312,43102,0.0204,7420,50522,0.0239,26400,24122,0.0114,0.00,0.00,5158667,5158667,1484429,701068,2185497,197185,501956,39139,2923777,42272,,,,,26000,1675,69947,,2993724,7517,,,,38184,45701,,,6200,,6200,,,51901,,5159,1932761,-673868,1677771,2941823,2993724,,2993724,24122,15484,26400,2255,64863,-90529,-30642,-8587,2878076,-204719,-71595,-3398,,-2107000,1773000,,-337398,,,,,,,,-408993,818497,1227490,-74993
2013,2190258,971798,1218460,0.5563,,1204452,17055,1221507,229146,1450653,2422451,8158,,13540,121737,0.0556,100039,0.0457,8158,108197,0.0494,-8000,116197,0.0531,0.02,0.02,5158667,5180227,1547129,763451,2310580,75730,625692,35687,3047689,31372,,,,,36600,13083,81055,,3128744,8669,,3700,,55242,63911,,,5100,,5100,,,69011,,5159,2048958,-687407,1693023,3059733,3128744,,3128744,116197,13540,-11700,1713,105702,122699,-123736,2393,2983778,-86322,139130,-2639,,,,-58408,-61047,,,,,,,,78083,896580,818497,136491
2014,1867420,850624,1016796,0.5445,,1263001,16091,1279092,254448,1533540,2384164,10517,,17824,-136088,-0.0729,-164429,-0.0881,10517,-153912,-0.0824,-52122,-101790,-0.0545,-0.02,-0.02,5158667,5158667,44591,592495,637086,100694,719137,1463928,2920845,91907,,,,,34801,,126708,,3047553,14573,,,,69292,83865,,,3500,,3500,,,87365,,5159,1947168,-703416,1711277,2960188,3047553,,3047553,-101790,17824,-49401,2245,-146798,-22081,-93445,5905,2836980,85412,-192508,-78360,,,,11374,-66986,,,,,,,,-259494,637086,896580,-270868
2015,1550584,734032,816552,0.5266,,1215815,12171,1227986,-73352,1154634,1888666,11239,,28714,-298129,-0.1923,-338082,-0.2180,11239,-326843,-0.2108,-88470,-238373,-0.1537,-0.05,-0.05,5158667,5158667,618060,1202625,1820685,76858,603291,34942,2535776,77673,,,,,143875,,221548,,2757324,8550,,,,26959,35509,,,,,,,,35509,,5159,1708795,-694692,1702553,2721815,2757324,,2757324,-238373,28714,-87491,,-336713,28588,115846,-6023,2500267,429318,-204545,-14480,,,,200000,185520,,,,,,,,-19026,618060,637086,-219025
2016,1489889,677166,812723,0.5455,,1256967,9552,1266519,210731,1477250,2154416,11923,,26290,-190106,-0.1276,-228319,-0.1532,11923,-216396,-0.1452,-75700,-140696,-0.0944,-0.03,-0.03,5090487,5090487,115734,1387237,1502971,78105,703147,8405,2292628,51383,,,,,244092,,295475,,2588103,15114,,,,27220,42334,,,,,,,,42334,,5061,1568099,-710834,1683443,2545769,2588103,,2588103,-140696,26290,-75700,1841,-249973,-4925,-99856,6564,2250294,157715,-280523,,,,,202625,202625,,,-37191,,,-37191,,-115089,502971,618060,-280523
2017,1425128,643414,781714,0.5485,,1026283,9832,1036115,202088,1238203,1881617,11411,,19939,-183824,-0.1290,-215174,-0.1510,11411,-203763,-0.1430,244092,-447855,-0.3143,-0.09,-0.09,5022184,5022184,42874,1165227,1208101,104078,762517,8039,2082735,31444,,,,,,,31444,,2114179,18969,,,,25819,44788,,,,,,,,44788,,4986,1120244,-730773,1674934,2069391,2114179,,2114179,-447855,19939,244092,,-212347,-27739,-59370,3855,2037947,129824,-266347,,,-1000000,1000000,,,,,-28523,,,-28523,,-294870,208101,502971,-266347
2018,1395030,675598,719432,0.5157,,,,,853628,853628,1529226,18097,,11076,-105023,-0.0753,-134196,-0.0962,18097,-116099,-0.0832,,-116099,-0.0832,-0.02,-0.02,4986005,4986005,323667,900000,1223667,70456,714995,21353,2030471,20368,,,,,,,20368,,2050839,71257,,,,26411,97668,,,,,,,,97668,,4986,1004145,-741598,1685638,1953171,2050839,,2050839,-116099,11076,,,-105144,41785,47522,52288,1932803,225855,15688,,,-900000,1000000,,100000,,,-121,,,-121,,115567,323667,208100,15688
2019,1408548,664265,744283,0.5284,,,,,957438,957438,1621703,22198,,7970,-182987,-0.1299,-213155,-0.1513,22198,-190957,-0.1356,,-190957,-0.1356,-0.04,-0.04,4948658,4948658,274936,650000,924936,83499,822819,20910,1852164,52039,,,,,,,52039,,1904203,101548,39641,,,15720,156909,,,,,,,39641,156909,,4947,813188,-644548,1573707,1747294,1904203,,1904203,-190957,7970,,,-237548,-94838,-107824,30291,1695255,136724,-283811,,,-1850000,2100000,,250000,,,-14920,,,-14920,,-48731,274936,323667,-283811
2020,1225372,608654,616718,0.5033,,,,,839173,839173,1447827,10736,,6953,-195766,-0.1598,-222455,-0.1815,19736,-202719,-0.1654,,-202719,-0.1654,-0.04,-0.04,4946502,4946502,308110,499999,808109,293543,631707,28087,1761446,70675,,,,,,,70675,,1832121,21113,36753,,,27050,84916,200347,,,,200347,,65388,285263,,4947,610469,,931442,1546858,1832121,,1832121,-202719,6953,,2283,-18725,-211925,191112,-80435,1676530,-76331,-288539,,,-1049999,1200000,,150001,,,,,171712,171712,,33174,308110,274936,-288539
2021,1512028,744246,767782,0.5078,,,,,957654,957654,1701900,2488,,5169,98158,0.0649,-189872,-0.1256,282861,92989,0.0615,,92989,0.0615,0.02,0.02,4946502,4946502,655616,,655616,166303,501833,424422,1748174,30280,,,,,,,30280,,1778454,71645,56876,,,9116,137637,,,,,,,,137637,,4947,703458,,932412,1640817,1778454,,1778454,92989,5169,,970,-65993,122581,129873,49572,1610537,98837,131972,,,,,98917,98917,,,,,116617,116617,,347506,655616,308110,131972
