,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,36642175,15724144,20918031,0.5709,,11769310,,11769310,1939502,13708812,29432956,,,3337956,10681986,0.2915,7209219,0.1967,134811,7344030,0.2004,121982,7222048,0.1971,2.90,2.80,2411853,2599704,6275238,,6275238,22671366,,1776971,30723575,9176780,9439285,12570617,22009902,,,1866437,33053119,,63776694,4116659,5212661,,3293728,1063896,13686944,411608,,,332307,743915,,332307,14430859,1920000,25545,-32067003,-3000000,75600779,42479321,56910180,6866514,63776694,7222048,3337956,,,6096069,,,,17036631,-12884032,3772041,-4435755,-879007,,,-4813531,-10128293,,6548442,-35486,,2017773,8530729,90597,2265074,6275238,4010164,-663714
2009,26448177,17198334,9249843,0.3497,,8249447,3115883,11365330,4367682,15733012,32931346,291030,1294293,4188208,-2473415,-0.0935,-6483169,-0.2451,343396,-6139773,-0.2321,91132,-8047048,-0.3043,-3.00,-3.00,2693750,2693750,4403762,,4403762,11394844,,12993523,28792129,9186163,9439285,15146626,24585911,,,204823,33976897,,62769026,5209492,2458757,,3473228,6252239,17393716,6923340,,,1090901,8014241,,7298731,25407957,1920000,250412,-41253152,-7000000,77060499,30977759,56385716,6383310,62769026,-8047048,4188208,,,-5638218,-4679496,,,11398413,10728646,1231588,-8756392,-742989,,,-6597677,-9434284,-539497,1271305,-641675,-33508,6514891,6571516,-240296,-1871476,4403762,6275238,-7524804
2010,36779897,13867048,22912849,0.6230,,8909641,2222841,11132482,2052659,13185141,27052189,261296,1478474,3907945,6834482,0.1858,9727708,0.2645,-3387548,6340160,0.1724,53943,1394120,0.0379,0.40,0.40,3451642,3779674,4075546,,4075546,12280331,,16998939,33354816,9472917,9439285,19668656,29107941,200506,,,38781364,,72136180,5005058,5344572,,2545314,7332839,20227783,4793445,,,1072203,5865648,,8357976,26093431,,276629,-39859030,-8000000,83202593,35620192,61713623,10422557,72136180,1394120,3907945,,,1728620,-1316995,,,13127033,1639025,8669710,-10590274,,-268000,,-6962295,-10216790,-4594066,854509,-1920000,-43828,7412222,1708837,-489973,-328216,4075546,4403762,-1920564
2011,36547575,14804127,21743448,0.5949,,7067693,3016402,10084095,1547289,11631384,26435511,154856,863707,4288512,11000848,0.3010,10164821,0.2781,-341309,9823512,0.2688,120542,5728087,0.1567,1.20,1.20,4854320,4956819,4172802,,4172802,15062503,,15355134,34590439,16014461,9439285,25602194,35041479,,,1,51055941,,85646380,1348453,5064902,,2685526,10915969,20014850,434884,,,285472,720356,,7348007,20735206,,55532,-34130944,-9000000,95486102,52410690,73145896,12500484,85646380,5728087,4288512,,886218,1448556,-3422252,,,14575589,1570816,13922189,-17181549,,-927982,,-7782466,-17795596,-3164377,4099250,,-1291313,4623222,4266782,-296116,97259,4172802,4075543,-3259360
2012,39775524,18278023,21497501,0.5405,,8871433,3130379,12001812,1238049,13239861,31517884,82039,823684,4641987,7967600,0.2003,7264582,0.1826,-559927,6704655,0.1686,55384,2446545,0.0615,0.39,0.39,6217842,6244185,7599607,,7599607,13757637,,14920862,36278106,16912795,9653330,28502983,38156313,,,,55069108,,91347214,1278452,4925495,,2737124,4663479,13604550,2487905,,,260107,2748012,,2156345,16352562,,75137,-31684399,-12000000,103204493,59595231,75947793,15399421,91347214,2446545,4641987,,216446,8097967,1774837,,,22673556,-7290230,8112715,-11079427,-253192,-119417,,-6122415,-11407346,-10847469,5743300,,-341657,14537577,9091751,-2370315,3426805,7599607,4172802,-2966712
2013,50797161,22953933,27843228,0.5481,,10648249,3556997,14205246,1555402,15760648,38714581,185343,664025,5702749,14695343,0.2893,11667098,0.2297,886383,12553481,0.2471,465426,7863143,0.1548,0.96,0.95,8201247,8288951,7874318,,7874318,30446523,,3753438,42074279,20978369,9653330,29452654,39105984,545483,,,60629836,,102704115,825025,4999708,,2446955,3598428,11870116,1082330,,,329882,1412212,,638800,13282328,,89295,-23821256,-16000000,111882485,72150524,85432852,17271263,102704115,7863143,5702749,,,7530607,-2124884,,,30204163,-7250680,13845819,-13791335,-799349,,,-4714027,-14472252,-630714,,,-388997,2710505,1690794,-789650,274711,7874318,7599607,54484
2014,36384803,27720340,8664463,0.2381,249712,15046328,4572108,19618436,1886148,21754296,49474636,261251,255677,8730736,-2031352,-0.0558,-13089833,-0.3598,-668359,-13758192,-0.3781,338282,-11356047,-0.3121,-1.25,-1.25,9063345,9063345,11462695,,11462695,10835127,,4564738,26862560,29721128,9516568,28803018,38319586,,,,68040714,,94903274,1642325,5311367,,3239852,4419971,14613515,997137,,,534943,1532080,,1014834,16145595,,91509,-35177303,-15000000,112718961,62633167,78778762,16124512,94903274,-11356047,8730736,,,-17955118,6785204,,,12249045,39215331,18634902,-16621287,1792848,,,-3296510,-14739798,-2880840,,,,2647696,-233144,-73583,3588377,11462695,7874318,2013615
2015,51048578,33021364,18027214,0.3531,314892,14778641,6092530,20871171,2006957,23193020,56214384,331432,166962,10343814,5375456,0.1053,-5165806,-0.1012,330132,-4835674,-0.0947,413498,-5548818,-0.1087,-0.57,-0.57,9728122,9728122,14168957,,14168957,15588600,,1753108,31510665,25119634,9516568,22815467,32332035,,,,57451669,,88962334,1514841,3425161,,4897327,4997236,14834565,124812,,,362680,487492,,833872,15322057,,103078,-40726121,-17000000,117422679,59799636,75121693,13840641,88962334,-5548818,10343814,,,4427055,-2051890,,,16676100,-4143769,5078282,-3558712,-577222,,,1102615,-3033319,-4079174,2294599,,,3245805,1461230,-799931,2706262,14168957,11462695,1519570
2016,64550193,33748607,30801586,0.4772,485783,14965016,7823916,22788932,1225170,24499885,58248492,161794,264511,7152139,11471957,0.1777,6301701,0.0976,-592014,5709687,0.0885,652546,3402761,0.0527,0.33,0.32,10391157,10584835,11557527,,11557527,27166233,,1728066,40451826,22774435,9516568,19674033,29190601,720350,,212203,52897589,,93349415,1346532,3951725,,4739214,5192921,15230392,477692,,,,477692,,966051,15708084,,107134,-37323360,-19000000,120519855,64303629,80011713,13337702,93349415,3402761,7152139,,,8545334,-6323241,,,25221434,-17441198,1659036,-3335921,-767397,-555556,,986433,-3672441,-950529,64931,,,1483777,598179,-1196204,-2611430,11557527,14168957,-1676885
2017,65366268,36958332,28407936,0.4346,393345,16747550,9746229,26493779,2522026,29409150,66367482,179723,310044,6562334,2826299,0.0432,-1001214,-0.0153,196729,-804485,-0.0123,931951,-4978030,-0.0762,-0.46,-0.46,10912284,10912284,14172954,,14172954,27887825,,2211296,44272075,20370703,9516568,17043151,26559719,3057020,,5417813,55405255,,99677330,1466265,9861787,,3925702,5863261,21117015,366762,,,,366762,,727770,21483777,,112254,-42301390,-18000000,123583607,63394471,84878248,14799082,99677330,-4978030,6562334,,,-2066374,5096500,,,23155060,936435,454365,-2203203,,-1105555,,581018,-2727740,-554048,,-38885,,4970182,4377249,511553,2615427,14172954,11557527,-1748838
2018,60930258,31723341,29206917,0.4793,853996,16254067,7620476,23874543,1423467,26152006,57875347,592153,422327,5573474,11175716,0.1834,3054911,0.0501,4968094,8023005,0.1317,873027,4306888,0.0707,0.38,0.38,11197319,11197319,22088853,,22088853,33056643,,2205400,57350896,16165491,9516568,12247196,21763764,3217162,,1276968,42423385,,99774281,1665865,8284480,,5949581,6607707,22507633,330596,,,,330596,,642035,22838229,,117085,-37994502,-24000000,124667052,62789635,85627864,14146417,99774281,4306888,5573474,,1861445,11688203,-10471428,,,34843263,-7715688,15714322,-2449449,-33987,-230000,,-980248,-3693684,-1626109,,-750714,,1360057,-1016766,-3087973,7915899,22088853,14172954,13264873
2019,67819183,33373532,34445651,0.5079,1971228,16916953,7831758,24748711,897800,27617739,60991271,955061,311798,4423657,14376638,0.2120,6827912,0.1007,6247412,13075324,0.1928,1057784,8583399,0.1266,0.74,0.74,11599290,11621990,17366364,,17366364,34813014,,2412438,54591816,12096855,9516568,7332950,16849518,2653769,,1305061,32905203,,87497019,1156498,6541254,,5977736,6772729,20448217,67131,,,497441,564572,,861784,21012789,,119117,-35206898,-33000000,126157024,58069243,79082032,8414987,87497019,8583399,4423657,,1131013,-699664,-2814407,,,34143599,-8505195,4933210,-2726558,-567500,,,-355622,-3649680,-480231,,-250945,,748343,17167,-6023186,-4722489,17366364,22088853,2206652
2020,56372319,29408949,26963370,0.4783,1468954,17138832,6450663,23589495,834583,25893032,55301981,1569536,346856,3731954,6156959,0.1092,1070338,0.0190,1262753,2333091,0.0414,1141068,937081,0.0166,0.08,0.08,11734648,11784414,20166830,,20166830,29859922,,1868959,51895711,13689760,9516568,5391077,14907645,2387692,,5592281,36577378,,88473089,1351158,10251473,841884,4095472,4418003,20116106,2879940,,,,2879940,,2921283,22996046,,121222,-34269817,-34085047,127221785,58988143,81984189,6488900,88473089,937081,3731954,,808616,-2363994,3993707,,,31779605,858769,3972426,-1377145,-183925,,,-493820,-2054890,-611913,,,,2312206,1700293,-817363,2800466,20166830,17366364,2595281
2021,54920615,28567587,26353028,0.4798,674168,15437382,6555004,21992386,965625,23632179,52199766,1017432,394289,3956314,7155477,0.1303,2720849,0.0495,567400,3288249,0.0599,1026617,1778257,0.0324,0.15,0.15,11499983,11499983,33705154,,33705154,19007485,,2866135,55578774,13437681,9516568,3904656,13421224,3155852,,1012730,31027487,,86606261,1067937,12223900,608121,4556626,5628098,23476561,1264098,,,,1264098,,1675406,24740659,,121816,-38801282,-31868481,125198076,54650129,79390788,7215473,86606261,1778257,3956314,,342153,322608,6861454,,,32102213,9326591,15725923,-2551283,-155500,,,188233,-2518550,-698797,,-2364781,,1898013,-1165565,1496516,13538324,33705154,20166830,13174640
