,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,12861000,11706000,,11706000,,24567000,24567000,2080000,,759000,-23808000,-Infinity,-24567000,-Infinity,6000,,,,-22481000,-Infinity,-3.30,-3.30,6718732,6718732,61813000,,61813000,1354000,,,63167000,,,,,,,4970000,4970000,,68137000,899000,,,,2863000,3762000,,,,690000,690000,,,4452000,,76000,-42993000,-1620000,108222000,63685000,68137000,,68137000,-22481000,759000,,,37382000,,,,59405000,-26109000,-10449000,-2335000,,,,-103000,-2438000,,58670000,,,-104000,58566000,756000,46435000,61813000,15378000,-12784000
2008,,,,,17401000,6770000,,6770000,,24171000,24171000,1757000,,1301000,-22870000,-Infinity,-24171000,-Infinity,,,,,-22414000,-Infinity,-3.00,-3.00,7589063,7589063,42596000,,42596000,793000,,,43389000,,,,,,,7422000,7422000,,50811000,2235000,,,,3292000,5527000,,,,937000,937000,,,6464000,,76000,-75010000,-2911000,122192000,44347000,50811000,,50811000,-22414000,1301000,,,-21543000,,,,37862000,26641000,-16015000,-3371000,,,,-330000,-3701000,,5000,-56000,,,-51000,550000,-19217000,42596000,61813000,-19386000
2009,388000,3575000,-3187000,-8.2139,21638000,7144000,,7144000,,28782000,32357000,,,1990000,-29450000,-75.9021,-31969000,-82.3943,,,,,-31440000,-81.0309,-4.10,-4.10,7694284,7694284,81266000,,81266000,2144000,,,83410000,,,,,,,15261000,15261000,,98671000,3406000,,,4563000,13561000,21530000,,60049000,,1209000,61258000,,,82788000,,81000,-106450000,-4695000,126947000,15883000,98671000,,98671000,-31440000,1990000,,2683000,24018000,-1224000,,,61880000,47201000,44452000,-6195000,,,,21000,-6174000,,,,,293000,293000,99000,38670000,81266000,42596000,38257000
2010,6642000,8985000,-2343000,-0.3528,29951000,6876000,,6876000,,36827000,45812000,,,3133000,-25865000,-3.8942,-29966000,-4.5116,,,,,-28998000,-4.3659,-3.60,-3.60,8096030,8096030,35900000,,35900000,9244000,1189000,,46333000,,,,,,,18396000,18396000,,64729000,6272000,,,4563000,8068000,18903000,,55486000,,1663000,57149000,,,76052000,,81000,-135448000,-7589000,131633000,-11323000,64729000,,64729000,-28998000,3133000,,1282000,-34450000,-6860000,-1189000,,27430000,20569000,-38464000,-7855000,,-137000,,,-7992000,,,,,501000,501000,589000,-45366000,35900000,81266000,-46319000
2011,8386000,6943000,1443000,0.1721,31043000,6931000,,6931000,,37974000,44917000,,,3631000,-32898000,-3.9230,-36531000,-4.3562,,,,,-36529000,-4.3560,4.30,4.30,8464536,8464536,27001000,,27001000,5211000,279000,,32491000,,,,,1043000,,18271000,19314000,,51805000,12572000,,,6121000,,18693000,,50923000,,8266000,59189000,,,77882000,,86000,-171977000,-11148000,156962000,-26077000,51805000,,51805000,-36529000,3631000,,886000,-13632000,3891000,910000,,13798000,22074000,-23570000,-5705000,,-165000,,2000,-5868000,,20650000,,,277000,20927000,-388000,-8899000,27001000,35900000,-29275000
2012,34424000,8144000,26280000,0.7634,28689000,9763000,,9763000,,38452000,46596000,,,3692000,-7926000,-0.2302,-12172000,-0.3536,554000,-11618000,-0.3375,,-11618000,-0.3375,-1.30,-1.30,9084590,9084590,52035000,,52035000,1410000,4039000,3686000,61170000,,,,,,,17557000,17557000,,78727000,5267000,,,9437000,11051000,25755000,,48888000,,7441000,56329000,,,82084000,,93000,-183595000,-14786000,194931000,-3357000,78727000,,78727000,-11618000,3692000,,7751000,21617000,243000,-3760000,,35415000,-20807000,635000,-2068000,,-218000,,,-2286000,,25328000,,,1230000,26558000,127000,25034000,52035000,27001000,-1433000
2013,11513000,5428000,6085000,0.5285,24816000,8385000,,8385000,,33201000,38629000,,,3539000,-24251000,-2.1064,-27116000,-2.3553,-674000,-27790000,-2.4138,,-27790000,-2.4138,-3.00,-3.00,9236813,9236813,86398000,,86398000,2091000,7957000,1457000,97903000,,,,,,,15430000,15430000,,113333000,5254000,,,9369000,12073000,26696000,67048000,41796000,,4739000,113583000,,,140279000,,93000,-211385000,-18319000,202665000,-26946000,113333000,,113333000,-27790000,3539000,,4089000,35792000,1904000,-3918000,,71207000,-46283000,-30653000,-1890000,,-212000,,,-2102000,,,,,66892000,66892000,226000,34363000,86398000,52035000,-32543000
2014,15160000,9053000,6107000,0.4028,21650000,9661000,,9661000,,31311000,40364000,196000,4935000,3140000,-21868000,-1.4425,-25204000,-1.6625,-4739000,-29943000,-1.9751,,-29943000,-1.9751,-3.20,-3.20,9289184,9289184,54767000,,54767000,1884000,6667000,2202000,65520000,,,,,,,12950000,12950000,,78470000,3951000,,,6763000,15496000,26210000,67464000,37232000,,3165000,107861000,,,134071000,,94000,-241328000,-21454000,207087000,-55601000,78470000,,78470000,-29943000,3140000,,1242000,-31897000,-799000,1290000,,39310000,28177000,-29281000,-785000,,-90000,,-126000,-1001000,,,,,46000,46000,-1395000,-31631000,54767000,86398000,-30066000
2015,4364000,730000,3634000,0.8327,20025000,7279000,,7279000,,27304000,28034000,123000,3735000,2370000,64142000,14.6980,-23670000,-5.4239,-3612000,-27282000,-6.2516,,58037000,13.2990,6.10,6.10,9492239,9492239,76374000,,76374000,,5767000,3740000,85881000,,,,,,,11372000,11372000,,97253000,3629000,,,504000,7102000,11235000,72097000,744000,,2304000,75145000,,,86380000,,100000,-183291000,-23803000,217867000,10873000,97253000,,97253000,58037000,2370000,,1802000,35336000,,-2316000,,74646000,-121829000,-24284000,-464000,,,,39851000,39387000,,6101000,,,534000,6635000,-131000,21607000,76374000,54767000,-24748000
2016,9199000,8398000,801000,0.0871,24608000,9356000,,9356000,,33964000,42362000,589000,10665000,1983000,-16717000,-1.8173,-33163000,-3.6051,3987000,-29176000,-3.1716,,-29365000,-3.1922,-2.90,-2.90,10138770,10138770,63281000,,63281000,693000,5245000,2648000,71867000,,,,,,,10380000,10380000,,82247000,4007000,53872000,,837000,7496000,66212000,23644000,,,2348000,25992000,,,92204000,,124000,-212656000,-25601000,228176000,-9957000,82247000,,82247000,-29365000,1983000,,988000,-68991000,-1133000,522000,,5655000,63287000,-32098000,-849000,,,,-118000,-967000,,,,,19695000,19695000,277000,-13093000,63281000,76374000,-32947000
2017,19242000,15231000,4011000,0.2085,28834000,11530000,,11530000,,40364000,55595000,188000,9725000,1920000,-73631000,-3.8266,-36353000,-1.8893,-48923000,-85276000,-4.4318,,-85276000,-4.4318,-6.50,-6.50,13108595,13108595,51163000,,51163000,1721000,7833000,1934000,62651000,,,,,,,9563000,9563000,,72214000,7521000,5921000,,,9310000,22752000,46267000,26851000,,7637000,80755000,,,103507000,,144000,-297932000,-27465000,293960000,-31293000,72214000,,72214000,-85276000,1920000,,337000,34244000,25000,-2588000,,39899000,38781000,-9994000,-971000,,,,-148000,-1119000,-10961000,,,,9542000,-1419000,414000,-12118000,51163000,63281000,-10965000
2018,34240000,9302000,24938000,0.7283,33330000,10916000,,10916000,,44246000,53548000,536000,7685000,1671000,-17101000,-0.4994,-19308000,-0.5639,-7149000,-26457000,-0.7727,,-26457000,-0.7727,-1.80,-1.80,14713518,14713518,37808000,,37808000,4729000,8569000,1877000,52983000,,,,,,,8148000,8148000,,61131000,5211000,,,9868000,10274000,25353000,47966000,33027000,,7666000,88659000,,,114012000,,148000,-322553000,-29116000,298640000,-52881000,61131000,,61131000,-26457000,1671000,,514000,-12269000,-3099000,-736000,,27630000,28799000,-7742000,-686000,,,,95000,-591000,-4752000,,,,,-4752000,-270000,-13355000,37808000,51163000,-8428000
2019,54693000,10895000,43798000,0.8008,44616000,9899000,,9899000,,54515000,65410000,407000,7966000,1617000,-8693000,-0.1589,-10717000,-0.1959,-7559000,-18276000,-0.3342,,-18276000,-0.3342,-1.23,-1.23,14838213,14838213,17792000,,17792000,4700000,8155000,1832000,32479000,,,,,,,12913000,12913000,,45392000,6495000,4301000,,16335000,13044000,40175000,50957000,16980000,,7602000,75539000,,5667000,115714000,,15000,-340829000,-30704000,301196000,-70322000,45392000,,45392000,-18276000,1617000,,835000,-35326000,188000,414000,,-7696000,31792000,-19358000,-627000,,,,-256000,-883000,,,,,,,225000,-20016000,17792000,37808000,-19985000
2020,62898000,10873000,52025000,0.8271,38167000,-11148,16236,5088,11142912,49315000,60188000,438000,9671000,1302000,4450000,0.0707,2710000,0.0431,-9233000,-6523000,-0.1037,,-6523000,-0.1037,-0.22,-0.22,29148047,29148047,18265000,20280000,38545000,2000000,13082000,2096000,55723000,10412000,,,,,,1799000,12211000,,67934000,7221000,58513000,,5394000,15346000,86474000,,1716000,,6781000,8497000,,5887000,94971000,,35000,-347352000,,320280000,-27037000,67934000,,67934000,-6523000,1302000,,3126000,-23055000,2091000,-4927000,2274000,-30751000,-956000,-26106000,-655000,,,,-19297000,-19952000,,41343000,,,5124000,46467000,64000,473000,18265000,17792000,-26761000
2021,38350000,16349000,22001000,0.5737,-29734000,,16749000,12729000,,-17005000,58812000,,,1118000,-19344000,-0.5044,-20462000,-0.5336,,,,,,,,,29148047,29148047,38985000,,38985000,3442000,17954000,1285000,61666000,9922000,,,,,,2077000,11999000,,73665000,,1207000,,,31969000,33176000,4376000,,,42149000,46525000,,,46525000,,46000,-374934000,,374888000,27140000,73665000,,73665000,-27582000,1118000,,2375000,59241000,-1032000,-4872000,2385000,28490000,-45437000,-10285000,-1459000,,,,20380000,18921000,,37625000,,,-25547000,12078000,6000,20720000,38985000,18265000,-11744000
