,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,76009000,62124000,13885000,0.1827,25480000,12500000,9488000,21988000,,47468000,109592000,,1392000,5906000,-25739000,-0.3386,-33583000,-0.4418,-2190000,-35773000,-0.4706,383000,-33420000,-0.4397,-0.40,-0.40,84440970,84440970,20316000,25878000,46194000,17164000,13614000,934000,77906000,35085000,48106000,2249000,50355000,635000,,1309000,87384000,,165290000,10195000,5565000,456000,3560000,22212000,41532000,1592000,5653000,,24168000,31413000,,14727000,72945000,,837686000,-1031279000,209000,288704000,95320000,168265000,-2975000,165290000,-33420000,5906000,,2646000,-6723000,,-1293000,,536000,-1630000,-33221000,-4107000,,,,332000,-3775000,-830000,40000,-327000,,6245000,5128000,247000,-31621000,20316000,51937000,-37328000
2012,43690000,36321000,7369000,0.1687,19273000,12335000,6901000,19236000,,38509000,74830000,31000,1690000,6184000,-34261000,-0.7842,-31111000,-0.7121,-12298000,-43409000,-0.9936,,-42135000,-0.9644,-0.48,-0.48,87591501,87591501,9770000,12068000,21838000,16374000,11277000,11809000,61298000,24316000,36291000,4194000,40485000,667000,,781000,66249000,,127547000,5256000,13325000,244000,3705000,17805000,40091000,,5193000,,24261000,29454000,,14054000,69545000,,845630000,-1074181000,92000,290871000,62412000,131957000,-4410000,127547000,-42135000,6184000,,2746000,-5940000,,4434000,,171000,10999000,-28146000,-1168000,-32000,,,14225000,13025000,-999000,17000,-6000,,5633000,4645000,-70000,-10546000,9770000,20316000,-29314000
2013,61251000,44492000,16759000,0.2736,17117000,11695000,7661000,19356000,,36473000,80965000,,1486000,5731000,-12262000,-0.2002,-19432000,-0.3173,-1807000,-21239000,-0.3468,485000,-19964000,-0.3259,-0.20,-0.20,100030457,100030457,30301000,,30301000,15471000,14087000,852000,60711000,19945000,36291000,2716000,39007000,157000,,394000,59503000,,120214000,5698000,1965000,378000,6160000,12605000,26428000,,4734000,,18798000,23532000,,12171000,49960000,,866574000,-1091187000,9000,296250000,71646000,121606000,-1392000,120214000,-19964000,5731000,,3775000,-5379000,,-2904000,,504000,-1579000,-17416000,-485000,9081000,-4000,12068000,231000,20891000,-9729000,21490000,-6000,,5165000,16920000,136000,20531000,30301000,9770000,-17901000
2014,68721000,58475000,10246000,0.1491,14294000,10409000,7589000,17998000,,32292000,90767000,,942000,5610000,-20899000,-0.3041,-28054000,-0.4082,-1277000,-29331000,-0.4268,417000,-27868000,-0.4055,-0.22,-0.22,127385814,127385814,23671000,,23671000,13146000,12538000,1294000,50649000,16685000,36291000,24151000,60442000,6000,,167000,77300000,,127949000,6031000,1537000,317000,1798000,15535000,24901000,,4274000,,19540000,23814000,,10234000,48715000,,914786000,-1121671000,280000,288533000,81928000,130643000,-2694000,127949000,-27868000,5610000,,2249000,-5001000,,1464000,,-1996000,4339000,-20671000,-4240000,,,,-3411000,-4240000,-923000,365000,,,19093000,18535000,-254000,-6630000,23671000,30301000,-24911000
2015,56463000,46489000,9974000,0.1766,16206000,10988000,7428000,18416000,,34622000,81111000,,794000,4375000,-435000,-0.0077,-24884000,-0.4407,18521000,-6363000,-0.1127,211000,-5815000,-0.1030,-0.04,-0.04,140393579,140393579,40049000,,40049000,25484000,20369000,1672000,87574000,16725000,40562000,16329000,56891000,6000,,135000,73757000,,161331000,9030000,1515000,412000,6085000,13558000,30188000,,3829000,,15700000,19529000,,7734000,49717000,,948213000,-1127655000,567000,293332000,114457000,164174000,-2843000,161331000,-5815000,4375000,,2950000,-6049000,,-5550000,,601000,-20825000,-25364000,-3886000,-2308000,,,27872000,23282000,-845000,18376000,,,556000,18087000,373000,16378000,40049000,23671000,-29250000
2016,85270000,61086000,24184000,0.2836,19827000,13304000,7190000,20494000,,40321000,101407000,,686000,4544000,-16076000,-0.1885,-18069000,-0.2119,-3237000,-21306000,-0.2499,381000,-21687000,-0.2543,-0.13,-0.13,163449737,163449737,72628000,,72628000,14924000,17228000,2973000,107753000,15701000,40562000,18083000,58645000,1191000,,156000,75693000,,183446000,5970000,1090000,277000,20621000,15365000,43046000,,3398000,,15459000,18857000,,6997000,61903000,,977707000,-1149128000,718000,295547000,124844000,186747000,-3301000,183446000,-21687000,4544000,,3024000,8509000,,-2339000,,11931000,1706000,-3904000,-6881000,-180000,,,8150000,5192000,-1042000,28199000,,,3843000,31000000,291000,32579000,72628000,40049000,-10785000
2017,121288000,79688000,41600000,0.3430,25022000,12950000,7951000,20901000,,45923000,125611000,,732000,5064000,-681000,-0.0056,-4877000,-0.0402,-1600000,-6477000,-0.0534,1571000,-8048000,-0.0664,-0.05,-0.05,176270305,176270305,60255000,,60255000,23080000,17292000,2175000,102802000,15314000,40562000,17950000,58512000,681000,,348000,74855000,,177657000,13181000,652000,362000,8082000,17509000,39424000,,2982000,,15396000,18378000,,6881000,57802000,,986497000,-1157382000,204000,290536000,119855000,177657000,,177657000,-8048000,5064000,,3125000,-12267000,,-572000,,-10095000,2358000,-9768000,-6444000,-1019000,-47000,,-2348000,-6482000,-607000,3598000,,,2025000,5016000,-1139000,-12373000,60255000,72628000,-16212000
2018,96586000,66912000,29674000,0.3072,27039000,15103000,8068000,23171000,,50210000,117122000,,503000,5015000,-21435000,-0.2219,-20798000,-0.2153,-6155000,-26953000,-0.2791,370000,-27323000,-0.2829,-0.15,-0.15,185836596,185836596,192235000,,192235000,38524000,29311000,1523000,261593000,21620000,40287000,8285000,48572000,13994000,,321000,84507000,,346100000,6924000,631000,398000,16681000,23473000,47709000,,2566000,,13225000,15791000,,5695000,63500000,,1174889000,-1184400000,851000,291260000,282600000,346100000,,346100000,-27323000,5015000,,2902000,-17282000,,-12932000,,12499000,5000000,-31688000,-9854000,-14606000,,,1345000,-23115000,-598000,183672000,,,3062000,186136000,647000,131980000,192235000,60255000,-41542000
2019,106327000,83732000,22595000,0.2125,26928000,13540000,7915000,21455000,,48383000,132115000,,1434000,7514000,-30082000,-0.2829,-27393000,-0.2576,-11637000,-39030000,-0.3671,20000,-39050000,-0.3673,-0.17,-0.17,232820675,232820675,147792000,,147792000,49316000,30098000,2320000,229526000,42836000,40287000,5687000,45974000,21647000,,336000,110793000,,340319000,14884000,2445000,388000,20156000,27031000,64516000,,2150000,,23390000,25540000,,19751000,90056000,,1182660000,-1223850000,813000,290640000,250263000,340319000,,340319000,-39050000,7514000,,3561000,-107000,,-787000,,4903000,13852000,-14230000,-13934000,-20949000,,,2137000,-32746000,-2053000,,,,4624000,2571000,-38000,-44443000,147792000,192235000,-28164000
2020,103877000,82893000,20984000,0.2020,35519000,16508000,8616000,25124000,1500000,62143000,145036000,,1303000,7558000,-42386000,-0.4080,-39761000,-0.3828,-9578000,-49339000,-0.4750,130000,-51377000,-0.4946,-0.21,-0.21,248481027,248481027,763430000,2000000,765430000,56795000,28522000,3568000,854315000,49334000,40277000,3764000,44041000,27566000,,343000,121284000,,975599000,9070000,2691000,1084000,9888000,30442000,52091000,,1734000,,20887000,22621000,,17873000,74712000,,1884735000,-1275516000,907000,290761000,900887000,975599000,,975599000,-51377000,7558000,,6237000,-17124000,,1355000,,-11122000,11772000,-42934000,-12866000,-22515000,,,-1258000,-36393000,-2517000,694608000,,,4438000,696529000,-1564000,615638000,763430000,147792000,-55800000
2021,104505000,90492000,14013000,0.1341,62162000,24976000,12904000,37880000,1945000,101987000,192479000,,1594000,9752000,-103103000,-0.9866,-88103000,-0.8431,-26510000,-114613000,-1.0967,-216000,-114233000,-1.0931,-0.39,-0.39,295293438,295293438,1123895000,3004000,1126899000,46395000,51518000,4374000,1229186000,56061000,64268000,20788000,85056000,70292000,,348000,211757000,,1440943000,13689000,3238000,906000,12109000,54123000,83159000,13882000,1318000,3578000,10789000,29567000,,17120000,112726000,,2416256000,-1387579000,1721000,297819000,1328217000,1440943000,,1440943000,-114233000,9752000,-300000,9669000,-11600000,,-22996000,,1158000,26236000,-80476000,-14701000,-19508000,-51757000,336000,-1543000,-85630000,-2798000,527291000,,,2415000,526908000,-337000,360465000,1123895000,763430000,-95177000
