,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,4915000,,,,3479000,8394000,8394000,39000,,13000,-8381000,-Infinity,-8394000,-Infinity,872000,-7522000,-Infinity,1000,-7523000,-Infinity,-3.36,-3.36,2247712,2247712,6202000,,6202000,,,146000,6348000,25000,,,,,,,25000,,6373000,594000,,,,1180000,1774000,,,,,,,,1774000,,,-85111000,,89710000,4599000,6373000,,6373000,-7523000,13000,,511000,2818000,,,266000,4574000,-2900000,-7081000,,,,,,,,9831000,,,-406000,9425000,,2344000,6202000,3858000,-7081000
2013,,,,,6084000,5138000,,5138000,,11222000,11222000,37000,,45000,-11177000,-Infinity,-11222000,-Infinity,37000,-11185000,-Infinity,1000,-11186000,-Infinity,-1.10,-1.10,10160835,10160835,35573000,,35573000,,,456000,36029000,48000,,470000,470000,,,,518000,,36547000,537000,,,,1138000,1675000,,,,,,,,1675000,,,-96297000,,131169000,34872000,36547000,,36547000,-11186000,45000,,1506000,29780000,,,-57000,34354000,-30189000,-10044000,-38000,,,,,-38000,,39453000,,,,39453000,,29371000,35573000,6202000,-10082000
2014,,,,,19331000,6448000,,6448000,1449000,27228000,27228000,81000,,50000,-27178000,-Infinity,-27228000,-Infinity,81000,-27147000,-Infinity,1000,-27148000,-Infinity,-1.35,-1.35,20061387,20061387,13777000,35016000,48793000,,,497000,49290000,83000,,435000,435000,,,,518000,,49808000,1708000,,,,2908000,4616000,,,,,,,,4616000,,,-123445000,-56000,168693000,45192000,49808000,,49808000,-27148000,50000,,4747000,10320000,,,1171000,44674000,-7420000,-19451000,-50000,,-35016000,,,-35066000,,32721000,,,,32721000,,-21796000,13777000,35573000,-19501000
2015,,,,,23823000,7175000,,7175000,1773000,32771000,32771000,78000,,64000,-32707000,-Infinity,-32771000,-Infinity,78000,-32693000,-Infinity,1000,-32694000,-Infinity,-1.16,-1.16,28204356,28204356,18722000,45057000,63779000,,,502000,64281000,68000,,401000,401000,,,,469000,,64750000,863000,,,,4096000,4959000,,,,,,,,4959000,,,-156139000,-86000,216016000,59791000,64750000,,64750000,-32694000,64000,,4223000,14648000,,,-845000,59322000,-14310000,-28069000,-15000,,-70077000,60036000,,-10056000,,43070000,,,,43070000,,4945000,18722000,13777000,-28084000
2016,,,,,13403000,5667000,,5667000,1934000,21004000,21004000,143000,,58000,-20946000,-Infinity,-21004000,-Infinity,143000,-20861000,-Infinity,1000,-20862000,-Infinity,-0.61,-0.61,34400441,34400441,10837000,35081000,45918000,,,831000,46749000,49000,,366000,366000,,,,415000,,47164000,1079000,,,,4433000,5512000,,,,,,,,5512000,,,-177001000,-78000,218731000,41652000,47164000,,47164000,-20862000,58000,,2723000,-18085000,,,216000,41237000,18309000,-17857000,-4000,,-55238000,65214000,,9972000,,,,,,,,-7885000,10837000,18722000,-17861000
2017,23249000,5000000,18249000,0.7849,7237000,8628000,,8628000,,15865000,20865000,287000,,85000,2756000,0.1185,2384000,0.1025,287000,2671000,0.1149,1000,2670000,0.1148,0.07,0.07,36813000,36938000,8458000,45107000,53565000,,,1758000,55323000,50000,,331000,331000,,,,381000,,55704000,585000,,,996000,3285000,4866000,,,,,,,,4866000,,,-174331000,-45000,225214000,50838000,55704000,,55704000,2670000,85000,,2304000,9220000,,,-494000,50457000,-10793000,3486000,-51000,,-60123000,50097000,,-10077000,,4212000,,,,4212000,,-2379000,8458000,10837000,3435000
2018,1622000,3383000,-1761000,-1.0857,17038000,9787000,,9787000,,26825000,30208000,591000,,53000,-40014000,-24.6695,-28586000,-17.6239,-11481000,-40067000,-24.7022,1000,-40068000,-24.7028,-0.97,-0.97,41431000,41431000,13309000,89434000,102743000,,,1586000,104329000,32000,,296000,296000,,,,328000,,104657000,3643000,,,788000,3454000,7885000,,,,46313000,46313000,,,54198000,,,-214399000,-49000,264907000,50459000,104657000,,104657000,-40068000,53000,,3217000,45987000,,,3058000,96444000,-30491000,-21302000,,,-114233000,69906000,,-44327000,,70151000,,,329000,70480000,,4851000,13309000,8458000,-21302000
2019,4915000,4263000,652000,0.1327,32300000,14597000,,14597000,,46897000,51160000,1795000,,80000,-16738000,-3.4055,-46245000,-9.4090,29427000,-16818000,-3.4218,1000,-16819000,-3.4220,-0.24,-0.75,71139000,72385000,9590000,64899000,74489000,5274000,,2435000,82198000,204000,,261000,261000,,,,465000,,82663000,4787000,,,4955000,4559000,14301000,,2819000,,17613000,20432000,,,34733000,,,-231218000,-94000,279242000,47930000,82663000,,82663000,-16819000,80000,,6562000,-28547000,,,1144000,67897000,9301000,-29423000,-217000,,-64655000,89190000,,24318000,,220000,,,1166000,1386000,,-3719000,9590000,13309000,-29640000
2020,28913000,2671000,26242000,0.9076,34065000,16717000,,16717000,,50782000,53453000,1395000,,109000,-45906000,-1.5877,-24540000,-0.8488,-21475000,-46015000,-1.5915,1000,-46016000,-1.5915,-0.51,-0.51,91080000,91080000,12331000,170299000,182630000,20420000,,5594000,208644000,1084000,,,,,,,1084000,,209728000,2437000,,,14777000,6090000,23304000,,67723000,,40483000,108206000,,,131510000,,,-277234000,-62000,355514000,78218000,209728000,,209728000,-46016000,109000,,6801000,117443000,,,-2350000,185340000,-44079000,34258000,-894000,,-190279000,84879000,,-106294000,,74505000,,,272000,74777000,,2741000,12331000,9590000,33364000
2021,25535000,1408000,24127000,0.9449,69398000,24414000,,24414000,,93812000,95220000,510000,,285000,-50282000,-1.9691,-69685000,-2.7290,19118000,-50567000,-1.9803,8000,-50575000,-1.9806,-0.45,-0.68,112527000,114481000,8543000,144883000,153426000,7582000,,3809000,164817000,9281000,,,,,,,9281000,,174098000,6355000,928000,,14609000,8402000,30294000,7370000,72717000,,22355000,102442000,,8298000,132736000,,,-327809000,,,41362000,174098000,,174098000,-50575000,285000,,10245000,-50817000,,,3918000,134523000,58898000,-31964000,-708000,,-420153000,445569000,,24708000,,3136000,,,332000,3468000,,-3788000,8543000,12331000,-32672000
