,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,820000,,,5016621,5629,5842250,6180000,,66793,5465,-6170000,-Infinity,-5842250,-Infinity,-407750,-6250000,-Infinity,,-6250000,-Infinity,-6.75,-6.75,973840,973840,620000,,620000,,,10000,630000,40000,,,,,,,40000,,670000,210000,179572,,,350428,740000,,,,,,,,740000,,,-20840000,-2243,20772243,-69977,670023,-23,670000,-6250000,5465,,3592047,1550000,,,12624,-110000,-1119808,-2222296,-33580,,,,,-33580,,2957856,,,-120000,2837856,28914,610894,619624,8730,-2255876
2013,,,,,,,,8374216,43919,8418135,11130000,,10506,43919,-11090000,-Infinity,-11132185,-Infinity,-17815,-11150000,-Infinity,,-11150000,-Infinity,-4.50,-4.81,2317336,2317336,140000,,140000,10000,,20000,170000,30000,,,,,,,30000,,200000,280000,331425,,,568575,1180000,,,,,,,,1180000,,,-31990000,-1261,31011261,-984642,195358,4642,200000,-11150000,43919,,5244911,-900000,,,163984,-1010000,4113680,-2647490,-10833,,,,-2721943,-2724883,-52364,5191121,,,-243956,4894801,982,-476590,143034,619624,-2658323
2014,,,,,,,,6142174,111304,6253478,7930000,,572571,111304,-7820000,-Infinity,-7609466,-Infinity,-2370534,-9980000,-Infinity,,-9980000,-Infinity,-2.25,-2.25,4655186,4655186,810000,60000,870000,,,30000,900000,20000,,1790000,1790000,,,430000,2240000,,3140000,290000,320342,,,2279658,2890000,,,,,,,,2890000,,10000,-41970000,-181379,42399961,258582,3148582,-8582,3140000,-9980000,111304,,4034370,-980000,,,77799,-1990000,4894911,-1919415,-298884,,,,-689573,-694707,,989816,,,2286797,3276613,7382,669873,812907,143034,-2218299
2015,96160,41800,54360,0.5653,,,,3882347,11286,3893633,4210540,,186693,11286,-4890981,-50.8629,-4114374,-42.7868,-974586,-5088960,-52.9218,,-5088960,-52.9218,-0.75,-0.75,10485114,10485114,209100,4060,213160,,90990,29210,333360,25290,,,,,,-10,25280,,358640,272060,48775,,,1357875,1678710,,,,,,,,1678710,,8990,-49243640,-236318,48150896,-1320072,358638,2,358640,-5088960,11286,,2176163,644650,,-90987,-22791,-1345350,412342,-1844519,-11956,,,,-28295,-40251,-83333,1118500,,,194000,1229167,51794,-603809,209098,812907,-1856475
2016,,,,,,,,2027633,9832,2037465,1715240,,83456,9832,-1705410,-Infinity,-2037465,-Infinity,-435725,-2473190,-Infinity,,-2569150,-Infinity,-0.20,-0.20,12867408,12867408,,750,750,,,2500,3250,6910,,,,,,,6910,,10160,307380,273047,,,1724663,2305090,,,,,,,,2305090,,12200,-51812790,-240208,49745872,-2294926,10164,-4,10160,-2569150,9832,,749811,-956490,,9789,7382,-2301840,2370461,-395536,,1243,,,1272,2515,,7500,,,177000,184500,-577,184500,,209098,-395536
2017,,,,,108940,,,1432653,7036,1548629,1454110,,721408,7034,-1447080,-Infinity,-1548629,-Infinity,-722671,-2271300,-Infinity,,-2271300,-Infinity,-0.12,-0.12,19037116,19037116,20,630,650,,,2180,2830,960,,,,,,,960,,3790,278630,306320,,,1431250,2016200,,,,75000,75000,,,2091200,,17350,-54084090,-240333,51770557,-2536516,-445316,449106,3790,-2271300,7034,,,288470,,,-28754,-2013370,1324667,-651129,-1081,,,,,-1081,-1272,453500,,,200000,652228,,652228,18,,-652210
2018,,,,,10070,1944195,,1960907,2166,1973143,-469600,,291610,796,470400,Infinity,-1972670,-Infinity,1975180,2510,Infinity,,-36130,-Infinity,-0.01,-0.01,52258669,52258669,12290,632760,645050,580,,40720,686350,2490,,,,,,,2490,,688840,29870,254847,,,33873,318590,,,,72800,72800,,,391390,,39190,-54391500,8042,54641715,297447,688837,3,688840,-36130,796,,698236,2381130,,,-205117,367760,-2784198,259834,-3109,36478,-836545,6815,,-796361,-318500,299600,,,567700,548800,,12273,12291,18,256725
2019,57130,37130,20000,0.3501,13920,1083980,,1088180,968,1103068,1188180,,280587,964,-815889,-14.2813,-1083062,-18.9579,-12178,-1095240,-19.1710,,-1097440,-19.2095,-0.02,-0.02,55767119,55767119,385940,422900,808840,,10870,128110,947820,13010,,,,,,,13010,,960830,34700,213875,,,208805,457380,,,,,,,,457380,,680,-55488940,,55991706,503446,960826,4,960830,-1097440,964,,296705,122680,,-10872,10360,490440,348506,-328585,-12390,,-56323,,,-68713,-141000,331200,,,580750,770950,,373652,385943,12291,-340975
2020,234390,197180,37210,0.1588,6920,1880256,188129000,190009256,-187939954,2076222,2154990,,902228,914,-2130148,-9.0880,-2039010,-8.6992,-994280,-3033290,-12.9412,,-3033290,-12.9412,-0.04,-0.04,80949849,80949849,5350,279300,284650,42580,128710,151950,607890,35570,,,,,,,35570,,643460,76060,649184,,384,217102,942730,,,,8930,8930,,22824,951660,,1070,-58522630,,58213363,-308197,643463,-3,643460,-3033290,914,,569636,-825280,-106726,-117839,41352,-334840,1777458,-1510562,-2612,,-105600,,50159,-58053,-27500,244420,,,971100,1188020,,-380595,5348,385943,-1513174
2021,285319,162627,122692,0.4300,273385,2963739,273305,3237044,1737,3512166,3674793,,1093071,1737,-2531638,-8.8730,-3389474,-11.8796,-236972,-3626446,-12.7101,,-3626446,-12.7101,-0.02,-0.02,193622141,193622141,49826,1558531,1608357,32227,647013,108970,2396567,92136,,,,,,11084,103220,,2499787,390947,519245,,,257164,1167356,50100,,,,50100,,64526,1217456,,2760,-62149078,,63417565,1271247,2488703,11084,2499787,-3626446,1737,,1019814,1564051,-19051,-518302,296892,1229211,-1513734,-2554578,-16094,,-656587,302827,-50159,-420013,-271616,2065726,,,1174800,2968910,,44478,49826,5348,-2570672
