,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,161508,1211904,,1211904,,1373412,1373412,,24000,,-1364772,-Infinity,-1373412,-Infinity,-8640,,,,-1388772,-Infinity,-0.02,-0.02,75471414,75471414,14412,,14412,,,54763,69175,,,,,,,,,,69175,237597,300000,,,,537597,,,,,,,,537597,,452,-23794731,,23325857,-468422,69175,,69175,-1388772,,,,-219512,,,131167,-468422,1493408,-114876,,,,,,,-72250,128750,,,50000,106500,,-8376,14412,22788,-114876
2011,,,,,117415,787518,,787518,,904933,904933,,12000,,-1219933,-Infinity,-904933,-Infinity,315000,,,,-1231933,-Infinity,-0.01,-0.01,93592433,93592433,4512,,4512,6528,,18731,29771,,,,,,,,,,29771,,336735,,,153391,490126,,,,,,,,490126,,643,-25026664,,24565666,-460355,29771,,29771,-1231933,,,,8067,-6528,,-84206,-460355,827231,-396635,,,,,,,,75000,,,311735,386735,,-9900,4512,14412,-396635
2012,,,,,,173118,,173118,,173118,173118,,24000,,-173118,-Infinity,-173118,-Infinity,-24000,-197118,-Infinity,,-197118,-Infinity,-0.00,-0.00,129224762,129224762,2406,,2406,6020,,,8426,,,,,,,,,,8426,,334500,,,181399,515899,,,,,,,,515899,,722,-25223782,,24715587,-507473,8426,,8426,-197118,,,,-47118,508,,28008,-507473,94365,-149871,,,,,,,,125000,,,22765,147765,,-2106,2406,4512,-149871
2013,,,,,74500,347677,,347677,,422177,422177,,26400,,-422177,-Infinity,-422177,-Infinity,-26400,-448577,-Infinity,,-448577,-Infinity,-0.00,-0.00,137107228,137107228,3065,,3065,119,,21461,24645,,,,,,,,,,24645,,443833,,,198962,642795,,,,,,,,642795,,898,-25672359,,25053311,-618150,24645,,24645,-448577,,,255500,-110677,5901,,,-618150,198413,-105341,,,,,25000,25000,,,,,81000,81000,,659,3065,2406,-105341
2014,,,,,13750,370427,,370427,,384177,384177,,34418,,-384177,-Infinity,-384177,-Infinity,215698,-168479,-Infinity,,-168479,-Infinity,-0.00,-0.00,172401474,172401474,317,,317,5497,,,5814,,,,,,,,,,5814,,163250,,,270893,434143,,,,,,,,434143,,959,-25840838,,25411550,-428329,5814,,5814,-168479,,,,189821,-5378,,,-428329,-250590,-229248,,,,,30000,30000,-23500,100000,,,120000,196500,,-2748,317,3065,-229248
2015,,,,,158890,1097707,,1097707,1500,1258097,1258097,,3968,1500,-1256597,-Infinity,-1258097,-Infinity,3304,-1254793,-Infinity,,-1254793,-Infinity,-0.01,-0.01,216602433,216602433,371072,,371072,8023,,397,379492,,,,70260,,,,70260,,449752,,,,,45388,45388,,,,,,,,45388,,1159,-27095631,,27498836,404364,449752,,449752,-1254793,1500,,707486,762433,-2526,,,334104,-790861,-574235,-46760,,,,-46760,-46760,-43250,1035000,,,,991750,,370755,371072,317,-620995
2016,,,,,450899,1070727,,1070727,3000,1524626,1524626,,12,3000,-1521626,-Infinity,-1524626,-Infinity,-12,-1524638,-Infinity,,-1524638,-Infinity,-0.01,-0.01,237952433,237952433,371029,,371029,,,70384,441413,,,100681,100681,,,,100681,,542094,,,,,45295,45295,,,,,,,,45295,,1273,-28620269,,29115795,496799,542094,,542094,-1524638,3000,,767073,62014,8023,,,396118,-127702,-820253,-29790,,,,-29790,-29790,,850000,,,,850000,,-43,371029,371072,-850043
2017,,,,,296515,1212462,,1212462,3000,1511977,1511977,,1657,3000,-1508977,-Infinity,-1511977,-Infinity,-1657,-1513634,-Infinity,,-1513634,-Infinity,-0.01,-0.01,246598460,246598460,302942,,302942,,,62127,365069,,,153028,153028,,,,153028,,518097,,117656,,,26906,144562,,,,,,,,144562,,1344,-30133903,,30506094,373535,518097,,518097,-1513634,3000,,910370,-175611,,,,220507,170766,-605109,-58978,,,,57022,57022,,590000,,,-110000,480000,,-68087,302942,371029,-664087
2018,,,,,337067,875970,,875970,3000,1216037,1216037,,306,3000,-1213037,-Infinity,-1216037,-Infinity,-306,-1216343,-Infinity,,-1216343,-Infinity,-0.00,-0.00,256217173,256217173,136029,,136029,,,1050,137079,,,187771,187771,,,,187771,,324850,,,,,78885,78885,,,,,,,,78885,,1389,-31350246,,31594822,245965,324850,,324850,-1216343,3000,,648773,-162313,,,,58194,273390,-453493,-35458,,,,-35458,-35458,,322038,,,,322038,,-166913,136029,302942,-488951
2019,,,,,369520,3825376,,3825376,3000,4197896,4197896,,,3000,-4194896,-Infinity,-4197896,-Infinity,,-4197896,-Infinity,,-4197897,-Infinity,-0.02,-0.02,268984776,268984776,377349,,377349,,,1050,378399,,,207508,207508,,,,207508,,585907,,,,,25520,25520,,,,,,,,25520,,1472,-35548143,,36107058,560387,585907,,585907,-4197897,3000,,3395319,294685,,,,352879,-345765,-850658,-25022,,,,-25022,-25022,,1117000,,,,1117000,,241320,377349,136029,-875680
2020,,,,,527291,7114199,,7114199,3000,7644490,7644490,,,3000,-7641490,-Infinity,-7644490,-Infinity,,-7644490,-Infinity,,-7644490,-Infinity,-0.03,-0.03,278598615,278598615,193445,,193445,,,1050,194495,,,274686,274686,,,,274686,,469181,,,,,44959,44959,,,,1,1,,,44960,,1531,-43192633,,43615323,424221,469181,,469181,-7644490,3000,,6740743,-203343,,,,149536,222782,-881308,-70178,,,,-70178,-70178,,767581,,,,767581,,-183905,193445,377350,-951486
2021,,,,,435872,477383,,477383,1416055,2329310,,,,,-2329310,-Infinity,-2329310,-Infinity,,-2329310,-Infinity,,-2329310,-Infinity,-0.01,-0.01,293201373,293201373,57568,,57568,,,25995,83563,,,362671,362671,,,,362671,,446234,,,,,,,,,,,,93268,,93268,,1591,-45541170,,45892545,352966,446234,,446234,-2329310,,,,-65973,,,,83563,2395283,,,,,,,,,10554812,,,,,,,,193445,
