,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,488959,,488959,1.0000,3688762,5320073,,5320073,19821,9028656,9028656,92873,1629,19821,-8429472,-17.2396,-8539697,-17.4651,-2469,,,,-8450922,-17.2835,-74.90,-74.90,188297,188297,27978823,,27978823,1980,,428276,28409079,44254,,,,,,33484,77738,,28486817,479780,,,,1321696,1801476,,,,,,,,1801476,,15480,-156129121,-255018,183054000,26685341,28486817,,28486817,-8450922,19821,,785943,19988796,,,,26607603,-20684875,-8341237,-28513,,,,4379,-24134,,,,,27676790,27676790,,19311419,27978823,8667404,-8369750
2011,,,,,5758337,7600978,,7600978,37570,13396885,13396885,76587,11010,37570,-13359315,-Infinity,-13396885,-Infinity,136954,-13259931,-Infinity,,-13259931,-Infinity,-32.90,-32.90,402508,402508,43569947,7133697,50703644,17245,,1071322,51792211,464465,3006883,,3006883,,,6592912,10064260,,61856471,451705,,,,2017314,2469019,,,2608755,,2608755,,,5077774,,47716,-169389052,-2298,226122331,56778697,61856471,,61856471,-13259931,37570,,866052,22715589,,,,49323192,-23826234,-13466954,-411762,,-7144849,,12635,-7543976,,39507529,,,-2903319,36604210,-2156,15591124,43569947,27978823,-13878716
2012,,,,,8088152,7519405,,7519405,90047,15697604,15697604,73560,,90047,-15607557,-Infinity,-15628002,-Infinity,68513,-15559489,-Infinity,,-15559489,-Infinity,-23.10,-23.10,680599,680599,22500440,14010962,36511402,15689,,646571,37173662,198358,3006883,6549000,9555883,,,43912,9798153,,46971815,698838,,,,1871828,2570666,,,2608755,,2608755,,,5179421,,47720,-184948541,-2194,226695409,41792394,46971815,,46971815,-15559489,90047,,1459330,-14720196,,,120468,34602996,14811440,-13918868,-266175,,-15822000,8923000,,-7165175,,,-1454,,2194,740,13796,-21069507,22500440,43569947,-14185043
2013,,,,,12902263,8517781,,8517781,39517,21459561,21459561,60268,,39517,-21420044,-Infinity,-21539201,-Infinity,58916,-21480285,-Infinity,,-21480285,-Infinity,-19.60,-19.60,1094104,1094104,25681092,18711448,44392540,,,1135490,45528030,105747,3006883,6549000,9555883,,,60312,9721942,,55249972,963947,,,,3869431,4833378,,,2608755,,2608755,,,7442133,,102710,-206428826,-20738,254154693,47807839,55249972,,55249972,-21480285,39517,,1599822,6091656,,,,40694652,-4039672,-17788962,-46781,,-21967035,17248000,,-4765816,,28097500,,,-2360548,25736952,-1522,3180652,25681092,22500440,-17835743
2014,,,,,19435000,9488000,,9488000,85000,29008000,29008000,69000,,85000,-28923000,-Infinity,-29279000,-Infinity,577000,-28702000,-Infinity,,-28702000,-Infinity,-16.10,-16.10,1748734,1748734,35808000,21481000,57289000,,,1114000,58403000,188000,3007000,8549000,11556000,,,353000,12097000,,70500000,1370000,,,,7068000,8438000,,,3404000,,3404000,,,11842000,,159000,-235131000,-25000,293655000,58658000,70500000,,70500000,-28702000,85000,,2032000,9270348,,,,49965000,-7330348,-24645000,-147000,4000000,-19435000,16659000,-596000,481000,,30201000,,,4090000,34291000,,10127000,35808000,25681000,-24792000
2015,,,,,28264000,10963000,,10963000,146000,39373000,39373000,130000,603000,146000,-39227000,-Infinity,-39373000,-Infinity,-469000,-39842000,-Infinity,,-39842000,-Infinity,-17.50,-17.50,2317460,2317460,23052000,17929000,40981000,,,1271000,42252000,226000,3007000,8549000,11556000,,,183000,11965000,,54217000,2600000,10991000,,,9582000,23173000,3726000,,3404000,25000,7155000,,25000,30328000,,164000,-274973000,-17000,298715000,23889000,54217000,,54217000,-39842000,146000,,2675000,-30886000,,,1230000,19079000,34958000,-32949000,-165000,,-13713000,17273000,,3395000,-7000,2140000,,,14665000,16798000,,-12756000,23052000,35808000,-33114000
2016,128000,,,,20793000,9342000,,9342000,99000,30234000,30234000,122000,2132000,99000,-36278000,-283.4219,-36456000,-284.8125,-2053000,-38509000,-300.8516,-2409000,-36100000,-282.0313,-3.29,-3.29,3345368,3345368,8542000,2740000,11282000,400000,,503000,12185000,99000,3007000,2500000,5507000,,,131000,5737000,,17922000,626000,1548000,,,2692000,4866000,2285000,,995000,17000,3297000,,17000,8163000,,255000,-311073000,1000,320576000,9759000,17922000,,17922000,-36100000,99000,-2409000,2643000,-11760000,,,-1974000,7319000,10260000,-37267000,-8000,,,15207000,,15199000,-11661000,19958000,,,-739000,7558000,-49000,-14510000,8542000,23052000,-37275000
2017,,,,,18512000,11081000,,11081000,363000,29956000,29956000,,1161000,363000,-29593000,-Infinity,-29956000,-Infinity,-3475000,-33431000,-Infinity,-3634000,-29797000,-Infinity,-1.76,-1.76,17521119,17521119,22121000,72192000,94313000,1030000,,2521000,97864000,925000,27082000,33626000,60708000,,,131000,61764000,,159628000,2784000,265000,,,2966000,6015000,14775000,,7181000,12348000,34304000,,562000,40319000,,32000,-68203000,958000,186522000,119309000,159628000,,159628000,-29797000,363000,-2820000,552000,84530000,,,,91849000,-81062000,-28234000,-495000,,-76862000,4800000,3442000,-69115000,-4027000,91264000,,,18852000,106089000,8000,8748000,22121000,13373000,-28729000
2018,,,,,37173000,10654000,,10654000,526000,48353000,48353000,,,526000,-47827000,-Infinity,-70045000,-Infinity,18000,-70027000,-Infinity,-8511000,-61516000,-Infinity,-1.85,-1.85,33300704,33300704,24301000,86529000,110830000,1684000,,830000,113344000,522000,26918000,11372000,38290000,,,131000,38943000,,152287000,3879000,41000,,250000,3084000,7254000,24530000,,,12284000,36814000,,41000,44068000,,36000,-129719000,200000,237702000,108219000,152287000,,152287000,-61516000,526000,-7057000,3737000,14241000,,,,106090000,10794000,-39275000,-141000,,-122494000,109016000,,-13619000,-546000,46297000,,,9442000,55193000,-119000,2180000,24301000,22121000,-39416000
2019,,,,,38781000,13081000,,13081000,311000,52173000,52173000,,,1010000,-51862000,-Infinity,-79025000,-Infinity,852000,-78173000,-Infinity,,-78173000,-Infinity,-1.95,-1.95,40027758,40027758,49804000,71957000,121761000,1617000,,689000,124067000,352000,,11111000,11111000,,,673000,12136000,,136203000,3409000,2440000,,,5031000,10880000,23112000,,,513000,23625000,,440000,34505000,,52000,-207892000,-17000,309555000,101698000,136203000,,136203000,-78173000,1010000,,4441000,7097000,,,568000,113187000,20502000,-45123000,-148000,,-122945000,138833000,,15740000,-41000,54839000,,,110000,54908000,-22000,25503000,49804000,24301000,-45271000
2020,257000,,257,0.0010,35038000,14264000,,14264000,255000,49557000,49557000,,1482000,693000,-47440000,-184.5914,-49300000,-191.8288,-315000,-49615000,-193.0545,,-49615000,-193.0545,-0.84,-0.84,59309090,59309090,22880000,59308000,82188000,1695000,,1238000,85121000,156000,,12218000,12218000,,,250000,12624000,,97745000,2595000,179000,,,5400000,8174000,25104000,,,84000,25188000,,179000,33362000,,55000,-257507000,942000,320893000,64383000,97745000,,97745000,-49615000,693000,,5107000,-36240000,,,,76947000,40219000,-39836000,-3294000,,-86083000,98430000,-3247000,9053000,-514000,2290000,,,1913000,3689000,170000,-26924000,22880000,49804000,-43130000
2021,,136000,-136000,-Infinity,28991000,12350000,,12350000,,41341000,41477000,,2282000,367000,-39521000,-Infinity,-41477000,-Infinity,-693000,-42170000,-Infinity,844000,-43014000,-Infinity,-0.72,-0.72,59309090,59309090,34012000,127159000,161171000,,,3829000,165000000,73000,,,,,,11525000,11598000,,176598000,1443000,16666000,,,-3449000,14660000,17323000,,,117000,17440000,,,32100000,,116000,-300521000,5000,444898000,144498000,176598000,,176598000,-43014000,367000,,3260000,73393000,,,-1763000,150340000,-74087000,-40081000,-57000,,-161069000,83470000,8200000,-69456000,,122231000,,,-1425000,120806000,-137000,11132000,34012000,22880000,-40138000
