,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,148342000,13283000,135059000,0.9105,,54547000,65490000,120037000,,120037000,133320000,383000,,2725000,18049000,0.1217,15022000,0.1013,302000,15324000,0.1033,12005000,3319000,0.0224,0.20,0.20,16315000,16414000,38744000,278000,39022000,16965000,,3877000,59864000,3557000,,704000,704000,,344000,3879000,8484000,,68348000,21731000,,279000,2282000,6590000,30603000,,,2225000,761000,2986000,,,33589000,,164000,43484000,-1422000,-7467000,34759000,68348000,,68348000,3319000,2725000,-605000,750000,-10302000,-146000,,12074000,29261000,19744000,15631000,-2460000,,,,,-2460000,,,-15123000,,308000,-14815000,-796000,-2440000,38744000,41184000,13171000
2012,151168000,15745000,135423000,0.8958,,38692000,68242000,106934000,3000000,109934000,125679000,305000,,2539000,28337000,0.1875,25489000,0.1686,309000,25798000,0.1707,7600000,18198000,0.1204,1.15,1.14,15866000,15901000,61169000,,61169000,13626000,,11525000,86320000,4314000,,986000,986000,,1710000,4503000,11513000,,97833000,28695000,,,2698000,12273000,43666000,,,10030000,798000,10828000,,,54494000,,163000,42948000,-737000,965000,43339000,97833000,,97833000,18198000,2539000,-2178000,1207000,13393000,-285000,,6403000,42654000,3541000,36700000,-3421000,,,,-949000,-3693000,,-11509000,-11510000,,11509000,-11510000,928000,22425000,61169000,38744000,33279000
2013,158234000,17402000,140832000,0.8900,,41684000,74870000,116554000,22000000,138554000,155956000,429000,,2980000,5687000,0.0359,2278000,0.0144,429000,2707000,0.0171,7718000,-5011000,-0.0317,-0.33,-0.33,15269000,15269000,66223000,,66223000,13986000,,21265000,101474000,8245000,,404000,404000,,2032000,2647000,13328000,,114802000,31766000,,,1578000,37218000,70562000,,,10436000,2469000,12905000,,,83467000,,163000,37117000,-530000,-5415000,31335000,114802000,,114802000,-5011000,2980000,706000,1384000,-11742000,-173000,,2826000,30912000,28535000,16852000,-5461000,,,,1786000,-3675000,,,-7764000,,-688000,-8452000,329000,5054000,66223000,61169000,11391000
2014,142076000,17906000,124170000,0.8740,,43470000,67233000,110703000,-7583000,103120000,121026000,141000,,2824000,24015000,0.1690,21050000,0.1482,141000,21191000,0.1492,4839000,16352000,0.1151,1.11,1.10,14768000,14809000,54812000,,54812000,14608000,,7943000,77363000,9022000,,163000,163000,,1460000,2480000,13125000,,90488000,23008000,,574000,1192000,12102000,36302000,,,10936000,3436000,14372000,,,50674000,,163000,53122000,-2997000,-10474000,39814000,90488000,,90488000,16352000,2824000,304000,982000,10149000,-1154000,,-6883000,41061000,-29081000,1530000,-3260000,,,,200000,-3060000,,,-5855000,,-479000,-6334000,-3547000,-11411000,54812000,66223000,-1730000
2015,141716000,18824000,122892000,0.8672,12528000,24176000,79042000,103218000,,115746000,134570000,,,2788000,8692000,0.0613,7146000,0.0504,-1242000,5904000,0.0417,-4960000,10864000,0.0767,0.74,0.74,14722000,14722000,35128000,,35128000,16398000,,5535000,57061000,7905000,,,,,1769000,1844000,11518000,,68579000,23655000,5658000,477000,1085000,10617000,41015000,,,3000000,3177000,6177000,,,47192000,,150000,17386000,-3908000,7759000,21387000,68579000,,68579000,10864000,2788000,-269000,401000,-25015000,-789000,,-1139000,16046000,15423000,4192000,-1282000,,,,64000,-1218000,-3635000,,-1569000,,-14808000,-20012000,-3251000,-20289000,35128000,55417000,2910000
2016,128552000,14313000,114239000,0.8887,9445000,22697000,71029000,93726000,,103171000,117484000,,,2530000,13411000,0.1043,11068000,0.0861,-187000,10881000,0.0846,4250000,6631000,0.0516,0.47,0.47,13997000,13997000,26838000,,26838000,14415000,,3213000,44466000,6158000,,,,,1052000,1854000,9064000,,53530000,19714000,,691000,719000,9390000,29823000,,,,5643000,5643000,,,35466000,,135000,21716000,-3787000,,18064000,53530000,,53530000,6631000,2530000,-199000,933000,-1403000,1313000,,-2463000,14643000,230000,8722000,-909000,,,,,-909000,-5658000,,-9662000,,58000,-15262000,-841000,-8290000,26838000,35128000,7813000
2017,106524000,12909000,93615000,0.8788,9224000,22558000,57288000,79846000,,89070000,101979000,,,2075000,8731000,0.0820,4545000,0.0427,173000,4718000,0.0443,3126000,3530000,0.0331,0.27,0.27,12882000,12894000,22553000,,22553000,11769000,,2917000,37239000,4921000,,,,,1516000,1996000,8433000,,45672000,19105000,,961000,825000,9663000,29593000,,,373000,2628000,3001000,,,32594000,,125000,16550000,-3597000,,13078000,45672000,,45672000,3530000,2075000,309000,1006000,-6997000,3065000,,-1588000,7646000,2153000,2076000,-738000,,,,2890000,2152000,,,-9712000,,,-9712000,1199000,-4285000,22553000,26838000,1338000
2018,111322000,12268000,99054000,0.8898,8993000,23304000,58519000,81823000,,90816000,103084000,,,1828000,10114000,0.0909,8238000,0.0740,48000,8286000,0.0744,3625000,4661000,0.0419,0.38,0.37,12323000,12510000,18017000,,18017000,12646000,,2503000,33166000,3790000,,,,2694000,1645000,2129000,10258000,,43424000,17129000,,489000,1339000,8342000,26810000,,,,2555000,2555000,,,29365000,,120000,18153000,-4214000,,14059000,43424000,,43424000,4661000,1828000,-336000,915000,-1290000,-1519000,,-25000,6356000,-461000,5317000,-752000,-3083000,,,150000,-3685000,,,-5292000,,,-5292000,-880000,-4540000,19461000,24001000,4565000
2019,111412000,11889000,99523000,0.8933,6885000,22824000,60350000,83174000,,90059000,101948000,,,1318000,10267000,0.0922,9464000,0.0849,-515000,8949000,0.0803,4794000,4155000,0.0373,0.35,0.34,11809000,12035000,19505000,,19505000,13006000,,3599000,36110000,11868000,,,,2484000,2051000,2025000,18428000,,54538000,20406000,5301000,914000,896000,8391000,34994000,,,,8681000,8681000,,13539000,43675000,,115000,14200000,-3452000,,10863000,54538000,,54538000,4155000,1318000,258000,993000,-5240000,-728000,,3061000,1116000,9752000,11236000,-474000,-673000,,,,-1147000,,,-10816000,,1710000,-9106000,266000,1249000,20710000,19461000,10762000
2020,53601000,10563000,43038000,0.8029,3081000,20494000,30616000,51110000,,54191000,64754000,,,2314000,-13547000,-0.2527,-14073000,-0.2626,455000,-13618000,-0.2541,-2438000,-13423000,-0.2504,-1.18,-1.18,11344000,11344000,63061000,,63061000,4519000,,2464000,70044000,9888000,10944000,4534000,15478000,,5067000,1923000,32356000,,102400000,6996000,6436000,326000,2688000,66750000,82870000,814000,,,12216000,13030000,,14361000,95900000,,114000,-406000,-4059000,6242000,1891000,97791000,4609000,102400000,-13423000,2314000,-3413000,6203000,-13942000,6196000,,-748000,-12826000,69280000,47019000,-253000,1928000,-430000,,822000,2067000,-9500000,,-1205000,,3723000,-6982000,1571000,43675000,64385000,20710000,46766000
2021,62712000,11388000,51324000,0.8184,2590000,19753000,30294000,50047000,,52637000,64025000,,,1820000,3585000,0.0572,915000,0.0146,1778000,2693000,0.0429,1778000,-13000,-0.0002,-0.00,-0.00,11344000,11344000,43815000,,43815000,14871000,,6437000,65123000,8359000,10944000,3426000,14370000,,3949000,7926000,34604000,,99727000,3411000,3180000,3325000,1733000,79560000,87884000,9111000,,,2364000,11475000,,,99359000,,126000,508000,-3793000,,-4232000,95127000,4600000,99727000,902000,1820000,813000,3748000,-9935000,425000,,-3311000,-22761000,-5431000,-8083000,-29000,,,,133000,104000,-2458000,-5560000,-5488000,,2348000,-11158000,-259000,-19396000,44989000,64385000,-8112000
