,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,980000,1010000,-30000,-0.0306,1960000,,,,2445000,4405000,5420000,,709000,49000,-4192000,-4.2776,-4439000,-4.5296,-511000,-4950000,-5.0510,,-4950000,-5.0510,-0.36,-0.36,13633600,13633600,210000,,210000,110000,180000,120000,620000,570000,,,,,,50000,620000,,1240000,930000,1846000,,,7884000,10660000,1920000,,,,1920000,,,12580000,4511000,10000,-67610000,-2030000,53778000,-11341000,1239000,1000,1240000,-4950000,49000,,,-3910000,,5000,,-10040000,5236000,-3575000,-73000,,,,,-73000,,4000,,,3537000,3541000,,-107000,206000,313000,-3648000
2007,1037000,52000,985000,0.9499,1925000,2462000,,2462000,,4387000,4439000,,1213000,9000,4238000,4.0868,2414000,2.3279,-1189000,1225000,1.1813,,3016000,2.9084,12064.00,12064.00,250,250,3000,,3000,167000,,17000,187000,18000,,,,,,772000,790000,,977000,786000,583000,,,2414000,3783000,2123000,,,,2123000,,,5906000,3904000,13000,-64598000,,55752000,-4929000,977000,,977000,3016000,9000,,,6444000,-56000,,,-3596000,-13413000,-3944000,-27000,2689000,,,,2662000,-1193000,1000,,,2271000,1079000,,-203000,3000,206000,-3971000
2008,1320000,,1320000,1.0000,2060000,2282000,,2282000,42000,4384000,4380000,,1891000,7000,-2912000,-2.2061,-3067000,-2.3235,-1743000,-4810000,-3.6439,,-4810000,-3.6439,-19240.00,-19240.00,250,250,70000,,70000,160000,,50000,280000,10000,,20000,20000,,,570000,600000,,880000,1340000,656000,,,2944000,4940000,3580000,,,,3580000,,,8520000,3069000,20000,-69410000,-1910000,60588000,-7643000,877000,3000,880000,-4810000,7000,,,-1064000,4000,,,-4660000,3958000,-1909000,,,,,,,,3000,,,1971000,1974000,,65000,68000,3000,-1909000
2009,1550000,,,,1410000,1938000,,1938000,62000,3410000,3810000,,3983000,7000,-2220000,-1.4323,-1860000,-1.2000,-4350000,-6210000,-4.0065,,-6210000,-4.0065,-24840.00,-24840.00,250,250,230000,,230000,130000,,50000,410000,,,110000,110000,,,270000,380000,,790000,1160000,8701000,,,2899000,12760000,,,,110000,110000,,,12870000,1962000,20000,-75600000,-1880000,63419000,-12079000,791000,-1000,790000,-6210000,7000,,,-7690000,16000,,,-12350000,12473000,-1420000,-90000,,,,-110000,-200000,-27000,,,,1809000,1782000,,162000,230000,68000,-1510000
2010,3360000,,3360000,1.0000,1810000,3049000,,3049000,126000,4985000,4990000,,1227000,7000,-1616000,-0.4810,-1621000,-0.4824,-1229000,-2850000,-0.8482,,-2850000,-0.8482,-11400.00,-11400.00,1,1,3270000,,3270000,90000,,20000,3380000,40000,,300000,300000,,,200000,540000,,3920000,920000,614000,,,1236000,2770000,30000,,,110000,140000,,,2910000,,50000,-78450000,-1890000,81303000,1013000,3923000,-3000,3920000,-2850000,7000,,,12960000,47000,,,610000,-10464000,-347000,-186000,,,,-40000,-226000,,3055000,,,556000,3611000,,3038000,3268000,230000,-533000
2011,3620000,110000,3510000,0.9696,2780000,7206000,,7206000,286000,10272000,10380000,,80000,34000,-6526000,-1.8028,-6756000,-1.8663,116000,-6640000,-1.8343,,-6640000,-1.8343,-26560.00,-26560.00,1,1,2200000,,2200000,120000,520000,50000,2890000,1030000,,,,,,390000,1420000,,4310000,1100000,417000,,,1213000,2730000,,,,110000,110000,,,2840000,,50000,-85090000,-1870000,88383000,1473000,4313000,-3000,4310000,-6640000,34000,,870000,-450000,-50000,-520000,187000,160000,3452000,-2734000,-704000,,,,,-704000,-215000,1767000,,,818000,2370000,,-1068000,2200000,3268000,-3438000
2012,3410000,120000,3290000,0.9648,3230000,3923000,,3923000,421000,7574000,7690000,,72000,361000,-3917000,-1.1487,-4281000,-1.2554,-69000,-4350000,-1.2757,,-4350000,-1.2757,-17400.00,-5120000.00,1,1,1040000,,1040000,110000,520000,200000,1870000,1270000,,,,,,340000,1610000,,3480000,770000,502000,,,1078000,2350000,,,,,,,,2350000,,60000,-92100000,-950000,94123000,1133000,3483000,-3000,3480000,-4350000,361000,,645000,-640000,13000,-4000,-337000,-480000,318000,-3666000,-552000,,,,,-552000,-125000,,,,3188000,3063000,,-1155000,1045000,2200000,-4218000
2013,1180000,610000,570000,0.4831,2740000,3531000,901000,4432000,2000,7174000,7790000,,45000,461000,-6714000,-5.6898,-6606000,-5.5983,-614000,-7220000,-6.1186,,-7220000,-6.1186,-28880.00,-28880.00,1,1,610000,,610000,130000,1190000,110000,2040000,920000,,,,,,360000,1280000,,3320000,890000,144000,,14000,722000,1770000,100000,,,1550000,1650000,,,3420000,1139000,70000,-103030000,-1410000,103124000,-107000,3313000,7000,3320000,-7220000,461000,,824000,750000,-33000,-669000,126000,270000,-371000,-5556000,-107000,,,,,-107000,-374000,,,,5605000,5231000,,-432000,613000,1045000,-5663000
2014,823000,891000,-68000,-0.0826,2788000,4649000,1164000,5813000,,8601000,9817000,,979000,483000,-8421000,-10.2321,-8669000,-10.5334,-1214000,-9883000,-12.0085,,-9883000,-12.0085,-6629232.04,-8320000.00,2,2,162000,,162000,338000,1180000,99000,1779000,587000,,,,,,665000,1252000,,3031000,1733000,1831000,,24000,1015000,4603000,823000,,,2070000,2893000,,,7496000,678000,97000,-113060000,-1845000,109665000,-4465000,3031000,,3031000,-9883000,483000,,886000,-3094000,-267000,14000,842000,-2824000,5325000,-6283000,-150000,,,,,-150000,-656000,1730000,,,4908000,5982000,,-451000,162000,613000,-6433000
2015,606000,537000,69000,0.1139,1477000,4101000,718000,4819000,,6296000,6833000,,1317000,1054000,-4531000,-7.4769,-6227000,-10.2756,-675000,-6902000,-11.3894,,-6902000,-11.3894,-3167666.67,-3167666.67,3,3,35000,,35000,190000,1119000,780000,2124000,318000,,,,,,73000,391000,,2515000,1824000,1571000,,217000,1859000,5471000,,,,2606000,2606000,,,8077000,2052000,236000,-122563000,,114713000,-5562000,2515000,,2515000,-6902000,1054000,,1408000,-523000,129000,61000,91000,-3347000,920000,-4043000,-8000,,,,,-8000,-1014000,,,,4938000,3924000,,-127000,35000,162000,-4051000
2016,605000,493000,112000,0.1851,733000,2806000,393000,3199000,,3932000,4425000,,1895000,1223000,-852000,-1.4083,-3820000,-6.3140,-150000,-3970000,-6.5620,,-3970000,-6.5620,-5974.88,-19696.00,836,836,14000,,14000,,773000,259000,1046000,126000,,,,,,320000,446000,,1492000,2600000,4034000,,34000,2670000,9338000,,,,1420000,1420000,,,10758000,1302000,742000,-127558000,,116248000,-9266000,1492000,,1492000,-3970000,1223000,,95000,-4945000,-31000,345000,775000,-8292000,5795000,-1802000,,,,,,,-227000,50000,,,1958000,1781000,,-21000,14000,35000,-1802000
2017,244000,530000,-286000,-1.1721,334000,2256000,245000,2501000,,2835000,3365000,,1106000,213000,-9377000,-38.4303,-3121000,-12.7910,-7575000,-10696000,-43.8361,,-10696000,-43.8361,-1032.00,-1032.00,10598,10598,1000,,1000,3000,182000,111000,297000,49000,,,,,,60000,109000,,406000,3019000,4642000,,21000,4164000,11846000,,,,7962000,7962000,,,19808000,1056000,791000,-138533000,,117284000,-19402000,406000,,406000,-10696000,213000,,59000,-3257000,-9000,508000,420000,-11549000,12537000,-1144000,,,,,,,-441000,1572000,,,,1131000,,-13000,1000,14000,-1144000
2018,57000,89000,-32000,-0.5614,244000,1077000,195000,1272000,,1516000,566000,,1763000,27000,2806000,49.2281,-1548000,-27.1579,2564000,1016000,17.8246,,1016000,17.8246,1.95,0.01,462000,65227000,,,,13000,114000,69000,196000,21000,,,,,,19000,40000,,236000,3013000,4757000,,66000,3156000,10992000,340000,,,4728000,5068000,,,16060000,806000,2877000,-137634000,,118127000,-15824000,236000,,236000,1016000,27000,,44000,753000,-10000,151000,-6000,-10796000,-3205000,-1365000,,,,,,,-192000,170000,,,1386000,1364000,,1364000,,1000,-1365000
2019,36000,70000,-34000,-0.9444,122000,694000,87000,781000,,903000,973000,,1412000,21000,-488000,-13.5556,-937000,-26.0278,-984000,-1921000,-53.3611,,-1921000,-53.3611,-0.58,-0.58,3302000,3302000,899000,,899000,13000,48000,70000,1030000,132000,,,,,,18000,150000,,1180000,3033000,5406000,,101000,3870000,12410000,584000,,,5121000,5705000,,132000,18115000,806000,3394000,-139555000,,118420000,-16935000,1180000,,1180000,-1921000,21000,,8000,-584000,,66000,20000,-11380000,1670000,-806000,,,,,,,-281000,635000,,,1351000,1705000,,1705000,899000,,-806000
2020,102000,-41000,143000,1.4020,143000,913000,139000,1052000,,1195000,1154000,,1056000,,777000,7.6176,-1052000,-10.3137,773000,-279000,-2.7353,,-279000,-2.7353,-0.04,-0.04,10767000,10767000,182000,,182000,24000,605000,85000,896000,454000,,,,,,,454000,,1350000,2535000,3390000,,42000,2995000,8962000,623000,,,2620000,3243000,,448000,12205000,2721000,3403000,-139956000,-1746000,124723000,-10855000,1350000,,1350000,-279000,,,310000,3314000,-23000,-483000,-372000,-8066000,-5220000,-1875000,-1000,,,,,-1000,-1101000,,,,2260000,1159000,,-717000,182000,899000,-1876000
2021,81000,61000,20000,0.2469,69000,2172000,141000,2313000,,2382000,2443000,,1150000,1000,-919000,-11.3457,-2362000,-29.1605,292000,-2070000,-25.5556,361000,-2431000,-30.0123,-0.23,-0.23,10767000,10767000,643000,,643000,46000,571000,377000,1637000,386000,,,,,,17000,403000,,2040000,2362000,243000,,337000,2752000,5694000,1145000,,,646000,1791000,,,1791000,,,-142387000,,142387000,249000,2040000,,2040000,-2071000,1000,,228000,4009000,-22000,33000,136000,-4057000,-3759000,-1592000,-14000,,,,,-14000,-86000,,,,2153000,2067000,,,,182000,-1606000
