,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,4315198680,2839207810,1475990870,0.3420,692956790,564578920,,564578920,245407420,1502943130,4342150940,,,570253080,-2320022170,-0.5376,-26952260,-0.0062,-119866630,-146818890,-0.0340,41137660,-2931412910,-0.6793,-3.48,-3.48,842847950,842847950,748279850,153202320,901482170,,663876720,3076813260,4642172150,1308603150,,,442584480,-709270,399319010,180863850,2330661220,,6972833370,505000240,206397570,87240210,,2956237360,3667635170,961770120,,19150290,165969180,1146889590,,,4814524760,,1497268970,-5245051650,,5835873560,2088090880,6902615640,70217730,6972833370,-2931412910,570253080,,4964890,144691080,,-46811820,,,2127810000,-83693860,-468827470,-231931290,-573090160,600042420,-144691080,-661039640,-293637780,,,,406411710,112773930,-5674160,-637633730,1168876960,1806510690,-552521330,1.4104
2009,3027000000,2368000000,659000000,0.2177,468000000,392000000,,392000000,-54000000,806000000,3174000000,101000000,156000000,513000000,3000000,0.0010,-220000000,-0.0727,-48000000,-268000000,-0.0885,5000000,-671000000,-0.2217,-0.73,-0.73,855000000,855000000,1414000000,93000000,1507000000,,460000000,777000000,2744000000,928000000,,,369000000,-66000000,396000000,235000000,1862000000,,4606000000,393000000,521000000,102000000,,744000000,1658000000,329000000,,13000000,273000000,615000000,,,2273000000,,2173000000,-5940000000,,6040000000,2273000000,4546000000,60000000,4606000000,-671000000,513000000,,2000000,30000000,,152000000,,,14000000,-112000000,-154000000,4000000,-31000000,64000000,79000000,13000000,-455000000,680000000,,-3000000,129000000,351000000,-8000000,244000000,1414000000,1170000000,-266000000,1.4636
2010,3295000000,2058000000,1237000000,0.3754,399000000,386000000,,386000000,92000000,877000000,2935000000,29000000,95000000,336000000,1068000000,0.3241,348000000,0.1056,-58000000,290000000,0.0880,-22000000,659000000,0.2000,0.61,0.61,1086700000,1171300000,1667000000,555000000,2222000000,,514000000,854000000,3590000000,838000000,21000000,66000000,87000000,-520000000,308000000,690000000,1403000000,,4993000000,665000000,133000000,134000000,,1010000000,1808000000,263000000,46000000,11000000,240000000,560000000,,,2368000000,,,-5613000000,,,2625000000,4993000000,,4993000000,659000000,336000000,,,385000000,,-42000000,,,-433000000,947000000,-325000000,2000000,-375000000,405000000,52000000,-208000000,-493000000,,,,6000000,-487000000,1000000,253000000,1667000000,1414000000,622000000,1.3633
2011,3997000000,2343000000,1654000000,0.4138,439000000,449000000,,449000000,30000000,918000000,3261000000,37000000,63000000,364000000,1516000000,0.3793,736000000,0.1841,-22000000,714000000,0.1786,-30000000,1119000000,0.2800,1.03,0.98,1086400000,1158800000,1007000000,1687000000,2694000000,,507000000,770000000,3971000000,1343000000,,,111000000,-1529000000,262000000,1715000000,1902000000,,5873000000,735000000,68000000,59000000,,1202000000,2005000000,237000000,,7000000,269000000,513000000,,,2518000000,,2173000000,-4514000000,,5696000000,3355000000,5873000000,,5873000000,1119000000,364000000,,2000000,-63000000,,-51000000,,,-176000000,1246000000,-887000000,2000000,-2905000000,1283000000,912000000,-1553000000,-81000000,8000000,-26000000,-109000000,-147000000,-355000000,2000000,-660000000,1007000000,1667000000,359000000,1.3384
2012,3904000000,2477000000,1427000000,0.3655,455000000,,475000000,475000000,,930000000,3407000000,38000000,60000000,428000000,914000000,0.2341,455000000,0.1165,-24000000,431000000,0.1104,-1000000,427000000,0.1094,0.40,0.39,1083300000,1134300000,425000000,1810000000,2235000000,,567000000,708000000,3510000000,1731000000,21000000,125000000,146000000,-1747000000,315000000,1943000000,2388000000,,5898000000,615000000,55000000,78000000,,1008000000,1678000000,240000000,39000000,4000000,362000000,645000000,,,2323000000,,2160000000,-4199000000,,5614000000,3575000000,5898000000,,5898000000,427000000,428000000,,2000000,-253000000,,-62000000,,,35000000,639000000,-890000000,,-2369000000,2242000000,-66000000,-1025000000,-129000000,10000000,-20000000,-130000000,70000000,-199000000,3000000,-582000000,425000000,1007000000,-251000000,1.2858
2013,3843000000,2520000000,1323000000,0.3443,525000000,,440000000,440000000,5000000,970000000,3490000000,30000000,51000000,466000000,812000000,0.2113,325000000,0.0846,-19000000,306000000,0.0796,23000000,272000000,0.0708,0.25,0.25,1075300000,1076000000,527000000,1759000000,2286000000,,609000000,728000000,3623000000,1600000000,21000000,149000000,170000000,-1694000000,325000000,1881000000,2282000000,,5905000000,569000000,134000000,70000000,,891000000,1594000000,169000000,32000000,4000000,330000000,535000000,,,2129000000,,2162000000,-3907000000,,5521000000,3776000000,5905000000,,5905000000,272000000,466000000,,3000000,-143000000,,-44000000,,,3000000,601000000,-378000000,,-1340000000,1387000000,-61000000,-329000000,-51000000,2000000,-38000000,-129000000,51000000,-165000000,-5000000,102000000,527000000,425000000,223000000,1.3524
2014,4320000000,2673000000,1647000000,0.3812,550000000,,496000000,496000000,17000000,1063000000,3736000000,10000000,19000000,514000000,1099000000,0.2544,525000000,0.1215,-6000000,519000000,0.1201,31000000,535000000,0.1238,0.48,0.48,1110700000,1123000000,1058000000,1360000000,2418000000,,707000000,809000000,3934000000,1700000000,25000000,225000000,250000000,-1304000000,378000000,1480000000,2504000000,,6438000000,648000000,35000000,78000000,,920000000,1603000000,151000000,28000000,5000000,493000000,677000000,,,2280000000,,2255000000,-3502000000,,5401000000,4154000000,6434000000,4000000,6438000000,535000000,514000000,,,-3000000,,-89000000,,,-65000000,981000000,-668000000,-7000000,-1238000000,1637000000,-98000000,-273000000,-64000000,4000000,,-129000000,10000000,-179000000,2000000,531000000,1058000000,527000000,313000000,1.2631
2015,5795000000,3715000000,2080000000,0.3589,717000000,,778000000,778000000,3000000,1498000000,5213000000,6000000,48000000,760000000,1338000000,0.2309,555000000,0.0958,-35000000,520000000,0.0897,-102000000,632000000,0.1091,0.56,0.56,1122600000,1125300000,673000000,1340000000,2013000000,,1129000000,973000000,4115000000,2093000000,803000000,935000000,1738000000,-1288000000,604000000,1479000000,4626000000,,8741000000,802000000,33000000,137000000,,750000000,1585000000,1760000000,16000000,147000000,568000000,2491000000,,,4076000000,,2259000000,-2897000000,,5302000000,4664000000,8740000000,1000000,8741000000,632000000,760000000,,,-291000000,,-133000000,,,-284000000,817000000,-785000000,-1883000000,-1478000000,1496000000,-82000000,-2593000000,-831000000,11000000,,-202000000,2385000000,1363000000,28000000,-385000000,673000000,1058000000,32000000,1.1176
2016,6473000000,4143000000,2330000000,0.3600,770000000,,791000000,791000000,6000000,1567000000,5710000000,6000000,67000000,833000000,1608000000,0.2484,763000000,0.1179,-58000000,705000000,0.1089,-36000000,744000000,0.1149,0.66,0.66,1125200000,1129300000,625000000,1615000000,2240000000,,1191000000,1061000000,4492000000,2119000000,799000000,857000000,1656000000,-1583000000,623000000,1780000000,4595000000,,9087000000,857000000,17000000,120000000,,656000000,1530000000,1752000000,,10000000,772000000,2534000000,,,4064000000,,2265000000,-2312000000,,5070000000,5023000000,9087000000,,9087000000,744000000,833000000,,,-166000000,,-66000000,,,-120000000,1291000000,-826000000,-11000000,-4130000000,3855000000,-96000000,-1098000000,-846000000,26000000,,-225000000,816000000,-229000000,-12000000,-48000000,625000000,673000000,465000000,1.1238
2017,7063000000,4442000000,2621000000,0.3711,776000000,,819000000,819000000,43000000,1638000000,6080000000,10000000,63000000,812000000,1807000000,0.2558,983000000,0.1392,-50000000,933000000,0.1321,142000000,790000000,0.1119,0.70,0.70,1128600000,1133900000,860000000,1592000000,2452000000,,1240000000,1179000000,4871000000,2659000000,759000000,827000000,1586000000,-1564000000,612000000,1781000000,5074000000,,9945000000,1020000000,323000000,103000000,,755000000,2098000000,1511000000,,18000000,682000000,2211000000,,,4309000000,,2272000000,-1404000000,,4768000000,5636000000,9945000000,,9945000000,790000000,812000000,,,81000000,,-73000000,,,40000000,1723000000,-1022000000,-116000000,-3300000000,3303000000,-144000000,-1131000000,-119000000,26000000,,-248000000,1000000,-340000000,-17000000,235000000,860000000,625000000,701000000,1.1812
2018,7599000000,4714000000,2885000000,0.3797,836000000,,850000000,850000000,-270000000,1416000000,6130000000,15000000,68000000,861000000,2197000000,0.2891,1469000000,0.1933,-58000000,1411000000,0.1857,193000000,1075000000,0.1415,0.95,0.95,1130500000,1134100000,732000000,1811000000,2543000000,,1480000000,1400000000,5423000000,3038000000,764000000,832000000,1596000000,-1774000000,648000000,1948000000,5456000000,,10879000000,1181000000,25000000,117000000,,976000000,2182000000,1507000000,,9000000,735000000,2251000000,,,4433000000,,2274000000,-333000000,,4505000000,6446000000,10879000000,,10879000000,1075000000,861000000,,,-235000000,,-251000000,,,-126000000,1575000000,-1254000000,290000000,-3277000000,3067000000,-153000000,-1163000000,-321000000,6000000,,-283000000,56000000,-542000000,2000000,-128000000,732000000,860000000,321000000,1.1608
2019,8029000000,5035000000,2994000000,0.3729,945000000,865000000,,865000000,23000000,1833000000,6868000000,26000000,62000000,945000000,2071000000,0.2579,1161000000,0.1446,-78000000,1083000000,0.1349,194000000,870000000,0.1084,0.75,0.75,1163400000,1164800000,1021000000,2758000000,3779000000,,1701000000,1844000000,7324000000,3510000000,909000000,896000000,1805000000,-2729000000,599000000,2903000000,6088000000,,13412000000,1089000000,22000000,144000000,,933000000,2044000000,1534000000,,20000000,1181000000,2735000000,,,4779000000,,2501000000,421000000,,5711000000,8633000000,13412000000,,13412000000,870000000,945000000,,,-306000000,,-239000000,,,92000000,1601000000,-1451000000,-128000000,-3760000000,2836000000,-141000000,-2488000000,-23000000,1530000000,,-305000000,-35000000,1167000000,9000000,289000000,1021000000,732000000,150000000,1.0898
2020,8567000000,5791000000,2776000000,0.3240,1113000000,1042000000,,1042000000,40000000,2195000000,7986000000,29000000,130000000,1260000000,1810000000,0.2113,581000000,0.0678,-157000000,424000000,0.0495,52000000,368000000,0.0430,0.26,0.26,1264500000,1265500000,1851000000,1376000000,3227000000,,2052000000,1900000000,7179000000,4396000000,5897000000,3621000000,9518000000,-1289000000,627000000,1568000000,14820000000,,21999000000,1160000000,388000000,340000000,,1902000000,3450000000,6763000000,,293000000,1274000000,8330000000,,294000000,11780000000,,2612000000,435000000,,7172000000,10219000000,21999000000,,21999000000,368000000,1260000000,,,164000000,,124000000,,,19000000,1811000000,-1099000000,-7478000000,-6045000000,7417000000,-151000000,-7172000000,-5372000000,1043000000,,-336000000,10939000000,6274000000,-83000000,830000000,1851000000,1021000000,712000000,1.1718
2021,11060000000,6800000000,4260000000,0.3852,1448000000,1354000000,,1354000000,-12000000,2790000000,9590000000,5000000,155000000,1513000000,2981000000,0.2695,1470000000,0.1329,-151000000,1319000000,0.1193,144000000,1169000000,0.1057,0.87,0.87,1301200000,1303700000,1749000000,2173000000,3922000000,,2181000000,2149000000,8252000000,4779000000,5962000000,3349000000,9311000000,-2102000000,695000000,2399000000,15082000000,,23334000000,1569000000,896000000,288000000,,1978000000,4443000000,6017000000,,324000000,1149000000,7490000000,,331000000,11933000000,,2612000000,1407000000,,7382000000,11401000000,23334000000,,23334000000,1169000000,1513000000,,,390000000,,-121000000,,,-7000000,3065000000,-1497000000,-6000000,-4275000000,3480000000,-215000000,-2284000000,-1570000000,,,-286000000,971000000,-885000000,2000000,-102000000,1749000000,1851000000,1568000000,1.1581
