,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,17116341,11307034,5809307,0.3394,,4359493,,4359493,,4359493,15666527,,214090,504836,1954650,0.1142,1449814,0.0847,-214090,1235724,0.0722,73757,1161967,0.0679,0.12,0.11,8412935,10563336,3882955,,3882955,3390703,2909730,493396,10676784,2694290,11014240,7807414,18821654,,,89496,21605440,,32282224,1026675,2139218,,,1657168,4823061,10178420,,,,10178420,,,15001481,5966,6072,2132862,-4224652,19360495,17280743,32282224,,32282224,1161967,504836,-31900,,-782615,,-368969,,,108662,960950,-522605,-12801151,,,,-13323756,,5433928,,-203501,10518386,15748813,,3386007,3882955,496948,438345
2009,34363674,20629501,13734173,0.3997,,10891096,,10891096,,10891096,31520597,,735317,946932,3790009,0.1103,2843077,0.0827,-735317,2107760,0.0613,556462,1551298,0.0451,0.08,0.08,11373837,12328261,3104778,,3104778,4053742,2371516,596948,10126984,2744724,11054396,7232035,18286431,,,64637,21095792,,31222776,773837,1749524,507122,,1828062,4351423,8386796,,,,8386796,,,12738219,5966,6125,3094420,-4610602,19988648,18484557,31222776,,31222776,1551298,946932,-56600,184163,-309762,-727443,538214,,,64404,2380435,-445646,,,,,-445646,-2181319,58093,,-589740,,-2712966,,-778177,3104778,3882955,1934789
2010,42969762,25205960,17763802,0.4134,,12971640,,12971640,,12971640,38177600,,628120,1040132,5832294,0.1357,4792162,0.1115,-628120,4164042,0.0969,929661,3234381,0.0753,0.22,0.22,12404701,14937575,4111966,,4111966,6360583,3097219,998620,14568388,3953319,13591287,6671149,20262436,,,190568,24406323,,38974711,1482250,1870779,,,2045722,5398751,10833334,,,2750000,13583334,,,18982085,5256,6241,5791368,150162,14039599,19992626,38974711,,38974711,3234381,1040132,303800,329686,-1800788,-1689793,198241,845151,,1886,3109097,-363406,-4002946,,,-71,-4366423,-2058892,271255,,-445183,4480630,2247810,16704,1007188,4111966,3104778,2745691
2011,46951666,27683729,19267937,0.4104,,17021191,,17021191,,17021191,44704920,,,1272985,2917828,0.0621,2246746,0.0479,-601903,1644843,0.0350,293198,1351645,0.0288,0.08,0.08,14932226,15127004,4479840,,4479840,6245379,3250539,1915363,15891121,4860328,13330182,6374329,19704511,,694800,150656,25410295,,41301416,2088395,1859728,,,2506172,6454295,8985442,,1619637,2000000,12605079,,,19059374,,7696,7026367,297566,14910413,22242042,41301416,,41301416,1351645,1272985,128471,563443,918962,497337,-153320,,,-342860,3892646,-1543262,-300000,,,,-1843262,-1858943,135302,,-79770,,-1803411,121901,367874,4479840,4111966,2349384
2012,47887150,28381407,19505743,0.4073,,20926935,,20926935,,20926935,49308342,,,1669719,-2675068,-0.0559,-3705691,-0.0774,-639096,-4344787,-0.0907,-41021,-4303766,-0.0899,-0.29,-0.29,14811294,14811294,3414880,,3414880,7210940,3271700,1460836,15358356,4984150,10254160,6703305,16957465,,,165457,22107072,,37465428,2416397,11984492,,694672,2809580,17905141,,,371256,345443,716699,,,18621840,,7805,2722601,61906,16051276,18843588,37465428,,37465428,-4303766,1669719,166920,935396,-191720,-2107477,-134449,338205,1816016,2416505,693054,-1018213,,,,,-1018213,-1860678,63122,-1857546,,2943400,-711702,-28099,-1064960,3414880,4479840,-325159
2013,42752832,24667087,18085745,0.4230,2307407,15371494,1746865,17118359,,19425766,44092853,,,1596451,-7433680,-0.1739,-8169093,-0.1911,-861038,-9030131,-0.2112,-302960,-8727171,-0.2041,-0.59,-0.59,14812858,14812858,2436828,,2436828,5194638,3140244,1291942,12063652,4773779,6240983,3484583,9725566,,,114229,14613574,,26677226,2056262,9943431,,515790,2846850,15362333,,,186866,482139,669005,,356556,16031338,,8112,-6004570,152685,16489661,10645888,26677226,,26677226,-8727171,1596451,-120634,417683,1740396,1822982,132185,-364330,-178882,6794461,1701186,-544902,,,,80252,-464650,-2241841,21009,,,,-2220832,6244,-978052,2436828,3414880,1156284
2014,42309000,25579000,16730000,0.3954,1343000,12581000,1408000,13989000,,15332000,40911000,,,1123000,3174000,0.0750,2695000,0.0637,-713000,1982000,0.0468,-21000,2072000,0.0490,0.13,0.13,15415408,15429664,3842000,,3842000,4475000,2954000,919000,12190000,6518000,6247000,1383000,7630000,,,39000,14187000,,26377000,1602000,3896000,,103000,2503000,8104000,3282000,,264000,413000,3959000,,229000,12063000,,9000,-3933000,98000,18209000,14383000,26446000,-69000,26377000,2072000,1123000,,467000,-649000,518000,-395000,-455000,-410000,-1115000,1898000,-1448000,-500000,,,4345000,2397000,-7263000,14000,,,4353000,-2896000,6000,1405000,3842000,2437000,450000
2015,40536000,25284000,15252000,0.3763,1715000,12366000,1215000,13581000,,15296000,40580000,,,1196000,956000,0.0236,134000,0.0033,-493000,-359000,-0.0089,-6000,-234000,-0.0058,-0.01,-0.01,16402893,16402893,1295000,,1295000,4900000,3066000,1167000,10428000,6662000,6131000,1225000,7356000,,,70000,14088000,,24516000,1886000,3776000,,109000,2650000,8421000,1290000,,284000,93000,1667000,,119000,10088000,,9000,-4167000,110000,18664000,14616000,24704000,-188000,24516000,-234000,1196000,,459000,-1022000,-196000,-365000,304000,9000,437000,836000,-1310000,,,,244000,-1066000,-5391000,12000,,,3114000,-2265000,-52000,-2547000,1295000,3842000,-474000
2016,43442000,27839000,15603000,0.3592,998000,12777000,1153000,13930000,,14928000,42767000,,,1267000,2006000,0.0462,679000,0.0156,-294000,385000,0.0089,51000,688000,0.0158,0.04,0.04,16657563,16693501,2607000,,2607000,4710000,3726000,1078000,12121000,7223000,5898000,1067000,6965000,,,60000,14248000,,26369000,1627000,5667000,,238000,2955000,10487000,736000,,263000,216000,1215000,,278000,11702000,,9000,-3479000,-699000,19142000,14973000,26675000,-306000,26369000,688000,1267000,,698000,-712000,-271000,-1080000,-176000,129000,168000,2109000,-1616000,,,,4000,-1612000,-467000,16000,,,1385000,934000,-119000,1312000,2607000,1295000,493000
2017,37284000,23386000,13898000,0.3728,903000,12365000,1152000,13517000,,14420000,37806000,,,1238000,690000,0.0185,-582000,-0.0156,-212000,-794000,-0.0213,-2741000,2193000,0.0588,0.13,0.13,16909412,16911504,2415000,,2415000,4724000,4326000,973000,12438000,7032000,5940000,987000,6927000,,2642000,58000,16659000,,29097000,2380000,2098000,,129000,2667000,7274000,1045000,,234000,119000,1398000,,172000,8672000,,9000,-919000,-539000,20420000,18971000,27643000,1454000,29097000,2193000,1238000,-2677000,456000,35000,91000,-610000,748000,-110000,243000,1488000,-982000,,,,3000,-979000,-727000,17000,,,,-710000,9000,-192000,2415000,2607000,506000
2018,40681000,25445000,15236000,0.3745,823000,12733000,1336000,14069000,,14892000,40337000,,,1257000,1409000,0.0346,162000,0.0040,-180000,-18000,-0.0004,-1608000,1760000,0.0433,0.10,0.10,17161825,17171523,2327000,,2327000,5284000,4106000,664000,12381000,8098000,5900000,755000,6655000,,4333000,65000,19151000,,31532000,2355000,1286000,,253000,2803000,6697000,2075000,,205000,227000,2507000,,92000,9204000,,9000,841000,-700000,20879000,21029000,30233000,1299000,31532000,1760000,1257000,-1715000,457000,123000,-788000,216000,-10000,112000,247000,2129000,-2317000,,,,,-2317000,-626000,17000,,,742000,133000,-33000,-88000,2327000,2415000,-188000
2019,43701000,27627000,16074000,0.3678,626000,13741000,1695000,15436000,,16062000,43689000,,,1420000,1232000,0.0282,12000,0.0003,-222000,-210000,-0.0048,182000,-370000,-0.0085,-0.02,-0.02,17161825,17161825,268000,,268000,6940000,4646000,816000,12670000,7593000,5821000,627000,6448000,,4044000,72000,18157000,,30827000,2491000,2150000,,163000,3032000,7836000,3862000,,186000,155000,4203000,,52000,12039000,,9000,511000,-997000,17998000,17521000,29560000,1267000,30827000,-370000,1420000,282000,362000,-2299000,-152000,-705000,161000,-89000,97000,-508000,-893000,,,,,-893000,-803000,14000,-3249000,,3413000,-625000,-33000,-2059000,268000,2327000,-1401000
