,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2000,37966498920,28771404280,9195094640,0.2422,,,,,4744481440,4744481440,33515885720,,,2326456900,12526666100,0.3299,4293031680,0.1131,5907177520,10200209200,0.2687,571765380,9628443820,0.2536,7.16,7.09,1339490448,1357382141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9628443820,2326456900,,,-1195703020,,-981690280,,,-7754501420,3004696280,-3179313640,-3217644280,,850727260,3135659300,-2410571360,,,-579218560,-400342240,-1063675260,-2043236060,204430080,-1244681060,1092423240,2337104300,-174617360,0.9424
2001,32395581840,22853585940,9541995900,0.2945,3317782320,,,,6130929050,9448711370,32302297310,,,2801907630,-228153730,-0.0070,-1373418020,-0.0424,-1656643340,-3030061360,-0.0935,-421466250,-2608595110,-0.0805,-2.00,-2.00,1304002791,1304002791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2608595110,2801907630,,,494520400,,,,1082325330,561955000,1249787920,-2146668100,-3642592310,-1123910,,1218318440,-4572065880,,,-336049090,-458555280,3959534930,3164930560,-41584670,-200055980,891260630,1091316610,-896880180,0.8909
2002,31849210370,21925933760,9923276610,0.3116,3045692120,,,,5960827350,9006519470,30932453230,,,2186113180,-995853650,-0.0313,420259770,0.0132,-3602226600,-3181966830,-0.0999,26683160,-3208649990,-0.1007,-2.46,-2.46,1300812360,1300812360,1859244470,,1859244470,5072659310,3525036030,604182980,11061122790,6141891650,,4938290540,4938290540,,,10176766630,21256948820,,32318071610,3230568300,617524560,,,5286124590,9134217450,6498302430,,,2574924940,9073227370,,,18207444820,,263019720,16753212600,-1790630630,-1294133260,13931468430,32138913250,179158360,32318071610,-3208649990,2186113180,,,565111210,,,,815742320,2687375400,2229949800,-1161670430,-626101290,,,1539999520,-247772200,,,-19059400,-459331540,-419306800,-897697740,-115309370,968217520,1859244470,891026950,1068279370,1.0501
2003,28986065150,19523609640,9462455510,0.3264,2612358700,,,,5956019030,8568377730,28091987370,,,2011277990,2689379610,0.0928,487534420,0.0168,204859740,692394160,0.0239,-15086570,693188190,0.0239,0.53,0.53,1303081474,1303081474,3066543860,,3066543860,4620460570,3198352840,597904590,11483261860,4870580020,,3758143990,3758143990,,,8837553900,17466277910,,28949539770,3199146870,1680961510,,,4344932160,9225040540,4184538100,,,2624269150,6808807250,,,16033847790,,262823930,16940630050,-3279343900,-1183104700,12741005380,28774853170,174686600,28949539770,693188190,2011277990,,,-90519420,,,,306495580,-625695640,1988251120,-978244960,-468477700,,,2187552650,740829990,,49229860,,-458949340,-943307640,-1353027120,-164364210,1211689780,3066543860,1854854080,1010006160,1.2588
2004,30296517600,20140139360,10156378240,0.3352,2532455440,,,,5730298240,8262753680,28402893040,,,2291234080,5483175440,0.1810,1605929360,0.0530,215402560,1821331920,0.0601,357774800,2834166560,0.0935,2.18,2.17,1306220891,1306220891,4345672880,,4345672880,4524191440,3227350000,1215696640,13312910960,4993355920,,2804659360,2804659360,,,9589102320,17387117600,,30700028560,3496603200,960459360,,,4710824480,9167887040,3549716160,,,2851133200,6400849360,,,15568736400,,262614080,19331642080,-3604304480,-1141190960,14848760720,30417497120,282531440,30700028560,2834166560,2291234080,,,-32457920,,,,354086400,-2398197680,2694745040,-1388313760,-439657280,,,2480817840,652846800,,,-17704320,-459574640,-1666419120,-2143698080,72292640,1276186400,4345672880,3069486480,1306431280,1.3558
2005,30371519320,20561481430,9810037890,0.3230,2550660510,,,,5477038970,8027699480,28589180910,,,1507093350,4959476940,0.1633,1777272550,0.0585,108071680,1885344230,0.0621,585951140,2866432450,0.0944,2.24,2.24,1275311357,1275311357,5288757840,,5288757840,5151135310,3477712890,1176968140,15094574180,4889399210,,4044244900,4044244900,,,9806660650,18740304760,,33834878940,3853430840,1165992110,,,5347859540,10367282490,3317293990,,,3165318190,6482612180,,,16849894670,,262580410,21693701140,-2467918130,-2835192980,16653170440,33503065110,331813830,33834878940,2866432450,1507093350,,,-364741920,,-195879920,,-249915760,-1919960940,2088822940,-996285800,-1186255550,,,3479401510,1296860160,,,-1759542040,-503208760,-324215040,-2586965840,159574590,958291850,5288757840,4330465990,1092537140,1.1843
2006,26976037070,18680846950,8295190120,0.3075,1667675690,,,,5444760340,7112436030,25793282980,,,834216690,6354746030,0.2356,1182754090,0.0438,34096050,1216850140,0.0451,137141890,5383387450,0.1996,4.49,4.46,1198758353,1206776773,6022877810,,6022877810,4772689310,2879979690,1286557620,14962104430,3098952100,3820272980,1914682630,5734955610,,1144111900,13556589480,23534609090,,38496713520,3449762570,863008910,,,4817393020,9130164500,3005756230,,,3233063230,6238819460,,,15368983960,,228064690,22085148120,1607060490,-923624110,22996649190,38365633150,131080370,38496713520,5383387450,834216690,,,-1376722730,,2273070,,44703710,-3986964780,853916630,-803151400,-2148808840,-31065290,3788450,6766929390,3787692310,,,-2754960840,-522806100,-437187130,-3714954070,-196999400,729655470,6022877810,5293222340,50765230,1.3199
2007,26835349620,17651550320,9183799300,0.3422,1631684730,,,,5696836220,7328520950,24980071270,,,852536410,5650197060,0.2106,1854592480,0.0691,2617279920,4471872400,0.1666,622769960,4174890690,0.1556,3.77,3.73,1108160106,1119696468,8782565350,,8782565350,4676947530,3207813990,1192042060,17859368930,3185180280,4141283060,2157061150,6298344210,,,9056913350,18540437840,,36399806770,3087786740,2348418880,,,4211927670,9648133290,1213989900,,,3777771960,4991761860,,,14639895150,,228394710,25599411880,-1890257720,-2219475320,21718073550,36357968700,41838070,36399806770,4174890690,852536410,,,-851164670,,-389574160,,-208504480,-2807951780,1368310650,-780520060,155006620,,,4599444220,3973930780,,,-1450615050,-639916710,-281206700,-2371738460,-112482680,2858020290,8782565350,5924545060,587790590,1.459
2008,26385000000,17890000000,8495000000,0.3220,1622000000,1016000000,5501000000,6517000000,-195000000,7944000000,25834000000,140000000,246000000,1190000000,1536000000,0.0582,317000000,0.0120,-225000000,92000000,0.0035,286000000,-186000000,-0.0070,-0.09,-0.09,1011530954,1016932343,3620000000,,3620000000,4289000000,3371000000,1586000000,12866000000,3484000000,7701000000,3975000000,11676000000,284000000,931000000,3800000000,20175000000,,33041000000,2992000000,717000000,,,5219000000,8928000000,3441000000,,584000000,3799000000,7824000000,,,16752000000,,194000000,20577000000,-3240000000,-1288000000,16243000000,32995000000,46000000,33041000000,-186000000,1190000000,,,285000000,,41000000,,58000000,157000000,1446000000,-892000000,-5292000000,,2576000000,398000000,-3089000000,-1726000000,,-3257000000,-698000000,2106000000,-3575000000,-39000000,-5257000000,3620000000,8877000000,554000000,1.398
2009,23189000000,15110000000,8079000000,0.3484,1631000000,734000000,5159000000,5893000000,-59000000,7465000000,22575000000,225000000,391000000,1469000000,2370000000,0.1022,614000000,0.0265,-166000000,448000000,0.0193,100000000,410000000,0.0177,0.43,0.43,944254382,947882515,4386000000,,4386000000,3983000000,2913000000,627000000,11909000000,3252000000,7362000000,4161000000,11523000000,281000000,1243000000,2319000000,18618000000,,30527000000,95000000,627000000,,,7328000000,8050000000,3640000000,,530000000,3663000000,7833000000,,,15883000000,,194000000,15947000000,,-1546000000,14595000000,30478000000,49000000,30527000000,410000000,1469000000,,,-222000000,,687000000,-479000000,-563000000,-112000000,1545000000,-620000000,-210000000,-6000000,718000000,-197000000,-219000000,-252000000,29000000,,-634000000,312000000,-545000000,-15000000,766000000,4386000000,3620000000,925000000,1.4318
2010,25419000000,15873000000,9546000000,0.3755,1576000000,735000000,5246000000,5981000000,-76000000,7481000000,23354000000,214000000,336000000,1422000000,3713000000,0.1461,2065000000,0.0812,-122000000,1943000000,0.0764,509000000,1446000000,0.0569,1.51,1.50,958926080,966949601,5833000000,,5833000000,4434000000,3865000000,465000000,14597000000,3265000000,8035000000,4198000000,12233000000,181000000,1351000000,642000000,17672000000,,32269000000,3691000000,1840000000,291000000,,5227000000,10758000000,2818000000,,171000000,3430000000,6419000000,,,17177000000,,197000000,15416000000,,-567000000,15046000000,32223000000,46000000,32269000000,1446000000,1422000000,,,-509000000,,-705000000,,-234000000,-203000000,2156000000,-952000000,-223000000,-16000000,268000000,-731000000,-702000000,-79000000,65000000,,-296000000,214000000,-96000000,89000000,1447000000,5833000000,4386000000,1204000000,1.3379
2011,22579000000,13932000000,8647000000,0.3830,1610000000,841000000,5160000000,6001000000,-50000000,7561000000,21493000000,112000000,352000000,1456000000,796000000,0.0353,-269000000,-0.0119,-240000000,-509000000,-0.0225,283000000,-1295000000,-0.0574,-1.33,-1.33,970951159,975525097,3147000000,,3147000000,4577000000,3625000000,1131000000,12480000000,3014000000,7016000000,3996000000,11012000000,203000000,1713000000,544000000,16486000000,,28966000000,3346000000,582000000,191000000,,5415000000,9343000000,3278000000,,77000000,3879000000,7234000000,,,16577000000,,202000000,12917000000,52000000,-816000000,12355000000,28932000000,34000000,28966000000,-1295000000,1456000000,,,-1269000000,,-81000000,,-590000000,1674000000,566000000,-841000000,-490000000,,,-243000000,-1458000000,-1097000000,-671000000,-671000000,-259000000,911000000,-1787000000,-7000000,-2686000000,3147000000,5833000000,-275000000,1.2945
2012,24788000000,15379000000,9409000000,0.3796,1810000000,798000000,5468000000,6266000000,,8076000000,23455000000,106000000,352000000,1433000000,2319000000,0.0936,1030000000,0.0416,-246000000,784000000,0.0316,308000000,226000000,0.0091,0.25,0.24,945752160,945752160,3834000000,,3834000000,4682000000,3495000000,517000000,12528000000,2959000000,6948000000,3731000000,10679000000,459000000,1917000000,537000000,16551000000,,29079000000,2835000000,809000000,376000000,308000000,6003000000,9955000000,3725000000,,92000000,4133000000,7950000000,,178000000,17905000000,,191000000,10713000000,35000000,201000000,11140000000,29045000000,34000000,29079000000,226000000,1433000000,,,392000000,,-19000000,,-150000000,147000000,2198000000,-1061000000,-226000000,-167000000,3000000,-522000000,-912000000,-630000000,,,-255000000,593000000,-292000000,-51000000,687000000,3834000000,3147000000,1137000000,1.3194
2013,23329000000,13641000000,9688000000,0.4153,1733000000,949000000,5075000000,6024000000,,7757000000,21398000000,70000000,400000000,1349000000,3384000000,0.1451,1991000000,0.0853,-330000000,1661000000,0.0712,466000000,1169000000,0.0501,1.25,1.24,929553095,940776230,2465000000,10000000,2475000000,4748000000,3240000000,1011000000,11474000000,2780000000,6504000000,3262000000,9766000000,385000000,1675000000,479000000,15085000000,,26559000000,2458000000,592000000,336000000,240000000,5186000000,8476000000,3309000000,214000000,76000000,3257000000,6856000000,,145000000,15332000000,,188000000,10415000000,-467000000,1078000000,11214000000,26546000000,13000000,26559000000,1169000000,1349000000,,,-1687000000,,-165000000,,-270000000,307000000,1138000000,-993000000,68000000,-13000000,15000000,-1067000000,-997000000,-186000000,,,-272000000,-783000000,-1241000000,-63000000,-1369000000,2465000000,3834000000,145000000,1.3745
2014,21391000000,13185000000,8206000000,0.3836,1635000000,747000000,5124000000,5871000000,,7506000000,20691000000,114000000,415000000,1187000000,2043000000,0.0955,486000000,0.0227,-301000000,185000000,0.0086,26000000,415000000,0.0194,0.44,0.44,933757690,941431253,1873000000,125000000,1998000000,4863000000,3314000000,2231000000,12406000000,2095000000,7158000000,3368000000,10526000000,393000000,2460000000,472000000,15946000000,,28352000000,2495000000,392000000,278000000,312000000,6028000000,9227000000,3712000000,176000000,107000000,4162000000,8157000000,,141000000,17384000000,,187000000,7316000000,671000000,2693000000,10867000000,28251000000,101000000,28352000000,415000000,1187000000,26000000,,540000000,,-77000000,,-50000000,-865000000,1303000000,-846000000,-197000000,-81000000,107000000,-813000000,-984000000,-333000000,,,-292000000,-564000000,-1189000000,85000000,-592000000,1873000000,2465000000,457000000,1.2097
2015,24244000000,14388000000,9856000000,0.4065,1927000000,1209000000,5815000000,7024000000,,8951000000,23339000000,98000000,467000000,1281000000,2632000000,0.1086,992000000,0.0409,-369000000,623000000,0.0257,239000000,645000000,0.0266,0.69,0.69,934669824,942360733,1766000000,12000000,1778000000,5096000000,3463000000,2356000000,12693000000,2322000000,8523000000,3693000000,12216000000,448000000,2758000000,539000000,18283000000,,30976000000,2669000000,1665000000,293000000,375000000,5359000000,10068000000,4095000000,257000000,164000000,4612000000,9128000000,,145000000,19196000000,,186000000,6437000000,1775000000,3264000000,11662000000,30858000000,118000000,30976000000,645000000,1281000000,239000000,,-346000000,,22000000,,-413000000,-652000000,1167000000,-957000000,-1059000000,-21000000,53000000,-914000000,-1941000000,-104000000,81000000,-506000000,-298000000,1335000000,508000000,80000000,-107000000,1766000000,1873000000,210000000,1.086
2016,24516000000,13904000000,10612000000,0.4329,2021000000,845000000,5888000000,6733000000,,8754000000,22658000000,76000000,569000000,1267000000,3611000000,0.1473,1882000000,0.0768,-493000000,1389000000,0.0567,327000000,1448000000,0.0591,1.55,1.53,936637954,947629484,2334000000,101000000,2435000000,5481000000,3392000000,2767000000,14075000000,2155000000,8898000000,3552000000,12450000000,391000000,2792000000,440000000,18228000000,,32303000000,2845000000,1585000000,354000000,451000000,5592000000,10473000000,4021000000,251000000,66000000,3984000000,8322000000,,194000000,18795000000,,186000000,8233000000,1280000000,2902000000,12601000000,31396000000,907000000,32303000000,1448000000,1267000000,327000000,,-512000000,,44000000,,-906000000,-626000000,1904000000,-869000000,-171000000,-61000000,16000000,-951000000,-1167000000,-362000000,943000000,-606000000,-330000000,-65000000,-420000000,-17000000,568000000,2334000000,1766000000,1035000000,1.0513
2017,17780000000,9600000000,8180000000,0.4601,1764000000,577000000,4398000000,4975000000,,6739000000,16339000000,126000000,263000000,1025000000,3294000000,0.1853,1517000000,0.0853,-140000000,1377000000,0.0774,349000000,1657000000,0.0932,1.74,1.72,947638667,964304002,1939000000,2000000,1941000000,4018000000,2353000000,1805000000,10117000000,1590000000,7731000000,3323000000,11054000000,616000000,1598000000,340000000,15198000000,,25315000000,2090000000,623000000,247000000,372000000,3780000000,6865000000,3468000000,249000000,33000000,2677000000,6427000000,,195000000,13292000000,,188000000,,11811000000,,11999000000,25291000000,24000000,25315000000,1657000000,1025000000,349000000,,-509000000,,-144000000,,-610000000,-652000000,1870000000,-859000000,-2280000000,-42000000,6000000,-883000000,-3199000000,-1332000000,227000000,-642000000,-384000000,2186000000,55000000,-184000000,-395000000,1939000000,2334000000,1011000000,1.1996
2018,18121000000,9568000000,8553000000,0.4720,1759000000,631000000,4500000000,5131000000,24000000,6914000000,16482000000,30000000,188000000,1089000000,2560000000,0.1413,1719000000,0.0949,-216000000,1503000000,0.0829,193000000,1090000000,0.0602,1.16,1.14,941709791,954834737,1688000000,436000000,2124000000,4458000000,2674000000,316000000,9572000000,1712000000,8503000000,3588000000,12091000000,558000000,1828000000,258000000,16447000000,,26019000000,2303000000,1306000000,296000000,1303000000,3031000000,7943000000,3238000000,226000000,152000000,2343000000,5959000000,,236000000,13902000000,,185000000,,11903000000,,12088000000,25990000000,29000000,26019000000,1090000000,1089000000,193000000,,-500000000,,-394000000,,-320000000,-92000000,1780000000,-843000000,-558000000,-34000000,77000000,-971000000,-1486000000,-1161000000,94000000,-1042000000,-401000000,1318000000,-1192000000,,-251000000,1688000000,1939000000,937000000,1.1469
2019,19481000000,10607000000,8874000000,0.4555,1884000000,631000000,4682000000,5313000000,29000000,7226000000,17833000000,27000000,195000000,1402000000,3101000000,0.1592,1644000000,0.0844,-115000000,1529000000,0.0785,337000000,1167000000,0.0599,1.26,1.25,921298989,931204936,1425000000,1000000,1426000000,5019000000,2775000000,239000000,9459000000,2866000000,8654000000,3466000000,12120000000,481000000,1865000000,225000000,17557000000,,27016000000,2089000000,382000000,341000000,1170000000,3337000000,6978000000,4876000000,348000000,143000000,2046000000,7413000000,,1381000000,14391000000,,179000000,,652000000,11766000000,12597000000,26988000000,28000000,27016000000,1167000000,1402000000,337000000,98000000,-669000000,,-175000000,,149000000,-304000000,2031000000,-1013000000,-109000000,-63000000,547000000,-978000000,-603000000,-761000000,58000000,-1376000000,-453000000,867000000,-1665000000,-2000000,-263000000,1425000000,1688000000,1018000000,1.121
2020,19535000000,10754000000,8781000000,0.4495,1915000000,668000000,4606000000,5274000000,-69000000,7120000000,17874000000,15000000,173000000,1520000000,3164000000,0.1620,1542000000,0.0789,-52000000,1490000000,0.0763,284000000,1187000000,0.0608,1.31,1.29,907721000,916625000,3226000000,,3226000000,4561000000,2993000000,447000000,11227000000,2683000000,8014000000,2998000000,11012000000,670000000,1820000000,301000000,16486000000,,27713000000,2119000000,359000000,310000000,1239000000,4017000000,7734000000,5591000000,403000000,59000000,2025000000,8078000000,,1215000000,15812000000,,182000000,,-340000000,12028000000,11870000000,27682000000,31000000,27713000000,1187000000,1520000000,284000000,115000000,-133000000,,-584000000,,-47000000,-196000000,2777000000,-942000000,-313000000,-144000000,65000000,-924000000,-1316000000,-298000000,46000000,-343000000,-1000000,1079000000,483000000,-55000000,1801000000,3226000000,1425000000,1835000000,1.2213
2021,17156000000,9988000000,7168000000,0.4178,1806000000,599000000,4258000000,4857000000,,6663000000,16651000000,149000000,188000000,1323000000,4727000000,0.2755,553000000,0.0322,-44000000,509000000,0.0297,-103000000,3319000000,0.1935,3.67,3.65,904272000,909655000,2303000000,2000000,2305000000,3967000000,3450000000,625000000,10347000000,2699000000,10637000000,3650000000,14287000000,1056000000,2216000000,355000000,20613000000,41227000000,30961000000,1872000000,506000000,128000000,1491000000,3581000000,7450000000,6473000000,446000000,83000000,2035000000,9037000000,,,16487000000,,177000000,,748000000,13513000000,14438000000,30925000000,36000000,30961000000,3319000000,1323000000,-103000000,108000000,13000000,,-581000000,,414000000,-3031000000,1629000000,-763000000,-2991000000,-124000000,124000000,-681000000,-3672000000,-302000000,23000000,-1636000000,-482000000,50000000,-2347000000,65000000,-923000000,2303000000,3226000000,866000000,1.1368
